time,mag_z,mag_y,mag_x
2023-08-09 13:05:00-04:00,19.37823564529419,-163.61407546997071,176.33464874267577
2023-08-09 13:05:01-04:00,18.38722966194153,-163.8591729736328,176.59328842163086
2023-08-09 13:05:02-04:00,17.87519576072693,-163.3364030456543,175.7661280822754
2023-08-09 13:05:03-04:00,15.784021424775077,-164.4957376612295,175.09922745204207
2023-08-09 13:05:04-04:00,17.40089658294061,-164.11230160491635,173.64949775464606
2023-08-09 13:05:05-04:00,15.964553699493408,-161.83043472290038,174.61127670288087
2023-08-09 13:05:06-04:00,14.970009765625,-163.56625076293946,173.97882843017578
2023-08-09 13:05:07-04:00,13.996815719604491,-164.05815475463868,174.5762617492676
2023-08-09 13:05:08-04:00,13.727927722930907,-163.42070510864258,175.55970321655275
2023-08-09 13:05:09-04:00,13.042531747817993,-162.7993586730957,175.7397770690918
2023-08-09 13:05:10-04:00,12.327977714538576,-163.48731689453126,175.83030029296876
2023-08-09 13:05:11-04:00,11.760433750152588,-163.6815412902832,175.4948001098633
2023-08-09 13:05:12-04:00,11.75604181289673,-162.86060256958007,175.41318237304688
2023-08-09 13:05:13-04:00,11.99674771308899,-163.64347610473632,175.67377410888673
2023-08-09 13:05:14-04:00,12.027735805511474,-163.8577081298828,175.79992263793946
2023-08-09 13:05:15-04:00,11.844857730865478,-164.02216522216796,175.7866241455078
2023-08-09 13:05:16-04:00,11.7722677898407,-164.1584391784668,175.8892266845703
2023-08-09 13:05:17-04:00,11.20557773590088,-163.49061126708983,176.08906143188477
2023-08-09 13:05:18-04:00,11.263649826049804,-162.34759246826172,175.78552688598631
2023-08-09 13:05:19-04:00,11.115663766860962,-162.17862213134765,175.06853317260743
2023-08-09 13:05:20-04:00,10.619367742538453,-162.3341729736328,175.32034133911134
2023-08-09 13:05:21-04:00,10.781993799209594,-162.20424331665038,175.03608032226563
2023-08-09 13:05:22-04:00,10.783335809707642,-162.21412460327147,174.70375274658204
2023-08-09 13:05:23-04:00,10.544459810256958,-161.67171249389648,174.3358004760742
2023-08-09 13:05:24-04:00,10.575813751220704,-161.67976486206055,174.87199066162108
2023-08-09 13:05:25-04:00,9.682088903861471,-162.78085221394454,174.85897328593944
2023-08-09 13:05:26-04:00,10.075474570495912,-162.7011683300288,175.1386367335464
2023-08-09 13:05:27-04:00,9.849059824943543,-163.09411041259764,174.7272987365723
2023-08-09 13:05:28-04:00,9.507703828811646,-162.6884600830078,175.11733276367187
2023-08-09 13:05:29-04:00,9.322995853424072,-162.8235148620605,175.12892227172853
2023-08-09 13:05:30-04:00,8.894043822288513,-162.04869293212892,175.11464797973633
2023-08-09 13:05:31-04:00,8.542927870750427,-161.7229525756836,174.996796875
2023-08-09 13:05:32-04:00,7.897059845924377,-161.67671447753906,175.42477264404295
2023-08-09 13:05:33-04:00,7.51495584487915,-162.12408905029298,175.0874429321289
2023-08-09 13:05:34-04:00,7.708203859329224,-162.4975308227539,174.5086750793457
2023-08-09 13:05:35-04:00,7.799703845977783,-162.53132461547852,173.77752807617188
2023-08-09 13:05:36-04:00,7.445537867546082,-162.80582504272462,173.61026657104492
2023-08-09 13:05:37-04:00,6.949729852676391,-161.83202087402344,173.63137283325196
2023-08-09 13:05:38-04:00,7.290597863197327,-161.46358139038085,173.66931427001953
2023-08-09 13:05:39-04:00,6.817969870567322,-161.62413238525392,173.81303009033203
2023-08-09 13:05:40-04:00,7.06428786277771,-161.5301921081543,174.6591003417969
2023-08-09 13:05:41-04:00,6.816871864795685,-162.186798248291,175.37084838867187
2023-08-09 13:05:42-04:00,6.766851851940155,-161.8118913269043,175.38695281982422
2023-08-09 13:05:43-04:00,7.430775847434997,-160.8313766479492,175.48931106567383
2023-08-09 13:05:44-04:00,7.424553823471069,-161.08794296264648,175.27141891479494
2023-08-09 13:05:45-04:00,7.456517834663391,-161.8750877380371,174.29407623291016
2023-08-09 13:05:46-04:00,7.736873872280121,-163.66202056884765,171.38852478027343
2023-08-09 13:05:47-04:00,7.873879878520966,-163.13925079345702,172.23557067871093
2023-08-09 13:05:48-04:00,7.191045870780945,-162.62392303466797,172.53471481323243
2023-08-09 13:05:49-04:00,7.450905847549438,-162.07260528564453,172.22434753417969
2023-08-09 13:05:50-04:00,7.118577837944031,-161.9052212524414,171.7286605834961
2023-08-09 13:05:51-04:00,6.100975885391235,-161.8957048034668,170.8181755065918
2023-08-09 13:05:52-04:00,6.365471878051758,-161.485174407959,170.29198898315428
2023-08-09 13:05:53-04:00,6.243105878829956,-161.7122166442871,170.0965446472168
2023-08-09 13:05:54-04:00,5.782189860343933,-162.45934585571288,168.88837844848632
2023-08-09 13:05:55-04:00,5.849289872646332,-163.38093338012695,168.94474258422852
2023-08-09 13:05:56-04:00,5.11155588388443,-163.02908477783205,168.14393447875975
2023-08-09 13:05:57-04:00,6.370717871189117,-161.93181655883788,168.82798904418945
2023-08-09 13:05:58-04:00,6.146969854831696,-161.97720077514649,170.41716064453124
2023-08-09 13:05:59-04:00,3.6024159169197083,-162.33941833496092,170.74399932861328
2023-08-09 13:06:00-04:00,2.64410595536232,-161.4588230895996,167.72230255126954
2023-08-09 13:06:01-04:00,4.273293898105622,-162.04661849975585,165.49287506103516
2023-08-09 13:06:02-04:00,4.437383918762207,-162.0600387573242,166.1037287902832
2023-08-09 13:06:03-04:00,4.16825190782547,-162.06101455688477,166.2557406616211
2023-08-09 13:06:04-04:00,4.207535907030105,-161.56447418212892,167.1652508544922
2023-08-09 13:06:05-04:00,4.083339923620224,-161.12173614501953,167.59127395629883
2023-08-09 13:06:06-04:00,3.069153942167759,-160.1046223449707,167.49770095825195
2023-08-09 13:06:07-04:00,9.353007683753969,-164.7666092681885,180.3905387878418
2023-08-09 13:06:08-04:00,5.108176149280355,-164.1125853887879,177.7489223669071
2023-08-09 13:06:09-04:00,7.669856404340027,-174.06651660649464,181.25391827207625
2023-08-09 13:06:10-04:00,-0.0495320058055221,-159.23098052978514,172.49909103393554
2023-08-09 13:06:11-04:00,3.7819999265670776,-159.41507904052733,170.85026077270507
2023-08-09 13:06:12-04:00,4.684921917915344,-160.40034973144532,171.4651399230957
2023-08-09 13:06:13-04:00,4.9880919051170345,-162.10920486450195,172.73882034301758
2023-08-09 13:06:14-04:00,5.38324992775917,-162.83913040161133,172.41954711914062
2023-08-09 13:06:15-04:00,5.482557922005653,-165.54557830810546,170.93834487915038
2023-08-09 13:06:16-04:00,5.329081884622574,-161.93559844970704,172.1272346496582
2023-08-09 13:06:17-04:00,6.680841851234436,-161.56776870727538,172.98452865600586
2023-08-09 13:06:18-04:00,5.027985900640488,-160.86724472045898,174.3970446777344
2023-08-09 13:06:19-04:00,7.467863872051239,-162.23462127685548,174.0610565185547
2023-08-09 13:06:20-04:00,9.984113809168338,-167.60567108154297,181.6472607421875
2023-08-09 13:06:21-04:00,6.1048798728734255,-168.88508560180665,168.15247467041016
2023-08-09 13:06:22-04:00,10.575691809654236,-177.17169052124024,180.3433238220215
2023-08-09 13:06:23-04:00,6.372181888818741,-173.00270629882812,175.6237550354004
2023-08-09 13:06:24-04:00,8.022353873252868,-164.9088607788086,173.93771438598634
2023-08-09 13:06:25-04:00,8.222067816257477,-166.3663946533203,180.94954162597656
2023-08-09 13:06:26-04:00,12.393369736671447,-162.9103790283203,174.98349868774417
2023-08-09 13:06:27-04:00,19.366279571056367,-192.34787933349608,178.06521881103515
2023-08-09 13:06:28-04:00,-2.898475943300873,-167.6544709777832,165.40881713867188
2023-08-09 13:06:29-04:00,6.044123885631561,-159.8037715148926,175.60508850097656
2023-08-09 13:06:30-04:00,9.320677847862244,-158.6855192565918,176.25998489379882
2023-08-09 13:06:31-04:00,10.651819806098938,-161.46846130371094,176.12334442138672
2023-08-09 13:06:32-04:00,9.33202377796173,-160.863829498291,177.5070686340332
2023-08-09 13:06:33-04:00,11.148115763664244,-161.78431915283204,177.12740447998047
2023-08-09 13:06:34-04:00,10.995127763748169,-161.77236282348633,177.34737030029297
2023-08-09 13:06:35-04:00,10.802733798027038,-161.4840773010254,178.0341082763672
2023-08-09 13:06:36-04:00,11.362591772079467,-161.35317123413083,179.16077835083007
2023-08-09 13:06:37-04:00,11.612081737518311,-161.4718766784668,178.88017883300782
2023-08-09 13:06:38-04:00,11.957097835540772,-161.73893463134766,178.7775764465332
2023-08-09 13:06:39-04:00,12.01614574432373,-162.1553205871582,177.936875
2023-08-09 13:06:40-04:00,11.96649175643921,-162.3586947631836,177.9595671081543
2023-08-09 13:06:41-04:00,12.200487756729126,-162.34112670898438,178.10072036743165
2023-08-09 13:06:42-04:00,12.17364785194397,-162.45117065429687,178.09144805908204
2023-08-09 13:06:43-04:00,12.113379783630371,-162.6103810119629,177.7589990234375
2023-08-09 13:06:44-04:00,12.194021759033204,-162.65344696044923,177.82634231567383
2023-08-09 13:06:45-04:00,12.242089776992795,-162.3595492553711,177.5708743286133
2023-08-09 13:06:46-04:00,12.017609786987304,-162.36516067504883,178.26651794433593
2023-08-09 13:06:47-04:00,0.6258598780632018,-159.01796844482422,173.75215270996094
2023-08-09 13:06:48-04:00,25.317683544158932,-160.19526786804198,191.900262298584
2023-08-09 13:06:49-04:00,12.827201721668244,-168.34413696289062,188.35262435913089
2023-08-09 13:06:50-04:00,21.163339567184448,-168.68415008544923,179.7519903564453
2023-08-09 13:06:51-04:00,13.341431666761636,-169.59024475097655,173.13800491333006
2023-08-09 13:06:52-04:00,16.193059730529786,-162.169716796875,180.6917565917969
2023-08-09 13:06:53-04:00,12.552457739263772,-167.69180267333985,171.47660858154296
2023-08-09 13:06:54-04:00,13.961801750659944,-169.2923207092285,191.0158839416504
2023-08-09 13:06:55-04:00,8.9367438185215,-161.90619689941406,191.2279200744629
2023-08-09 13:06:56-04:00,11.48154174476862,-162.2953773498535,189.90007232666017
2023-08-09 13:06:57-04:00,17.515173649787904,-165.2787648010254,190.28644561767575
2023-08-09 13:06:58-04:00,16.565891709327698,-170.65127914428712,186.0770803833008
2023-08-09 13:06:59-04:00,10.633275787830351,-157.47149688720702,182.3368045043945
2023-08-09 13:07:00-04:00,16.390089673995973,-162.3839483642578,185.9437348937988
2023-08-09 13:07:01-04:00,15.205469735860824,-174.37264465332032,186.48199768066405
2023-08-09 13:07:02-04:00,14.996117730140686,-174.13791732788087,187.50191848754883
2023-08-09 13:07:03-04:00,12.034201783686877,-171.5122329711914,179.15760650634766
2023-08-09 13:07:04-04:00,10.486997810602189,-172.19250518798827,180.080537109375
2023-08-09 13:07:05-04:00,16.408023680448533,-169.0379510498047,185.53247329711917
2023-08-09 13:07:06-04:00,14.694655698537826,-179.6247445678711,170.56831787109374
2023-08-09 13:07:07-04:00,12.5745397400856,-190.4044204711914,155.5664677429199
2023-08-09 13:07:08-04:00,9.74413975417614,-163.3920344543457,180.1126220703125
2023-08-09 13:07:09-04:00,11.679791703186927,-165.51666549682616,182.02253372192385
2023-08-09 13:07:10-04:00,22.67406566619873,-167.34385848999025,189.25017944335937
2023-08-09 13:07:11-04:00,12.208051781654358,-185.4585403442383,177.25989593505858
2023-08-09 13:07:12-04:00,19.37762565612793,-189.47087661743163,175.86934127807618
2023-08-09 13:07:13-04:00,-0.8143501007556915,-185.73633476257325,159.00784240722658
2023-08-09 13:07:14-04:00,10.792607798576356,-162.78191329956056,171.2002783203125
2023-08-09 13:07:15-04:00,7.773595843315125,-161.89216598510745,173.11628845214844
2023-08-09 13:07:16-04:00,6.730251884460449,-161.96475723266602,172.78847473144532
2023-08-09 13:07:17-04:00,6.190279865264893,-162.00025833129882,172.15761199951172
2023-08-09 13:07:18-04:00,5.556611895561218,-161.74808486938477,171.2068670654297
2023-08-09 13:07:19-04:00,4.872191910743713,-161.65146087646485,170.5872282409668
2023-08-09 13:07:20-04:00,3.951091915369034,-161.65780502319336,169.7465267944336
2023-08-09 13:07:21-04:00,3.6657339310646058,-161.40221466064452,168.6282745361328
2023-08-09 13:07:22-04:00,3.25471593439579,-161.0035191345215,168.35011444091796
2023-08-09 13:07:23-04:00,2.903599948883057,-160.3225148010254,168.05975524902342
2023-08-09 13:07:24-04:00,2.6264159533381464,-160.07766082763672,166.9946954345703
2023-08-09 13:07:25-04:00,2.204661951959133,-159.93199279785156,165.9032827758789
2023-08-09 13:07:26-04:00,1.88538795158267,-159.58404815673828,165.2010513305664
2023-08-09 13:07:27-04:00,2.0591159653663635,-158.3376969909668,164.26726165771484
2023-08-09 13:07:28-04:00,5.646159884929657,-168.28386825561523,156.8464907836914
2023-08-09 13:07:29-04:00,0.5242339834570884,-162.3593056488037,157.8166357421875
2023-08-09 13:07:30-04:00,1.701899966672063,-170.30675003051758,154.41063934326172
2023-08-09 13:07:31-04:00,3.294975923076272,-172.5341047668457,150.66182281494142
2023-08-09 13:07:32-04:00,2.9129939456284046,-169.2011868286133,157.94046646118164
2023-08-09 13:07:33-04:00,1.8857539466395972,-167.1176713562012,162.37089431762695
2023-08-09 13:07:34-04:00,3.733077933490277,-165.06355728149413,159.33382720947264
2023-08-09 13:07:35-04:00,7.473597857952118,-175.34901107788085,157.39671157836915
2023-08-09 13:07:36-04:00,5.982147871255875,-181.24222122192384,150.9275392150879
2023-08-09 13:07:37-04:00,-3.5271419495344163,-179.4279586791992,159.91198516845702
2023-08-09 13:07:38-04:00,-0.9095099747925997,-159.18620697021484,159.53049087524414
2023-08-09 13:07:39-04:00,1.1884019744023682,-160.7624467468262,161.3662252807617
2023-08-09 13:07:40-04:00,1.149849970303476,-159.78120025634766,162.7104206848145
2023-08-09 13:07:41-04:00,1.0212619765102864,-160.18209228515624,161.3664694213867
2023-08-09 13:07:42-04:00,1.3348019679635763,-159.55891708374023,161.6066864013672
2023-08-09 13:07:43-04:00,1.6920179611630737,-159.47888458251953,161.4355207824707
2023-08-09 13:07:44-04:00,1.678719966635108,-159.33712142944336,161.1515051269531
2023-08-09 13:07:45-04:00,2.877735954076052,-159.32565246582033,163.0742251586914
2023-08-09 13:07:46-04:00,2.794775943160057,-159.45021453857422,161.44235260009765
2023-08-09 13:07:47-04:00,3.056587941646576,-159.57782775878906,161.0851365661621
2023-08-09 13:07:48-04:00,2.732433943003416,-160.2803028869629,160.97521484375
2023-08-09 13:07:49-04:00,4.148487924337387,-160.34337783813476,162.68089660644532
2023-08-09 13:07:50-04:00,4.26463191986084,-161.11588027954102,162.6345361328125
2023-08-09 13:07:51-04:00,3.178099941909313,-160.26724899291992,163.05751083374022
2023-08-09 13:07:52-04:00,2.1969759675860403,-155.0368650817871,166.63320877075196
2023-08-09 13:07:53-04:00,3.530801905822009,-153.6011689758301,170.72081893920898
2023-08-09 13:07:54-04:00,8.980785813033581,-156.6824003601074,172.17957321166992
2023-08-09 13:07:55-04:00,9.501481778025628,-168.89008682250977,174.4097331237793
2023-08-09 13:07:56-04:00,8.035285829976202,-169.6830876159668,178.66777694702148
2023-08-09 13:07:57-04:00,12.31199574187398,-168.24787857055665,175.20590454101563
2023-08-09 13:07:58-04:00,14.352201752513649,-187.65466201782223,181.2893122863769
2023-08-09 13:07:59-04:00,7.276689859032631,-168.58154891967774,186.96304473876955
2023-08-09 13:08:00-04:00,10.648891820907592,-162.86475067138673,185.0236102294922
2023-08-09 13:08:01-04:00,14.10014964580536,-160.91738677978515,180.91586975097653
2023-08-09 13:08:02-04:00,16.439133710861206,-163.7532765197754,180.53230270385745
2023-08-09 13:08:03-04:00,17.02021966934204,-164.565431060791,179.42222412109376
2023-08-09 13:08:04-04:00,16.90566165924072,-163.24075424194336,177.2108526611328
2023-08-09 13:08:05-04:00,16.27699577331543,-161.63816360473632,176.3708822631836
2023-08-09 13:08:06-04:00,17.63595356941223,-167.83710510253906,179.96292877197266
2023-08-09 13:08:07-04:00,15.209861679077148,-174.6115200805664,169.6908950805664
2023-08-09 13:08:08-04:00,12.66625719023223,-162.1799121516766,163.670606254351
2023-08-09 13:08:09-04:00,9.863514945362551,-162.11039225260416,161.9943075469046
2023-08-09 13:08:10-04:00,8.429589864760636,-163.00175643920898,160.02532287597657
2023-08-09 13:08:11-04:00,5.808785883132368,-168.41758041381837,162.0036749267578
2023-08-09 13:08:12-04:00,3.8706939217448233,-166.28514297485353,165.0616049194336
2023-08-09 13:08:13-04:00,4.465565915107727,-163.57979232788085,167.15048904418944
2023-08-09 13:08:14-04:00,3.9096118992567055,-160.89371917724608,164.0679148864746
2023-08-09 13:08:15-04:00,1.3302879905700684,-158.32281265258788,162.5132679748535
2023-08-09 13:08:16-04:00,5.145349908173085,-160.40474227905273,161.47992965698242
2023-08-09 13:08:17-04:00,8.219505814313889,-159.68982345581054,157.00265075683595
2023-08-09 13:08:18-04:00,4.779105896353721,-161.29168273925782,145.58296295166016
2023-08-09 13:08:19-04:00,-0.2339959907531738,-148.23695175170897,135.039112701416
2023-08-09 13:08:20-04:00,-2.214177962914109,-153.14403533935547,136.44992111206054
2023-08-09 13:08:21-04:00,4.197653913646937,-155.48924118041992,140.70638000488282
2023-08-09 13:08:22-04:00,4.776421910803765,-157.8995947265625,140.4568896484375
2023-08-09 13:08:23-04:00,9.645807823576034,-156.77255905151367,142.33544494628907
2023-08-09 13:08:24-04:00,14.829343727976084,-161.8176249694824,146.15489959716797
2023-08-09 13:08:25-04:00,17.40287688226983,-164.1485813254177,146.90901607097965
