time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
2023-08-09 12:38:16-04:00,1.8729819059371948,0.2621608376502991,3.9109232425689697,4.408670425415039,7.627387046813965,218.275619506836,63.726474614201685,-75.08525469617219,40.17997331712815
2023-08-09 12:38:17-04:00,1.916515827178955,0.2563935816287994,3.821757555007935,4.169031620025635,7.337555885314941,218.1043243408203,63.68415199738664,-75.08531098814771,40.17992028704724
2023-08-09 12:38:18-04:00,2.880380153656006,0.3591944873332977,3.8867557048797607,4.409332275390625,6.781929016113281,220.06866455078125,63.669880369421904,-75.08536448300868,40.17986893577715
2023-08-09 12:38:19-04:00,3.094923734664917,0.3644024431705475,3.988213300704956,4.4015398025512695,6.485139846801758,232.49305725097656,63.633186866162006,-75.08541896207882,40.1798244401002
2023-08-09 12:38:20-04:00,3.57940411567688,0.4112736582756042,4.0899834632873535,4.48253870010376,6.663665771484375,252.08865356445312,63.50150926834303,-75.08548462085345,40.17979441787883
2023-08-09 12:38:21-04:00,3.892044067382813,0.4453635811805725,4.235593318939209,4.675933837890625,7.0204758644104,267.4849853515625,63.392818862722926,-75.08556400420368,40.17978226079138
2023-08-09 12:38:22-04:00,4.006418228149414,0.5238553285598755,4.424651622772217,4.9045491218566895,8.104259490966797,282.6933288574219,63.167772059497125,-75.08566150912883,40.17979169727297
2023-08-09 12:38:23-04:00,4.0242133140563965,0.6333891749382019,4.6086106300354,5.061915397644043,9.086962699890137,295.44952392578125,63.12335110199649,-75.08577023900281,40.17982782918354
2023-08-09 12:38:24-04:00,2.7655811309814453,0.5006700754165649,4.782206535339356,4.986293792724609,10.11740016937256,307.5030212402344,61.97721033199586,-75.08587726938076,40.17988482398011
2023-08-09 12:38:25-04:00,1.8003531694412231,0.3662877380847931,4.923724174499512,4.869002342224121,11.10683536529541,309.35601806640625,60.85305970353573,-75.0859762361959,40.1799584868497
2023-08-09 12:38:26-04:00,1.7310328483581543,0.3606100678443908,5.0397047996521,4.78101110458374,11.347171783447266,307.5975341796875,59.99782197036963,-75.08608235969176,40.18003323609851
2023-08-09 12:38:27-04:00,1.7059389352798462,0.3608381748199463,5.112930774688721,4.671909332275391,11.750069618225098,308.2243957519531,60.12146895838099,-75.08619127558677,40.18010528702343
2023-08-09 12:38:28-04:00,1.6094343662261963,0.3709317743778229,5.206577777862549,4.617917537689209,12.688302993774414,309.3011474609375,60.28330856225859,-75.08630477468826,40.18018152535603
2023-08-09 12:38:29-04:00,1.5923293828964231,0.3894030749797821,5.297804832458496,4.584259986877441,13.313422203063965,309.3022766113281,59.80208899356757,-75.08642489665397,40.1802607700848
2023-08-09 12:38:30-04:00,1.4153916835784912,0.3514624536037445,5.335998058319092,4.51830005645752,13.611527442932127,308.6490783691406,59.339080278632544,-75.08654962313558,40.18034172920011
2023-08-09 12:38:31-04:00,1.4141631126403809,0.3568904101848602,5.408493041992188,4.494268417358398,13.901983261108398,308.3239440917969,59.43890240235619,-75.08667788683368,40.18042186280267
2023-08-09 12:38:32-04:00,1.402307152748108,0.3782675862312317,5.474323272705078,4.468595504760742,14.72012710571289,307.9354248046875,59.245677684248506,-75.08681163591665,40.18050285734371
2023-08-09 12:38:33-04:00,1.3057003021240234,0.3693918585777282,5.51447868347168,4.486583232879639,15.480146408081056,309.02789306640625,59.510447328014784,-75.08695219237892,40.180587839400495
2023-08-09 12:38:34-04:00,1.2799296379089355,0.3715753257274627,5.556426525115967,4.462930202484131,15.841958999633787,308.4286804199219,59.18684496470338,-75.08709903145035,40.18067836002772
2023-08-09 12:38:35-04:00,1.2705211639404297,0.3665523827075958,5.60001802444458,4.481178283691406,15.908258438110352,308.2339172363281,59.28200045579342,-75.08724907769755,40.18076900047279
2023-08-09 12:38:36-04:00,1.3062068223953247,0.3838802874088287,5.660223007202148,4.511763572692871,16.205631256103516,308.14459228515625,59.60456513898627,-75.08740062162009,40.180859979871926
2023-08-09 12:38:37-04:00,1.2168914079666138,0.3708956241607666,5.695678234100342,4.537774562835693,16.798076629638672,308.5223083496094,59.7434102564608,-75.08755631281234,40.18095204945124
2023-08-09 12:38:38-04:00,1.143064260482788,0.3564043641090393,5.669280529022217,4.524480819702148,17.158737182617188,308.3490905761719,59.653852504865256,-75.08771700142445,40.18104767812566
2023-08-09 12:38:39-04:00,1.180389404296875,0.3627825379371643,5.644350051879883,4.5046210289001465,16.903526306152344,307.6258544921875,59.19529565327503,-75.08787850506145,40.18114339338121
2023-08-09 12:38:40-04:00,1.2187039852142334,0.3692590892314911,5.631766319274902,4.473213195800781,16.757413864135742,307.2601318359375,59.00796349816519,-75.08803703514954,40.18123629632032
2023-08-09 12:38:41-04:00,1.2450162172317505,0.3872422575950622,5.642604351043701,4.503093719482422,16.950695037841797,307.9427795410156,59.32315852847925,-75.08819597709832,40.181329226516645
2023-08-09 12:38:42-04:00,1.2866982221603394,0.3912399411201477,5.653096675872803,4.51458740234375,16.670724868774414,308.0181579589844,59.47157291257426,-75.08835331286629,40.18142324602063
2023-08-09 12:38:43-04:00,1.2934638261795044,0.3845615684986114,5.660037040710449,4.536535263061523,16.49964141845703,307.4808044433594,59.47623034709161,-75.08850766792749,40.18151487908508
2023-08-09 12:38:44-04:00,1.2088459730148315,0.3628795444965362,5.663166999816895,4.517804145812988,16.48478126525879,307.6831970214844,59.52240917859529,-75.0886621928677,40.18160468421348
2023-08-09 12:38:45-04:00,1.2863157987594604,0.3838399648666382,5.669623851776123,4.536165237426758,16.513774871826172,307.9909362792969,59.83025329127504,-75.08881512360877,40.18169575040663
2023-08-09 12:38:46-04:00,1.343729019165039,0.4006966948509216,5.695598125457764,4.577972412109375,16.339488983154297,307.1748962402344,60.37650003766926,-75.08896809927673,40.18178723644106
2023-08-09 12:38:47-04:00,1.4302321672439575,0.4139910638332367,5.729802131652832,4.571238994598389,15.867513656616213,306.967529296875,60.94665345852031,-75.08911996575297,40.18187487566093
2023-08-09 12:38:48-04:00,1.4545252323150637,0.4144283831119537,5.7632670402526855,4.60808801651001,15.6558198928833,306.989013671875,61.41896007366535,-75.08926746872113,40.181959374075
2023-08-09 12:38:49-04:00,1.4600741863250732,0.4141110777854919,5.802547931671143,4.635227680206299,15.507742881774902,307.644287109375,61.92824602350701,-75.08941297521169,40.18204386520196
2023-08-09 12:38:50-04:00,1.557339429855347,0.438603937625885,5.836589336395264,4.680801868438721,15.472813606262209,308.13385009765625,62.53961739137745,-75.08955602884332,40.18212954879733
2023-08-09 12:38:51-04:00,1.5379127264022827,0.4281930327415466,5.8755292892456055,4.703660011291504,15.23064422607422,307.8048095703125,63.16944890278592,-75.08969784945596,40.18221487919295
2023-08-09 12:38:52-04:00,1.429167866706848,0.3887918889522552,5.877613067626953,4.648098945617676,14.865774154663086,307.2371826171875,63.91410560868842,-75.0898381257707,40.182296890648416
2023-08-09 12:38:53-04:00,1.4720617532730105,0.3984081149101257,5.891221046447754,4.613332748413086,14.71017360687256,308.1694641113281,64.26776760370083,-75.08997567896984,40.18237769669489
2023-08-09 12:38:54-04:00,2.375462293624878,0.1720771193504333,2.8577661514282227,1.9559029340744016,15.14144229888916,307.5181579589844,67.01734187979561,-75.09011593883555,40.18245546423356
2023-08-09 12:38:55-04:00,2.354843139648437,0.1719171851873397,2.846459150314331,1.9438589811325075,15.33814811706543,307.613037109375,67.01012325522679,-75.0902566393282,40.18253919190537
2023-08-09 12:38:56-04:00,2.338353157043457,0.1716519445180893,2.8677566051483154,1.946277379989624,15.53013515472412,307.8158264160156,66.88582753907428,-75.0904010193229,40.18262613163906
2023-08-09 12:38:57-04:00,2.3298707008361816,0.1716866344213485,2.874540328979492,1.9443323612213133,15.52112102508545,307.9365539550781,66.44459044513194,-75.0905472214432,40.18271407846456
2023-08-09 12:38:58-04:00,2.328139066696167,0.1769606918096542,2.87861967086792,1.945069909095764,15.333276748657228,307.7695617675781,66.11020869443979,-75.0906926876555,40.1828013500362
2023-08-09 12:38:59-04:00,2.330648899078369,0.2005693763494491,2.890668630599976,1.954837322235108,15.117487907409668,307.6188659667969,65.78715184171048,-75.09083643989743,40.18288721740788
2023-08-09 12:39:00-04:00,2.3287148475646973,0.2066664397716522,2.904689311981201,1.964197993278504,15.333641052246094,307.6311340332031,65.79964833849188,-75.09097809499912,40.18297017975079
2023-08-09 12:39:01-04:00,2.3157529830932617,0.1962398886680603,2.9152097702026367,1.9745103120803835,15.736112594604492,307.74859619140625,65.43230015185874,-75.0911210778303,40.18305441819346
2023-08-09 12:39:02-04:00,2.306508779525757,0.1937631219625473,2.910316228866577,1.983908772468567,15.870787620544434,307.67437744140625,65.05052914463661,-75.09127143847172,40.18314307378583
2023-08-09 12:39:03-04:00,2.302791118621826,0.1989092677831649,2.8920207023620605,1.9931565523147583,15.851603507995604,307.85546875,64.63447264834228,-75.091421852184,40.18323219838969
2023-08-09 12:39:04-04:00,2.30017352104187,0.2141598761081695,2.895765781402588,2.0071732997894287,16.021228790283203,307.6943664550781,64.04882954844672,-75.09157286093577,40.18331969121888
2023-08-09 12:39:05-04:00,2.2969114780426025,0.2176173478364944,2.8973820209503174,2.017106294631958,16.22572135925293,307.6421813964844,63.51343262989276,-75.09172706866622,40.18340819296725
2023-08-09 12:39:06-04:00,2.284414529800415,0.1962384730577469,2.8957316875457764,2.011615037918091,16.418548583984375,307.6007080078125,63.08096981005902,-75.09187427886305,40.1834932314287
2023-08-09 12:39:07-04:00,2.2756237983703613,0.1861885637044906,2.903418064117432,2.0156044960021973,16.58738899230957,307.6790771484375,62.42354972225915,-75.09203445171298,40.18358700900057
2023-08-09 12:39:08-04:00,2.2698729038238525,0.1870909929275512,2.8920340538024902,2.0227127075195312,16.779603958129883,307.6477966308594,61.97722421029631,-75.0921925030883,40.18367723197579
2023-08-09 12:39:09-04:00,2.2607409954071045,0.1774337887763977,2.846395969390869,2.009326219558716,16.893552780151367,307.9048156738281,61.46533907722786,-75.09234168174711,40.18376668407081
2023-08-09 12:39:10-04:00,2.2557740211486816,0.1725815236568451,2.7943780422210693,1.9891811609268188,16.898635864257812,308.00506591796875,61.160618539653655,-75.09250841227562,40.18386300750864
2023-08-09 12:39:11-04:00,2.2513632774353027,0.1672634482383728,2.777972459793091,1.975399255752564,16.722036361694336,308.02960205078125,60.933884067471226,-75.09266813048477,40.18395653402569
2023-08-09 12:39:12-04:00,2.246540307998657,0.166024848818779,2.735345363616944,1.952914118766785,16.448787689208984,307.9375915527344,60.64009244683559,-75.09281555417864,40.18404334669864
2023-08-09 12:39:13-04:00,2.24102783203125,0.1617447286844253,2.7115252017974854,1.9365426301956177,16.12494659423828,307.7953491210937,60.15403030705289,-75.092974551446,40.18413571689361
2023-08-09 12:39:14-04:00,2.236688137054444,0.1600066274404525,2.691256284713745,1.9225759506225584,15.753296852111816,307.69952392578125,59.52185607751692,-75.09312428767534,40.18422324255215
2023-08-09 12:39:15-04:00,2.226496458053589,0.1608214229345321,2.6568169593811035,1.898658275604248,14.997203826904297,307.6676330566406,59.08225202970154,-75.0932620078508,40.18430398867115
2023-08-09 12:39:16-04:00,2.223408937454224,0.1675620079040527,2.644357442855835,1.893913507461548,14.521803855895996,307.5807189941406,58.62287372638343,-75.09339899292915,40.18438472510697
2023-08-09 12:39:17-04:00,2.222557544708252,0.1720674335956573,2.63685154914856,1.8933978080749512,14.140409469604492,307.4389038085937,58.50140433149953,-75.09353017405114,40.18446106781736
2023-08-09 12:39:18-04:00,2.2238638401031494,0.1870459169149398,2.632978916168213,1.9002108573913568,14.177162170410156,307.3746643066406,58.50766676455049,-75.09366180407915,40.18453760729911
2023-08-09 12:39:19-04:00,2.220937490463257,0.2063014358282089,2.617393732070923,1.9046815633773804,14.48172664642334,307.51727294921875,58.57926298626188,-75.09379491445925,40.18461668076539
2023-08-09 12:39:20-04:00,2.20935583114624,0.2102521359920501,2.594919443130493,1.904218792915344,14.653265953063965,307.614990234375,58.622347502304905,-75.09392673397112,40.18469537497585
2023-08-09 12:39:21-04:00,2.1941659450531006,0.1985070258378982,2.5816054344177246,1.899438500404358,14.626483917236328,307.6955261230469,58.58394118928136,-75.09406274540174,40.18477528965469
2023-08-09 12:39:22-04:00,2.180333614349365,0.1835366636514663,2.584792137145996,1.9031306505203247,14.694209098815918,307.764404296875,58.35086324993874,-75.09420110678496,40.18485605410836
2023-08-09 12:39:23-04:00,2.168975830078125,0.1767839044332504,2.5917463302612305,1.9088234901428225,14.942953109741213,307.85302734375,58.00940743041736,-75.09433721655297,40.184936435057885
2023-08-09 12:39:24-04:00,2.1668567657470703,0.1882494688034057,2.596437931060791,1.9183772802352903,15.146947860717772,307.6509094238281,57.60315421402356,-75.0944772099699,40.18502011189984
2023-08-09 12:39:25-04:00,2.165553569793701,0.2094841450452804,2.592642307281494,1.934424638748169,15.441984176635742,307.9180908203125,56.99914713058756,-75.09461917913113,40.1851047685694
2023-08-09 12:39:26-04:00,2.155266761779785,0.2216064631938934,2.5879557132720947,1.9405322074890137,15.82331085205078,308.3652648925781,56.56292382968314,-75.0947617096476,40.1851898198624
2023-08-09 12:39:27-04:00,2.1310153007507324,0.2063046544790268,2.5810985565185547,1.9383234977722168,16.378509521484375,308.2067565917969,56.17829992415664,-75.0949091860727,40.185278817630966
2023-08-09 12:39:28-04:00,2.114219665527344,0.1898713707923889,2.573004722595215,1.9340128898620603,16.846508026123047,308.1490783691406,55.587366713558325,-75.09506106218507,40.18537153637454
2023-08-09 12:39:29-04:00,2.1049811840057373,0.1790084987878799,2.5712130069732666,1.9308100938797,17.19841957092285,307.9970397949219,55.10033742898009,-75.09522008383681,40.185467738632696
2023-08-09 12:39:30-04:00,2.1059823036193848,0.1972532570362091,2.5673649311065674,1.9377968311309808,17.386829376220703,307.9024353027344,54.7130058487237,-75.09538131507503,40.18556277357804
2023-08-09 12:39:31-04:00,2.1032063961029053,0.1976464539766311,2.5729198455810547,1.942912578582764,17.470691680908203,308.0419006347656,54.32196512726814,-75.0955463368412,40.18565941461262
2023-08-09 12:39:32-04:00,2.097015619277954,0.184732124209404,2.580925703048706,1.9382407665252688,17.514135360717773,308.0919494628906,53.67456070078374,-75.09570991508373,40.18575517044204
2023-08-09 12:39:33-04:00,2.0918185710906982,0.1746568828821182,2.601475238800049,1.9405200481414795,17.44288444519043,308.2010803222656,53.083150163574224,-75.09587154818229,40.1858508343348
2023-08-09 12:39:34-04:00,2.087541341781616,0.1685109734535217,2.5959632396698,1.93720543384552,17.45121955871582,307.9936218261719,52.52528426382088,-75.09603599265395,40.18594676923963
2023-08-09 12:39:35-04:00,2.0847225189208984,0.1715902388095855,2.5618221759796143,1.9282368421554563,17.584115982055664,307.6361083984375,52.039723870105874,-75.09619879268082,40.18604170044801
2023-08-09 12:39:36-04:00,2.081459283828736,0.1704758405685424,2.5236613750457764,1.9144107103347776,17.606056213378906,307.63775634765625,51.66460898020468,-75.09636288730042,40.18613543116061
2023-08-09 12:39:37-04:00,2.079341650009156,0.1729896813631057,2.500030517578125,1.906065464019776,17.6279354095459,307.7594909667969,51.48938567102736,-75.09652904517887,40.18623184245273
2023-08-09 12:39:38-04:00,2.0754427909851074,0.1707368493080139,2.488560914993286,1.8960968255996704,17.554828643798828,307.9378967285156,51.27773946768002,-75.09669375810347,40.18632659983741
2023-08-09 12:39:39-04:00,2.074798345565796,0.1796882003545761,2.4974687099456787,1.900528907775879,17.481496810913086,307.7525329589844,51.04123823786135,-75.09685690137901,40.18642119625723
2023-08-09 12:39:40-04:00,2.077070951461792,0.1946812123060226,2.511652708053589,1.9076638221740725,17.598711013793945,307.4953918457031,50.84400344691803,-75.09702204387189,40.18651889429308
2023-08-09 12:39:41-04:00,2.0719285011291504,0.1842543184757232,2.523207187652588,1.917007327079773,17.743532180786133,307.3594970703125,50.29354531394221,-75.09718340315455,40.18661621595914
2023-08-09 12:39:42-04:00,2.0692176818847656,0.1827454417943954,2.5534989833831787,1.9356178045272827,18.018310546875,307.1415710449219,49.58069946780537,-75.09734822293467,40.18671625126646
2023-08-09 12:39:43-04:00,2.066590547561645,0.1890739500522613,2.5971381664276123,1.961446762084961,18.4438419342041,307.0660705566406,48.89426897409621,-75.0975196711062,40.1868159789667
2023-08-09 12:39:44-04:00,2.0651466846466064,0.2054454088211059,2.64318585395813,1.9966286420822144,18.883560180664062,306.9547424316406,48.25282457087219,-75.09769517068912,40.18691764728244
2023-08-09 12:39:45-04:00,2.0555453300476074,0.1894943714141845,2.666287660598755,1.994295597076416,19.14588165283203,307.3056945800781,47.76865754744401,-75.09787583831712,40.18702480511985
2023-08-09 12:39:46-04:00,2.055091381072998,0.1958066374063491,2.6948118209838867,1.995562434196472,19.082069396972656,307.1139221191406,47.73841889979121,-75.09805731026906,40.1871314943898
2023-08-09 12:39:47-04:00,2.050600290298462,0.1834362298250198,2.704011917114258,1.9811619520187376,18.80790901184082,307.0722961425781,47.37854876289581,-75.0982341806761,40.187235314918695
2023-08-09 12:39:48-04:00,2.0468690395355225,0.1754595637321472,2.7177748680114746,1.9723907709121704,18.584835052490234,306.9427185058594,47.074716512532845,-75.09840827664613,40.18733639215084
2023-08-09 12:39:49-04:00,2.0444495677948,0.1786563992500305,2.7418458461761475,1.973621129989624,18.283935546875,307.00537109375,46.90592523362295,-75.09858164357004,40.18743680505692
2023-08-09 12:39:50-04:00,2.0402960777282715,0.1825336068868637,2.787111520767212,1.9770808219909668,17.77212905883789,307.0211181640625,46.926610217397936,-75.09875023629724,40.18753575199434
2023-08-09 12:39:51-04:00,2.0379021167755127,0.1970186829566955,2.8273513317108154,1.9778697490692136,17.235830307006836,307.12554931640625,47.07734774801455,-75.0989114682417,40.18763032054118
2023-08-09 12:39:52-04:00,2.036302089691162,0.2200491279363632,2.871815919876098,1.984197020530701,16.58747100830078,307.15887451171875,47.770488129011085,-75.09906992956739,40.187722990183445
2023-08-09 12:39:53-04:00,2.025451183319092,0.1940793991088867,2.9089412689208984,1.972570419311524,15.96900463104248,307.1427307128906,48.52354203887511,-75.09922118115598,40.18781304142392
2023-08-09 12:39:54-04:00,2.0198235511779785,0.1814739257097244,2.922456979751587,1.955911993980408,15.09626007080078,306.8503723144531,49.24651823968611,-75.09936359297407,40.18789440770219
2023-08-09 12:39:55-04:00,2.015815496444702,0.183757409453392,2.9533939361572266,1.959552764892578,14.07401180267334,306.8515625,49.72787379978017,-75.09950027126676,40.1879733048802
2023-08-09 12:39:56-04:00,2.0116617679595947,0.1854814141988754,2.991309881210327,1.952358603477478,13.11658000946045,306.8244934082031,50.37706862451937,-75.09962823556498,40.18804814551204
2023-08-09 12:39:57-04:00,2.008951187133789,0.1765412986278534,3.0230937004089355,1.9409379959106443,12.266261100769045,306.61572265625,50.72771728051448,-75.09974363462851,40.18811582982288
2023-08-09 12:39:58-04:00,2.0098016262054443,0.184533342719078,3.062183618545532,1.936531662940979,11.257356643676758,306.5933837890625,51.18810046497191,-75.09985454404215,40.18818060761053
2023-08-09 12:39:59-04:00,2.013456106185913,0.2088802903890609,3.097477436065674,1.937781810760498,10.064126968383787,306.5499267578125,51.79184515587551,-75.0999553545048,40.188238805539946
2023-08-09 12:40:00-04:00,2.016561269760132,0.2301026582717895,3.141937494277954,1.9444502592086792,9.012277603149414,306.5404968261719,52.44519794939241,-75.10004166548603,40.18828934420375
2023-08-09 12:40:01-04:00,2.017627000808716,0.228859856724739,3.1868629455566406,1.9464728832244875,7.931008815765381,306.6969299316406,52.807989429089616,-75.1001178761327,40.18833390767795
2023-08-09 12:40:02-04:00,2.0185418128967285,0.2148541361093521,3.2161872386932373,1.9454859495162964,6.994795322418213,306.821533203125,53.168583493303416,-75.10018378346162,40.18837377495615
2023-08-09 12:40:03-04:00,2.011986017227173,0.2184518724679947,3.2350449562072754,1.943142652511597,7.0298566818237305,306.8804626464844,53.40428730492505,-75.10024343821829,40.18840752185828
2023-08-09 12:40:04-04:00,1.980279564857483,0.2301360070705413,3.2663893699646,1.9661113023757928,7.447304725646973,306.7367858886719,53.67224428568232,-75.10030837986058,40.18844487160411
2023-08-09 12:40:05-04:00,1.9419113397598269,0.2428630292415619,3.284299612045288,1.986544609069824,8.022711753845215,306.16815185546875,54.05277989236786,-75.10037176918141,40.18848099509555
2023-08-09 12:40:06-04:00,1.8920509815216064,0.2286139726638794,3.320173978805542,1.994019627571106,8.66944408416748,306.1413269042969,54.27033644305676,-75.10044471756083,40.18852230996716
2023-08-09 12:40:07-04:00,1.845221757888794,0.2051607519388198,3.327288627624512,1.9910383224487305,9.405377388000488,306.29913330078125,54.799373807914826,-75.10052956977599,40.18857065063267
2023-08-09 12:40:08-04:00,1.8270683288574217,0.197753757238388,3.321915626525879,1.995832800865173,9.937257766723633,306.4361572265625,55.40515416641466,-75.10061230653507,40.18861870081351
2023-08-09 12:40:09-04:00,1.814751982688904,0.198571041226387,3.316161632537842,2.011519432067871,10.594353675842283,306.72021484375,55.92371459275536,-75.10070541530087,40.18867437108211
2023-08-09 12:40:10-04:00,1.7923319339752195,0.1883666962385177,3.3060195446014404,2.0032739639282227,11.370772361755373,307.2357482910156,56.23729370210671,-75.10080842473793,40.18873961373819
2023-08-09 12:40:11-04:00,1.7808157205581665,0.1791577935218811,3.2844161987304688,1.9889657497406008,12.01162815093994,307.3973388671875,56.44073203789395,-75.10091087195774,40.188801451132655
2023-08-09 12:40:12-04:00,1.7828104496002195,0.1911143511533737,3.2797467708587646,1.98857843875885,12.39350128173828,307.142578125,56.61288338236529,-75.10102604916597,40.18887038261193
2023-08-09 12:40:13-04:00,1.7875959873199463,0.2186982333660125,3.2537858486175537,1.9861871004104608,12.12306785583496,307.0362854003906,56.89256543507501,-75.10114057492491,40.18893810101106
2023-08-09 12:40:14-04:00,1.787566065788269,0.246426060795784,3.248337745666504,2.013025522232056,11.80201816558838,307.0484313964844,57.26197063821984,-75.10125616621926,40.1890055125703
2023-08-09 12:40:15-04:00,1.775489330291748,0.2243298888206482,3.242929220199585,2.0125887393951416,11.610572814941406,307.4107360839844,57.76226449833429,-75.10136720432237,40.18907090876281
2023-08-09 12:40:16-04:00,1.765834927558899,0.2035900205373764,3.232795000076294,1.99465012550354,11.310077667236328,307.6603088378906,57.89002095555747,-75.10147412368144,40.189135926028776
2023-08-09 12:40:17-04:00,1.762083649635315,0.1962180286645889,3.231996297836304,1.995274901390076,11.12817668914795,307.77215576171875,58.19304963083331,-75.10157736715587,40.1891998989969
2023-08-09 12:40:18-04:00,1.7598603963851929,0.1935922503471374,3.230912208557129,1.9892973899841309,10.92199420928955,307.9337158203125,58.59537914610306,-75.10168058456638,40.18926466240662
2023-08-09 12:40:19-04:00,1.7442278861999512,0.2148040235042572,3.2245588302612305,1.9865474700927728,8.737998962402344,308.0124816894531,58.58667105433195,-75.10177223237805,40.18932286756424
2023-08-09 12:40:20-04:00,1.71394944190979,0.2322139143943786,3.222703218460083,1.9852055311203003,6.647805690765381,307.90789794921875,58.35788084272806,-75.10184596401011,40.18936721085896
2023-08-09 12:40:21-04:00,1.6844274997711182,0.2365780919790268,3.2330360412597656,1.98302972316742,4.374831676483154,307.7397766113281,58.45301507338703,-75.10190203040708,40.1893994321769
2023-08-09 12:40:22-04:00,1.6560407876968384,0.2188516557216644,3.2222700119018555,1.9792670011520384,2.169108867645264,307.6260986328125,58.313676678099085,-75.10193571127115,40.189418040473065
2023-08-09 12:40:23-04:00,1.6492388248443604,0.2270018607378006,3.2297844886779785,1.9999786615371704,0.2851040065288543,307.6082763671875,58.45823015545349,-75.10194876094155,40.18942452552856
2023-08-09 12:40:24-04:00,1.6570844650268557,0.2266610860824585,3.241934299468994,2.0081748962402344,0.1422025114297866,307.680419921875,58.91305820227599,-75.10194780283685,40.18942442345294
2023-08-09 12:40:25-04:00,1.6610820293426514,0.2112317532300949,3.249581813812256,2.017952919006348,0.0352309122681617,307.7076110839844,59.45499789638521,-75.1019436148595,40.18942400821013
2023-08-09 12:40:26-04:00,1.659921169281006,0.2002732306718826,3.250162601470948,2.034820795059204,0.0876693427562713,307.7178649902344,60.12047798184958,-75.10194064114353,40.18942262332974
2023-08-09 12:40:27-04:00,1.652305006980896,0.19634310901165,3.250316858291626,2.046600103378296,0.0641815736889839,307.73699951171875,60.600809731441686,-75.10193683960023,40.18942221089484
2023-08-09 12:40:28-04:00,1.628124117851257,0.2050552368164062,3.240168333053589,2.0500197410583496,1.3285077810287476,307.76287841796875,60.838782020329575,-75.10193605786195,40.18942408635952
2023-08-09 12:40:29-04:00,1.5749924182891846,0.201690673828125,3.2217581272125244,2.033342838287353,3.325843334197998,307.6674194335937,61.08307000228101,-75.10195409898165,40.18943630645685
2023-08-09 12:40:30-04:00,1.53009033203125,0.2067823112010955,3.2061667442321777,2.022381544113159,5.136466979980469,307.5096130371094,61.37552962753792,-75.10199059047146,40.1894605616495
2023-08-09 12:40:31-04:00,1.4984878301620483,0.2183483839035034,3.212050676345825,2.01922345161438,6.965743064880371,307.30938720703125,61.57877810968196,-75.10204512024688,40.18949254460336
2023-08-09 12:40:32-04:00,1.4847205877304075,0.232085108757019,3.204948902130127,2.0173044204711914,8.406766891479492,307.7605895996094,61.09423120940453,-75.1021270211184,40.18953971653509
2023-08-09 12:40:33-04:00,1.4816383123397827,0.240211084485054,3.192744970321656,2.0211966037750244,9.516961097717283,307.7200012207031,60.47911644495135,-75.10221921540492,40.18959220495592
2023-08-09 12:40:34-04:00,1.476719617843628,0.245390385389328,3.1455624103546143,2.007070779800415,11.010275840759276,308.2123718261719,59.63110740667141,-75.10231899318026,40.18964951292126
2023-08-09 12:40:35-04:00,1.4682166576385498,0.2256205826997757,3.0571932792663574,1.9912456274032595,11.825345039367676,307.3653259277344,58.430445683706864,-75.10242740473697,40.18971803951618
2023-08-09 12:40:36-04:00,1.470052719116211,0.2424658983945846,3.030735492706299,2.009573221206665,11.828462600708008,302.9608154296875,57.75693282285265,-75.10254611530827,40.18978605124303
2023-08-09 12:40:37-04:00,1.4954084157943726,0.267687439918518,3.0009453296661377,2.039433002471924,9.927390098571776,303.3861083984375,57.19835318930951,-75.10266332359548,40.18984823970335
2023-08-09 12:40:38-04:00,1.5544195175170898,0.2865946590900421,2.9970054626464844,2.061940670013428,7.9116363525390625,303.30035400390625,56.85574403172988,-75.10276248064618,40.18990150752895
2023-08-09 12:40:39-04:00,1.6390936374664309,0.3061034977436065,3.0225701332092285,2.0968329906463623,5.161162376403809,303.11767578125,56.97060990896432,-75.10283390305571,40.1899389985968
2023-08-09 12:40:40-04:00,1.7277305126190186,0.2767703235149383,3.0024852752685547,2.071134090423584,2.686763525009156,303.00604248046875,56.76903572598175,-75.10287948671092,40.18996323068076
2023-08-09 12:40:41-04:00,1.8243452310562127,0.270213633775711,2.964829206466675,2.0573151111602783,0.8677029013633728,302.9830322265625,56.74372190186013,-75.10289403251475,40.18997084114544
2023-08-09 12:40:42-04:00,1.9203134775161743,0.2384511679410934,2.923668146133423,2.033678770065308,0.5073969960212708,303.0575561523437,55.99727128966871,-75.10289682430987,40.18997262775802
2023-08-09 12:40:43-04:00,2.0241012573242188,0.2053738087415695,2.917376756668091,2.017128229141236,0.3343462347984314,303.1517028808594,55.61365358068254,-75.10289100709893,40.18997269402815
2023-08-09 12:40:44-04:00,2.1256039142608643,0.1947639435529709,2.8842597007751465,2.006944417953491,0.216258093714714,303.2200622558594,54.644300112492445,-75.10288936739053,40.18997279390244
2023-08-09 12:40:45-04:00,2.218622922897339,0.1930094957351684,2.856950521469116,2.002104520797729,0.0619623325765132,303.2403564453125,53.85991425966189,-75.10289115699322,40.18997369489892
2023-08-09 12:40:46-04:00,2.2663233280181885,0.0280744936317205,2.4114038944244385,2.08269476890564,0.0002539254783187,303.0623779296875,53.33097916886543,-75.10289172528998,40.18997291438431
