time,relativeAltitude,pressure
2023-08-09 12:58:16-04:00,-30.965177307128908,1001.6886389160156
2023-08-09 12:58:17-04:00,-31.32790939331055,1001.7317846679688
2023-08-09 12:58:18-04:00,-30.764840393066407,1001.6647998046876
2023-08-09 12:58:19-04:00,-29.843479766845704,1001.5551391601564
2023-08-09 12:58:20-04:00,-31.1971696472168,1001.716241455078
2023-08-09 12:58:21-04:00,-31.31538513183594,1001.7303161621094
2023-08-09 12:58:22-04:00,-30.53792251586914,1001.6377575683592
2023-08-09 12:58:23-04:00,-30.53131561279297,1001.6369982910156
2023-08-09 12:58:24-04:00,-30.096451110839844,1001.5852685546874
2023-08-09 12:58:25-04:00,-30.148926391601563,1001.5915148925782
2023-08-09 12:58:26-04:00,-30.19194244384765,1001.5966052246092
2023-08-09 12:58:27-04:00,-30.236280212402345,1001.6019091796876
2023-08-09 12:58:28-04:00,-30.030552368164063,1001.5774072265624
2023-08-09 12:58:29-04:00,-29.384886322021483,1001.5005737304688
2023-08-09 12:58:30-04:00,-29.44550048828125,1001.5077917480468
2023-08-09 12:58:31-04:00,-29.127687530517576,1001.4699841308594
2023-08-09 12:58:32-04:00,-29.749520111083985,1001.543973388672
2023-08-09 12:58:33-04:00,-29.9971012878418,1001.5734057617188
2023-08-09 12:58:34-04:00,-28.867264862060548,1001.4390063476562
2023-08-09 12:58:35-04:00,-25.130191192626956,1000.9944506835938
2023-08-09 12:58:36-04:00,-26.911612396240237,1001.206317138672
2023-08-09 12:58:37-04:00,-26.77453140258789,1001.1900183105467
2023-08-09 12:58:38-04:00,-27.849461059570316,1001.317900390625
2023-08-09 12:58:39-04:00,-27.12531936645508,1001.2317529296874
2023-08-09 12:58:40-04:00,-25.209934997558594,1001.0039294433594
2023-08-09 12:58:41-04:00,-25.670219116210937,1001.0586755371094
2023-08-09 12:58:42-04:00,-25.093622741699217,1000.990078125
2023-08-09 12:58:43-04:00,-24.89994400024414,1000.967039794922
2023-08-09 12:58:44-04:00,-24.419472961425782,1000.9099353027344
2023-08-09 12:58:45-04:00,-23.71298126220703,1000.8259008789064
2023-08-09 12:58:46-04:00,-23.91664749145508,1000.8501428222656
2023-08-09 12:58:47-04:00,-24.16227325439453,1000.8792919921876
2023-08-09 12:58:48-04:00,-24.08538345336914,1000.8701879882811
2023-08-09 12:58:49-04:00,-24.111542053222657,1000.8732946777344
2023-08-09 12:58:50-04:00,-23.538115997314453,1000.805107421875
2023-08-09 12:58:51-04:00,-23.49383117675781,1000.7998400878906
2023-08-09 12:58:52-04:00,-22.348299560546877,1000.663602294922
2023-08-09 12:58:53-04:00,-22.20355667114258,1000.646416015625
2023-08-09 12:58:54-04:00,-21.894727478027345,1000.6097131347656
2023-08-09 12:58:55-04:00,-20.80616256713867,1000.4802844238282
2023-08-09 12:58:56-04:00,-19.94684326171875,1000.3781066894531
2023-08-09 12:58:57-04:00,-20.54447219848633,1000.4491247558594
2023-08-09 12:58:58-04:00,-20.829679260253908,1000.4830651855468
2023-08-09 12:58:59-04:00,-20.96258514404297,1000.4988610839844
2023-08-09 12:59:00-04:00,-20.793585510253905,1000.4787939453124
2023-08-09 12:59:01-04:00,-20.49743942260742,1000.4435656738282
2023-08-09 12:59:02-04:00,-20.522806091308595,1000.4465783691406
2023-08-09 12:59:03-04:00,-20.3232080078125,1000.4228491210938
2023-08-09 12:59:04-04:00,-20.144220428466795,1000.4015808105468
2023-08-09 12:59:05-04:00,-20.43999649047852,1000.4367346191408
2023-08-09 12:59:06-04:00,-20.169744873046877,1000.4046069335938
2023-08-09 12:59:07-04:00,-18.53190444946289,1000.2099047851564
2023-08-09 12:59:08-04:00,-19.478948669433592,1000.3224829101564
2023-08-09 12:59:09-04:00,-19.949590148925783,1000.3784240722656
2023-08-09 12:59:10-04:00,-19.37024551391601,1000.3095544433594
2023-08-09 12:59:11-04:00,-19.3169775390625,1000.30322265625
2023-08-09 12:59:12-04:00,-18.088372955322267,1000.1571752929688
2023-08-09 12:59:13-04:00,-19.51208312988281,1000.326435546875
2023-08-09 12:59:14-04:00,-19.468749542236328,1000.3212683105468
2023-08-09 12:59:15-04:00,-19.15791275024414,1000.2843139648436
2023-08-09 12:59:16-04:00,-19.558534088134767,1000.3319274902344
2023-08-09 12:59:17-04:00,-18.972319183349608,1000.2622521972656
2023-08-09 12:59:18-04:00,-18.964868469238283,1000.2613745117188
2023-08-09 12:59:19-04:00,-19.327652130126957,1000.3045080566408
2023-08-09 12:59:20-04:00,-19.82144058227539,1000.36318359375
2023-08-09 12:59:21-04:00,-20.132964477539065,1000.40021484375
2023-08-09 12:59:22-04:00,-20.31158264160156,1000.4214587402344
2023-08-09 12:59:23-04:00,-20.39518402099609,1000.4313989257812
2023-08-09 12:59:24-04:00,-20.70876892089844,1000.4686926269532
2023-08-09 12:59:25-04:00,-21.453203125,1000.5571899414062
2023-08-09 12:59:26-04:00,-21.974365234375,1000.6191564941406
2023-08-09 12:59:27-04:00,-22.30279922485352,1000.6582092285156
2023-08-09 12:59:28-04:00,-22.245303802490238,1000.6513464355468
2023-08-09 12:59:29-04:00,-22.900006103515626,1000.7292114257812
2023-08-09 12:59:30-04:00,-23.275050659179687,1000.7738134765624
2023-08-09 12:59:31-04:00,-23.495205535888672,1000.7999792480468
2023-08-09 12:59:32-04:00,-23.733644561767576,1000.8283410644532
2023-08-09 12:59:33-04:00,-23.97060287475586,1000.856531982422
2023-08-09 12:59:34-04:00,-24.419102325439454,1000.9098791503908
2023-08-09 12:59:35-04:00,-24.44478546142578,1000.9129211425782
2023-08-09 12:59:36-04:00,-24.784000244140625,1000.9532641601562
2023-08-09 12:59:37-04:00,-24.80075271606445,1000.9552587890626
2023-08-09 12:59:38-04:00,-24.76191101074219,1000.9506579589844
2023-08-09 12:59:39-04:00,-25.224255828857423,1001.0056408691406
2023-08-09 12:59:40-04:00,-25.741719207763676,1001.0671899414062
2023-08-09 12:59:41-04:00,-25.923137817382813,1001.0887707519532
2023-08-09 12:59:42-04:00,-26.15613357543945,1001.11646484375
2023-08-09 12:59:43-04:00,-26.566109161376957,1001.165244140625
2023-08-09 12:59:44-04:00,-25.944011688232425,1001.0912365722656
2023-08-09 12:59:45-04:00,-26.12289352416992,1001.1125146484376
2023-08-09 12:59:46-04:00,-26.335860900878902,1001.1378515625
2023-08-09 12:59:47-04:00,-26.654202423095704,1001.1757250976564
2023-08-09 12:59:48-04:00,-26.41935684204101,1001.1477917480468
2023-08-09 12:59:49-04:00,-27.063490142822264,1001.2244030761718
2023-08-09 12:59:50-04:00,-27.79487121582031,1001.3114331054688
2023-08-09 12:59:51-04:00,-27.97322509765625,1001.3326086425782
2023-08-09 12:59:52-04:00,-26.255166015625,1001.128232421875
2023-08-09 12:59:53-04:00,-25.522568817138676,1001.041103515625
2023-08-09 12:59:54-04:00,-26.8518440246582,1001.1992114257812
2023-08-09 12:59:55-04:00,-28.59886245727539,1001.4070617675782
2023-08-09 12:59:56-04:00,-29.00096450805664,1001.4548986816408
2023-08-09 12:59:57-04:00,-29.613707733154296,1001.5278063964844
2023-08-09 12:59:58-04:00,-30.102369384765623,1001.5859521484376
2023-08-09 12:59:59-04:00,-30.12990219116211,1001.5892309570312
2023-08-09 13:00:00-04:00,-29.69160140991211,1001.5370776367188
2023-08-09 13:00:01-04:00,-27.210506896972657,1001.2418823242188
2023-08-09 13:00:02-04:00,-27.155653533935546,1001.235380859375
2023-08-09 13:00:03-04:00,-27.553685455322267,1001.2827355957032
2023-08-09 13:00:04-04:00,-27.304993591308595,1001.2531298828123
2023-08-09 13:00:05-04:00,-26.93259216308594,1001.2088269042968
2023-08-09 13:00:06-04:00,-28.935277252197267,1001.4470825195312
2023-08-09 13:00:07-04:00,-29.9178857421875,1001.5639794921876
2023-08-09 13:00:08-04:00,-30.674633026123047,1001.6540283203124
2023-08-09 13:00:09-04:00,-30.84780807495117,1001.6746472167968
2023-08-09 13:00:10-04:00,-29.803370208740237,1001.5503649902344
2023-08-09 13:00:11-04:00,-29.97575149536133,1001.5708947753906
2023-08-09 13:00:12-04:00,-30.144751739501952,1001.5910046386718
2023-08-09 13:00:13-04:00,-29.8370849609375,1001.5543969726564
2023-08-09 13:00:14-04:00,-28.901033020019533,1001.4430139160156
2023-08-09 13:00:15-04:00,-28.72775283813477,1001.42240234375
2023-08-09 13:00:16-04:00,-30.21588150024414,1001.5994494628908
2023-08-09 13:00:17-04:00,-30.413470306396484,1001.622978515625
2023-08-09 13:00:18-04:00,-30.73345016479492,1001.6610681152343
2023-08-09 13:00:19-04:00,-31.445543212890627,1001.7457800292968
2023-08-09 13:00:20-04:00,-31.515986022949217,1001.7542004394531
2023-08-09 13:00:21-04:00,-31.477830963134764,1001.7496496582032
2023-08-09 13:00:22-04:00,-31.392327423095704,1001.7394555664064
2023-08-09 13:00:23-04:00,-31.89768859863281,1001.799599609375
2023-08-09 13:00:24-04:00,-31.321197204589843,1001.7309741210936
2023-08-09 13:00:25-04:00,-30.62675491333008,1001.6483459472656
2023-08-09 13:00:26-04:00,-29.431760406494146,1001.5061645507812
2023-08-09 13:00:27-04:00,-30.92279525756836,1001.6835791015624
2023-08-09 13:00:28-04:00,-31.345189361572267,1001.7338464355468
2023-08-09 13:00:29-04:00,-31.55567321777344,1001.7588891601564
2023-08-09 13:00:30-04:00,-29.473455200195318,1001.5111083984376
2023-08-09 13:00:31-04:00,-26.984327392578123,1001.2149877929688
2023-08-09 13:00:32-04:00,-26.941258697509767,1001.209854736328
2023-08-09 13:00:33-04:00,-26.858080291748045,1001.1999755859376
2023-08-09 13:00:34-04:00,-28.302346954345705,1001.3717712402344
2023-08-09 13:00:35-04:00,-28.47504592895508,1001.3923181152344
2023-08-09 13:00:36-04:00,-28.354716491699214,1001.3780249023438
2023-08-09 13:00:37-04:00,-27.853265533447267,1001.3183801269532
2023-08-09 13:00:38-04:00,-26.3771337890625,1001.1427673339844
2023-08-09 13:00:39-04:00,-26.416080322265625,1001.1473864746092
2023-08-09 13:00:40-04:00,-26.34801498413086,1001.139287109375
2023-08-09 13:00:41-04:00,-25.267166900634766,1001.0107055664064
2023-08-09 13:00:42-04:00,-24.89798782348633,1000.9668005371094
2023-08-09 13:00:43-04:00,-25.410853424072265,1001.0278088378906
2023-08-09 13:00:44-04:00,-25.401024627685548,1001.0266479492188
2023-08-09 13:00:45-04:00,-24.87732559204101,1000.9643579101562
2023-08-09 13:00:46-04:00,-24.745846405029297,1000.948740234375
2023-08-09 13:00:47-04:00,-22.436816101074218,1000.6741662597656
2023-08-09 13:00:48-04:00,-22.460279541015623,1000.6769543457032
2023-08-09 13:00:49-04:00,-22.66346984863281,1000.701064453125
2023-08-09 13:00:50-04:00,-22.018544006347657,1000.6244091796876
2023-08-09 13:00:51-04:00,-22.03445068359375,1000.626319580078
2023-08-09 13:00:52-04:00,-21.58351959228516,1000.5726708984377
2023-08-09 13:00:53-04:00,-21.00755706787109,1000.5042041015626
2023-08-09 13:00:54-04:00,-20.212708435058595,1000.4097143554689
2023-08-09 13:00:55-04:00,-20.540245056152344,1000.4486547851562
2023-08-09 13:00:56-04:00,-20.438411560058597,1000.4365283203124
2023-08-09 13:00:57-04:00,-18.99292907714844,1000.2647326660156
2023-08-09 13:00:58-04:00,-18.62707977294922,1000.2212390136718
2023-08-09 13:00:59-04:00,-19.237920837402346,1000.2938269042968
2023-08-09 13:01:00-04:00,-19.12092071533203,1000.2799145507812
2023-08-09 13:01:01-04:00,-18.57650650024414,1000.2152282714844
2023-08-09 13:01:02-04:00,-18.048421325683595,1000.1524401855468
2023-08-09 13:01:03-04:00,-17.57239028930664,1000.0958654785156
2023-08-09 13:01:04-04:00,-17.292942810058594,1000.0626525878906
2023-08-09 13:01:05-04:00,-16.787687072753908,1000.0026098632812
2023-08-09 13:01:06-04:00,-16.85443115234375,1000.0105627441408
2023-08-09 13:01:07-04:00,-16.579264678955077,999.9778515625
2023-08-09 13:01:08-04:00,-16.739915008544923,999.9969506835936
2023-08-09 13:01:09-04:00,-16.371581420898437,999.95318359375
2023-08-09 13:01:10-04:00,-15.48383056640625,999.847686767578
2023-08-09 13:01:11-04:00,-15.273030090332032,999.822607421875
2023-08-09 13:01:12-04:00,-15.230436401367188,999.8175622558592
2023-08-09 13:01:13-04:00,-14.993900451660156,999.7894677734377
2023-08-09 13:01:14-04:00,-15.235721282958984,999.8181811523438
2023-08-09 13:01:15-04:00,-15.431302185058591,999.841434326172
2023-08-09 13:01:16-04:00,-14.968639678955078,999.7864697265624
2023-08-09 13:01:17-04:00,-15.164749603271485,999.8097814941408
2023-08-09 13:01:18-04:00,-14.508514862060547,999.7317834472656
2023-08-09 13:01:19-04:00,-14.500746002197266,999.7308605957032
2023-08-09 13:01:20-04:00,-14.718152770996094,999.7566845703124
2023-08-09 13:01:21-04:00,-14.860042419433594,999.7735681152344
2023-08-09 13:01:22-04:00,-14.331323852539064,999.7107495117187
2023-08-09 13:01:23-04:00,-12.786438903808596,999.5272143554688
2023-08-09 13:01:24-04:00,-12.91337387084961,999.5422595214844
2023-08-09 13:01:25-04:00,-13.792088012695311,999.6466650390626
2023-08-09 13:01:26-04:00,-13.961827850341797,999.6668566894532
2023-08-09 13:01:27-04:00,-13.496840667724609,999.611612548828
2023-08-09 13:01:28-04:00,-12.304857940673829,999.4699829101562
2023-08-09 13:01:29-04:00,-11.8647607421875,999.4177001953124
2023-08-09 13:01:30-04:00,-12.65797134399414,999.5119372558594
2023-08-09 13:01:31-04:00,-12.393268737792967,999.4805017089844
2023-08-09 13:01:32-04:00,-12.462443389892575,999.4886901855468
2023-08-09 13:01:33-04:00,-12.119317779541015,999.4479333496092
2023-08-09 13:01:34-04:00,-12.452508239746091,999.487528076172
2023-08-09 13:01:35-04:00,-12.134484252929688,999.4497631835936
2023-08-09 13:01:36-04:00,-12.160008544921874,999.452802734375
2023-08-09 13:01:37-04:00,-12.101614379882813,999.4458422851562
2023-08-09 13:01:38-04:00,-9.831901092529296,999.176258544922
2023-08-09 13:01:39-04:00,-10.19410400390625,999.2192919921876
2023-08-09 13:01:40-04:00,-10.675474395751952,999.276453857422
2023-08-09 13:01:41-04:00,-10.387835388183596,999.242265625
2023-08-09 13:01:42-04:00,-10.268616180419922,999.2281372070312
2023-08-09 13:01:43-04:00,-9.764047241210935,999.168193359375
2023-08-09 13:01:44-04:00,-9.431332244873047,999.1286791992188
2023-08-09 13:01:45-04:00,-8.269208221435546,998.990694580078
2023-08-09 13:01:46-04:00,-8.980243530273437,999.0751062011718
2023-08-09 13:01:47-04:00,-9.36971435546875,999.1213659667968
2023-08-09 13:01:48-04:00,-8.907316436767578,999.0664819335938
2023-08-09 13:01:49-04:00,-9.300222625732422,999.1131042480469
2023-08-09 13:01:50-04:00,-9.445071563720704,999.130340576172
2023-08-09 13:01:51-04:00,-9.347625427246092,999.118760986328
2023-08-09 13:01:52-04:00,-8.835816497802734,999.0580029296876
2023-08-09 13:01:53-04:00,-9.27882049560547,999.1105908203124
2023-08-09 13:01:54-04:00,-9.97331558227539,999.193046875
2023-08-09 13:01:55-04:00,-10.606034393310546,999.2681994628906
2023-08-09 13:01:56-04:00,-10.983509368896485,999.3130603027344
2023-08-09 13:01:57-04:00,-11.592818145751954,999.385380859375
2023-08-09 13:01:58-04:00,-11.288692474365234,999.3492846679688
2023-08-09 13:01:59-04:00,-11.598472137451171,999.3860791015624
2023-08-09 13:02:00-04:00,-10.009884643554688,999.1973889160156
2023-08-09 13:02:01-04:00,-12.74384536743164,999.5221533203126
2023-08-09 13:02:02-04:00,-13.006223449707033,999.5533337402344
2023-08-09 13:02:03-04:00,-13.319543914794922,999.5905480957032
2023-08-09 13:02:04-04:00,-13.387767486572264,999.5986352539062
2023-08-09 13:02:05-04:00,-13.91109603881836,999.6608312988282
2023-08-09 13:02:06-04:00,-14.023076171875,999.6741259765626
2023-08-09 13:02:07-04:00,-14.250786743164063,999.7011743164062
2023-08-09 13:02:08-04:00,-14.653046722412109,999.748956298828
2023-08-09 13:02:09-04:00,-15.365879516601565,999.8336950683594
2023-08-09 13:02:10-04:00,-15.090712738037109,999.8009765625
2023-08-09 13:02:11-04:00,-15.462639617919924,999.8451586914064
2023-08-09 13:02:12-04:00,-16.49185836791992,999.9674621582031
2023-08-09 13:02:13-04:00,-16.768556976318358,1000.0003515625
2023-08-09 13:02:14-04:00,-16.58312271118164,999.9782873535156
2023-08-09 13:02:15-04:00,-16.77658920288086,1000.0012731933592
2023-08-09 13:02:16-04:00,-17.249556579589843,1000.0575122070312
2023-08-09 13:02:17-04:00,-17.082670745849608,1000.0376940917968
2023-08-09 13:02:18-04:00,-18.047259063720706,1000.1523071289064
2023-08-09 13:02:19-04:00,-18.76590438842773,1000.2377404785155
2023-08-09 13:02:20-04:00,-19.263392028808592,1000.2968627929688
2023-08-09 13:02:21-04:00,-20.22375305175781,1000.4110229492188
2023-08-09 13:02:22-04:00,-18.663384399414063,1000.2255480957032
2023-08-09 13:02:23-04:00,-19.51197677612305,1000.3264013671876
2023-08-09 13:02:24-04:00,-20.765894775390624,1000.475457763672
2023-08-09 13:02:25-04:00,-20.92633316040039,1000.49455078125
2023-08-09 13:02:26-04:00,-21.740682525634767,1000.5913659667968
2023-08-09 13:02:27-04:00,-21.92648681640625,1000.61345703125
2023-08-09 13:02:28-04:00,-22.30861343383789,1000.6588793945313
2023-08-09 13:02:29-04:00,-23.21554702758789,1000.7667395019532
2023-08-09 13:02:30-04:00,-23.316375732421875,1000.7787255859377
2023-08-09 13:02:31-04:00,-24.00939224243164,1000.8611096191406
2023-08-09 13:02:32-04:00,-24.55031829833984,1000.9254724121092
2023-08-09 13:02:33-04:00,-24.824322052001957,1000.9580236816406
2023-08-09 13:02:34-04:00,-25.487162628173827,1001.036883544922
2023-08-09 13:02:35-04:00,-25.44435775756836,1001.0318078613282
2023-08-09 13:02:36-04:00,-25.76127243041992,1001.0695043945312
2023-08-09 13:02:37-04:00,-25.962349395751957,1001.093428955078
2023-08-09 13:02:38-04:00,-26.949766540527342,1001.2108654785156
2023-08-09 13:02:39-04:00,-27.28649826049805,1001.2509216308594
2023-08-09 13:02:40-04:00,-27.333002166748045,1001.2564660644532
2023-08-09 13:02:41-04:00,-28.131603088378903,1001.351456298828
2023-08-09 13:02:42-04:00,-28.38034774780273,1001.3810485839844
2023-08-09 13:02:43-04:00,-28.244903717041016,1001.3649548339844
2023-08-09 13:02:44-04:00,-28.561500854492188,1001.4025915527344
2023-08-09 13:02:45-04:00,-28.743236694335938,1001.4242395019533
2023-08-09 13:02:46-04:00,-28.99853332519531,1001.4546081542968
2023-08-09 13:02:47-04:00,-29.57528900146484,1001.5232360839844
2023-08-09 13:02:48-04:00,-29.764581451416017,1001.545732421875
2023-08-09 13:02:49-04:00,-29.82234115600586,1001.5526440429688
2023-08-09 13:02:50-04:00,-30.702588195800782,1001.6573815917968
2023-08-09 13:02:51-04:00,-31.217303466796874,1001.7186193847656
2023-08-09 13:02:52-04:00,-31.04190872192383,1001.6977575683594
2023-08-09 13:02:53-04:00,-31.86635131835937,1001.7958508300782
2023-08-09 13:02:54-04:00,-32.23315216064453,1001.839521484375
2023-08-09 13:02:55-04:00,-32.85139038085938,1001.9131286621092
2023-08-09 13:02:56-04:00,-33.13189544677734,1001.946494140625
2023-08-09 13:02:57-04:00,-33.226963958740235,1001.9577990722656
2023-08-09 13:02:58-04:00,-33.97625961303711,1002.04701171875
2023-08-09 13:02:59-04:00,-34.34469909667969,1002.0908679199218
2023-08-09 13:03:00-04:00,-34.1621711730957,1002.0691455078126
2023-08-09 13:03:01-04:00,-34.106524810791015,1002.0625158691406
2023-08-09 13:03:02-04:00,-34.1302522277832,1002.065343017578
2023-08-09 13:03:03-04:00,-33.59069961547851,1002.0011096191406
2023-08-09 13:03:04-04:00,-32.732488861083986,1001.8989697265624
2023-08-09 13:03:05-04:00,-32.371976928710936,1001.856043701172
2023-08-09 13:03:06-04:00,-31.751570892333984,1001.7822094726564
2023-08-09 13:03:07-04:00,-31.29250259399414,1001.7275793457032
2023-08-09 13:03:08-04:00,-30.75797073364258,1001.6639721679688
2023-08-09 13:03:09-04:00,-30.177674713134767,1001.5949255371094
2023-08-09 13:03:10-04:00,-29.978605499267577,1001.5712280273438
2023-08-09 13:03:11-04:00,-29.864300537109376,1001.557626953125
2023-08-09 13:03:12-04:00,-29.90858581542969,1001.5629040527344
2023-08-09 13:03:13-04:00,-29.91244323730469,1001.563350830078
2023-08-09 13:03:14-04:00,-29.67669982910156,1001.5352990722656
2023-08-09 13:03:15-04:00,-30.666019897460934,1001.653017578125
2023-08-09 13:03:16-04:00,-30.77953155517578,1001.666534423828
2023-08-09 13:03:17-04:00,-31.68340118408203,1001.7741223144532
2023-08-09 13:03:18-04:00,-32.26147689819336,1001.8429272460936
2023-08-09 13:03:19-04:00,-32.91237533569336,1001.920382080078
2023-08-09 13:03:20-04:00,-34.01605285644531,1002.051748046875
2023-08-09 13:03:21-04:00,-34.70114227294922,1002.1333032226562
2023-08-09 13:03:22-04:00,-34.15128494262695,1002.0678454589844
2023-08-09 13:03:23-04:00,-34.676515655517576,1002.13037109375
2023-08-09 13:03:24-04:00,-35.23673049926758,1002.1970544433592
2023-08-09 13:03:25-04:00,-34.809633331298826,1002.1461889648438
2023-08-09 13:03:26-04:00,-35.56379150390625,1002.2359729003906
2023-08-09 13:03:27-04:00,-35.172945709228514,1002.1894665527344
2023-08-09 13:03:28-04:00,-34.90343444824219,1002.1573754882812
2023-08-09 13:03:29-04:00,-34.914901885986325,1002.1587475585936
2023-08-09 13:03:30-04:00,-34.42174713134766,1002.100047607422
2023-08-09 13:03:31-04:00,-34.920027618408206,1002.159365234375
2023-08-09 13:03:32-04:00,-34.83452362060547,1002.1491748046876
2023-08-09 13:03:33-04:00,-34.351410369873044,1002.0916723632812
2023-08-09 13:03:34-04:00,-33.7395654296875,1002.0188427734377
2023-08-09 13:03:35-04:00,-33.04818832397461,1001.9365490722656
2023-08-09 13:03:36-04:00,-32.798863067626954,1001.906865234375
2023-08-09 13:03:37-04:00,-32.85974105834961,1001.9140832519532
2023-08-09 13:03:38-04:00,-32.24033920288086,1001.8403942871092
2023-08-09 13:03:39-04:00,-32.53299743652344,1001.8752111816408
2023-08-09 13:03:40-04:00,-32.80493957519531,1001.9075793457032
2023-08-09 13:03:41-04:00,-32.920195770263675,1001.92130859375
2023-08-09 13:03:42-04:00,-32.31791610717774,1001.849609375
2023-08-09 13:03:43-04:00,-31.937903747558597,1001.8043798828126
2023-08-09 13:03:44-04:00,-31.57469772338867,1001.7611743164064
2023-08-09 13:03:45-04:00,-30.87465347290039,1001.6778503417968
2023-08-09 13:03:46-04:00,-30.897904510498048,1001.6806262207032
2023-08-09 13:03:47-04:00,-30.673101043701173,1001.6538720703124
2023-08-09 13:03:48-04:00,-30.68662902832031,1001.6554516601562
2023-08-09 13:03:49-04:00,-30.735933837890624,1001.6613439941408
2023-08-09 13:03:50-04:00,-30.863978424072265,1001.6765930175782
2023-08-09 13:03:51-04:00,-30.723885040283204,1001.6598950195312
2023-08-09 13:03:52-04:00,-30.920416870117187,1001.6832861328126
2023-08-09 13:03:53-04:00,-30.854043579101564,1001.675379638672
2023-08-09 13:03:54-04:00,-30.84225875854492,1001.6739880371092
2023-08-09 13:03:55-04:00,-30.64387756347656,1001.6504113769532
2023-08-09 13:03:56-04:00,-30.705706481933596,1001.657745361328
2023-08-09 13:03:57-04:00,-30.989909362792968,1001.6915466308594
2023-08-09 13:03:58-04:00,-30.511234283447266,1001.6345947265625
2023-08-09 13:03:59-04:00,-30.747507171630858,1001.6627026367188
2023-08-09 13:04:00-04:00,-31.31379959106445,1001.7301171875
2023-08-09 13:04:01-04:00,-30.962587890625,1001.688309326172
2023-08-09 13:04:02-04:00,-31.02441696166992,1001.6956616210938
2023-08-09 13:04:03-04:00,-31.19384002685547,1001.7158459472656
2023-08-09 13:04:04-04:00,-31.296254119873048,1001.7280249023438
2023-08-09 13:04:05-04:00,-30.468218688964843,1001.6294836425782
2023-08-09 13:04:06-04:00,-30.636848754882813,1001.6495739746092
2023-08-09 13:04:07-04:00,-31.15251480102539,1001.7109375
2023-08-09 13:04:08-04:00,-31.34053894042969,1001.7332775878906
2023-08-09 13:04:09-04:00,-31.267770843505858,1001.7246411132812
2023-08-09 13:04:10-04:00,-31.924957275390625,1001.8028381347656
2023-08-09 13:04:11-04:00,-32.013685150146486,1001.8134191894532
2023-08-09 13:04:12-04:00,-31.61787246704101,1001.7662902832031
2023-08-09 13:04:13-04:00,-31.50192916870117,1001.7525183105467
2023-08-09 13:04:14-04:00,-32.61400970458985,1001.8848645019532
2023-08-09 13:04:15-04:00,-33.58985443115235,1002.0010119628906
2023-08-09 13:04:16-04:00,-34.17215850830078,1002.070343017578
2023-08-09 13:04:17-04:00,-35.20296264648437,1002.1930334472656
2023-08-09 13:04:18-04:00,-35.38031188964844,1002.2141540527344
2023-08-09 13:04:19-04:00,-36.27879104614258,1002.3211120605469
2023-08-09 13:04:20-04:00,-36.40720504760742,1002.3364318847656
2023-08-09 13:04:21-04:00,-36.33718475341797,1002.3280908203124
2023-08-09 13:04:22-04:00,-36.62551010131836,1002.3623962402344
2023-08-09 13:04:23-04:00,-37.701231994628905,1002.4905090332032
2023-08-09 13:04:24-04:00,-39.06459243774414,1002.6528649902344
2023-08-09 13:04:25-04:00,-39.801100158691405,1002.740577392578
2023-08-09 13:04:26-04:00,-40.71088821411133,1002.8489233398436
2023-08-09 13:04:27-04:00,-40.47593780517578,1002.8209252929688
2023-08-09 13:04:28-04:00,-39.72537246704101,1002.7315686035156
2023-08-09 13:04:29-04:00,-40.6900668334961,1002.846436767578
2023-08-09 13:04:30-04:00,-41.660944061279295,1002.9620825195312
2023-08-09 13:04:31-04:00,-43.02551956176758,1003.1246606445312
2023-08-09 13:04:32-04:00,-45.15862838745117,1003.3788330078124
2023-08-09 13:04:33-04:00,-45.58873794555664,1003.4300866699218
2023-08-09 13:04:34-04:00,-45.26891616821289,1003.3919873046876
2023-08-09 13:04:35-04:00,-44.71609909057617,1003.3261010742189
2023-08-09 13:04:36-04:00,-45.63059036254883,1003.4350708007812
2023-08-09 13:04:37-04:00,-45.22806655883789,1003.387098388672
2023-08-09 13:04:38-04:00,-45.244131317138674,1003.3890222167968
2023-08-09 13:04:39-04:00,-45.2381071472168,1003.3883020019532
2023-08-09 13:04:40-04:00,-45.08432647705078,1003.37001953125
2023-08-09 13:04:41-04:00,-44.47914077758789,1003.2978674316406
2023-08-09 13:04:42-04:00,-44.30512023925781,1003.2771154785156
2023-08-09 13:04:43-04:00,-43.68413299560547,1003.2031286621094
2023-08-09 13:04:44-04:00,-43.77729934692383,1003.2142456054688
2023-08-09 13:04:45-04:00,-43.41858444213867,1003.171484375
2023-08-09 13:04:46-04:00,-43.17301132202149,1003.14224609375
2023-08-09 13:04:47-04:00,-42.50467468261719,1003.0626208496094
2023-08-09 13:04:48-04:00,-42.23452880859375,1003.0304357910156
2023-08-09 13:04:49-04:00,-42.05686248779297,1003.0092956542968
2023-08-09 13:04:50-04:00,-41.84812240600586,1002.9843969726562
2023-08-09 13:04:51-04:00,-41.754692230224606,1002.9732800292968
2023-08-09 13:04:52-04:00,-42.348040924072265,1003.0439477539062
2023-08-09 13:04:53-04:00,-42.88421096801758,1003.1078283691406
2023-08-09 13:04:54-04:00,-43.91786865234375,1003.2310046386718
2023-08-09 13:04:55-04:00,-44.35151870727539,1003.2826733398438
2023-08-09 13:04:56-04:00,-43.20709747314453,1003.1463098144532
2023-08-09 13:04:57-04:00,-43.31865325927734,1003.1596215820311
2023-08-09 13:04:58-04:00,-45.33211883544922,1003.39951171875
2023-08-09 13:04:59-04:00,-46.40128860473633,1003.5269177246092
