time,a_z,a_y,a_x,w_z,w_y,w_x
2023-08-09 12:40:54-04:00,1.1034175330942326,9.70987852269953,0.3293829129500822,-0.0001281727080433,-1.3635346476803503e-05,-2.7269904551820194e-06
2023-08-09 12:40:55-04:00,1.105590885238988,9.717669350760325,0.3330830456356385,-0.0001582696155475,0.0001360563762401,1.388338436794197e-05
2023-08-09 12:40:56-04:00,1.1035505799310548,9.716120430401393,0.3294724485437785,-6.272272055087327e-05,-5.454152441025173e-05,0.0003545199838949
2023-08-09 12:40:57-04:00,1.10576684366573,9.7156212720004,0.3281973781233484,-0.0004581489782659,-0.0003136138376638,5.99956918969375e-05
2023-08-09 12:40:58-04:00,1.1027173612798964,9.712958438055855,0.3315554866380158,1.6660020496196628e-05,0.0001971428801136,0.0001471630019791
2023-08-09 12:40:59-04:00,1.1043090064610754,9.716002907071797,0.3314059354909529,-0.0003217950805784,-0.0002590723218288,0.0007335836918562
2023-08-09 12:41:00-04:00,1.1099216547879305,9.713913674788042,0.3358979154716838,-0.0002999785075579,-7.908521235678577e-05,-8.181238730946249e-05
2023-08-09 12:41:01-04:00,1.1036467200943405,9.714048045022148,0.3262250492615359,-6.386318815533248e-05,5.553315779912358e-05,0.000349859208059
2023-08-09 12:41:02-04:00,1.102290078997612,9.714785167149136,0.3356467879597663,1.636251259437145e-05,-0.0001090830646717,-0.0001718058598011
2023-08-09 12:41:03-04:00,1.1054840618913824,9.713174091685902,0.3332440589977936,-0.0004581488613309,0.0001363538114154,0.0001854413346466
2023-08-09 12:41:04-04:00,1.106669795300279,9.714582255908422,0.3307436374681337,-3.8873203712598336e-05,-0.000136056305068,-0.0003998390547084
2023-08-09 12:41:05-04:00,1.1145105542881149,9.71737027168274,0.3344183285454554,-1.908957866752508e-05,-9.817476010149646e-05,0.0003163408816492
2023-08-09 12:41:06-04:00,1.1025678174836295,9.711527058056422,0.3262143653950521,-0.0003545200649698,-0.0002263474112364,-2.999780761976792e-05
2023-08-09 12:41:07-04:00,1.1012966188517483,9.716893837668678,0.3382798651402647,-9.99598086557634e-05,-4.997987998649087e-05,0.0001471629641442
2023-08-09 12:41:08-04:00,1.1048431279403823,9.713289652551923,0.329985198032643,-0.0004990550286103,-0.0004172427772053,-9.544766856250002e-05
2023-08-09 12:41:09-04:00,1.111348613032273,9.716109667505537,0.3324100661889782,-0.0001581704553765,-0.0002127120159067,0.000580867347058
2023-08-09 12:41:10-04:00,1.1091603019020777,9.71565393968062,0.334048917055638,0.0001332796369255,-0.0004109457225157,3.3319830915614306e-05
2023-08-09 12:41:11-04:00,1.1045760703938348,9.71344988686698,0.3301240645149456,-0.0001145372451511,-0.0004226969220845,0.0001854412164123
2023-08-09 12:41:12-04:00,1.1073748213904244,9.713118706430707,0.3314059347446476,-0.0003763365945945,-0.0003790637274505,-3.545198991821618e-05
2023-08-09 12:41:13-04:00,1.10545143105767,9.716959103670987,0.3342990786599165,0.0001443863510344,-0.0001110663843891,0.0002721126884518
2023-08-09 12:41:14-04:00,1.1127159435834204,9.711815425327844,0.3302308894095144,-0.0002672534735341,-0.0003954261379216,0.0001581704605736
2023-08-09 12:41:15-04:00,1.1158885753580503,9.716675911630904,0.3340124029533139,1.908954748484469e-05,-0.0003845178931182,0.0004472405744308
2023-08-09 12:41:16-04:00,1.108116160739552,9.711020504344594,0.3301551417320628,-0.0002915492260151,-0.0006386318257269,-0.0002776659765831
2023-08-09 12:41:17-04:00,1.10446924077613,9.717936396598816,0.3364800005219877,-0.0001118100865694,-0.0001063560794136,-0.0001336267939353
2023-08-09 12:41:18-04:00,1.1112524696758814,9.715885400772097,0.3309145542693191,-0.0003736095947845,-0.0001118101525727,0.0006217734867927
2023-08-09 12:41:19-04:00,1.1089971607381648,9.71274993202903,0.332569717768241,-4.164987423626158e-05,-0.0005442254118282,-0.0001360563413155
2023-08-09 12:41:20-04:00,1.1179716097457069,9.71601358481816,0.334931075345334,0.0002972513983487,-0.0006245006230268,0.0002427098172899
2023-08-09 12:41:21-04:00,1.0997156500816343,9.713866472244264,0.3333607847848076,-0.0003108868308377,-0.0003381575292483,0.000289070197011
2023-08-09 12:41:22-04:00,1.1091711824590509,9.716078134016556,0.3328851359811696,-0.0001471630287017,-0.0002832193665778,-0.0004276056752794
2023-08-09 12:41:23-04:00,1.1142221369913643,9.714261753218514,0.3333607878136848,-0.0004172427205568,-0.0004690572170927,0.0006081381486312
2023-08-09 12:41:24-04:00,1.1122566014528277,9.713610172271729,0.3331471426312679,0.0001036289592905,-0.0001608975687434,-0.000100901823576
2023-08-09 12:41:25-04:00,1.112836550582539,9.71668718511408,0.3300137484954162,-0.0002832194499205,-0.0002776660498718,0.0003720724915513
2023-08-09 12:41:26-04:00,1.10751368531159,9.712285484586443,0.3339910403925126,-6.544987471507465e-05,-0.0006217735158965,-1.3635328027069822e-05
2023-08-09 12:41:27-04:00,1.1088703296014242,9.714518104280744,0.3317157193585964,-0.0006354089159036,-0.0002454368503614,5.999561939718553e-05
2023-08-09 12:41:28-04:00,1.1072569272734902,9.71617592898282,0.3377251626415686,0.0003109859493137,-0.0001055131089577,0.0004498189772923
2023-08-09 12:41:29-04:00,1.1138589403459005,9.713108011654445,0.3303056659309992,-7.635816135527161e-05,-0.0003872449365839,0.0002099849464554
2023-08-09 12:41:30-04:00,1.1144357760037695,9.71559694835118,0.3337880746860589,0.0003108867591176,-0.0001718058358944,0.0001390809933841
2023-08-09 12:41:31-04:00,1.1106286298144947,9.711771063371138,0.3312754179605028,-0.0003915091203948,-0.0001277263456193,0.0002443461438154
2023-08-09 12:41:32-04:00,1.1049606331757136,9.715703896113803,0.3368538802356592,-0.0003136138566333,-0.0004281510713813,-0.000463603085726
2023-08-09 12:41:33-04:00,1.1138909799712045,9.7132682459695,0.3311388810564364,-0.0002890701996096,-4.636029604755719e-05,0.0006544984301269
2023-08-09 12:41:34-04:00,1.1115204962817105,9.712042947248978,0.3293720377778465,0.0001608974250432,-0.0003872449610103,0.000133626792636
2023-08-09 12:41:35-04:00,1.1141260000211852,9.716088346072606,0.3331685080858214,-0.0002748893449527,-0.0004498189947546,0.0001554929608986
2023-08-09 12:41:36-04:00,1.1061463664684976,9.71372754233224,0.3338948994642123,0.0002263473158693,-0.0002863431356152,-1.6362470237919662e-05
2023-08-09 12:41:37-04:00,1.114468023993752,9.71361996043812,0.3341468053446574,-0.0005835944825126,-0.000409061531952,5.45414659427195e-05
2023-08-09 12:41:38-04:00,1.1085925953728812,9.714881334986003,0.3302949828960533,9.71830492331254e-05,-7.21931579226382e-05,0.0004164990598589
2023-08-09 12:41:39-04:00,1.11407258361578,9.71058700765882,0.3317370850626113,-1.0908304830081978e-05,-0.0003654283466728,4.090621431324092e-05
2023-08-09 12:41:40-04:00,1.4375099550593984,9.677977891401811,0.3639048177748918,-0.0002181661662429,-0.0002045307701337,0.0019444058322863
2023-08-09 12:41:41-04:00,3.316964930721692,9.386658651488167,0.5795224159955978,0.0012411670373033,-0.0012494971838102,0.0123755744745721
2023-08-09 12:41:42-04:00,3.289062908717564,9.346322451319011,0.5554339536632013,-0.0020780327454953,0.001846230969282,-0.0073931057543502
2023-08-09 12:41:43-04:00,3.304890485243364,9.46290661204945,0.5957693374969742,0.0094847738096827,-0.0003408846324808,0.0111755614842487
2023-08-09 12:41:44-04:00,3.1247593058007106,9.437762473310745,0.7066731589979359,0.0211248301011933,-0.0030487727966498,0.0083383098731494
2023-08-09 12:41:45-04:00,2.7287258186510632,9.394745119980405,0.7416788877453655,-0.017232399167759,-0.0030679612287453,-0.0014317155832291
2023-08-09 12:41:46-04:00,2.437187760526484,9.53069959120317,0.6182944921607321,0.0084975718065314,0.0009735666348465,0.005705045407272
2023-08-09 12:41:47-04:00,2.67109509238175,9.429141913141525,0.6984371568874589,0.0029876865213736,-0.0030737627244723,-0.001091228057207
2023-08-09 12:41:48-04:00,2.6367196483271464,9.415319221360344,0.7786073910870722,0.0046523925765151,0.000425423634754,-0.0025934502794241
2023-08-09 12:41:49-04:00,2.12647157361997,9.636527078492302,0.6229884695536124,-0.0176360068019545,-0.0010444705632315,0.00215711785365
2023-08-09 12:41:50-04:00,1.9764715080911464,9.592195164073598,0.5265079894526439,0.0080384313425218,0.0002887724941088,0.0041011266918344
2023-08-09 12:41:51-04:00,1.953835838075195,9.628953354699272,0.5813811239121216,-0.0094002341117759,-0.0003136141770352,0.0005263255672096
2023-08-09 12:41:52-04:00,1.6603198168533189,9.559465340205602,0.3732482890066291,-0.0039760780969767,-0.0055605097916538,-0.0057241347468724
2023-08-09 12:41:53-04:00,1.5920319217172536,9.671593301946467,0.6556225348602641,0.0113121124238453,0.0021741242952306,0.0014105435651303
2023-08-09 12:41:54-04:00,1.5046902008886849,9.701912999153135,0.5293799658372466,0.003498839551217,0.0010771956585813,0.0024243709257072
2023-08-09 12:41:55-04:00,1.411295340263418,9.639859863689969,0.5276494377165883,0.0034306627944066,-0.0042078800116931,-0.0015707957749587
2023-08-09 12:41:56-04:00,1.2036224156618118,9.619049089605156,0.6031653294509107,0.0008690946100449,-0.0012772636022418,-0.0131808061195029
2023-08-09 12:41:57-04:00,0.6859602978053901,9.934988941465106,0.2276706664956041,-0.0821559213717201,0.0437368605198571,-0.0251109239803294
2023-08-09 12:41:58-04:00,0.1890864001720079,9.684650548866816,-0.6152652047042336,0.0412388584310455,-0.008573928914432,0.0448385994345049
2023-08-09 12:41:59-04:00,-0.3640353288967162,9.936783296411688,-0.1285380811853842,0.003182053038935,-0.0102819724347103,0.0052367813885211
2023-08-09 12:42:00-04:00,-0.5380432621708938,10.030733942985536,-0.2250748819247487,-0.001289907219221,-0.0189122787685066,0.0044260461332409
2023-08-09 12:42:01-04:00,-0.3172199150347816,9.940308707101003,-0.2345286678921963,-0.0041751548001879,-0.0311514002720026,-0.0011181013583804
2023-08-09 12:42:02-04:00,-0.1046533585145053,9.912866002863105,0.0417765082706781,-0.0007719115174205,-0.0130641860040751,-0.0008413278452776
2023-08-09 12:42:03-04:00,-0.2692352753386201,9.964407801628113,0.2630075330047735,0.0078021671922345,0.022247494102755,0.0018762290502698
2023-08-09 12:42:04-04:00,-0.1486434247802078,9.931378381592888,0.3052023936449716,0.0087348276169255,0.0244100661251909,-0.0059559360899064
2023-08-09 12:42:05-04:00,-0.1313224585218863,9.950074317238547,0.1680087778124619,-0.0124200009232894,0.0385567034510048,0.0283719140231947
2023-08-09 12:42:06-04:00,0.1841725676453539,9.889589445931572,-0.0627368184172415,-0.0290515510298843,0.0274725737841175,-0.0501209483346818
2023-08-09 12:42:07-04:00,-0.1924085789859028,9.83957508632115,-0.3679926202832056,-0.0258881417576048,0.033019448117037,-0.1093257897674837
2023-08-09 12:42:08-04:00,-0.3227591449902816,9.76197676225142,-0.2913152834231203,0.0369656774120151,-0.021094287009063,0.0497994009767849
2023-08-09 12:42:09-04:00,0.7194704924310956,9.75587979384831,-0.0596069196679828,0.0023752842288169,-0.0012080950907277,0.0068176925417771
2023-08-09 12:42:10-04:00,0.7244484259613923,9.755366938454763,-0.0635059422514002,-0.0008890270525755,2.727068827620556e-05,0.0018625936957375
2023-08-09 12:42:11-04:00,0.731801298531619,9.753982561284843,-0.0517393507740714,0.0006303015016866,8.329984689640017e-05,0.0011661972363733
2023-08-09 12:42:12-04:00,0.7341799432677882,9.75647795200348,-0.043701058170492,0.0008263041631185,-0.0007090400020907,-0.0001990767216609
2023-08-09 12:42:13-04:00,0.7461120103086744,9.757845282554626,-0.0587523423600941,-0.0010662872602032,-3.8179068984123015e-05,0.0006463172035832
2023-08-09 12:42:14-04:00,0.7421121922406283,9.7522423137318,-0.0498359695669602,0.0002971026120411,-0.0001249498349021,0.0007580282904779
2023-08-09 12:42:15-04:00,0.7456099428236485,9.754533767700195,-0.0437651528045535,0.0007444919340611,-0.0011262827504521,-0.0005154175336688
2023-08-09 12:42:16-04:00,0.779152191643204,9.75326260498592,-0.0522789015501205,-0.0011017392550586,-0.0004199697575261,0.0005181447174566
2023-08-09 12:42:17-04:00,0.7198698184706948,9.756843081387606,-0.0487591986121101,0.0014126258078509,-0.0004336052516009,0.0005017822721648
2023-08-09 12:42:18-04:00,0.745812903557505,9.755238720348904,-0.043434002885728,-0.0002998794423712,-0.0005497786560392,-0.0004664788064969
2023-08-09 12:42:19-04:00,0.7516667741749968,9.755804896354675,-0.045666593309891,-0.0011071932219368,0.0001445350707009,0.0005917757184111
2023-08-09 12:42:20-04:00,0.7438197954134508,9.751774631847034,-0.0492703926410864,0.0009844748170248,-0.0002072578801224,0.0005672320039593
2023-08-09 12:42:21-04:00,0.7431102969816753,9.753508295331685,-0.0417568911756721,-0.0003887326128526,-0.0008524346281774,-0.000641408489636
2023-08-09 12:42:22-04:00,0.8512146148298468,9.751916663987297,-0.0361807605451239,-0.0003845181366029,-2.727078390306944e-05,0.0012162764074414
2023-08-09 12:42:23-04:00,1.247258804061196,9.715066528320312,-0.0339019472456791,0.000815395931048,0.0008617563619606,0.0023834653631118
2023-08-09 12:42:24-04:00,2.7174026370048523,9.553440536771502,0.0206167317394699,0.0015715897596568,0.003751267835138,0.0036957346622578
2023-08-09 12:42:25-04:00,2.4594798428671703,9.606787647519791,0.0515525097060682,0.0017344209921117,0.0045787621586766,-0.0012517283092685
2023-08-09 12:42:26-04:00,2.533172572742809,9.556618291681463,-0.0081899784674698,-0.0010471975318588,0.0015080736047821,-0.0028470683599672
2023-08-09 12:42:27-04:00,2.2524686413151875,9.630886776106696,0.0158417686553938,0.0028405235209819,0.0007524748695273,-0.0016410060904242
2023-08-09 12:42:28-04:00,1.985508673957416,9.6359715121133,0.0457306875448141,0.0034470254280937,0.0023916465995301,0.0009762933664855
2023-08-09 12:42:29-04:00,1.1746475017883562,9.743813115900211,0.0360446115447716,0.0033515776605262,0.003926990740313,-0.0063486352004734
2023-08-09 12:42:30-04:00,1.2187265227548778,9.728405032839094,0.0852229437607872,-0.0017354125580327,0.0048230585853823,0.0023435009982098
2023-08-09 12:42:31-04:00,0.7593152593555195,9.778216344969612,0.0871030165082109,0.0033761214248702,0.0056068700910795,-0.0021625719590311
2023-08-09 12:42:32-04:00,-0.8323868643831123,9.87346064827659,0.0165648544376546,-0.001767145854371,0.0034852044825259,-0.005143267430997
2023-08-09 12:42:33-04:00,-0.0541376137573804,9.811096276555745,-0.0424619212488843,0.0006025350059975,-0.003215372425885,0.0026322737957922
2023-08-09 12:42:34-04:00,-0.096279066338736,9.829694066728864,-0.0725110705077115,-0.0018898643174907,-0.0048814677988307,0.0015380714737277
2023-08-09 12:42:35-04:00,-0.3452951829118484,9.84795523556796,-0.0652914293618364,-0.0049632802828065,-0.0052059897295423,-0.001096284990386
2023-08-09 12:42:36-04:00,-0.6005984844897674,9.88901252405984,-0.1041839263135833,0.0011467605599054,-0.0014771832322532,0.0015354928200725
2023-08-09 12:42:37-04:00,-0.3361915801651776,9.842651656695775,-0.0594573708118072,0.002986149366604,0.0004881467965398,0.0004499676436223
2023-08-09 12:42:38-04:00,-0.4108925122501595,9.851143956184387,-0.056359521046813,0.002127120192329,-0.0003790637547354,0.0003299763520772
2023-08-09 12:42:39-04:00,-0.239173500849442,9.836948238719591,-0.0401776679770343,0.0013605635528537,-0.0003165392363867,-0.0005247887636704
2023-08-09 12:42:40-04:00,0.470499437543497,9.781688026019506,-0.0199864781461656,0.0003708824785592,0.0006790420949463,0.0019471329804738
2023-08-09 12:42:41-04:00,0.8312601739806789,9.749417083603996,-0.0005234288005989,0.0001090828258643,0.0005835943983194,-0.0001581704792832
2023-08-09 12:42:42-04:00,0.8333004875616594,9.742834281921386,-0.0125188123773444,0.000541448584673,0.0006053118477046,-0.0004748088752173
2023-08-09 12:42:43-04:00,0.8346571294324738,9.746586186545237,-0.0029696654445225,0.0013417216749595,5.999578570483769e-05,-0.0011344639310014
2023-08-09 12:42:44-04:00,0.8380647652915546,9.751126170158386,0.0015382439762886,0.0007908524270793,0.0004826926150209,-0.0002836158912811
2023-08-09 12:42:45-04:00,0.8362262574109164,9.744150283119897,-0.0151944230564615,3.054339745588839e-05,0.0005858752627814,-0.0008635412697912
2023-08-09 12:42:46-04:00,0.8373597365404878,9.7539142540523,0.0030230737091707,0.0011317370829471,0.00079357938947,-0.0002945243172039
2023-08-09 12:42:47-04:00,0.8365265248077256,9.74238806111472,-0.0116543255280703,-6.544993500159486e-05,0.0007281296561164,-0.0004936010539365
2023-08-09 12:42:48-04:00,0.841544847054915,9.751328745755282,-0.0026212276213548,0.0010134810528887,0.0006053119239037,-0.0009940444206056
2023-08-09 12:42:49-04:00,0.8350844255515507,9.744075911385671,-0.0127332339761778,0.0002045310050431,0.0009899289746369,-0.0001499890931881
2023-08-09 12:42:50-04:00,0.8441643289157322,9.746757064546856,-0.0083321492254201,0.0002127119878423,0.0002318015763843,-0.0010335621897995
2023-08-09 12:42:51-04:00,0.8391846559264443,9.749642874977804,-0.000685217722573,0.0006886118768968,0.0011911872753196,-0.000133279711008
2023-08-09 12:42:52-04:00,0.8434806604470525,9.745582086699349,-0.0083428331916885,0.0004254239902365,-1.3635414818819576e-05,-0.0012162763003808
2023-08-09 12:42:53-04:00,0.8470378507460866,9.753625767571586,0.0011109514993482,0.0013117240887368,0.0009435686260985,0.0001063558821832
2023-08-09 12:42:54-04:00,0.8411859198050066,9.741442038796166,-0.0118988543357276,-0.0004276057377203,0.0007413682885023,-0.001205070473423
2023-08-09 12:42:55-04:00,0.8441216009003776,9.75304889678955,0.0004379734164103,0.0012353659723365,0.0007663086214181,5.454113956417705e-06
2023-08-09 12:42:56-04:00,0.8370713155184474,9.74336017881121,-0.0095071983689974,0.0004499678075912,5.999571086638967e-05,-0.0012380929204352
2023-08-09 12:42:57-04:00,0.8491910034959966,9.74682582508434,-0.0031759252263741,0.000566438731568,0.00098293771708,-3.054333766073985e-05
2023-08-09 12:42:58-04:00,0.8391436774815831,9.742986270359584,-0.0073173393694949,0.0005345070198278,0.0002154391378488,-0.001006291372635
2023-08-09 12:42:59-04:00,0.958517747265952,9.741138287952968,0.0037281011027516,0.0068667801710294,-0.0132563212059072,0.0314186537915312
