time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
2023-08-04 19:06:28-04:00,1.041040062904358,0.2401291877031326,2.912627458572388,2.36361026763916,21.61706924438477,22.681529998779297,522.7269326841301,-75.58570513920645,41.04256228680576
2023-08-04 19:06:29-04:00,1.0429261922836304,0.2448693960905075,2.9034852981567383,2.3560631275177,21.96767234802246,25.275131225585938,522.9995597152424,-75.58560339039776,41.042731408355465
2023-08-04 19:06:30-04:00,1.043927550315857,0.2454974800348281,2.907231569290161,2.363369464874268,21.52342414855957,27.721548080444336,523.3710617542773,-75.58548692364157,41.042904073955015
2023-08-04 19:06:31-04:00,1.040454387664795,0.2296525090932846,2.8870973587036133,2.3577799797058105,20.97739791870117,30.33634376525879,523.7679668632561,-75.5853582865194,41.0430781792402
2023-08-04 19:06:32-04:00,1.040733814239502,0.2242642194032669,2.85469937324524,2.3596134185791016,20.80282211303711,33.749237060546875,524.2313385976606,-75.58523406465231,41.043229996860575
2023-08-04 19:06:33-04:00,1.0430760383605957,0.227227434515953,2.844511270523072,2.371575832366944,20.83440971374512,37.017696380615234,523.9728634683302,-75.58508861642345,41.043383674902856
2023-08-04 19:06:34-04:00,1.0480802059173584,0.235862910747528,2.811326026916504,2.395853281021118,20.65472984313965,40.51268768310547,523.559962473184,-75.58492415803084,41.043536167526725
2023-08-04 19:06:35-04:00,1.0547348260879517,0.2491471618413925,2.8029088973999023,2.4348373413085938,20.848377227783203,43.14686965942383,523.351884476403,-75.58476174165395,41.04366522606058
2023-08-04 19:06:36-04:00,1.0559676885604858,0.2510434091091156,2.816477537155152,2.4650979042053223,20.74596405029297,45.43341827392578,522.9819117664608,-75.5845775742559,41.04380159232081
2023-08-04 19:06:37-04:00,1.056056022644043,0.2480625957250595,2.8085012435913086,2.456181287765503,20.61665916442871,47.8968620300293,522.5734958994567,-75.58439475952501,41.04392664009738
2023-08-04 19:06:38-04:00,1.0588139295578003,0.251201182603836,2.7912166118621826,2.451537847518921,20.779306411743164,51.51773834228516,521.256887052627,-75.58420645248142,41.04404188739127
2023-08-04 19:06:39-04:00,1.060227394104004,0.2523436844348907,2.767181873321533,2.428107738494873,21.086265563964844,54.81592178344727,520.0057040881467,-75.58399091478739,41.044154041742416
2023-08-04 19:06:40-04:00,1.0618231296539309,0.2534321248531341,2.736652135848999,2.392991065979004,21.45939445495605,58.2801513671875,518.186579823878,-75.58375060771573,41.044259632163424
2023-08-04 19:06:41-04:00,1.064273476600647,0.2580994665622711,2.6915738582611084,2.3732147216796875,21.968151092529297,61.24408721923828,516.2802148857261,-75.58351076866312,41.044355787768886
2023-08-04 19:06:42-04:00,1.0564643144607544,0.2411106675863266,2.666142702102661,2.340882062911988,22.402416229248047,64.26545715332031,514.749818996961,-75.58327199150926,41.04443814848949
2023-08-04 19:06:43-04:00,1.0564019680023191,0.2414578795433044,2.668278932571411,2.332878828048706,22.85638999938965,67.79703521728516,512.9591077549978,-75.5830012515188,41.04451722245585
2023-08-04 19:06:44-04:00,1.051802396774292,0.2335149943828582,2.66812515258789,2.3106799125671387,23.230737686157227,71.46531677246094,511.1591606522184,-75.58272947972834,41.04458142108367
2023-08-04 19:06:45-04:00,1.0470651388168335,0.2253863215446472,2.677473783493042,2.2878808975219727,23.4807071685791,75.30807495117188,509.6899183156267,-75.58246278142596,41.04462978528339
2023-08-04 19:06:46-04:00,1.0492966175079346,0.2328138202428817,2.6991186141967773,2.286405086517334,23.543107986450195,79.18321228027344,508.0862468139276,-75.58216712000056,41.04467081863748
2023-08-04 19:06:47-04:00,1.049413800239563,0.2364774495363235,2.7076990604400635,2.292893886566162,23.01873207092285,82.55303192138672,507.03955420337616,-75.58188605003832,41.04469951561792
2023-08-04 19:06:48-04:00,1.0440328121185305,0.2247366607189178,2.714884042739868,2.281390190124512,22.26673889160156,84.09799194335938,506.4235461861091,-75.5816160508553,41.04471942421286
2023-08-04 19:06:49-04:00,1.03985857963562,0.2181122750043869,2.725575685501098,2.2765109539031982,21.1904354095459,84.62163543701172,505.794018040818,-75.58135623498283,41.0447363008255
2023-08-04 19:06:50-04:00,1.0344878435134888,0.2097132205963134,2.728034734725952,2.2728660106658936,20.28200340270996,84.60784912109375,505.4118611807735,-75.5811093969478,41.04475283275024
2023-08-04 19:06:51-04:00,1.0374528169631958,0.2245700806379318,2.738288402557373,2.2826943397521973,19.487520217895508,84.51231384277344,504.9880659360046,-75.58087216747718,41.04476914885344
2023-08-04 19:06:52-04:00,1.0401711463928225,0.2396474629640579,2.743884325027466,2.2908647060394287,18.44184112548828,84.67693328857422,504.6341635158196,-75.58065220446184,41.0447848508828
2023-08-04 19:06:53-04:00,1.0305119752883911,0.2211275845766067,2.74833083152771,2.26989221572876,16.791748046875,84.47261810302734,504.5480226917476,-75.58044348246962,41.04480120785008
2023-08-04 19:06:54-04:00,1.0272316932678225,0.2054220288991928,2.76265811920166,2.2592196464538574,15.164280891418455,84.19605255126953,504.3146382121412,-75.5802571843743,41.04481983548696
2023-08-04 19:06:55-04:00,1.0250911712646484,0.1872372329235077,2.7589406967163086,2.2388830184936523,13.530998229980469,84.1728744506836,504.20681937971216,-75.58008926791439,41.044834501343885
2023-08-04 19:06:56-04:00,1.031294584274292,0.1880322843790054,2.7622618675231934,2.2346532344818115,11.490960121154783,84.27658081054688,503.7861476250772,-75.57994632864043,41.04484445872181
2023-08-04 19:06:57-04:00,1.036024808883667,0.1810459643602371,2.740935802459717,2.2269744873046875,10.365009307861328,83.85686492919922,503.4649003232193,-75.57982199531737,41.04485311499465
2023-08-04 19:06:58-04:00,1.0442322492599487,0.1767439693212509,2.7387137413024902,2.20832896232605,10.716513633728027,82.33082580566406,503.5869245391136,-75.57970356104597,41.04486375554991
2023-08-04 19:06:59-04:00,1.056645154953003,0.1947014331817627,2.7355847358703613,2.199965238571167,11.936362266540527,81.68052673339844,503.45399287743015,-75.57957199189839,41.044882188957416
2023-08-04 19:07:00-04:00,1.0679374933242798,0.2210698276758194,2.706594944000244,2.1935479640960693,13.296117782592772,81.4544906616211,503.1920320966223,-75.57942060495834,41.044901337900846
2023-08-04 19:07:01-04:00,1.0664219856262207,0.2297743707895279,2.673283338546753,2.184221029281616,14.99038314819336,80.0867919921875,503.0928132862886,-75.57924878536943,41.04492466721194
2023-08-04 19:07:02-04:00,1.0722792148590088,0.2392676174640655,2.674854755401612,2.203173875808716,16.65072250366211,79.2673568725586,503.0119025321079,-75.57905588261478,41.04495112101175
2023-08-04 19:07:03-04:00,1.0790032148361206,0.2453826665878296,2.6764965057373047,2.2239463329315186,18.163049697875977,78.51625061035156,502.4707651820171,-75.57884575093088,41.04498231589029
2023-08-04 19:07:04-04:00,1.0781581401824951,0.2296401411294937,2.6653974056243896,2.22559666633606,19.0400619506836,76.88590240478516,502.1188492477663,-75.57862422932418,41.04502038849197
2023-08-04 19:07:05-04:00,1.0826332569122314,0.2220956981182098,2.6832728385925293,2.224224805831909,19.75351333618164,75.41039276123047,501.6909084200401,-75.5783980536615,41.04506467278166
2023-08-04 19:07:06-04:00,1.087515354156494,0.2154862284660339,2.705998182296753,2.2349894046783447,20.58669662475586,73.69842529296875,501.47327621965553,-75.57816238510662,41.04511693930763
2023-08-04 19:07:07-04:00,1.0946561098098757,0.219585582613945,2.7158913612365723,2.2550387382507324,21.425426483154297,71.81793975830078,501.2237377933538,-75.57792162644694,41.04517700791551
2023-08-04 19:07:08-04:00,1.0983178615570068,0.2243026494979858,2.70622181892395,2.277608156204224,22.111217498779297,70.65101623535156,501.02021241171246,-75.57768218654837,41.04524262859712
2023-08-04 19:07:09-04:00,1.1007695198059082,0.2284040600061416,2.709349632263184,2.299039840698242,22.461889266967773,69.95960235595703,500.69247509494977,-75.57743206396184,41.04531333180619
2023-08-04 19:07:10-04:00,1.1030285358428955,0.2373039424419403,2.7329535484313965,2.3316500186920166,22.880014419555664,70.00321960449219,500.3264443757871,-75.57717905174626,41.04538742207629
2023-08-04 19:07:11-04:00,1.1011683940887451,0.2367184311151504,2.751279354095459,2.352675199508667,23.108509063720703,69.5711669921875,500.1884527524145,-75.57692473929323,41.04546283742732
2023-08-04 19:07:12-04:00,1.0948528051376345,0.2225471436977386,2.763219118118286,2.3334548473358154,23.24044418334961,69.28748321533203,500.0022650147847,-75.57666892823798,41.045537632830175
2023-08-04 19:07:13-04:00,1.0963513851165771,0.2295076847076416,2.7793543338775635,2.337390661239624,23.405010223388672,68.7542724609375,499.799659998316,-75.57641036638987,41.04561077840302
2023-08-04 19:07:14-04:00,1.0962549448013306,0.2337427288293838,2.798032760620117,2.336137533187866,23.4515323638916,68.63166809082031,499.6025689215348,-75.57615042391011,41.04568721920344
2023-08-04 19:07:15-04:00,1.0928624868392944,0.2257658243179321,2.809325218200684,2.315877676010132,23.57364082336425,68.70475006103516,499.3853936766585,-75.57589147202673,41.04576615191554
2023-08-04 19:07:16-04:00,1.0900232791900637,0.2175397723913192,2.821229219436645,2.3121395111083984,23.523265838623047,68.87267303466797,498.9301765609739,-75.57562921003864,41.04584151176977
2023-08-04 19:07:17-04:00,1.0882409811019895,0.2108625322580337,2.835238218307495,2.314250946044922,23.624380111694336,68.70880889892578,498.7619683012747,-75.57536772188062,41.04591643517335
2023-08-04 19:07:18-04:00,1.089239239692688,0.2123406678438186,2.853215456008911,2.3216800689697266,23.68968391418457,68.57079315185547,498.2091171231651,-75.5751051720884,41.04599299960535
2023-08-04 19:07:19-04:00,1.0929776430130005,0.2224135845899582,2.8610801696777344,2.327392339706421,23.67234230041504,68.57342529296875,497.7437708742282,-75.57483957043357,41.04607147195818
2023-08-04 19:07:20-04:00,1.0958869457244873,0.2319401949644088,2.860365152359009,2.339895486831665,23.622568130493164,68.72421264648438,497.601011753342,-75.57457871939125,41.046150025481445
2023-08-04 19:07:21-04:00,1.0976706743240356,0.2371442019939422,2.850821256637573,2.33017897605896,23.801733016967773,69.08755493164062,497.23319438608513,-75.57431509016818,41.04622840072904
2023-08-04 19:07:22-04:00,1.0940440893173218,0.2232286930084228,2.843102216720581,2.313511610031128,23.972471237182617,69.20904541015625,496.6903685057398,-75.57404491577316,41.046309499627895
2023-08-04 19:07:23-04:00,1.0964818000793457,0.2290688455104828,2.8466429710388184,2.318647623062134,23.93671417236328,69.48967742919922,496.27530126101175,-75.57377217632197,41.04638586774384
2023-08-04 19:07:24-04:00,1.0972154140472412,0.2315505743026733,2.8619368076324463,2.3150103092193604,23.94181060791016,69.1201171875,496.39039024312,-75.57350465102266,41.04646365633134
2023-08-04 19:07:25-04:00,1.0999027490615845,0.2396885305643081,2.873281717300415,2.3149425983428955,23.74674797058105,69.01951599121094,497.13272729971305,-75.57323608826893,41.046543945241545
2023-08-04 19:07:26-04:00,1.1017712354660034,0.2420794069766998,2.8967301845550537,2.32949447631836,23.685300827026367,69.43733215332031,497.5388824208485,-75.57296834909826,41.04662447859117
2023-08-04 19:07:27-04:00,1.097720742225647,0.2264453172683715,2.8886373043060303,2.318049192428589,23.705018997192383,69.37659454345703,497.6115950574468,-75.5727061557191,41.04670932933538
2023-08-04 19:07:28-04:00,1.09908926486969,0.2257684469223022,2.8856632709503174,2.321234941482544,23.72477531433105,69.49111938476562,497.8433195817468,-75.57244625582,41.04679174156329
2023-08-04 19:07:29-04:00,1.10285747051239,0.2302768379449844,2.886182308197021,2.3252272605896,23.85383033752441,69.34037780761719,497.9788969080452,-75.57218027839303,41.046874244511976
2023-08-04 19:07:30-04:00,1.107231616973877,0.2393253892660141,2.874570608139038,2.324779748916626,23.85911750793457,68.71025848388672,498.3936277277371,-75.57191449349631,41.046957088469576
2023-08-04 19:07:31-04:00,1.109758973121643,0.2451823651790619,2.857210159301758,2.321417570114136,24.03056526184082,68.47333526611328,498.7568606784706,-75.57164836899912,41.04704003910979
2023-08-04 19:07:32-04:00,1.1057599782943726,0.2333498150110244,2.8266875743865967,2.305347442626953,24.04666519165039,69.12562561035156,499.1174322862069,-75.57137945060819,41.047126421410375
2023-08-04 19:07:33-04:00,1.1010074615478516,0.2202830016613006,2.803963184356689,2.29636549949646,24.19198036193848,69.4531478881836,499.1715540104255,-75.57111026117362,41.04720791881397
2023-08-04 19:07:34-04:00,1.1007640361785889,0.2196968346834182,2.801830530166626,2.2999022006988525,24.37351417541504,68.94131469726562,499.38384830377385,-75.5708401161032,41.04728791833078
2023-08-04 19:07:35-04:00,1.0999715328216553,0.2187964916229248,2.8057875633239746,2.309882879257202,24.52765655517578,68.94622802734375,499.5958861493488,-75.57056545783823,41.04737015714704
2023-08-04 19:07:36-04:00,1.100142240524292,0.2198687940835952,2.815272808074951,2.3208861351013184,24.563337326049805,68.94772338867188,500.1637066544486,-75.57029205806619,41.04745243292433
2023-08-04 19:07:37-04:00,1.0988478660583496,0.2189352065324783,2.812760591506958,2.3183236122131348,24.695575714111328,69.38502502441406,500.5140134198672,-75.57002018069488,41.04753312626977
2023-08-04 19:07:38-04:00,1.096688151359558,0.2160411030054092,2.8101279735565186,2.32379412651062,24.834726333618164,69.25011444091797,500.9080721532433,-75.56974279816609,41.047614512409226
2023-08-04 19:07:39-04:00,1.098788857460022,0.2236474752426147,2.8200008869171143,2.33240818977356,24.934165954589844,69.07006072998047,501.41189575822057,-75.56946509331455,41.04769704742762
2023-08-04 19:07:40-04:00,1.101342797279358,0.2335501015186309,2.831059694290161,2.3341047763824463,25.0009822845459,69.3476333618164,501.88795769515286,-75.56919184361362,41.047778503034536
2023-08-04 19:07:41-04:00,1.0937618017196655,0.2164478451013565,2.8246939182281494,2.312077760696411,24.98248672485352,69.7068099975586,502.2075846282705,-75.56891390054352,41.0478614211928
2023-08-04 19:07:42-04:00,1.0920323133468628,0.2108431160449981,2.8324248790740967,2.299878597259521,24.961227416992188,69.87183380126953,502.4242948352096,-75.56863209537116,41.04794062697556
2023-08-04 19:07:43-04:00,1.0921319723129272,0.2110621184110641,2.8421120643615723,2.291062116622925,24.96248245239257,70.03348541259766,502.4279157077206,-75.56835336694529,41.04801822774071
2023-08-04 19:07:44-04:00,1.0936055183410645,0.2160495370626449,2.8250515460968018,2.287749052047729,24.955293655395508,70.56079864501953,502.53593370896505,-75.56807503472128,41.04809576281514
2023-08-04 19:07:45-04:00,1.090761661529541,0.210113450884819,2.816452980041504,2.271467685699463,24.96690368652344,71.78036499023438,502.35185173906,-75.56779027641356,41.04817189561351
2023-08-04 19:07:46-04:00,1.093666434288025,0.2193309068679809,2.8182568550109863,2.265674591064453,24.8823471069336,73.19669342041016,501.8611628898161,-75.56750811712477,41.04824162986845
2023-08-04 19:07:47-04:00,1.090511441230774,0.214333176612854,2.799038887023926,2.2498488426208496,25.08681869506836,73.06141662597656,501.41320395332167,-75.56722089935398,41.04830850444056
2023-08-04 19:07:48-04:00,1.0900928974151611,0.2147594988346099,2.7955896854400635,2.244410276412964,25.008939743041992,73.15436553955078,500.6951125203892,-75.56693316156431,41.04837494546778
2023-08-04 19:07:49-04:00,1.087928056716919,0.2105099856853485,2.760918617248535,2.229820251464844,24.899154663085938,72.97976684570312,500.1288223493694,-75.56664957619031,41.0484422152532
2023-08-04 19:07:50-04:00,1.087268948554993,0.2095471620559692,2.7221879959106445,2.222908735275269,24.86275291442871,73.72766876220703,499.4803413990283,-75.56636542097608,41.04850977193666
2023-08-04 19:07:51-04:00,1.0849425792694092,0.2029042392969131,2.6999106407165527,2.2085037231445312,24.6487979888916,76.05010986328125,498.7895373197391,-75.56608119468865,41.04857121292768
2023-08-04 19:07:52-04:00,1.0835744142532349,0.1998166888952255,2.672700881958008,2.200927495956421,24.37912940979004,79.11636352539062,498.2237728709075,-75.56579573603594,41.048621690530965
2023-08-04 19:07:53-04:00,1.0836923122406006,0.1996841579675674,2.653899908065796,2.1784536838531494,24.18741798400879,81.70577239990234,497.4500629116039,-75.5655138515465,41.04865830310201
2023-08-04 19:07:54-04:00,1.0864543914794922,0.2039121091365814,2.648321866989136,2.1727681159973145,24.204736709594727,83.99346923828125,496.7241850213394,-75.56522386195259,41.04868257350888
2023-08-04 19:07:55-04:00,1.083295464515686,0.1900636255741119,2.636208295822144,2.160101890563965,24.127769470214844,86.70624542236328,496.3096291562294,-75.56493408985912,41.048696164765495
2023-08-04 19:07:56-04:00,1.0870391130447388,0.1946045905351638,2.6220691204071045,2.160223484039306,24.03221321105957,88.09491729736328,495.9987076244223,-75.56465147356357,41.04870259042152
2023-08-04 19:07:57-04:00,1.0895445346832275,0.1964119225740432,2.626760005950928,2.185894012451172,24.11194610595703,88.02217102050781,495.5383182913853,-75.56436266532332,41.04871033575635
2023-08-04 19:07:58-04:00,1.0926276445388794,0.2028601020574569,2.6178998947143555,2.2019166946411133,24.159677505493164,88.55986022949219,495.0896812155526,-75.56407184984621,41.048720072832616
2023-08-04 19:07:59-04:00,1.0931469202041626,0.2043816894292831,2.610399007797241,2.212007522583008,23.997976303100582,88.52729034423828,494.9113769085732,-75.56378614663099,41.04872475979794
2023-08-04 19:08:00-04:00,1.0901196002960205,0.1973094195127487,2.600642204284668,2.200579643249512,23.86050605773925,88.59028625488281,494.7692858072887,-75.56350148256409,41.04872868550998
2023-08-04 19:08:01-04:00,1.0859417915344238,0.1864467114210128,2.592780351638794,2.1761364936828613,23.4914608001709,88.19780731201172,495.0077571952536,-75.56321814325725,41.04872801926396
2023-08-04 19:08:02-04:00,1.0870260000228882,0.1920696198940277,2.605778694152832,2.187247037887573,23.21430015563965,86.59490966796875,495.1905226985411,-75.56294225668474,41.04873590416689
2023-08-04 19:08:03-04:00,1.0883548259735107,0.2021944522857666,2.590589761734009,2.167686700820923,23.303613662719727,84.90827178955078,494.8816817622797,-75.56266796709366,41.04874843951055
2023-08-04 19:08:04-04:00,1.086885690689087,0.2089162319898605,2.598357915878296,2.1694176197052,23.44376373291016,82.35934448242188,494.7154602273204,-75.5623901789007,41.04877157095571
2023-08-04 19:08:05-04:00,1.0907001495361328,0.2277133613824844,2.604687452316284,2.178537368774414,23.439172744750977,80.09520721435547,494.8296988167662,-75.56211467678641,41.04880567671948
2023-08-04 19:08:06-04:00,1.0854811668395996,0.2243771255016327,2.6200404167175293,2.19374418258667,23.646879196166992,76.84486389160156,494.83410433473273,-75.56183995147742,41.048849149385255
2023-08-04 19:08:07-04:00,1.0829652547836304,0.2234072387218475,2.658910751342773,2.215977907180786,23.72691535949707,72.53718566894531,494.86805562548574,-75.56156668754994,41.048909678766194
2023-08-04 19:08:08-04:00,1.081807017326355,0.2190784662961959,2.6474180221557617,2.211968183517456,23.70646476745605,69.8904037475586,494.9782887285343,-75.56129701626189,41.048980587894135
2023-08-04 19:08:09-04:00,1.0779507160186768,0.2049683928489685,2.655457735061645,2.1984241008758545,23.683080673217773,68.77371215820312,495.1648785655117,-75.56103949495386,41.04905695363718
2023-08-04 19:08:10-04:00,1.0785257816314695,0.1995342373847961,2.640031337738037,2.174466848373413,23.68572998046875,68.49356079101562,494.5600436453345,-75.56078440098607,41.04913424609893
2023-08-04 19:08:11-04:00,1.080507755279541,0.2013119012117386,2.606251716613769,2.1491470336914062,23.65682029724121,68.32032775878906,494.7945297431057,-75.5605233737785,41.04921377984588
2023-08-04 19:08:12-04:00,1.076017141342163,0.1901386976242065,2.592442035675049,2.1194112300872803,23.433320999145508,68.10755920410156,494.6703060765337,-75.5602700457852,41.0492895056024
2023-08-04 19:08:13-04:00,1.0738751888275146,0.1881431937217712,2.580334186553955,2.103750467300415,23.242340087890625,67.97294616699219,494.6138947646741,-75.56001339675987,41.04936741231104
2023-08-04 19:08:14-04:00,1.075421929359436,0.1951444149017334,2.5990912914276123,2.110293388366699,23.28778076171875,67.88095092773438,495.2966918706815,-75.55975743160403,41.04944548291903
2023-08-04 19:08:15-04:00,1.0766500234603882,0.2029370367527008,2.632873773574829,2.1278669834136963,23.374292373657227,67.46621704101562,496.2995443761931,-75.5595026501384,41.04952448831672
2023-08-04 19:08:16-04:00,1.0783544778823853,0.2088976502418518,2.7045657634735107,2.162497043609619,23.37670516967773,66.6998062133789,497.30791644501767,-75.55924773693712,41.0496058853524
2023-08-04 19:08:17-04:00,1.082134246826172,0.2173979431390762,2.775799512863159,2.2128384113311768,23.556385040283203,65.21216583251953,498.3393262623151,-75.55898976395162,41.04969284600818
2023-08-04 19:08:18-04:00,1.08272123336792,0.2190204858779907,2.807782888412476,2.243867874145508,23.65077018737793,63.71422576904297,499.4091780130759,-75.55873824352514,41.04978663372706
2023-08-04 19:08:19-04:00,1.0874139070510864,0.2310250103473663,2.8271334171295166,2.280714511871338,23.523351669311523,62.08688354492188,500.5745043169479,-75.55848914666481,41.0498842212018
2023-08-04 19:08:20-04:00,1.0862470865249634,0.2281668782234192,2.821053504943848,2.2973451614379883,23.463985443115234,60.429176330566406,501.9446833285356,-75.55824392831566,41.04999059254548
2023-08-04 19:08:21-04:00,1.0887815952301023,0.2341831922531128,2.8123269081115723,2.317322015762329,23.58661460876465,59.44552612304688,503.0918337725597,-75.55800463282313,41.05010098334158
2023-08-04 19:08:22-04:00,1.0880595445632937,0.2312412410974502,2.7934939861297607,2.322553396224976,23.58073234558105,57.62770080566406,504.3193609917799,-75.55776820260732,41.05021677919948
2023-08-04 19:08:23-04:00,1.086226463317871,0.2226860970258712,2.7912628650665283,2.3082492351531982,23.37398338317871,55.34846115112305,505.3210194928423,-75.55753393650843,41.05033853332943
2023-08-04 19:08:24-04:00,1.087215781211853,0.2216473966836929,2.792194366455078,2.310039520263672,23.014965057373047,53.57927322387695,505.7718775681844,-75.55731098717075,41.05046449699668
2023-08-04 19:08:25-04:00,1.0854634046554563,0.2153483778238296,2.784789562225342,2.3043346405029297,23.093236923217773,52.9119758605957,505.65886438549967,-75.55709426600076,41.050590271992085
2023-08-04 19:08:26-04:00,1.0926907062530518,0.2338727265596389,2.767569303512573,2.315295457839966,23.05908966064453,52.47532653808594,505.6091578715259,-75.55687461154942,41.050720607720685
2023-08-04 19:08:27-04:00,1.087812900543213,0.2211766541004181,2.7519774436950684,2.3141191005706787,23.267070770263672,52.47639846801758,504.8158464522543,-75.55665961116223,41.05085175008517
2023-08-04 19:08:28-04:00,1.0861930847167969,0.2159145623445511,2.748538017272949,2.316728353500366,23.3026180267334,51.86335754394531,503.7389897528521,-75.55644474107935,41.05098216342165
2023-08-04 19:08:29-04:00,1.085245132446289,0.2129705548286438,2.7525908946990967,2.3239874839782715,23.520750045776367,51.41836929321289,502.5433328837486,-75.5562311012883,41.05111602058877
2023-08-04 19:08:30-04:00,1.0837247371673584,0.2099030017852783,2.764081716537476,2.326980829238892,23.75752639770508,51.68402862548828,501.086547403026,-75.55600751831344,41.05125092352132
2023-08-04 19:08:31-04:00,1.0810699462890625,0.2084113359451294,2.7698237895965576,2.323340654373169,24.032299041748047,52.10192108154297,499.4411296557043,-75.55578138248205,41.05138203523259
2023-08-04 19:08:32-04:00,1.0799338817596436,0.2083972543478012,2.786086082458496,2.3186964988708496,24.2309627532959,52.37884140014648,497.9578187479073,-75.55555512029457,41.051515328638246
2023-08-04 19:08:33-04:00,1.0774743556976318,0.2064803093671798,2.77994704246521,2.294906616210937,24.491100311279297,52.01908874511719,496.6318980419666,-75.55532433535237,41.051652464883176
2023-08-04 19:08:34-04:00,1.06987202167511,0.1900258958339691,2.753622531890869,2.2432098388671875,24.663923263549805,51.9454345703125,495.3109133651178,-75.55509108232853,41.05178743147031
2023-08-04 19:08:35-04:00,1.0647661685943604,0.1784896701574325,2.7102043628692627,2.120551109313965,24.645244598388672,51.78287887573242,493.9414312404481,-75.5548548465834,41.05191875451427
2023-08-04 19:08:36-04:00,1.0596238374710083,0.1642110645771026,2.672735452651977,2.041961669921875,24.43307304382324,51.24542236328125,493.21708337442976,-75.55462499010031,41.05205644130314
2023-08-04 19:08:37-04:00,1.0594367980957031,0.1686973422765731,2.6460018157958984,2.026251554489136,24.08363342285156,48.73336410522461,493.3566435162856,-75.5544031947267,41.05219730461704
2023-08-04 19:08:38-04:00,1.058632731437683,0.1749548614025116,2.6392767429351807,2.041732788085937,23.84552574157715,45.49409103393555,493.7230314287476,-75.55419433078616,41.05234356385303
2023-08-04 19:08:39-04:00,1.0668741464614868,0.2008236199617386,2.6394360065460205,2.067901134490967,23.655332565307617,42.95829391479492,494.1536973137253,-75.55399563815484,41.05249786058006
2023-08-04 19:08:40-04:00,1.0767728090286257,0.2293748259544372,2.647202968597412,2.100314378738404,23.40654754638672,40.01782989501953,494.5874774063669,-75.55380616948868,41.05265954867195
2023-08-04 19:08:41-04:00,1.0866252183914185,0.2532750368118286,2.6531429290771484,2.1399428844451904,23.176727294921875,36.83534622192383,495.28694212345385,-75.55363679792332,41.05282405216521
2023-08-04 19:08:42-04:00,1.0973548889160156,0.2734622955322265,2.6653146743774414,2.183225393295288,23.00802421569824,34.13829040527344,496.1015135344967,-75.553478977033,41.05299671652589
2023-08-04 19:08:43-04:00,1.0939289331436155,0.2410325855016708,2.6839301586151123,2.17898178100586,22.768966674804688,31.40160369873047,496.4526160177816,-75.55333530136805,41.05317258192785
2023-08-04 19:08:44-04:00,1.0980883836746216,0.2201022952795028,2.6962831020355225,2.174299716949463,22.62836647033692,27.9714298248291,497.0854280281948,-75.55320756686197,41.05334992163305
2023-08-04 19:08:45-04:00,1.1116801500320437,0.2266020327806472,2.711050748825073,2.198002815246582,22.42351531982422,25.006309509277344,497.4734822316041,-75.55309409569671,41.05353175353808
2023-08-04 19:08:46-04:00,1.123420238494873,0.2266109734773636,2.7147328853607178,2.216646194458008,22.32010841369629,21.75117301940918,498.0849682018968,-75.55299590288386,41.05372322766063
2023-08-04 19:08:47-04:00,1.1334136724472046,0.2269344627857208,2.72102689743042,2.2342631816864014,22.29369735717773,19.489545822143555,498.5588063836416,-75.55291168546925,41.053918876321966
2023-08-04 19:08:48-04:00,1.1461234092712402,0.242045521736145,2.754272222518921,2.281663417816162,22.239181518554688,16.91804313659668,499.04830568503206,-75.5528372029943,41.05411382291578
2023-08-04 19:08:49-04:00,1.1533476114273071,0.2517069578170776,2.7891042232513428,2.3310253620147705,22.162378311157227,14.00058650970459,499.5735654907534,-75.55277160453798,41.05431026775092
2023-08-04 19:08:50-04:00,1.1587543487548828,0.2627435624599457,2.8374452590942383,2.3947880268096924,21.99160385131836,11.366643905639648,500.04995790699377,-75.55271990470361,41.05450678600847
2023-08-04 19:08:51-04:00,1.1622778177261353,0.2726064622402191,2.8868980407714844,2.4623348712921143,21.673564910888672,10.559595108032228,500.4000155235718,-75.55267741527979,41.05470359568212
2023-08-04 19:08:52-04:00,1.166355013847351,0.2857483327388763,2.932883977890014,2.535358667373657,21.35611343383789,10.303120613098145,500.5997120940191,-75.55263406696288,41.05489909062023
2023-08-04 19:08:53-04:00,1.1654295921325684,0.2860251367092132,2.971158981323242,2.588750123977661,21.201078414916992,10.162686347961426,500.85863774762055,-75.55259341360552,41.055092509543904
2023-08-04 19:08:54-04:00,1.162631630897522,0.2782239019870758,2.9716382026672363,2.596897602081299,21.002649307250977,10.102638244628906,501.071942957764,-75.55255588795255,41.05528097508686
2023-08-04 19:08:55-04:00,1.159081220626831,0.2640570402145386,2.93160080909729,2.5564563274383545,20.965085983276367,10.067849159240724,501.1569243625608,-75.55251738713194,41.05546751879652
2023-08-04 19:08:56-04:00,1.15104341506958,0.2265751510858535,2.871330976486206,2.495177984237671,20.88138771057129,10.01792049407959,501.2133993216563,-75.55247697935658,41.055656509615936
2023-08-04 19:08:57-04:00,1.1478725671768188,0.2067808806896209,2.8105502128601074,2.433218002319336,20.815719604492188,9.835189819335938,501.1971181478452,-75.55244192062649,41.05584289692919
2023-08-04 19:08:58-04:00,1.149323344230652,0.203353002667427,2.7781665325164795,2.408211708068848,20.58894157409668,9.814480781555176,501.4584336259526,-75.55240458674359,41.05602865830764
