time,a_z,a_y,a_x,w_z,w_y,w_x
2023-08-04 17:51:09-04:00,-0.076281904708594,9.784668360437664,-0.0496403882238415,-0.0001854412795572,9.544766284567312e-05,-9.272061678140544e-05
2023-08-04 17:51:10-04:00,-0.0804693436283352,9.789870551654271,-0.0470125546188293,-8.726641369451419e-05,-3.2724953988294645e-05,0.0001172643262959
2023-08-04 17:51:11-04:00,-0.0697290289046412,9.785437341169878,-0.0491942569613456,-0.0004276056551713,-0.0007163783482445,5.55326590652735e-06
2023-08-04 17:51:12-04:00,-0.0641041471556361,9.78546954904284,-0.0478457710705697,-0.0002181661600064,-0.0001827142147833,1.1433642816009925e-11
2023-08-04 17:51:13-04:00,-0.0782688021759635,9.787638068199158,-0.0480914614163339,-0.0001472621204032,-3.817905469207494e-05,1.6362461662671433e-05
2023-08-04 17:51:14-04:00,-0.0811166870831088,9.78381663235751,-0.0432774618268013,-0.0001527163353536,-0.0001360563188262,-0.0001499396190576
2023-08-04 17:51:15-04:00,-0.0725110722872029,9.789859976087298,-0.0495656105631496,-0.000422696924943,-0.0001636246067521,-6.544990277949294e-05
2023-08-04 17:51:16-04:00,-0.0699046037292906,9.786110537392751,-0.0501638168269502,-0.0001690788379034,-0.0005072363310318,0.0002072578427032
2023-08-04 17:51:17-04:00,-0.0687402394500428,9.78617456981114,-0.0507940694556704,0.0001665996493432,-0.000238792779485,-0.000605311858817
2023-08-04 17:51:18-04:00,-0.0764071770372207,9.779781532287595,-0.0430055506866086,-0.000261799348144,-0.0001499892049261,-0.0001527163273879
2023-08-04 17:51:19-04:00,-0.0820396342314779,9.79118457862309,-0.0502385933318042,-0.0004281510388994,-5.181457942983572e-05,0.0001145372396941
2023-08-04 17:51:20-04:00,-0.0691995761922693,9.785950286047798,-0.0499074449762702,0.0002249094276604,7.219321136787832e-05,-0.0004720322155414
2023-08-04 17:51:21-04:00,0.0100716094782745,9.780173024264249,-0.0477476891807534,-0.0006954046418416,-3.817909600911081e-05,0.0009735665194706
2023-08-04 17:51:22-04:00,0.3268873487665717,9.778568863868712,-0.0506551996804773,-0.0005917756643611,-0.0003736095927056,0.0011917327085809
2023-08-04 17:51:23-04:00,0.721553533504318,9.761017901556832,-0.0755341445079206,-0.0012134004680609,-0.0010329175475899,0.0014632998973617
2023-08-04 17:51:24-04:00,1.613578200340271,9.753079830516468,-0.1175310979248024,-0.001726239715156,-0.0060950170048142,0.0059313925321475
2023-08-04 17:51:25-04:00,1.6146425507696611,9.78658047744206,-0.1830722982579443,-0.0028443412697275,-0.0121027675008268,5.9995860543242754e-05
2023-08-04 17:51:26-04:00,1.4701011008915623,9.695813485554286,-0.2380644724305187,0.0040906156895549,-0.0228747221449988,-0.004505130239912
2023-08-04 17:51:27-04:00,0.6293993723663417,9.873482305353338,-0.344805744561282,0.0053811672651632,-0.0384539666956036,0.0080495387654412
2023-08-04 17:51:28-04:00,-0.1135522492695599,9.757546084267751,-1.3123884474459504,0.0022743820601525,-0.1567196599956202,-0.0049523717677532
2023-08-04 17:51:29-04:00,-0.3031834493449423,9.928771785327369,-2.399029018623488,-0.0131308755267777,-0.3458724463624613,0.0204994376461919
2023-08-04 17:51:30-04:00,0.3519189532930878,9.689789720015092,-2.8427494352514096,-0.0228657966765405,-0.4107485662807117,-0.0068833407152189
2023-08-04 17:51:31-04:00,1.1064668159233406,9.755751524652752,-2.497295007109642,-0.012421835650457,-0.3509148111832993,-0.0060595649314823
2023-08-04 17:51:32-04:00,1.6456851384469442,9.61525877884456,-2.1702794453927448,-0.0140389922879486,-0.2315533799784523,-0.0109328516482491
2023-08-04 17:51:33-04:00,1.385139770365574,9.89230944893577,-1.3091241472739388,0.0189923558849841,-0.1145816602659496,0.0143636632372032
2023-08-04 17:51:34-04:00,1.0750503433602197,9.914842196873256,-0.0803838844544121,-0.002206205332186,-0.0052932559462663,0.0115791688149329
2023-08-04 17:51:35-04:00,0.732609651583646,9.870083604540143,0.0236611714644823,-0.0043251439721123,0.0178241750743056,0.0051950817640837
2023-08-04 17:51:36-04:00,0.114039755244316,9.741572501442649,-0.2344531194391575,0.0063474451633572,0.0039595170645043,-0.0028793966450559
2023-08-04 17:51:37-04:00,0.2384597324999049,9.778002653803144,-0.5046932911500335,0.0077558075156827,-0.0352692864876839,-0.0025198191298321
2023-08-04 17:51:38-04:00,0.6708876476623118,9.736961432865687,0.5150978017565129,0.0042269691743318,0.0357192546039836,-0.0012680906565947
2023-08-04 17:51:39-04:00,1.2132358495478652,9.742185081754412,0.4298855410639329,-0.0113148905802518,0.0462452755309641,-0.0006303017898145
2023-08-04 17:51:40-04:00,1.2340982870622117,9.678064866499469,-0.3873762335374274,-0.0110064826835046,-0.0046905724708007,-0.0036951893273778
2023-08-04 17:51:41-04:00,1.1427437247974532,9.490458045686994,-0.8677293612615488,0.0099074707842581,-0.0469329946551754,-0.0175269236746576
2023-08-04 17:51:42-04:00,1.0504918617329426,9.679961000170026,-0.3946448231747906,-0.0048674852830696,-0.0208388347242196,-0.0081967009824108
2023-08-04 17:51:43-04:00,1.1050707508217206,9.676901054382324,-0.1877386888997121,-0.0076003636547414,-0.0002318016060079,-0.0048787410510807
2023-08-04 17:51:44-04:00,1.0542840684897132,9.8522549697331,-0.3854474102845415,0.0009408415166295,-0.0044778603208084,0.005863215453376
2023-08-04 17:51:45-04:00,1.1485869150076593,9.894417779786249,-0.4097281476881887,0.0015407986289314,-0.0118982368416514,0.0106710521855087
2023-08-04 17:51:46-04:00,1.027119120341641,10.017976153980602,-0.2668867337432775,0.0067056342938237,-0.0001582698922985,0.0109816913577643
2023-08-04 17:51:47-04:00,0.8442391037408795,9.997896671295166,-0.2985259924815701,-0.0020780326438917,-0.0030652345056816,0.0122991172954373
2023-08-04 17:51:48-04:00,0.7012038556193667,9.8590167931148,-0.3686228730782334,0.001701696247827,-0.0080257878510435,0.0050805442297132
2023-08-04 17:51:49-04:00,0.555428513863378,9.96844477220015,-0.3931625112721866,-0.0104902220720594,-0.0126837838282385,0.0103569423769261
2023-08-04 17:51:50-04:00,0.7404397408494593,9.942637324333193,-0.453781721222705,0.002519819198434,-0.010491065314844,0.011320096442692
2023-08-04 17:51:51-04:00,0.9983518393710256,9.653223361287798,-0.01166501411769,0.0048351075363046,0.0092829701708459,-0.0034115738443298
2023-08-04 17:51:52-04:00,1.0645885421471162,9.52311873002486,0.2519315947016531,0.002862736780662,0.0225437038170639,-0.0125255146995186
2023-08-04 17:51:53-04:00,0.6502602320563581,9.61044100352696,0.5276174040378204,0.0052714397113179,0.0334176011404321,-0.0130954235688217
2023-08-04 17:51:54-04:00,0.3117826593640659,9.54305739062173,-0.1141397756208399,-0.0041615184787328,0.0060486569917494,-0.0099920097896496
2023-08-04 17:51:55-04:00,0.3707461196844551,9.759388212724163,-0.4052571333944798,-0.0056643869116669,-0.0159324766263704,-0.0052895374339476
2023-08-04 17:51:56-04:00,0.3227853722471211,9.311380905764445,-0.3677682925813964,0.0051432665630792,-0.0150670990115031,-0.0227056428183069
2023-08-04 17:51:57-04:00,-0.0351873080695181,10.002575474126,-0.5041378283806678,-0.0056532307238999,-0.006752242602358,0.0094084156018132
2023-08-04 17:51:58-04:00,0.2113623794845559,9.798793601989749,-0.4373209674419327,0.0005803221138194,-0.0095600412714041,0.0032181489911057
2023-08-04 17:51:59-04:00,0.2242096196860075,9.789592930248803,-0.2601874143417392,-0.0019962203067344,-0.0050587279776144,0.0005535966338356
2023-08-04 17:52:00-04:00,0.2068830206990242,9.895432557378497,-0.2422946562957284,0.0009735664394351,0.0007608543887077,0.0057541324515893
2023-08-04 17:52:01-04:00,-0.0405177509611738,9.714122874396187,-0.1738107885965811,0.0048924752923829,-0.0017104227445088,-0.0035680083367465
2023-08-04 17:52:02-04:00,-0.2213034652681513,9.717894510789352,-0.1660727685317397,2.181664188227144e-05,0.0021243925459982,-0.0019089538774486
2023-08-04 17:52:03-04:00,-0.1860419574991933,9.807955707822527,-0.0448333825250821,-0.0027407124289311,0.0041342491957558,-0.0022089323735729
2023-08-04 17:52:04-04:00,-0.3387553188118285,9.768271224839348,0.1733300879630925,0.0052728776838524,0.0183092974052256,-0.0009690546356565
2023-08-04 17:52:05-04:00,-0.5534381224181164,9.911365040865812,0.7018366367979483,0.010643781671076,0.0460385136622269,0.0054023395849591
2023-08-04 17:52:06-04:00,-0.919260498834774,9.705181854111808,0.876755852815612,-0.0096947586290687,0.0572767976991599,-0.0059941152035857
2023-08-04 17:52:07-04:00,-1.6096112043472073,9.89870137827737,1.832624425978533,0.0072785685429802,0.1239756466654528,0.0036024687251483
2023-08-04 17:52:08-04:00,-1.4493870615959168,9.870915464921431,3.095551132072102,-0.002698913724585,0.2327118906107815,0.0053061978891491
2023-08-04 17:52:09-04:00,-0.1937865846391235,9.86170872620174,2.7751401561711515,-0.012386383559455,0.264308303328497,0.016324282723612
2023-08-04 17:52:10-04:00,0.0356680137587578,9.960102915763857,3.0038790314325263,0.0115409896778666,0.2882411292354975,0.0169242396015241
2023-08-04 17:52:11-04:00,0.4289134537293152,9.9354999368841,2.8104898301037875,0.0012578271869146,0.2837302468039772,0.0174929592959497
2023-08-04 17:52:12-04:00,0.744392159527966,9.900453192847117,2.7573755915675844,0.0144180561172626,0.272977679701788,0.0161988370819017
2023-08-04 17:52:13-04:00,0.2448690775033485,9.998858077185494,3.16000003686973,0.0061168332135171,0.2993676053094012,0.014317154173893
2023-08-04 17:52:14-04:00,0.4739420263604684,9.91152818853205,2.553718207099221,0.0039067608939314,0.2591123748909343,0.0137777879876507
2023-08-04 17:52:15-04:00,0.4321394973168416,9.997928755623954,2.5238937650408064,0.0144235102904661,0.2566615771502256,0.020188550784951
2023-08-04 17:52:16-04:00,0.4495622412900307,9.849093011447362,2.690536789596081,0.0144371453310928,0.2729804052838257,0.0091384349205847
2023-08-04 17:52:17-04:00,0.3645356546664102,9.96217987754128,2.687128949165344,0.0148995584427294,0.2666426788676868,0.0149051122388548
2023-08-04 17:52:18-04:00,0.0521400289476982,9.937937225614276,2.721280274646623,0.0170578666916948,0.2743003136877502,0.0132154151994784
2023-08-04 17:52:19-04:00,0.5534897872379848,9.87995399747576,2.648373955062457,0.0038697222631266,0.2686852613197905,0.0128281700516318
2023-08-04 17:52:20-04:00,0.1815282245081934,9.95155367417769,2.68054870041934,0.0178039454770359,0.270890970934521,0.0098210470645095
2023-08-04 17:52:21-04:00,-0.0779910619437162,9.902910215514046,2.496301531791687,0.002236203270773,0.2646791865783078,0.0116118939144403
2023-08-04 17:52:22-04:00,0.4322997267050336,9.915290866579328,2.2496698924473355,0.0169324209917769,0.2498302510274307,0.0161170252405489
2023-08-04 17:52:23-04:00,0.5619714909033584,9.917448690959386,2.182510622910091,0.0084882500941272,0.2414944696155461,0.0139749308518896
2023-08-04 17:52:24-04:00,0.921106198023666,9.95097713470459,2.0492350605401124,0.028173432253035,0.2218886189428823,0.0203003610295127
2023-08-04 17:52:25-04:00,0.743056886962482,9.778504712241036,1.8630901693457935,0.0064113582359693,0.194405137045708,0.0001336271192745
2023-08-04 17:52:26-04:00,0.8351271544317049,9.793694828237806,0.0968238529582907,0.0146413294958289,0.0467617349064146,-0.0010356941244522
2023-08-04 17:52:27-04:00,0.848527538437735,9.702602204409512,-0.2029548619958487,0.0115573518258835,-0.0012353660858934,-0.0072103914810993
2023-08-04 17:52:28-04:00,0.5514067505365736,9.60596513748169,-0.1411444906012288,6.817666975881454e-05,0.0002072577112163,-0.0138944571871044
2023-08-04 17:52:29-04:00,0.3796042197250894,9.658147880009242,-0.0740172582944589,-0.0009872016422117,0.0083584915555547,-0.006321364571964
2023-08-04 17:52:30-04:00,0.5723849283700639,9.802687428214334,0.0402864284728738,0.0093656751919876,0.0082605639678976,-0.0022935213616371
2023-08-04 17:52:31-04:00,0.5642147553485951,9.642434333051954,-0.0354116380164798,-0.0015271630556006,0.0008508474981811,-0.0065340763124238
2023-08-04 17:52:32-04:00,0.3794760354919292,9.742377400398254,-0.2324990388005972,-0.0086393795416889,-0.0049060114542953,-0.0030815974075397
2023-08-04 17:52:33-04:00,-0.0021209145134145,9.827714174444026,-0.0069391835819591,0.0057254737063141,0.0118785525434015,-0.0022574248385022
2023-08-04 17:52:34-04:00,-0.1945770718157291,9.800713096346174,0.4536962598296148,0.0128063530012566,0.0327631028859676,-0.0010690145801553
2023-08-04 17:52:35-04:00,-0.2739995553690408,9.848195706095014,0.7012786297127604,-0.0047178429990058,0.0494119084095083,0.0016144298840247
2023-08-04 17:52:36-04:00,-0.2540960132737051,9.779009298844771,0.4974352058700539,-0.0084993566182674,0.041069581109861,0.0001166194830809
2023-08-04 17:52:37-04:00,-0.0505270144369985,9.831478033746992,0.4840017933997192,0.0084730281045527,0.0446204334730282,0.0060132047313215
2023-08-04 17:52:38-04:00,-0.2254167119972407,9.811822720936366,-0.3092082318118108,-0.0033543043391546,-0.0156506948915193,-0.0029588787723956
2023-08-04 17:52:39-04:00,-0.1175093441185626,9.663120599226518,-0.738860129006207,-0.003312555975704,-0.0442266438410363,-0.0067694978068836
2023-08-04 17:52:40-04:00,0.0680245291940601,9.833048275538854,-0.6322286049170154,0.0041724278718382,-0.039043561013906,0.0063159103363951
2023-08-04 17:52:41-04:00,0.130804076449879,9.853365881102423,-0.2836349409439468,0.004734205643347,-0.0145353203245446,0.005503241608624
2023-08-04 17:52:42-04:00,-0.0024907106025652,9.659998997774991,-0.2503762583840977,-0.0082938842390748,-0.0163573053853311,-0.0101820129319094
2023-08-04 17:52:43-04:00,-0.4054338932037353,9.883169344493322,-0.3291413017681667,-0.0044887683481127,-0.0193186133536593,0.005377795939369
2023-08-04 17:52:44-04:00,-0.2251603408284219,9.742729876722608,-0.392380197665521,0.0023343779934553,-0.0171451331199412,0.0005181450162906
2023-08-04 17:52:45-04:00,0.0117611536822681,9.851443120411464,-0.3110562664057527,0.00456482863731,-0.0154049109794538,0.0026433802781288
2023-08-04 17:52:46-04:00,0.3082716953686693,9.799609366330234,-0.0792133061553944,0.0050750900544309,-0.0033052176648717,0.0002645272844737
2023-08-04 17:52:47-04:00,0.4241812257096171,9.739183349268776,-0.1528201902817402,-0.0074585555628021,-0.0023425587028863,-0.0025334547057614
2023-08-04 17:52:48-04:00,0.1755519970320165,9.884226875645776,-0.054490126453207,0.0097849504482424,0.0041788736696947,0.0068639038850299
2023-08-04 17:52:49-04:00,0.2734670027413151,9.663609955527566,0.0033282041549682,-0.0073276562135496,0.001019926891396,-0.0058114011366602
2023-08-04 17:52:50-04:00,0.0763032716432852,9.811854711600713,0.0291625317186117,-0.0025607250894868,0.0110855677500824,-0.0023643760359846
2023-08-04 17:52:51-04:00,0.125484319303983,9.81145943062646,-0.2712221711242039,-0.0027516203034403,-0.0050832715850057,0.0009326599891729
2023-08-04 17:52:52-04:00,0.3852662021315403,9.748696587302469,-0.1974731335585767,-0.0009051918771795,-0.009312918333506,-0.0002304628068073
2023-08-04 17:52:53-04:00,0.4039597395042489,9.843527606555394,-0.3937475220965488,-0.0049360094791544,-0.0157706866074087,0.0070658565715088
2023-08-04 17:52:54-04:00,0.4596783181851996,9.679277351924352,-0.3966744484745764,0.001071741150164,-0.0137908282829032,-0.0069758631039543
2023-08-04 17:52:55-04:00,0.2613288635007021,9.822765333002264,-0.4116416252980178,-0.0036152117150116,-0.0164017318488648,-0.0014105434444817
2023-08-04 17:52:56-04:00,-0.137608668750285,9.738510421344213,-0.460415399766394,0.0117427934393552,-0.0226401931462792,-0.003959715935967
2023-08-04 17:52:57-04:00,-0.3821252291756017,9.709785870143346,-0.2325417675186015,-0.0039842595184121,-0.011001028598652,-0.0058359445455217
2023-08-04 17:52:58-04:00,-0.5631725641221486,9.672506887262518,1.054571319134398,-0.0101264796389097,0.0843355000484734,-0.0080023346532305
2023-08-04 17:52:59-04:00,-0.7301206921360323,9.75270710672651,2.373423687049321,-0.0064904432718841,0.1960386563358562,-0.0057595864428939
2023-08-04 17:53:00-04:00,-0.4991492120815174,9.66097867488861,2.7810901744025096,-0.0260708559820029,0.2441442949431282,-0.008085782872253
2023-08-04 17:53:01-04:00,-0.2874323854392225,9.897769511829724,2.6607643777673893,-0.0066223345141307,0.2538617120547727,0.0133946089910089
2023-08-04 17:53:02-04:00,0.1296503972927374,9.8242461170469,2.4899990157157714,-0.004848743041813,0.2298353205301931,0.0064549910260081
2023-08-04 17:53:03-04:00,0.2711580791094872,9.821426051003591,2.742954555100628,0.0007935797901674,0.2308416132748658,0.0058686702021597
2023-08-04 17:53:04-04:00,0.0839554492066699,10.030060005187988,2.7070328782905237,-0.0111455138666893,0.2198004228147593,0.0173402431209317
2023-08-04 17:53:05-04:00,-0.211572522197717,9.678593703678676,3.103608497551509,0.0038588138933326,0.2444688164229903,-0.0058932135008425
2023-08-04 17:53:06-04:00,0.0188434782903641,9.982236538614544,3.582589613539832,-0.006217735545111,0.2649109850504568,0.016970600220832
2023-08-04 17:53:07-04:00,0.2388229243536313,9.728597266333445,3.6566496065684726,-0.0176234626317057,0.2578073458238081,-0.0036290949930182
2023-08-04 17:53:08-04:00,0.2379988388846289,10.148091298883612,3.379426891153509,0.0004717842426284,0.2375856736408812,0.0227138240734347
2023-08-04 17:53:09-04:00,0.6480596947616765,9.999979717390875,3.7357409596443176,-0.0020753056846193,0.2447524315544536,0.0174778363509955
2023-08-04 17:53:10-04:00,0.7918427000653797,10.181107895714897,3.224029399986778,-0.0151189150246368,0.2102931379594586,0.0251565414478219
2023-08-04 17:53:11-04:00,0.9289698852734132,10.042970258539372,0.6963657766580582,0.0064577182607276,0.0662161564895151,0.0199212973355835
2023-08-04 17:53:12-04:00,1.2684416913294367,9.77799195902688,0.167070294331227,-0.0135808435261424,0.0280261701097645,0.0004499675737211
2023-08-04 17:53:13-04:00,1.2140477086816517,9.74551796913147,-0.0844004133292141,0.0142135251995308,0.0115000836137499,-0.0018871372542759
2023-08-04 17:53:14-04:00,1.312202193520286,9.728074819391423,-0.0728940774432637,0.0076274851559322,0.0077774252313908,-0.002282414836174
2023-08-04 17:53:15-04:00,0.9667430727609566,9.653842908995491,0.0968986358493566,-0.000823577029223,0.0150098316296082,-0.0037279142946187
2023-08-04 17:53:16-04:00,0.6821253702177533,9.900442566190447,0.3434661931491324,0.0011835512751921,0.0291606342444927,0.004096069649157
