time,a_z,a_y,a_x,w_z,w_y,w_x
2023-08-06 12:47:51-04:00,0.8499327384467635,9.74001657962799,-0.17406716676695,0.0007199478942701,-0.0127136332074379,-0.000793579466907
2023-08-06 12:47:52-04:00,0.8159738888165781,9.770300797053746,-0.0944203564098903,0.0051007249815897,-0.0078190748767652,0.0011884107773022
2023-08-06 12:47:53-04:00,0.397774135579609,9.76847003589977,0.0682715811512687,-0.0014344424874122,-0.0045351288322957,-0.0020589428485046
2023-08-06 12:47:54-04:00,0.5222335438177522,9.72522166797093,-0.1721229975810274,-0.0004554215380007,-0.0121382195710404,0.0004445139207486
2023-08-06 12:47:55-04:00,0.6058221020336662,9.812356778553552,-0.0268017485172354,-0.0169737238516311,-0.0019020121735097,0.001313360312435
2023-08-06 12:47:56-04:00,0.4193742155163948,9.76895478793553,0.0577375295605244,-0.0174587471535362,0.0077394444670062,-0.0013526301130955
2023-08-06 12:47:57-04:00,0.5507842638699169,9.805591357838024,-0.2148428437300026,-0.0027188956404903,-0.0022252947258363,0.0015762506762777
2023-08-06 12:47:58-04:00,0.4815875986324889,9.752087559018817,-0.2809643813109557,0.0022935213277708,-0.0030321130232716,-0.002893279552121
2023-08-06 12:47:59-04:00,0.4353228034950526,9.770963072776794,-0.2459052558822025,0.0015762506913493,-0.0011480995505865,0.0013362673967744
2023-08-06 12:48:00-04:00,0.5456179491498253,9.87791989066384,-0.0731224851852113,-0.0016117026586601,0.0019716764587168,0.004286964858433
2023-08-06 12:48:01-04:00,0.7069402170434061,9.846507923943657,-0.0186725644660847,0.0058837431176057,0.0041705434422262,0.0042649499394676
2023-08-06 12:48:02-04:00,0.7313384633078905,9.841732927731105,-0.2403611740197188,-0.0069731353453659,-0.0012980886136314,0.0009844748843274
2023-08-06 12:48:03-04:00,0.9034972024912185,9.704222748496315,-0.2580441729080948,-0.0036379206389288,-0.0044942230916993,0.0016417000442743
2023-08-06 12:48:04-04:00,0.9446628730344984,9.736288513456072,-0.1772931993307013,0.0028155336622148,0.0028488536217165,0.0031237432883988
2023-08-06 12:48:05-04:00,0.9035576043118324,9.369470945426396,-0.1819293022687946,-0.0082521339396147,0.0004199699274717,-0.0057132266935825
2023-08-06 12:48:06-04:00,0.7358908485282551,9.76086741360751,-0.2000182233073495,0.002296199081424,-0.0028961556002156,-0.0031115950426153
2023-08-06 12:48:07-04:00,0.3607180146001545,9.589364920343671,-0.3944739035297451,0.0068194774275814,-0.0050868412138449,-0.005886519361626
2023-08-06 12:48:08-04:00,0.1506837360003763,9.743231960705348,-0.2564059035253844,-0.0026561730891054,-0.0041342485554715,-0.0036597373047178
2023-08-06 12:48:09-04:00,0.593148101832379,9.681991213018245,0.0761570220908404,0.002525273109703,0.0087348274641304,4.090605736043984e-05
2023-08-06 12:48:10-04:00,0.4458234550963555,9.756638169288635,-0.1964464657025278,-2.776585857968997e-06,-0.0003859558904712,-0.0007663579827005
2023-08-06 12:48:11-04:00,0.3501319114750783,9.805520210947307,-0.1631819615805787,-0.000788125199116,-5.999559652990911e-05,-0.0009081165943436
2023-08-06 12:48:12-04:00,0.5711341392502866,9.76216175772927,-0.2086106281685219,-0.0025389087261698,-0.0022416574263063,0.0011971867159965
2023-08-06 12:48:13-04:00,0.5021402398789567,9.799068008150371,-0.1879861279656844,-0.0015715896326582,0.0005914285144006,0.0017020927572792
2023-08-06 12:48:14-04:00,0.4260506200870232,9.937851769583563,-0.2194132931856854,-0.0052496232736822,-0.0006408632057822,0.0051241775558342
2023-08-06 12:48:15-04:00,0.5249635338444602,9.754526433077723,-0.2531715098260478,7.908523704308135e-05,-0.0004417863903134,0.0018244143824891
2023-08-06 12:48:16-04:00,0.6496727121993899,9.705769351550511,-0.3131072521376024,0.00151883313136,-0.0015049499255837,-0.0016715494053311
2023-08-06 12:48:17-04:00,0.6344398355078218,9.801204545157296,-0.267280420779051,-0.0034524794900789,-0.0030761426457632,0.0011917325485098
2023-08-06 12:48:18-04:00,0.7139965250241486,9.693748716874556,-0.2546507086604833,-0.0002045307670154,0.0019389517884909,0.0010008374455148
2023-08-06 12:48:19-04:00,0.6195701419908021,9.765889065606254,-0.094591269706143,0.0053068918600079,0.0009653853843961,-0.001693514818336
2023-08-06 12:48:20-04:00,0.6270049903541803,9.750089934894016,-0.2383742736918585,-0.0027516702274707,0.0005886518584289,0.0024934411271136
2023-08-06 12:48:21-04:00,0.7123347579576408,9.76248141697475,-0.3655891129747033,0.0041206133890747,-0.0050287300120024,-6.272263168024685e-05
2023-08-06 12:48:22-04:00,0.7296368896283887,9.761791870810768,-0.1862159875136884,-0.0011862783119015,-0.0034388443481085,-0.0011699158988319
2023-08-06 12:48:23-04:00,0.4269158765590483,9.785416194370814,-0.1574669611873105,-0.0013022537935863,0.0050007652195001,0.0002637827292677
2023-08-06 12:48:24-04:00,0.6106291054747999,9.766316311700004,-0.1218950848643934,0.0045896703650214,0.0005072363700102,0.0010308350070512
2023-08-06 12:48:25-04:00,0.5981621557508002,9.735372959483753,-0.2436328532004898,-0.0055032412949783,-0.0025116379464244,-0.0015926132660492
2023-08-06 12:48:26-04:00,0.7162978698449608,9.732464364596776,-0.2421023762477229,-0.0006108651167861,-0.0009801610695748,-0.0001138431406368
2023-08-06 12:48:27-04:00,0.8472728642768094,9.794090151786804,-0.1086704676106039,0.0003517930893264,0.0014371694830645,0.0017835085246978
2023-08-06 12:48:28-04:00,0.821347248647362,9.87354753667658,-0.2439809013920074,-0.0042160608489731,-0.0016853336201165,0.004900557333063
2023-08-06 12:48:29-04:00,0.8863271489473326,9.816629648208618,-0.1313381900067075,0.001868692243641,-0.0005636617922308,0.0036929580782518
2023-08-06 12:48:30-04:00,0.836291514603155,9.80875677721841,-0.1777098104316142,-8.726617462733401e-05,-0.002307107206434,0.0002836159692378
2023-08-06 12:48:31-04:00,0.8765018109232188,9.726856717196378,-0.2345727557824416,-0.001216276465649,-0.0009899290546725,0.0009190250244241
2023-08-06 12:48:32-04:00,0.8584037629355278,9.75307023525238,-0.2831328791300101,-1.665999985892967e-05,0.001268933686978,0.0010579073970968
2023-08-06 12:48:33-04:00,0.8449975547846407,9.775684578078131,-0.260176735101725,-5.7268505250781935e-05,0.0003708823371978,-0.0002127123256546
2023-08-06 12:48:34-04:00,0.8527149751782417,9.75756097273393,-0.2905430516058748,0.0019634951666895,-0.0024243715982135,0.0010853766099379
2023-08-06 12:48:35-04:00,0.8923198841512203,9.707521285329548,-0.1231021787971258,0.0019270021129737,0.0026711472098461,-0.0001166196666996
2023-08-06 12:48:36-04:00,0.7275996757047584,9.81040186541421,-0.0322603766606854,-0.0017480564539645,0.0017889625326331,-0.0011780975286715
2023-08-06 12:48:37-04:00,0.7212184932421554,9.761759289828214,-0.3524301457642154,-0.0104610670335075,-0.0021053033394439,0.0007281297158832
2023-08-06 12:48:38-04:00,0.8181957943473078,9.698558841432844,-0.2902365671470761,0.0101264796516095,-0.0037012881557033,-0.0026100605302913
2023-08-06 12:48:39-04:00,0.4808184844441712,9.784657733780998,-0.343252540366458,-0.0005535966068107,-0.0062286437958911,-0.000837212636335
2023-08-06 12:48:40-04:00,0.5475757094608111,9.77480016188188,-0.0538493853401054,-0.0011480993655693,0.0081457788972849,0.0002808888088371
2023-08-06 12:48:41-04:00,0.6100736315960863,9.733917100088936,-0.0348561666240649,0.0061419726264747,0.0049896584315733,-0.0006747283422472
2023-08-06 12:48:42-04:00,0.7042696608363518,9.770129919052124,-0.0534325839169988,0.0003108865598083,0.0013908093556632,0.0006872235743295
2023-08-06 12:48:43-04:00,0.6961808693679896,9.827420460094103,-0.0862286261536858,0.0009408417401053,0.0025280003465013,0.0024516422885686
2023-08-06 12:48:44-04:00,0.7728496707443681,9.698046122278486,-0.3795935426439558,-0.0156125160636812,-0.0053832500855475,0.0011399184555297
2023-08-06 12:48:45-04:00,0.8107075413822064,9.717081802231926,-0.3871779315356564,0.0010579074923457,-0.0040206038829637,-0.0011717506261034
2023-08-06 12:48:46-04:00,0.5093993067593229,9.755548737265848,-0.1676607311978427,0.0040578905287215,0.0004390593011131,-0.0036624644126277
2023-08-06 12:48:47-04:00,0.1337416915089956,9.780961649758476,-0.1447230429621413,0.0046196685860714,0.0018025977977751,-0.001483529557715
2023-08-06 12:48:48-04:00,-0.0354436840009709,9.673743980271476,-0.1684910348350448,-0.0002526762202085,0.0013466801071031,-0.0021519116676327
2023-08-06 12:48:49-04:00,0.1005519649146923,9.700150489807127,-0.0811423250873174,0.0017262396805952,0.0017098774660553,-0.0032234050075723
2023-08-06 12:48:50-04:00,0.0774730697570537,9.67197397405451,-0.3191699105494825,0.0006026841188681,-0.0059559362894755,-0.0049496448526562
2023-08-06 12:48:51-04:00,0.0610703948519325,9.7357223374503,-0.2497829113438326,-0.0021546883360398,-0.002015855289276,-0.001893682364078
2023-08-06 12:48:52-04:00,0.0304657596778789,9.730124865259445,-0.1740564825345895,0.0231774274486399,-0.0039651699675492,-0.0028852475183417
2023-08-06 12:48:53-04:00,0.0128994907337156,9.635875129699707,-0.1379897321320392,0.0274425758055128,-0.0119527785175575,-0.0048760137261914
2023-08-06 12:48:54-04:00,0.1086491052909488,9.726631760597227,-0.0718380956511412,0.0048091754026245,-0.0140193575538102,-0.00229352125898
2023-08-06 12:48:55-04:00,0.0153290198359172,9.713225517954143,-0.2660092358543937,0.0029970576412909,-0.0230819795885638,-0.0032288590425326
2023-08-06 12:48:56-04:00,0.0572863461026413,9.759986426613548,-0.2523992836644703,-0.0038151807342988,-0.023458316320622,-0.0012190032981119
2023-08-06 12:48:57-04:00,0.3311922889614444,9.680025117737909,-0.2455206996112662,0.0033958553516475,-0.0214885735069401,0.0002026961632178
2023-08-06 12:48:58-04:00,0.2988357730916635,9.724527376038688,-0.205729338007846,-0.0032615838489229,-0.0244891511423962,-0.0034197544612522
2023-08-06 12:48:59-04:00,0.1438303940675475,9.737852824818004,-0.2296348349783908,0.005034183929508,-0.0217484391510619,-0.000591775659164
2023-08-06 12:49:00-04:00,0.0460938833753711,9.846230149269104,-0.0091974070694829,-0.000105512688275,-0.0184814500040374,0.0003665190867402
2023-08-06 12:49:01-04:00,0.1262748089346652,9.749331491334098,-0.0409984504804015,-8.726589814094164e-05,-0.0163106471518403,0.0007853982304888
2023-08-06 12:49:02-04:00,0.103174163447693,9.748511747880416,-0.0486939376050775,0.0038806303761832,-0.0188631915973798,0.0017153313269123
2023-08-06 12:49:03-04:00,0.1247258836104135,9.843057547296796,-0.1838841524108179,-0.0097377472768791,-0.0269863600715656,0.0014355332156727
2023-08-06 12:49:04-04:00,0.1590265658950167,9.77768211705344,-0.2206951619258948,-0.0019416784219044,-0.0228447242698166,0.0014753487214745
2023-08-06 12:49:05-04:00,0.1213596135377883,9.752742645957252,-0.0648237406530163,-0.0146171327994254,-0.0185959378140978,-0.0007499462912424
2023-08-06 12:49:06-04:00,0.1127510850450822,9.788513898849487,0.0038562873087357,-0.0187868829604915,-0.0061891749437729,-0.0003387528725645
2023-08-06 12:49:07-04:00,0.0994303249754011,9.856624007225037,-0.2331933826208114,-0.0173033044141318,-0.0091520697834701,0.0050805445841563
2023-08-06 12:49:08-04:00,0.4133383614095774,9.810997078635475,-0.0420266682451421,-0.011786426035022,0.0006544982066511,0.0041778821323532
2023-08-06 12:49:09-04:00,0.6174336963532758,9.809483187539238,-0.1014492689532094,-0.001096780932593,-0.0050451918589797,0.0007996781221167
2023-08-06 12:49:10-04:00,0.4500002050772309,9.809782317706516,-0.1155391491151281,0.0018489585875483,-0.0022716551985857,-0.0001581702713987
2023-08-06 12:49:11-04:00,0.5001108071174134,9.731587930159137,0.0752869010648944,0.0019798574254049,0.0051541753637138,0.0002999784940454
2023-08-06 12:49:12-04:00,0.3048071483416216,9.73895902293069,0.0060354659466871,-0.0071858483663943,0.0042242428795101,-0.0041533385686177
2023-08-06 12:49:13-04:00,0.1847494072946054,9.754939658301216,-0.2106965772275413,-0.0020575053720015,0.0005303421396423,-0.0017631792516278
2023-08-06 12:49:14-04:00,0.3072426990339799,9.82482295376914,-0.3596604701929858,-0.0073003851409469,-0.004256967155795,-0.0022171133085586
2023-08-06 12:49:15-04:00,3.2624788582327e-05,9.821808225458318,-0.1384247891435569,-0.0207012418187722,0.0072949308721165,-0.0004854197832173
2023-08-06 12:49:16-04:00,0.0400584226008504,9.616444425923484,-0.0172625143480088,-0.0043510266579687,0.0155770641836252,-0.0071915505792607
2023-08-06 12:49:17-04:00,0.5483195792351451,9.84081426688603,-0.1767377234812426,0.0035751977577871,0.0087593715974695,0.00935932786628
2023-08-06 12:49:18-04:00,0.438604391131296,9.6919866735285,0.2970906787467274,-0.0029752410752865,0.0232865106528541,-0.0010444706191005
2023-08-06 12:49:19-04:00,0.2513104717987257,9.694894875798909,0.2989319103237773,-0.0025850707643919,0.0284802036354614,-0.0009024145462634
2023-08-06 12:49:20-04:00,0.1685337630665994,9.767096093722753,0.3978922228894329,0.0037524580072516,0.0301096570068953,0.0028061621661826
2023-08-06 12:49:21-04:00,0.202378413407132,9.826724381880329,0.2179317625578154,0.0061795566229453,0.0270826017944532,0.0037960910257035
2023-08-06 12:49:22-04:00,0.1597102282061574,10.037047096661158,0.2393249932460353,-0.0018437025306577,0.0214719132996502,0.0054033807076683
2023-08-06 12:49:23-04:00,0.062288173707202,9.755441767828804,0.0420025890426976,0.0046714826876268,0.0290597327693831,0.0019962200372642
2023-08-06 12:49:24-04:00,0.0114855402572588,9.795487169785932,0.023166882043535,-0.0125990948311352,0.0087075564338842,0.0036433752372561
2023-08-06 12:49:25-04:00,0.2660306005605629,10.16459311757769,0.144626896063398,0.0163434212138368,0.0271612893763548,0.0126532405022193
2023-08-06 12:49:26-04:00,0.2587132751442758,9.929679836545672,0.2783472306161587,-0.0007772170107013,0.0265126427901642,0.0059259382284965
2023-08-06 12:49:27-04:00,-0.2555099465630271,10.019727264751088,0.2478746765377846,-0.004396048025228,0.0237282965156607,0.0060650189324016
2023-08-06 12:49:28-04:00,-0.435643273106377,10.055217606680731,-0.0363409863784909,0.0012717107099226,0.0130086524750698,0.0112760171130172
2023-08-06 12:49:29-04:00,-0.4800493607596893,9.928013409887042,-0.1225573903980798,-0.008963903410144,0.0067331526910753,0.0006572257885376
2023-08-06 12:49:30-04:00,-0.67371008484201,9.929985497214576,0.0496728241782296,0.001617155986813,0.0291551801326152,0.0078839796811475
2023-08-06 12:49:31-04:00,-0.7695488553061816,9.784518837928772,0.3913653672207147,0.0014105431343936,0.0399117136194201,0.0059725967828523
2023-08-06 12:49:32-04:00,-0.6089733562299183,9.896287202835085,0.4989676164529685,0.0047042078679493,0.0464066693758858,-0.0002045304510309
2023-08-06 12:49:33-04:00,-0.4155462812293659,9.636353579434482,0.3485363715878602,-0.0008153959757432,0.0422833281585813,-0.0013389948372995
2023-08-06 12:49:34-04:00,-0.0336277013411745,9.79139815058027,0.1291162775929219,-0.0023101809381676,0.0339696610663932,-0.0023657146333293
2023-08-06 12:49:35-04:00,0.4731593150645494,9.758336629186358,0.0268872108842645,-6.817663961556354e-05,0.0312795730631998,0.0013635382440822
2023-08-06 12:49:36-04:00,0.6286815184083852,9.771341436559505,0.2856160131706433,0.011650072489179,0.0402189315365311,-0.0046823913705468
2023-08-06 12:49:37-04:00,0.2215817873823523,9.611306292670111,0.3627049091155641,0.0060059163423085,0.0424579106821593,-0.0055172238456593
2023-08-06 12:49:38-04:00,0.1348099140450358,9.759800144604274,0.1138940873539208,-0.0015489792027178,0.0332267064908851,-0.0015544338218335
2023-08-06 12:49:39-04:00,0.6077878176488659,9.63963824185458,0.3330047798766331,0.0031361387310815,0.0428396527297861,-0.0024298258275458
2023-08-06 12:49:40-04:00,0.3195272874020572,9.730488044875008,0.233663401899061,-0.0006790419959413,0.0390435612412797,-0.0011181015953687
2023-08-06 12:49:41-04:00,0.5648770530575088,9.79271216051919,0.2443029148105,0.0040428173601288,0.0379958180181512,0.0014188730771738
2023-08-06 12:49:42-04:00,0.7867045349724192,9.541091859340668,0.2692780126152294,-0.0076385433120387,0.0368564453092403,-0.0021271195686754
2023-08-06 12:49:43-04:00,0.6806057661771774,9.712042877890848,0.2383795093914324,0.0083339473556926,0.0386426806050751,-0.0074231038368972
2023-08-06 12:49:44-04:00,0.4569222976653171,9.76484215259552,0.195655979199468,0.0030820923645726,0.0383262408145872,0.0008218914519106
2023-08-06 12:49:45-04:00,0.1782866524964837,9.812388820307596,0.408115127140523,0.0118327867530751,0.0410152377288405,0.000406334854363
2023-08-06 12:49:46-04:00,0.1837035235694863,9.716926470669833,0.6003918282010339,-0.0053941581531294,0.0490901127276239,0.0030870520152218
2023-08-06 12:49:47-04:00,0.3371636621387942,9.96661902325494,0.5791805671760812,-0.0016326760703867,0.0488442299718206,0.0074525558982383
2023-08-06 12:49:48-04:00,0.1061067341028579,9.77912426846368,0.5526565792970359,-0.004376958829068,0.0485610592565665,0.0006054117807902
2023-08-06 12:49:49-04:00,0.0012290446003052,10.033714415810325,0.1502148697322065,0.0001581706372754,0.0307314307595203,0.0099838286031237
2023-08-06 12:49:50-04:00,0.0540414744588945,9.871450935091293,-0.4447659042530826,0.0054228178902783,0.0073303833011199,0.0077718721448697
2023-08-06 12:49:51-04:00,0.056391574167979,9.802967139652797,-0.4527562194104705,-0.001674425469121,0.0073467455471732,0.0005045091695917
2023-08-06 12:49:52-04:00,0.0569926855239001,10.110415250604802,-0.632520909675143,0.0013171781860624,0.0014508049779189,0.0106219645240344
2023-08-06 12:49:53-04:00,0.1650727119828973,9.761754964079175,-0.6469060143322817,0.0011384306348521,-0.0064474051818251,0.0034569420050088
2023-08-06 12:49:54-04:00,0.3155962147325876,10.029430678912572,-0.5497510072642139,0.0016744253397129,0.0007363105853853,0.0167333446110465
2023-08-06 12:49:55-04:00,0.9621431051330132,9.604898825558749,-0.3130246950821443,0.0021952974410461,0.0108019510225858,-0.0027679830933006
2023-08-06 12:49:56-04:00,0.5848208091088704,9.816960786070142,-0.0091119678025799,0.006619558212432,0.0291688148863613,-0.0012800400653346
2023-08-06 12:49:57-04:00,0.4943422057798931,9.920044464724404,-0.1625410316378942,-0.0049060116736135,0.0187077488351081,0.0085384778306303
2023-08-06 12:49:58-04:00,0.4342755616388538,9.80417744029652,-0.2568912589414553,0.0050287299631496,0.0106165108944488,0.0019798576938358
2023-08-06 12:49:59-04:00,0.4271936169160263,9.637627371719905,0.5405001770538677,0.00997653929305,0.0515098234215243,-0.0054894571234895
2023-08-06 12:50:00-04:00,0.6014957873516583,9.916882489408763,0.4064487048557826,-0.0030925045703043,0.0417624566886973,0.0046660288790008
2023-08-06 12:50:01-04:00,0.4944985467093912,9.798554411801424,0.6738732348788868,0.013144511122456,0.0588012338599323,0.0083612179233958
2023-08-06 12:50:02-04:00,0.4917250531725585,9.835291530404772,0.5048855753016791,0.0015438238158822,0.0473642693033484,0.0044509864856743
2023-08-06 12:50:03-04:00,0.6679393555636385,9.784785917827062,0.2886983281350694,-0.0005208714335042,0.0361555867306638,0.00160079440788
2023-08-06 12:50:04-04:00,0.7561537135392428,9.715208010240037,0.5377977585589344,0.0039242636225285,0.0514163085192974,-0.0031906804610376
2023-08-06 12:50:05-04:00,0.2492915296128817,9.814728225980486,0.2461188978715134,0.0049285720671336,0.0343806071714921,0.003262575847012
2023-08-06 12:50:06-04:00,0.1333250863244757,9.837385279791697,0.0353368601229574,0.0058032199158333,0.026269932431595,0.0008890273119115
2023-08-06 12:50:07-04:00,-0.5911359636959704,9.83508835705844,0.1544240686703812,0.0004690573166174,0.0358392457190867,0.000482692915414
2023-08-06 12:50:08-04:00,-0.5006340423632147,9.828358803476606,0.0392892985671226,-0.0015162546062908,0.0292124486025256,0.0038206347089726
2023-08-06 12:50:09-04:00,-0.3887375323101878,9.853088140487673,0.1579690302189971,0.0026794761414004,0.0372433438981798,0.0024268008260564
2023-08-06 12:50:10-04:00,-0.6740254971791397,9.894343402168968,-0.2415880713865838,0.0004363320559995,0.0215220913565385,-0.0112628282846084
2023-08-06 12:50:11-04:00,-0.9265030634456448,9.958468505314418,-0.4812244045481618,0.0094929550403841,0.0044396816083462,0.0078648903789663
2023-08-06 12:50:12-04:00,-0.3585815599986485,9.891608365944451,-0.2153219932390909,0.0066278877964412,0.0161379491095431,0.0104319128546525
2023-08-06 12:50:13-04:00,0.9564133433492056,9.717915058135986,-0.0759400680129017,0.01135827525286,0.0210612155676374,0.0050941796601234
2023-08-06 12:50:14-04:00,0.8699541844427585,9.7891789002852,0.0150747802108526,0.0080530584345979,0.0267989853808622,-0.0040306195899444
2023-08-06 12:50:15-04:00,0.4509082109600837,9.728084640843528,0.0109920302139861,0.008532676117664,0.0148107050272466,0.000419275411828
2023-08-06 12:50:16-04:00,0.1206559440054531,9.76962777546474,0.1413688242901116,0.0015298896635483,0.0262999309093824,-0.0055523286095454
2023-08-06 12:50:17-04:00,0.7769930092448538,9.834305329756305,-0.0182289622724056,0.0015135277935769,0.0124545601055225,0.0112410113859888
2023-08-06 12:50:18-04:00,1.354134647009362,9.587623749460493,-0.2653789749768163,0.0129114703846756,-0.0154076887929642,-0.0109705845740708
2023-08-06 12:50:19-04:00,0.4424051327223424,9.788172159876142,-0.3573958358860442,-0.0045733079106347,-0.018115972383904,-0.0004090614196944
2023-08-06 12:50:20-04:00,0.4690584913488816,9.77850908799605,-0.484992523660714,-0.0031797719005096,-0.023398321057227,0.0016771527766
2023-08-06 12:50:21-04:00,0.7809147607601646,9.69298269067492,-0.2272647401374083,-9.162996324117408e-05,-0.0089463991266463,-0.0046370225090702
2023-08-06 12:50:22-04:00,1.2375486545331245,9.768762588500977,-0.1904644080703812,-0.0053914308456504,-0.0018653202366424,0.0054377914264997
2023-08-06 12:50:23-04:00,1.229715062271465,9.652994589372115,-0.2845936308699575,-0.0043960474597822,-0.0102838075277499,-0.0051950819657317
2023-08-06 12:50:24-04:00,0.689218376829688,9.753572378839763,-0.2840301768904152,0.0017520724118433,-0.0067445076790384,-0.0017076457596638
2023-08-06 12:50:25-04:00,0.7367116491243776,9.735476630074638,-0.2066907345849488,0.0049414636367665,-9.817468214480374e-05,0.0052305333961807
2023-08-06 12:50:26-04:00,0.5807924345474351,9.716197742115368,-0.3570091415196657,-0.0040578906461762,-0.0104283423799123,-0.0023452862286441
2023-08-06 12:50:27-04:00,0.4052095565545772,9.785085030964442,-0.3370141155651903,0.0012800405177668,-0.0100681699685413,0.0003220926261168
2023-08-06 12:50:28-04:00,0.4868860001609261,9.70878175326756,-0.3458376436444398,0.0005972295829061,-0.0054568811925232,-0.0036733728193212
2023-08-06 12:50:29-04:00,0.2910107359290123,9.873580221696333,-0.2298849947073243,-0.001153553421318,-0.0054541542246754,0.0035179290404942
2023-08-06 12:50:30-04:00,0.158663370180875,9.742836773395538,-0.1462933323678693,0.0083688541262579,0.0002360160547223,-0.0039317512001037
2023-08-06 12:50:31-04:00,0.2042872244346654,9.86320424079895,-0.1673587145466756,-0.0002372557210037,-0.0001308998242685,0.0040469823746077
2023-08-06 12:50:32-04:00,0.4855145930227908,9.776616512645374,-0.1811040491056205,0.0036051959489538,-0.0006272277335353,0.0013853552336513
2023-08-06 12:50:33-04:00,0.4637803029535072,9.71412285736629,-0.0204458132918391,-0.0001055133100387,0.0066084515218707,-0.0095350514801049
2023-08-06 12:50:34-04:00,0.727076250061925,9.818595273154122,-0.0709194061013736,-0.0027897996437137,0.0060077506953218,0.0067440612765494
2023-08-06 12:50:35-04:00,0.9732588615607132,9.745912222428757,-0.0581673406572504,0.0003845175420532,0.0034879316871021,-0.0006490441976763
2023-08-06 12:50:36-04:00,1.1954926593960928,9.68804748569216,0.0767946538315819,0.0024379078997299,0.0138749714136462,-0.0017270826348315
2023-08-06 12:50:37-04:00,1.5143683126994545,9.75603996004377,-0.0099131260067224,-0.0017289667323763,0.0079985168085841,0.0031170490380775
2023-08-06 12:50:38-04:00,1.1874491203237665,9.769753508134322,-0.1620484715158289,0.0015762506310628,-0.0008699376610041,-0.0020453074269296
2023-08-06 12:50:39-04:00,1.1335570107081108,9.967366831643242,-0.1775282115808555,0.0105783317573825,-0.0047123888559456,0.0148707510057387
2023-08-06 12:50:40-04:00,1.079291197787305,9.755324261529106,-0.2920418683705585,0.0031709460459586,-0.0139804848501543,-0.0009801608457399
2023-08-06 12:50:41-04:00,0.7919388343580067,9.67195999622345,-0.2903220252898921,0.0106219647693381,-0.0198694830303013,-0.0061222877679288
2023-08-06 12:50:42-04:00,0.5171868625012311,9.746847664226186,-0.1963746078651059,0.0063622702145949,-0.0166024449717951,0.0014726213495513
2023-08-06 12:50:43-04:00,0.9651086925129804,9.632072567939758,-0.0431455801548769,0.0130836227443069,-0.0133946089031682,-0.0045509459916502
2023-08-06 12:50:44-04:00,1.0570187236049349,9.730071544647217,-0.1859565060876775,0.0049687342299356,-0.0279116329215217,-0.001573523308772
2023-08-06 12:50:45-04:00,1.186894417147745,9.726106175509369,-0.487592001513324,0.0021107573767429,-0.0491201107797678,0.0001090830888382
2023-08-06 12:50:46-04:00,1.1654648603871465,9.62502225807735,-0.8795866463333368,0.0033930784355933,-0.0702689396386796,-0.0067111880211582
2023-08-06 12:50:47-04:00,1.1788176693288344,9.762257090636664,-0.3823068301592554,0.0076139985633614,-0.0531152788150523,0.0056041430964666
2023-08-06 12:50:48-04:00,1.251913932101293,9.702091000296852,-0.126667328720743,-0.0020153101086179,-0.0309577779678095,-0.0029070639700096
2023-08-06 12:50:49-04:00,0.8035077125366245,9.737143107822964,-0.1312099983250456,0.0067111873036165,-0.0395340878781015,-0.0015132797627963
2023-08-06 12:50:50-04:00,0.451485039666295,9.850022315979004,-0.0767839700295423,-0.0085684756465655,-0.0326431112864935,0.0006844964851292
2023-08-06 12:50:51-04:00,0.8961012058637359,9.643390690196645,0.0147593623662198,0.0027707101149384,-0.0302132858081936,-0.0001227184558436
2023-08-06 12:50:52-04:00,0.9633888522429126,9.82162891115461,-0.3414365632010491,-0.0066167813032569,-0.0471587972461499,0.0035430185655555
2023-08-06 12:50:53-04:00,0.4342225329019129,9.438958968435015,-0.8630291639295008,-0.0175787380103429,-0.0630936529716044,-0.0159970335345341
2023-08-06 12:50:54-04:00,0.1483223741366104,9.91680334264582,-0.638774881308729,0.0110582972829433,-0.0498482401911002,0.0051923545626258
2023-08-06 12:50:55-04:00,0.1579156093731788,9.9607224549566,-0.3044439414848706,-0.0153660382821478,-0.0364631017246706,0.0069805237041278
2023-08-06 12:50:56-04:00,0.1550314026535488,9.973487675189972,-0.6323781688032406,0.0032670380813734,-0.0466984657377906,0.0081894118172515
2023-08-06 12:50:57-04:00,0.4744641011072831,9.540945235165683,-0.6695443868637085,0.0027325306436978,-0.0519289995177781,-0.0044096834099036
2023-08-06 12:50:58-04:00,0.6559325052159173,9.670923829078674,-0.7296934069101033,0.0054561368782411,-0.0618223395526662,-0.0058754132171584
2023-08-06 12:50:59-04:00,0.5053235563183469,9.665497268949236,-0.6375056385129158,-0.01154371695936,-0.0523053361622649,-0.0042869651037367
2023-08-06 12:51:00-04:00,0.8087631846016103,9.722538722645153,-0.4726042206991802,-0.0013744465842527,-0.0430850890448449,0.002909791440678
2023-08-06 12:51:01-04:00,0.5499219211383856,9.796643137931824,-0.1950150451489857,-0.0033181090299463,-0.026886400622739,-0.0016187930088066
2023-08-06 12:51:02-04:00,0.5179285923950374,9.78699713093894,-0.1408881143267665,-0.0094847733151774,-0.023962825333001,0.0024243713404368
2023-08-06 12:51:03-04:00,0.333331069803204,9.849260364879262,0.2758706895295869,-0.0066704302114106,0.0022171140299178,0.0017726001730937
2023-08-06 12:51:04-04:00,0.1628828582127295,9.698740431240626,0.068665462579312,-0.0115231393751772,-0.003470825464253,-0.0046814490617676
