,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2001-03-25 23:27:00-12:00,23.38142,-45.06374,4.113,3094.0,37671.0,-165.0,31.0,0 days 00:01:00
2001-03-25 23:28:00-12:00,23.38116,-45.06241,4.13,3107.0,37674.0,-162.0,29.0,0 days 00:01:00
2001-03-25 23:29:00-12:00,23.38089,-45.06108,4.114,3095.0,37680.0,-155.0,30.0,0 days 00:01:00
2001-03-25 23:30:00-12:00,23.38063,-45.05977,4.121,3100.0,37685.0,-150.0,28.7,0 days 00:01:00
2001-03-25 23:31:00-12:00,23.38035,-45.05847,4.139,3113.0,37688.0,-147.0,27.1,0 days 00:01:00
2001-03-25 23:32:00-12:00,23.38008,-45.05715,4.176,3141.0,37696.0,-138.0,27.0,0 days 00:01:00
2001-03-25 23:33:00-12:00,23.37979,-45.05582,4.216,3172.0,37700.0,-135.0,26.9,0 days 00:01:00
2001-03-25 23:34:00-12:00,23.37949,-45.05451,4.266,3210.0,37696.0,-138.0,26.2,0 days 00:01:00
2001-03-25 23:35:00-12:00,23.3792,-45.05321,4.27,3212.0,37703.0,-131.0,24.5,0 days 00:01:00
2001-03-25 23:36:00-12:00,23.37891,-45.05189,4.234,3186.0,37704.0,-129.0,24.5,0 days 00:01:00
2001-03-25 23:37:00-12:00,23.37861,-45.05057,4.222,3176.0,37706.0,-126.0,23.6,0 days 00:01:00
2001-03-25 23:38:00-12:00,23.37833,-45.04923,4.266,3210.0,37711.0,-122.0,22.1,0 days 00:01:00
2001-03-25 23:39:00-12:00,23.37807,-45.04792,4.332,3259.0,37712.0,-121.0,22.1,0 days 00:01:00
2001-03-25 23:40:00-12:00,23.3876,-45.09448,4.204,3163.0,37614.0,-230.0,39.2,0 days 00:01:00
2001-03-25 23:41:00-12:00,23.37793,-45.04528,4.362,3283.0,37716.0,-116.0,21.5,0 days 00:01:00
2001-03-25 23:42:00-12:00,23.37814,-45.04394,4.447,3346.0,37717.0,-115.0,17.8,0 days 00:01:00
2001-03-25 23:43:00-12:00,23.37836,-45.04259,4.538,3416.0,37717.0,-114.0,18.2,0 days 00:01:00
2001-03-25 23:50:00-12:00,23.38734,-45.09313,4.194,3155.0,37612.0,-232.0,36.4,0 days 00:07:00
