,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2000-07-26 03:42:00-12:00,44.95527,-44.15955,6.282,4735.0,49292.0,47.0,32.8,0 days 00:01:00
2000-07-26 03:43:00-12:00,44.95468,-44.15838,6.284,4736.0,49289.0,45.0,32.8,0 days 00:01:00
2000-07-26 03:44:00-12:00,44.95409,-44.15723,6.284,4736.0,49285.0,42.0,32.8,0 days 00:01:00
2000-07-26 03:45:00-12:00,44.95351,-44.15608,6.284,4736.0,49283.0,40.0,32.8,0 days 00:01:00
2000-07-26 03:46:00-12:00,44.95293,-44.15493,6.284,4736.0,49281.0,38.0,32.9,0 days 00:01:00
2000-07-26 03:47:00-12:00,44.95235,-44.15376,6.284,4736.0,49278.0,35.0,32.8,0 days 00:01:00
2000-07-26 03:48:00-12:00,44.95178,-44.15259,6.285,4737.0,49274.0,32.0,32.8,0 days 00:01:00
2000-07-26 03:49:00-12:00,44.95121,-44.15143,6.285,4737.0,49272.0,30.0,32.8,0 days 00:01:00
2000-07-26 03:50:00-12:00,44.95065,-44.15028,6.288,4739.0,49267.0,26.0,32.8,0 days 00:01:00
2000-07-26 03:51:00-12:00,44.95009,-44.14914,6.285,4737.0,49267.0,27.0,32.8,0 days 00:01:00
2000-07-26 03:52:00-12:00,44.94953,-44.14801,6.288,4739.0,49264.0,24.0,32.8,0 days 00:01:00
2000-07-26 03:53:00-12:00,44.94897,-44.14685,6.288,4739.0,49263.0,24.0,32.7,0 days 00:01:00
2000-07-26 03:54:00-12:00,44.9484,-44.14569,6.289,4741.0,49262.0,23.0,32.7,0 days 00:01:00
2000-07-26 03:55:00-12:00,44.94781,-44.14456,6.289,4741.0,49259.0,21.0,32.6,0 days 00:01:00
2000-07-26 03:56:00-12:00,44.94723,-44.14344,6.286,4737.0,49257.0,19.0,32.6,0 days 00:01:00
2000-07-26 03:57:00-12:00,44.94665,-44.14231,6.286,4737.0,49253.0,15.0,32.7,0 days 00:01:00
2000-07-26 03:58:00-12:00,44.94607,-44.1412,6.288,4739.0,49251.0,14.0,32.6,0 days 00:01:00
2000-07-26 03:59:00-12:00,44.9455,-44.14005,6.284,4736.0,49249.0,12.0,32.5,0 days 00:01:00
2000-07-26 04:00:00-12:00,44.94492,-44.13889,6.29,4742.0,49246.0,10.0,32.4,0 days 00:01:00
2000-07-26 04:10:00-12:00,44.93907,-44.12734,6.288,4739.0,49217.0,-14.0,32.0,0 days 00:10:00
2000-07-26 04:11:00-12:00,44.93848,-44.12616,6.294,4744.0,49212.0,-18.0,32.0,0 days 00:01:00
2000-07-26 04:12:00-12:00,44.93788,-44.12501,6.292,4743.0,49209.0,-21.0,31.9,0 days 00:01:00
2000-07-26 04:13:00-12:00,44.93727,-44.12385,6.292,4743.0,49210.0,-20.0,31.9,0 days 00:01:00
2000-07-26 04:14:00-12:00,44.93666,-44.12268,6.29,4742.0,49205.0,-24.0,31.7,0 days 00:01:00
2000-07-26 04:15:00-12:00,44.93606,-44.1215,6.29,4742.0,49203.0,-26.0,31.6,0 days 00:01:00
2000-07-26 04:16:00-12:00,44.93547,-44.1203,6.29,4742.0,49198.0,-30.0,31.6,0 days 00:01:00
2000-07-26 04:17:00-12:00,44.93485,-44.11908,6.293,4744.0,49195.0,-33.0,31.6,0 days 00:01:00
2000-07-26 04:18:00-12:00,44.93422,-44.11786,6.293,4744.0,49192.0,-36.0,31.6,0 days 00:01:00
2000-07-26 04:19:00-12:00,44.93361,-44.11666,6.292,4743.0,49189.0,-38.0,31.5,0 days 00:01:00
2000-07-26 04:20:00-12:00,44.93302,-44.11542,6.292,4743.0,49187.0,-39.0,31.4,0 days 00:01:00
2000-07-26 04:21:00-12:00,44.93244,-44.11418,6.293,4744.0,49182.0,-43.0,31.3,0 days 00:01:00
2000-07-26 04:22:00-12:00,44.93184,-44.11294,6.294,4744.0,49183.0,-42.0,31.2,0 days 00:01:00
2000-07-26 04:23:00-12:00,44.93126,-44.11174,6.294,4744.0,49180.0,-45.0,31.2,0 days 00:01:00
2000-07-26 04:24:00-12:00,44.93065,-44.11055,6.297,4747.0,49177.0,-47.0,31.1,0 days 00:01:00
2000-07-26 04:29:00-12:00,44.92768,-44.10484,6.297,4747.0,49160.0,-62.0,30.8,0 days 00:05:00
2000-07-26 04:30:00-12:00,44.9271,-44.1037,6.3,4749.0,49158.0,-64.0,30.5,0 days 00:01:00
2000-07-26 04:31:00-12:00,44.92652,-44.10253,6.3,4749.0,49160.0,-62.0,30.5,0 days 00:01:00
2000-07-26 04:32:00-12:00,44.92594,-44.10133,6.3,4749.0,49154.0,-67.0,30.4,0 days 00:01:00
2000-07-26 04:33:00-12:00,44.92534,-44.10014,6.298,4748.0,49156.0,-64.0,30.3,0 days 00:01:00
2000-07-26 04:34:00-12:00,44.9247,-44.09905,6.298,4748.0,49153.0,-66.0,30.3,0 days 00:01:00
2000-07-26 04:35:00-12:00,44.92407,-44.09778,6.3,4749.0,49151.0,-68.0,30.2,0 days 00:01:00
2000-07-26 04:36:00-12:00,44.92348,-44.09657,6.303,4751.0,49148.0,-71.0,30.1,0 days 00:01:00
2000-07-26 04:37:00-12:00,44.92291,-44.09534,6.304,4752.0,49148.0,-70.0,29.9,0 days 00:01:00
2000-07-26 04:38:00-12:00,44.92233,-44.09413,6.304,4752.0,49146.0,-72.0,29.8,0 days 00:01:00
2000-07-26 04:39:00-12:00,44.92174,-44.09293,6.301,4750.0,49144.0,-74.0,29.8,0 days 00:01:00
2000-07-26 04:40:00-12:00,44.94263,-44.13431,6.289,4741.0,49234.0,-1.0,32.0,0 days 00:01:00
2000-07-26 04:41:00-12:00,44.92049,-44.0905,6.301,4750.0,49142.0,-74.0,29.5,0 days 00:01:00
2000-07-26 04:42:00-12:00,44.9199,-44.08929,6.302,4750.0,49144.0,-71.0,29.6,0 days 00:01:00
2000-07-26 04:43:00-12:00,44.91929,-44.08813,6.302,4750.0,49139.0,-76.0,29.8,0 days 00:01:00
2000-07-26 04:44:00-12:00,44.91869,-44.08701,6.301,4750.0,49137.0,-78.0,29.8,0 days 00:01:00
2000-07-26 04:45:00-12:00,44.91813,-44.08588,6.305,4753.0,49134.0,-80.0,29.6,0 days 00:01:00
2000-07-26 04:46:00-12:00,44.91757,-44.0847,6.303,4751.0,49136.0,-78.0,29.5,0 days 00:01:00
2000-07-26 04:47:00-12:00,44.91699,-44.08356,6.303,4751.0,49133.0,-80.0,29.4,0 days 00:01:00
2000-07-26 04:48:00-12:00,44.91642,-44.08245,6.305,4753.0,49130.0,-83.0,29.3,0 days 00:01:00
2000-07-26 04:49:00-12:00,44.91587,-44.08136,6.306,4754.0,49132.0,-80.0,29.1,0 days 00:01:00
2000-07-26 04:50:00-12:00,44.94205,-44.13317,6.29,4742.0,49232.0,-2.0,31.9,0 days 00:01:00
2000-07-26 04:51:00-12:00,44.91478,-44.07918,6.304,4752.0,49128.0,-83.0,28.8,0 days 00:01:00
2000-07-26 04:52:00-12:00,44.91422,-44.07808,6.308,4755.0,49128.0,-83.0,28.6,0 days 00:01:00
2000-07-26 04:53:00-12:00,44.91364,-44.07695,6.308,4755.0,49129.0,-82.0,28.5,0 days 00:01:00
2000-07-26 04:54:00-12:00,44.91307,-44.07583,6.307,4754.0,49128.0,-82.0,28.5,0 days 00:01:00
2000-07-26 04:55:00-12:00,44.91251,-44.0747,6.307,4754.0,49129.0,-80.0,28.6,0 days 00:01:00
2000-07-26 04:56:00-12:00,44.91195,-44.07361,6.31,4756.0,49125.0,-84.0,28.6,0 days 00:01:00
2000-07-26 04:57:00-12:00,44.9114,-44.07249,6.308,4755.0,49126.0,-83.0,28.6,0 days 00:01:00
2000-07-26 04:58:00-12:00,44.91085,-44.07137,6.313,4759.0,49129.0,-79.0,28.6,0 days 00:01:00
2000-07-26 04:59:00-12:00,44.9103,-44.07026,6.314,4760.0,49127.0,-81.0,28.4,0 days 00:01:00
2000-07-26 05:00:00-12:00,44.90967,-44.06917,6.31,4756.0,49122.0,-85.0,28.1,0 days 00:01:00
2000-07-26 05:10:00-12:00,44.90405,-44.05797,6.313,4759.0,49125.0,-78.0,27.9,0 days 00:10:00
2000-07-26 05:11:00-12:00,44.90351,-44.05683,6.313,4759.0,49124.0,-78.0,27.7,0 days 00:01:00
2000-07-26 05:12:00-12:00,44.90296,-44.05569,6.312,4758.0,49126.0,-76.0,27.4,0 days 00:01:00
2000-07-26 05:13:00-12:00,44.90238,-44.05458,6.312,4758.0,49124.0,-77.0,27.1,0 days 00:01:00
2000-07-26 05:14:00-12:00,44.90184,-44.05345,6.312,4758.0,49127.0,-74.0,27.1,0 days 00:01:00
2000-07-26 05:15:00-12:00,44.90129,-44.05232,6.314,4760.0,49127.0,-74.0,27.1,0 days 00:01:00
2000-07-26 05:16:00-12:00,44.90072,-44.0512,6.314,4760.0,49124.0,-76.0,27.1,0 days 00:01:00
2000-07-26 05:17:00-12:00,44.90017,-44.05012,6.319,4763.0,49128.0,-72.0,27.1,0 days 00:01:00
2000-07-26 05:18:00-12:00,44.89962,-44.04904,6.318,4762.0,49125.0,-74.0,27.2,0 days 00:01:00
2000-07-26 05:19:00-12:00,44.89907,-44.04795,6.318,4762.0,49128.0,-70.0,27.3,0 days 00:01:00
2000-07-26 05:20:00-12:00,44.89857,-44.04684,6.317,4762.0,49128.0,-70.0,27.1,0 days 00:01:00
2000-07-26 05:21:00-12:00,44.89805,-44.04571,6.314,4760.0,49128.0,-70.0,26.9,0 days 00:01:00
2000-07-26 05:22:00-12:00,44.89751,-44.04459,6.314,4760.0,49126.0,-72.0,26.8,0 days 00:01:00
2000-07-26 05:23:00-12:00,44.89699,-44.04345,6.318,4762.0,49128.0,-68.0,26.8,0 days 00:01:00
2000-07-26 05:24:00-12:00,44.89644,-44.04236,6.318,4762.0,49129.0,-68.0,26.8,0 days 00:01:00
2000-07-26 05:25:00-12:00,44.8959,-44.04127,6.318,4762.0,49132.0,-64.0,26.6,0 days 00:01:00
2000-07-26 05:26:00-12:00,44.89531,-44.04019,6.32,4764.0,49128.0,-67.0,26.5,0 days 00:01:00
2000-07-26 05:27:00-12:00,44.89472,-44.03911,6.32,4764.0,49132.0,-62.0,26.5,0 days 00:01:00
2000-07-26 05:28:00-12:00,44.89414,-44.03803,6.318,4762.0,49133.0,-61.0,26.4,0 days 00:01:00
2000-07-26 05:29:00-12:00,44.89357,-44.03697,6.32,4764.0,49133.0,-61.0,26.4,0 days 00:01:00
2000-07-26 05:30:00-12:00,44.893,-44.03594,6.32,4764.0,49137.0,-56.0,26.3,0 days 00:01:00
2000-07-26 05:31:00-12:00,44.89242,-44.03489,6.32,4764.0,49134.0,-60.0,26.1,0 days 00:01:00
2000-07-26 05:32:00-12:00,44.89184,-44.03383,6.321,4765.0,49137.0,-55.0,26.0,0 days 00:01:00
2000-07-26 05:33:00-12:00,44.89128,-44.03278,6.321,4765.0,49138.0,-54.0,26.0,0 days 00:01:00
2000-07-26 05:34:00-12:00,44.8907,-44.03176,6.321,4765.0,49138.0,-54.0,25.8,0 days 00:01:00
2000-07-26 05:35:00-12:00,44.89014,-44.03074,6.318,4762.0,49140.0,-52.0,25.9,0 days 00:01:00
2000-07-26 05:36:00-12:00,44.88962,-44.02967,6.318,4762.0,49140.0,-51.0,26.0,0 days 00:01:00
2000-07-26 05:37:00-12:00,44.88908,-44.02864,6.321,4765.0,49140.0,-50.0,25.9,0 days 00:01:00
2000-07-26 05:38:00-12:00,44.88853,-44.02765,6.321,4765.0,49140.0,-50.0,25.9,0 days 00:01:00
2000-07-26 05:39:00-12:00,44.88799,-44.02663,6.321,4765.0,49142.0,-47.0,26.0,0 days 00:01:00
2000-07-26 05:40:00-12:00,44.90741,-44.06458,6.309,4756.0,49123.0,-82.0,27.8,0 days 00:01:00
2000-07-26 05:41:00-12:00,44.88696,-44.02456,6.324,4767.0,49145.0,-44.0,25.7,0 days 00:01:00
2000-07-26 05:42:00-12:00,44.88647,-44.02352,6.326,4768.0,49146.0,-42.0,25.6,0 days 00:01:00
2000-07-26 05:43:00-12:00,44.88601,-44.02245,6.324,4767.0,49145.0,-43.0,25.6,0 days 00:01:00
2000-07-26 05:44:00-12:00,44.88552,-44.02141,6.325,4768.0,49148.0,-39.0,25.6,0 days 00:01:00
2000-07-26 05:45:00-12:00,44.88506,-44.02036,6.325,4768.0,49148.0,-39.0,25.5,0 days 00:01:00
2000-07-26 05:46:00-12:00,44.88457,-44.01935,6.328,4770.0,49150.0,-37.0,25.3,0 days 00:01:00
2000-07-26 05:47:00-12:00,44.88409,-44.01831,6.321,4765.0,49150.0,-36.0,25.2,0 days 00:01:00
2000-07-26 05:48:00-12:00,44.88361,-44.01723,6.326,4768.0,49155.0,-31.0,25.2,0 days 00:01:00
2000-07-26 05:49:00-12:00,44.88308,-44.01616,6.329,4771.0,49154.0,-32.0,25.1,0 days 00:01:00
2000-07-26 05:50:00-12:00,44.90685,-44.06348,6.311,4757.0,49126.0,-79.0,27.9,0 days 00:01:00
2000-07-26 05:51:00-12:00,44.88206,-44.01408,6.329,4771.0,49158.0,-27.0,25.2,0 days 00:01:00
2000-07-26 05:52:00-12:00,44.88153,-44.01307,6.325,4768.0,49160.0,-25.0,25.2,0 days 00:01:00
2000-07-26 05:53:00-12:00,44.88103,-44.01205,6.328,4770.0,49159.0,-24.0,25.2,0 days 00:01:00
2000-07-26 05:54:00-12:00,44.88052,-44.01102,6.329,4771.0,49162.0,-21.0,25.0,0 days 00:01:00
2000-07-26 05:55:00-12:00,44.88001,-44.00997,6.329,4771.0,49162.0,-20.0,24.8,0 days 00:01:00
2000-07-26 05:56:00-12:00,44.87948,-44.00892,6.329,4771.0,49164.0,-19.0,24.5,0 days 00:01:00
2000-07-26 05:57:00-12:00,44.87894,-44.00784,6.329,4771.0,49166.0,-16.0,24.5,0 days 00:01:00
2000-07-26 05:58:00-12:00,44.87839,-44.00675,6.333,4774.0,49168.0,-14.0,24.5,0 days 00:01:00
2000-07-26 05:59:00-12:00,44.87786,-44.00574,6.328,4770.0,49169.0,-12.0,24.6,0 days 00:01:00
2000-07-26 06:00:00-12:00,44.87736,-44.00474,6.33,4772.0,49170.0,-11.0,24.5,0 days 00:01:00
2000-07-26 06:10:00-12:00,44.87681,-44.0037,6.33,4772.0,49173.0,-7.0,24.5,0 days 00:10:00
2000-07-26 06:11:00-12:00,44.87133,-43.993,6.332,4773.0,49191.0,21.0,23.9,0 days 00:01:00
2000-07-26 06:12:00-12:00,44.87081,-43.99196,6.332,4773.0,49195.0,25.0,23.9,0 days 00:01:00
2000-07-26 06:13:00-12:00,44.87027,-43.99092,6.328,4770.0,49194.0,25.0,24.0,0 days 00:01:00
2000-07-26 06:14:00-12:00,44.86975,-43.98992,6.333,4774.0,49194.0,25.0,24.0,0 days 00:01:00
2000-07-26 06:15:00-12:00,44.86922,-43.98887,6.33,4772.0,49200.0,31.0,23.9,0 days 00:01:00
2000-07-26 06:16:00-12:00,44.86866,-43.98784,6.334,4774.0,49199.0,30.0,23.7,0 days 00:01:00
2000-07-26 06:17:00-12:00,44.86813,-43.98675,6.333,4774.0,49199.0,31.0,23.5,0 days 00:01:00
2000-07-26 06:18:00-12:00,44.86763,-43.98566,6.333,4774.0,49202.0,35.0,23.5,0 days 00:01:00
2000-07-26 06:19:00-12:00,44.86709,-43.98461,6.334,4774.0,49204.0,36.0,23.5,0 days 00:01:00
2000-07-26 06:20:00-12:00,44.87624,-44.00266,6.33,4772.0,49176.0,-4.0,24.5,0 days 00:01:00
2000-07-26 06:21:00-12:00,44.86602,-43.9825,6.332,4773.0,49204.0,38.0,23.6,0 days 00:01:00
2000-07-26 06:22:00-12:00,44.86549,-43.98146,6.337,4778.0,49208.0,42.0,23.5,0 days 00:01:00
2000-07-26 06:23:00-12:00,44.86499,-43.98041,6.332,4773.0,49207.0,41.0,23.3,0 days 00:01:00
2000-07-26 06:24:00-12:00,44.86445,-43.97935,6.333,4774.0,49211.0,46.0,23.2,0 days 00:01:00
2000-07-26 06:25:00-12:00,44.8639,-43.97826,6.338,4779.0,49211.0,46.0,23.2,0 days 00:01:00
2000-07-26 06:26:00-12:00,44.86336,-43.97722,6.334,4774.0,49212.0,48.0,23.3,0 days 00:01:00
2000-07-26 06:27:00-12:00,44.86282,-43.9762,6.33,4772.0,49212.0,49.0,23.1,0 days 00:01:00
2000-07-26 06:28:00-12:00,44.86228,-43.97517,6.33,4772.0,49214.0,51.0,23.1,0 days 00:01:00
2000-07-26 06:29:00-12:00,44.8618,-43.97411,6.33,4772.0,49216.0,53.0,23.0,0 days 00:01:00
2000-07-26 06:30:00-12:00,44.87566,-44.00162,6.33,4772.0,49176.0,-3.0,24.4,0 days 00:01:00
2000-07-26 06:31:00-12:00,44.86071,-43.9721,6.332,4773.0,49218.0,56.0,22.7,0 days 00:01:00
2000-07-26 06:32:00-12:00,44.86022,-43.97107,6.332,4773.0,49220.0,58.0,22.7,0 days 00:01:00
2000-07-26 06:33:00-12:00,44.85974,-43.9701,6.333,4774.0,49220.0,59.0,22.7,0 days 00:01:00
2000-07-26 06:34:00-12:00,44.85926,-43.96908,6.333,4774.0,49221.0,60.0,22.7,0 days 00:01:00
2000-07-26 06:35:00-12:00,44.85876,-43.96808,6.333,4774.0,49221.0,60.0,22.8,0 days 00:01:00
2000-07-26 06:36:00-12:00,44.85827,-43.96707,6.332,4773.0,49220.0,60.0,22.9,0 days 00:01:00
2000-07-26 06:37:00-12:00,44.85774,-43.96606,6.332,4773.0,49223.0,64.0,22.9,0 days 00:01:00
2000-07-26 06:38:00-12:00,44.85724,-43.96504,6.334,4774.0,49225.0,66.0,22.9,0 days 00:01:00
2000-07-26 06:39:00-12:00,44.85674,-43.96402,6.333,4774.0,49221.0,62.0,23.0,0 days 00:01:00
2000-07-26 06:40:00-12:00,44.8751,-44.00061,6.33,4772.0,49178.0,-1.0,24.4,0 days 00:01:00
2000-07-26 06:41:00-12:00,44.8557,-43.96211,6.333,4774.0,49224.0,66.0,22.7,0 days 00:01:00
2000-07-26 06:42:00-12:00,44.85527,-43.96114,6.333,4774.0,49224.0,66.0,22.5,0 days 00:01:00
2000-07-26 06:43:00-12:00,44.8548,-43.96012,6.333,4774.0,49222.0,65.0,22.4,0 days 00:01:00
2000-07-26 06:44:00-12:00,44.85435,-43.95909,6.333,4774.0,49225.0,68.0,22.1,0 days 00:01:00
2000-07-26 06:45:00-12:00,44.8539,-43.95812,6.333,4774.0,49224.0,67.0,22.2,0 days 00:01:00
2000-07-26 06:46:00-12:00,44.85343,-43.95713,6.333,4774.0,49221.0,65.0,22.5,0 days 00:01:00
2000-07-26 06:47:00-12:00,44.85292,-43.95614,6.334,4774.0,49222.0,67.0,22.6,0 days 00:01:00
2000-07-26 06:48:00-12:00,44.85241,-43.95518,6.335,4776.0,49222.0,66.0,22.8,0 days 00:01:00
2000-07-26 06:49:00-12:00,44.85193,-43.95418,6.333,4774.0,49222.0,67.0,22.7,0 days 00:01:00
2000-07-26 06:50:00-12:00,44.87457,-43.99954,6.33,4772.0,49178.0,5.0,24.3,0 days 00:01:00
2000-07-26 06:51:00-12:00,44.8509,-43.95227,6.336,4777.0,49220.0,66.0,22.6,0 days 00:01:00
2000-07-26 06:52:00-12:00,44.8504,-43.95133,6.336,4777.0,49218.0,64.0,22.4,0 days 00:01:00
2000-07-26 06:53:00-12:00,44.84993,-43.95037,6.336,4777.0,49219.0,66.0,22.4,0 days 00:01:00
2000-07-26 06:54:00-12:00,44.84946,-43.94939,6.333,4774.0,49215.0,62.0,22.1,0 days 00:01:00
2000-07-26 06:55:00-12:00,44.84896,-43.94845,6.333,4774.0,49215.0,63.0,22.2,0 days 00:01:00
2000-07-26 06:56:00-12:00,44.84847,-43.94749,6.333,4774.0,49216.0,64.0,22.1,0 days 00:01:00
2000-07-26 06:57:00-12:00,44.84796,-43.94652,6.335,4776.0,49216.0,65.0,22.2,0 days 00:01:00
2000-07-26 06:58:00-12:00,44.84747,-43.94557,6.337,4778.0,49215.0,64.0,22.0,0 days 00:01:00
2000-07-26 06:59:00-12:00,44.84699,-43.94454,6.336,4777.0,49214.0,63.0,22.1,0 days 00:01:00
2000-07-26 07:00:00-12:00,44.8465,-43.94357,6.335,4776.0,49213.0,62.0,22.1,0 days 00:01:00
2000-07-26 07:10:00-12:00,44.84183,-43.93465,6.337,4778.0,49207.0,61.0,21.7,0 days 00:10:00
2000-07-26 07:11:00-12:00,44.84139,-43.93377,6.337,4778.0,49210.0,64.0,21.8,0 days 00:01:00
2000-07-26 07:12:00-12:00,44.84096,-43.93282,6.337,4778.0,49208.0,63.0,21.6,0 days 00:01:00
2000-07-26 07:13:00-12:00,44.84047,-43.93191,6.338,4779.0,49209.0,63.0,21.4,0 days 00:01:00
2000-07-26 07:14:00-12:00,44.84001,-43.93094,6.332,4773.0,49205.0,60.0,21.0,0 days 00:01:00
2000-07-26 07:15:00-12:00,44.83953,-43.92989,6.337,4778.0,49204.0,59.0,21.0,0 days 00:01:00
2000-07-26 07:16:00-12:00,44.83903,-43.92895,6.336,4777.0,49204.0,60.0,21.2,0 days 00:01:00
2000-07-26 07:17:00-12:00,44.83854,-43.92796,6.336,4777.0,49204.0,60.0,21.4,0 days 00:01:00
2000-07-26 07:18:00-12:00,44.83802,-43.92704,6.337,4778.0,49201.0,58.0,21.5,0 days 00:01:00
2000-07-26 07:19:00-12:00,44.83751,-43.92613,6.338,4779.0,49200.0,57.0,21.3,0 days 00:01:00
2000-07-26 07:20:00-12:00,44.84557,-43.94178,6.336,4777.0,49210.0,61.0,22.7,0 days 00:01:00
2000-07-26 07:21:00-12:00,44.83655,-43.92409,6.337,4778.0,49198.0,56.0,21.5,0 days 00:01:00
2000-07-26 07:22:00-12:00,44.83613,-43.92319,6.341,4781.0,49195.0,53.0,21.8,0 days 00:01:00
2000-07-26 07:23:00-12:00,44.83566,-43.92246,6.338,4779.0,49193.0,51.0,22.3,0 days 00:01:00
2000-07-26 07:24:00-12:00,44.83518,-43.92161,6.34,4780.0,49187.0,46.0,22.5,0 days 00:01:00
2000-07-26 07:25:00-12:00,44.83476,-43.92084,6.34,4780.0,49190.0,49.0,22.1,0 days 00:01:00
2000-07-26 07:26:00-12:00,44.83432,-43.91996,6.34,4780.0,49185.0,44.0,21.5,0 days 00:01:00
2000-07-26 07:27:00-12:00,44.83392,-43.91902,6.336,4777.0,49186.0,46.0,21.2,0 days 00:01:00
2000-07-26 07:28:00-12:00,44.83351,-43.91804,6.337,4778.0,49184.0,44.0,21.5,0 days 00:01:00
2000-07-26 07:29:00-12:00,44.83305,-43.91707,6.338,4779.0,49177.0,38.0,21.6,0 days 00:01:00
2000-07-26 07:30:00-12:00,44.8326,-43.91608,6.336,4777.0,49178.0,39.0,22.0,0 days 00:01:00
2000-07-26 07:31:00-12:00,44.83215,-43.91518,6.342,4781.0,49175.0,36.0,22.2,0 days 00:01:00
2000-07-26 07:32:00-12:00,44.83171,-43.91419,6.332,4773.0,49175.0,36.0,22.3,0 days 00:01:00
2000-07-26 07:33:00-12:00,44.83122,-43.91328,6.336,4777.0,49172.0,34.0,22.2,0 days 00:01:00
2000-07-26 07:34:00-12:00,44.83078,-43.91232,6.345,4784.0,49169.0,32.0,21.9,0 days 00:01:00
2000-07-26 07:35:00-12:00,44.83031,-43.91123,6.329,4771.0,49166.0,29.0,21.8,0 days 00:01:00
2000-07-26 07:36:00-12:00,44.82977,-43.91008,6.341,4781.0,49165.0,28.0,21.6,0 days 00:01:00
2000-07-26 07:37:00-12:00,44.82926,-43.90908,6.341,4781.0,49163.0,27.0,21.5,0 days 00:01:00
2000-07-26 07:38:00-12:00,44.82877,-43.90816,6.338,4779.0,49162.0,26.0,21.7,0 days 00:01:00
2000-07-26 07:39:00-12:00,44.8282,-43.90703,6.338,4779.0,49161.0,26.0,21.9,0 days 00:01:00
2000-07-26 07:40:00-12:00,44.82766,-43.90606,6.344,4783.0,49159.0,24.0,21.7,0 days 00:01:00
2000-07-26 07:41:00-12:00,44.8271,-43.90511,6.341,4781.0,49156.0,21.0,21.7,0 days 00:01:00
2000-07-26 07:42:00-12:00,44.82662,-43.90413,6.337,4778.0,49156.0,22.0,21.7,0 days 00:01:00
2000-07-26 07:43:00-12:00,44.8261,-43.90313,6.337,4778.0,49157.0,23.0,22.3,0 days 00:01:00
2000-07-26 07:44:00-12:00,44.82559,-43.90225,6.337,4778.0,49152.0,18.0,22.2,0 days 00:01:00
2000-07-26 07:45:00-12:00,44.82509,-43.90125,6.342,4781.0,49150.0,17.0,22.3,0 days 00:01:00
2000-07-26 07:46:00-12:00,44.82456,-43.90035,6.338,4779.0,49148.0,16.0,22.3,0 days 00:01:00
2000-07-26 07:47:00-12:00,44.82403,-43.89929,6.341,4781.0,49147.0,15.0,22.5,0 days 00:01:00
2000-07-26 07:48:00-12:00,44.82349,-43.89832,6.34,4780.0,49145.0,14.0,22.4,0 days 00:01:00
2000-07-26 07:49:00-12:00,44.82299,-43.89734,6.341,4781.0,49147.0,15.0,22.5,0 days 00:01:00
2000-07-26 07:50:00-12:00,44.84414,-43.93917,6.337,4778.0,49212.0,63.0,22.1,0 days 00:01:00
2000-07-26 07:51:00-12:00,44.82206,-43.89541,6.34,4780.0,49144.0,14.0,22.3,0 days 00:01:00
2000-07-26 07:52:00-12:00,44.82155,-43.89451,6.347,4785.0,49146.0,15.0,22.1,0 days 00:01:00
2000-07-26 07:53:00-12:00,44.82105,-43.8935,6.337,4778.0,49142.0,12.0,22.3,0 days 00:01:00
2000-07-26 07:54:00-12:00,44.82057,-43.89253,6.337,4778.0,49143.0,13.0,22.4,0 days 00:01:00
2000-07-26 07:55:00-12:00,44.82012,-43.89154,6.337,4778.0,49139.0,10.0,22.7,0 days 00:01:00
2000-07-26 07:56:00-12:00,44.81963,-43.8905,6.338,4779.0,49138.0,10.0,22.5,0 days 00:01:00
2000-07-26 07:57:00-12:00,44.81914,-43.88944,6.332,4773.0,49134.0,6.0,22.4,0 days 00:01:00
2000-07-26 07:58:00-12:00,44.81863,-43.88836,6.34,4780.0,49134.0,6.0,22.4,0 days 00:01:00
2000-07-26 07:59:00-12:00,44.81816,-43.88731,6.342,4781.0,49137.0,10.0,22.5,0 days 00:01:00
2000-07-26 08:00:00-12:00,44.8177,-43.88637,6.342,4781.0,49133.0,6.0,22.8,0 days 00:01:00
2000-07-26 08:10:00-12:00,44.8172,-43.88533,6.338,4779.0,49133.0,6.0,22.7,0 days 00:10:00
2000-07-26 08:11:00-12:00,44.81156,-43.87464,6.34,4780.0,49117.0,-5.0,24.0,0 days 00:01:00
2000-07-26 08:12:00-12:00,44.81103,-43.87361,6.338,4779.0,49117.0,-5.0,23.9,0 days 00:01:00
2000-07-26 08:13:00-12:00,44.81048,-43.8727,6.337,4778.0,49119.0,-2.0,23.4,0 days 00:01:00
2000-07-26 08:14:00-12:00,44.80998,-43.87172,6.34,4780.0,49113.0,-8.0,22.8,0 days 00:01:00
2000-07-26 08:15:00-12:00,44.80944,-43.87062,6.341,4781.0,49114.0,-6.0,22.8,0 days 00:01:00
2000-07-26 08:16:00-12:00,44.80893,-43.86948,6.345,4784.0,49112.0,-8.0,22.6,0 days 00:01:00
2000-07-26 08:17:00-12:00,44.80841,-43.86849,6.337,4778.0,49111.0,-8.0,22.3,0 days 00:01:00
2000-07-26 08:18:00-12:00,44.80791,-43.86747,6.34,4780.0,49112.0,-7.0,22.8,0 days 00:01:00
2000-07-26 08:19:00-12:00,44.8074,-43.86631,6.341,4781.0,49112.0,-7.0,23.4,0 days 00:01:00
2000-07-26 08:20:00-12:00,44.80689,-43.86526,6.342,4781.0,49110.0,-9.0,24.3,0 days 00:01:00
