,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2002-01-01 18:19:00+05:00,-48.63936,108.04128,4.144,3076.0,63239.0,151.0,23.5,0 days 00:01:00
2002-01-01 18:20:00+05:00,-48.62563,108.0107,4.083,3030.0,63325.0,246.0,25.0,0 days 00:01:00
2002-01-01 18:21:00+05:00,-48.641,108.04496,4.088,3034.0,63242.0,153.0,25.5,0 days 00:01:00
2002-01-01 18:22:00+05:00,-48.64183,108.0468,4.118,3056.0,63248.0,158.0,25.0,0 days 00:01:00
2002-01-01 18:23:00+05:00,-48.64261,108.04867,4.161,3089.0,63244.0,153.0,27.7,0 days 00:01:00
2002-01-01 18:24:00+05:00,-48.64344,108.05051,4.203,3121.0,63246.0,155.0,23.4,0 days 00:01:00
2002-01-01 18:25:00+05:00,-48.64423,108.05234,4.222,3135.0,63254.0,162.0,24.6,0 days 00:01:00
2002-01-01 18:26:00+05:00,-48.64504,108.05418,4.211,3127.0,63255.0,162.0,24.4,0 days 00:01:00
2002-01-01 18:27:00+05:00,-48.64584,108.056,4.207,3124.0,63259.0,166.0,22.2,0 days 00:01:00
2002-01-01 18:28:00+05:00,-48.64667,108.05776,4.215,3130.0,63269.0,176.0,24.7,0 days 00:01:00
2002-01-01 18:29:00+05:00,-48.64748,108.05952,4.211,3127.0,63275.0,181.0,23.3,0 days 00:01:00
2002-01-01 18:30:00+05:00,-48.64829,108.06132,4.193,3113.0,63280.0,185.0,22.9,0 days 00:01:00
2002-01-01 18:31:00+05:00,-48.64912,108.06313,4.181,3104.0,63286.0,191.0,24.4,0 days 00:01:00
2002-01-01 18:32:00+05:00,-48.64989,108.06496,4.195,3114.0,63287.0,191.0,22.0,0 days 00:01:00
2002-01-01 18:33:00+05:00,-48.65072,108.06675,4.195,3114.0,63290.0,193.0,23.1,0 days 00:01:00
2002-01-01 18:34:00+05:00,-48.65157,108.06855,4.204,3122.0,63293.0,196.0,23.9,0 days 00:01:00
2002-01-01 18:35:00+05:00,-48.65239,108.07034,4.207,3124.0,63296.0,198.0,21.9,0 days 00:01:00
2002-01-01 18:36:00+05:00,-48.65323,108.07213,4.219,3133.0,63294.0,196.0,24.3,0 days 00:01:00
2002-01-01 18:37:00+05:00,-48.65405,108.07393,4.211,3127.0,63293.0,194.0,22.8,0 days 00:01:00
2002-01-01 18:38:00+05:00,-48.65484,108.07571,4.178,3102.0,63296.0,197.0,26.2,0 days 00:01:00
2002-01-01 18:39:00+05:00,-48.65564,108.0775,4.173,3098.0,63296.0,197.0,22.0,0 days 00:01:00
2002-01-01 18:40:00+05:00,-48.62727,108.01424,4.06,3013.0,63315.0,235.0,25.3,0 days 00:01:00
2002-01-01 18:41:00+05:00,-48.65731,108.08116,4.209,3126.0,63297.0,196.0,23.6,0 days 00:01:00
2002-01-01 18:42:00+05:00,-48.6581,108.08302,4.163,3090.0,63299.0,198.0,22.1,0 days 00:01:00
2002-01-01 18:43:00+05:00,-48.65887,108.08486,4.164,3091.0,63303.0,201.0,24.9,0 days 00:01:00
2002-01-01 18:44:00+05:00,-48.65964,108.08669,4.155,3084.0,63306.0,204.0,20.8,0 days 00:01:00
2002-01-01 18:45:00+05:00,-48.66044,108.08852,4.161,3089.0,63310.0,207.0,21.3,0 days 00:01:00
2002-01-01 18:46:00+05:00,-48.66124,108.09035,4.165,3092.0,63312.0,208.0,22.5,0 days 00:01:00
2002-01-01 18:47:00+05:00,-48.66208,108.09213,4.165,3092.0,63311.0,208.0,21.7,0 days 00:01:00
2002-01-01 18:48:00+05:00,-48.66288,108.09397,4.207,3124.0,63311.0,206.0,22.2,0 days 00:01:00
2002-01-01 18:49:00+05:00,-48.66369,108.09576,4.189,3110.0,63311.0,206.0,20.9,0 days 00:01:00
2002-01-01 18:50:00+05:00,-48.62805,108.01601,4.07,3020.0,63311.0,230.0,25.8,0 days 00:01:00
2002-01-01 18:51:00+05:00,-48.66531,108.09938,4.212,3128.0,63314.0,208.0,22.4,0 days 00:01:00
2002-01-01 18:52:00+05:00,-48.66612,108.10116,4.202,3121.0,63314.0,208.0,21.1,0 days 00:01:00
2002-01-01 18:53:00+05:00,-48.66692,108.10294,4.189,3110.0,63314.0,207.0,20.9,0 days 00:01:00
2002-01-01 18:54:00+05:00,-48.66775,108.10475,4.196,3115.0,63315.0,207.0,23.1,0 days 00:01:00
2002-01-01 18:55:00+05:00,-48.66854,108.1065,4.225,3138.0,63315.0,207.0,22.1,0 days 00:01:00
2002-01-01 18:56:00+05:00,-48.66934,108.10829,4.22,3134.0,63318.0,210.0,19.9,0 days 00:01:00
2002-01-01 18:57:00+05:00,-48.67019,108.1101,4.248,3155.0,63321.0,212.0,21.1,0 days 00:01:00
2002-01-01 18:58:00+05:00,-48.67093,108.11193,4.243,3151.0,63328.0,218.0,22.6,0 days 00:01:00
2002-01-01 18:59:00+05:00,-48.67172,108.11373,4.236,3146.0,63329.0,219.0,21.7,0 days 00:01:00
2002-01-01 19:00:00+05:00,-48.6725,108.11555,4.237,3147.0,63331.0,220.0,18.5,0 days 00:01:00
2002-01-01 19:10:00+05:00,-48.68038,108.13369,4.289,3186.0,63344.0,228.0,21.2,0 days 00:10:00
2002-01-01 19:11:00+05:00,-48.68117,108.13552,4.301,3195.0,63344.0,228.0,19.3,0 days 00:01:00
2002-01-01 19:12:00+05:00,-48.68197,108.13735,4.293,3189.0,63347.0,230.0,18.5,0 days 00:01:00
2002-01-01 19:13:00+05:00,-48.68275,108.13917,4.294,3189.0,63349.0,231.0,20.0,0 days 00:01:00
2002-01-01 19:14:00+05:00,-48.68356,108.14096,4.299,3193.0,63350.0,231.0,20.3,0 days 00:01:00
2002-01-01 19:15:00+05:00,-48.68438,108.14273,4.298,3193.0,63352.0,233.0,21.4,0 days 00:01:00
2002-01-01 19:16:00+05:00,-48.68515,108.14457,4.289,3186.0,63352.0,232.0,19.9,0 days 00:01:00
2002-01-01 19:17:00+05:00,-48.68594,108.14635,4.308,3200.0,63353.0,233.0,20.3,0 days 00:01:00
2002-01-01 19:18:00+05:00,-48.68674,108.14816,4.303,3196.0,63353.0,232.0,18.4,0 days 00:01:00
2002-01-01 19:19:00+05:00,-48.68759,108.14997,4.297,3192.0,63356.0,234.0,20.0,0 days 00:01:00
2002-01-01 19:20:00+05:00,-48.68838,108.15177,4.297,3192.0,63355.0,233.0,19.4,0 days 00:01:00
2002-01-01 19:21:00+05:00,-48.68924,108.15358,4.302,3195.0,63356.0,233.0,17.1,0 days 00:01:00
2002-01-01 19:22:00+05:00,-48.69003,108.15541,4.303,3196.0,63355.0,233.0,18.2,0 days 00:01:00
2002-01-01 19:23:00+05:00,-48.69083,108.15724,4.303,3196.0,63358.0,234.0,19.7,0 days 00:01:00
2002-01-01 19:24:00+05:00,-48.69161,108.15906,4.306,3199.0,63359.0,235.0,20.2,0 days 00:01:00
2002-01-01 19:25:00+05:00,-48.69241,108.16088,4.295,3190.0,63360.0,236.0,19.7,0 days 00:01:00
2002-01-01 19:26:00+05:00,-48.69322,108.16263,4.303,3196.0,63360.0,236.0,19.6,0 days 00:01:00
2002-01-01 19:27:00+05:00,-48.69402,108.16442,4.303,3196.0,63360.0,234.0,20.2,0 days 00:01:00
2002-01-01 19:28:00+05:00,-48.69482,108.16622,4.316,3206.0,63359.0,233.0,18.6,0 days 00:01:00
2002-01-01 19:29:00+05:00,-48.69567,108.168,4.31,3201.0,63358.0,231.0,17.0,0 days 00:01:00
2002-01-01 19:30:00+05:00,-48.6964,108.1698,4.302,3195.0,63358.0,231.0,17.4,0 days 00:01:00
2002-01-01 19:31:00+05:00,-48.6972,108.17155,4.306,3199.0,63358.0,231.0,17.4,0 days 00:01:00
2002-01-01 19:32:00+05:00,-48.69797,108.17334,4.305,3198.0,63358.0,230.0,16.6,0 days 00:01:00
2002-01-01 19:33:00+05:00,-48.69876,108.17511,4.308,3200.0,63360.0,231.0,16.9,0 days 00:01:00
2002-01-01 19:34:00+05:00,-48.69953,108.17689,4.302,3195.0,63360.0,231.0,21.5,0 days 00:01:00
2002-01-01 19:35:00+05:00,-48.70038,108.17868,4.314,3205.0,63362.0,232.0,18.1,0 days 00:01:00
2002-01-01 19:36:00+05:00,-48.70117,108.18051,4.312,3203.0,63363.0,233.0,19.1,0 days 00:01:00
2002-01-01 19:37:00+05:00,-48.70196,108.18228,4.309,3201.0,63365.0,235.0,19.2,0 days 00:01:00
2002-01-01 19:38:00+05:00,-48.70271,108.18413,4.33,3217.0,63367.0,235.0,17.6,0 days 00:01:00
2002-01-01 19:39:00+05:00,-48.7035,108.18591,4.326,3213.0,63367.0,235.0,17.2,0 days 00:01:00
2002-01-01 19:40:00+05:00,-48.67563,108.12296,4.267,3169.0,63337.0,224.0,19.6,0 days 00:01:00
2002-01-01 19:41:00+05:00,-48.70506,108.18947,4.321,3210.0,63370.0,237.0,15.3,0 days 00:01:00
2002-01-01 19:42:00+05:00,-48.70585,108.19122,4.308,3200.0,63371.0,238.0,14.1,0 days 00:01:00
2002-01-01 19:43:00+05:00,-48.70664,108.19307,4.306,3199.0,63375.0,241.0,15.2,0 days 00:01:00
2002-01-01 19:44:00+05:00,-48.70742,108.1949,4.314,3205.0,63376.0,241.0,19.2,0 days 00:01:00
2002-01-01 19:45:00+05:00,-48.70816,108.1967,4.332,3218.0,63378.0,243.0,19.4,0 days 00:01:00
2002-01-01 19:46:00+05:00,-48.70892,108.19848,4.312,3203.0,63381.0,246.0,15.9,0 days 00:01:00
2002-01-01 19:47:00+05:00,-48.7097,108.2003,4.317,3207.0,63383.0,247.0,18.5,0 days 00:01:00
2002-01-01 19:48:00+05:00,-48.71052,108.20211,4.278,3177.0,63385.0,248.0,20.6,0 days 00:01:00
2002-01-01 19:49:00+05:00,-48.7113,108.20393,4.309,3201.0,63386.0,249.0,20.2,0 days 00:01:00
2002-01-01 19:50:00+05:00,-48.71206,108.20575,4.198,3116.0,63388.0,250.0,16.9,0 days 00:01:00
2002-01-01 19:51:00+05:00,-48.71285,108.20757,4.191,3111.0,63393.0,255.0,17.3,0 days 00:01:00
2002-01-01 19:52:00+05:00,-48.71359,108.20941,4.273,3174.0,63395.0,256.0,17.3,0 days 00:01:00
2002-01-01 19:53:00+05:00,-48.71442,108.21124,4.268,3170.0,63399.0,260.0,18.7,0 days 00:01:00
2002-01-01 19:54:00+05:00,-48.71525,108.213,4.254,3159.0,63403.0,263.0,16.5,0 days 00:01:00
2002-01-01 19:55:00+05:00,-48.71606,108.21481,4.238,3147.0,63405.0,264.0,15.9,0 days 00:01:00
2002-01-01 19:56:00+05:00,-48.71678,108.21661,4.239,3148.0,63408.0,266.0,18.8,0 days 00:01:00
2002-01-01 19:57:00+05:00,-48.71756,108.21837,4.219,3133.0,63411.0,270.0,16.9,0 days 00:01:00
2002-01-01 19:58:00+05:00,-48.71837,108.22011,4.257,3162.0,63412.0,270.0,15.1,0 days 00:01:00
2002-01-01 19:59:00+05:00,-48.71916,108.22185,4.233,3144.0,63414.0,272.0,18.6,0 days 00:01:00
2002-01-01 20:00:00+05:00,-48.72,108.22361,4.287,3184.0,63416.0,273.0,16.7,0 days 00:01:00
2002-01-01 20:10:00+05:00,-48.72777,108.24147,4.356,3236.0,63420.0,272.0,15.9,0 days 00:10:00
2002-01-01 20:11:00+05:00,-48.72854,108.24324,4.373,3249.0,63419.0,270.0,15.3,0 days 00:01:00
2002-01-01 20:12:00+05:00,-48.72939,108.24501,4.376,3251.0,63420.0,271.0,15.2,0 days 00:01:00
2002-01-01 20:13:00+05:00,-48.73022,108.24678,4.366,3243.0,63418.0,268.0,15.5,0 days 00:01:00
2002-01-01 20:14:00+05:00,-48.73093,108.24864,4.368,3245.0,63418.0,268.0,14.2,0 days 00:01:00
2002-01-01 20:15:00+05:00,-48.73167,108.25055,4.369,3246.0,63418.0,267.0,14.0,0 days 00:01:00
2002-01-01 20:16:00+05:00,-48.73241,108.25246,4.338,3223.0,63417.0,265.0,15.5,0 days 00:01:00
2002-01-01 20:17:00+05:00,-48.73313,108.25441,4.312,3203.0,63417.0,264.0,16.4,0 days 00:01:00
2002-01-01 20:18:00+05:00,-48.73388,108.25626,4.271,3172.0,63417.0,264.0,12.7,0 days 00:01:00
2002-01-01 20:19:00+05:00,-48.73463,108.25816,4.304,3197.0,63417.0,263.0,13.9,0 days 00:01:00
2002-01-01 20:20:00+05:00,-48.72157,108.2272,4.355,3235.0,63420.0,276.0,15.0,0 days 00:01:00
2002-01-01 20:21:00+05:00,-48.73608,108.26193,4.342,3225.0,63414.0,260.0,17.9,0 days 00:01:00
2002-01-01 20:22:00+05:00,-48.73681,108.2638,4.337,3222.0,63413.0,258.0,16.2,0 days 00:01:00
2002-01-01 20:23:00+05:00,-48.73753,108.26566,4.352,3233.0,63412.0,257.0,15.1,0 days 00:01:00
2002-01-01 20:24:00+05:00,-48.73824,108.26757,4.337,3222.0,63410.0,254.0,15.2,0 days 00:01:00
2002-01-01 20:25:00+05:00,-48.73893,108.26951,4.345,3228.0,63410.0,253.0,13.3,0 days 00:01:00
2002-01-01 20:26:00+05:00,-48.73965,108.27138,4.336,3221.0,63408.0,251.0,14.4,0 days 00:01:00
2002-01-01 20:27:00+05:00,-48.74033,108.2733,4.338,3223.0,63406.0,248.0,11.6,0 days 00:01:00
2002-01-01 20:28:00+05:00,-48.74104,108.27521,4.328,3215.0,63404.0,246.0,14.4,0 days 00:01:00
2002-01-01 20:29:00+05:00,-48.74176,108.27715,4.322,3211.0,63403.0,244.0,14.7,0 days 00:01:00
2002-01-01 20:30:00+05:00,-48.74247,108.27906,4.315,3205.0,63402.0,243.0,15.2,0 days 00:01:00
2002-01-01 20:31:00+05:00,-48.74319,108.28102,4.325,3213.0,63400.0,240.0,14.4,0 days 00:01:00
2002-01-01 20:32:00+05:00,-48.7439,108.28297,4.356,3236.0,63401.0,240.0,13.8,0 days 00:01:00
2002-01-01 20:33:00+05:00,-48.74461,108.28489,4.354,3235.0,63399.0,238.0,14.7,0 days 00:01:00
2002-01-01 20:34:00+05:00,-48.74526,108.28684,4.336,3221.0,63398.0,236.0,14.4,0 days 00:01:00
2002-01-01 20:35:00+05:00,-48.74596,108.28877,4.378,3253.0,63397.0,234.0,13.2,0 days 00:01:00
2002-01-01 20:36:00+05:00,-48.74667,108.29072,4.404,3272.0,63397.0,234.0,13.0,0 days 00:01:00
2002-01-01 20:37:00+05:00,-48.74734,108.2927,4.404,3272.0,63396.0,233.0,15.2,0 days 00:01:00
2002-01-01 20:38:00+05:00,-48.74806,108.29458,4.425,3288.0,63396.0,232.0,12.4,0 days 00:01:00
2002-01-01 20:39:00+05:00,-48.74875,108.2965,4.4,3269.0,63395.0,230.0,13.3,0 days 00:01:00
2002-01-01 20:40:00+05:00,-48.74947,108.29843,4.392,3263.0,63394.0,229.0,14.6,0 days 00:01:00
2002-01-01 20:41:00+05:00,-48.75017,108.30032,4.386,3259.0,63394.0,229.0,14.6,0 days 00:01:00
2002-01-01 20:42:00+05:00,-48.75085,108.30214,4.377,3252.0,63396.0,230.0,13.8,0 days 00:01:00
2002-01-01 20:43:00+05:00,-48.75154,108.30401,4.381,3255.0,63397.0,231.0,13.0,0 days 00:01:00
2002-01-01 20:44:00+05:00,-48.75226,108.30585,4.419,3283.0,63398.0,231.0,13.4,0 days 00:01:00
2002-01-01 20:45:00+05:00,-48.75292,108.30771,4.451,3307.0,63399.0,231.0,13.4,0 days 00:01:00
2002-01-01 20:46:00+05:00,-48.75363,108.30954,4.425,3288.0,63400.0,231.0,12.2,0 days 00:01:00
2002-01-01 20:47:00+05:00,-48.75432,108.31143,4.416,3281.0,63401.0,232.0,13.5,0 days 00:01:00
2002-01-01 20:48:00+05:00,-48.75506,108.31334,4.369,3246.0,63402.0,232.0,13.0,0 days 00:01:00
2002-01-01 20:49:00+05:00,-48.75577,108.31522,4.374,3249.0,63406.0,236.0,12.9,0 days 00:01:00
2002-01-01 20:50:00+05:00,-48.72394,108.23257,4.366,3243.0,63422.0,276.0,14.8,0 days 00:01:00
2002-01-01 20:51:00+05:00,-48.75717,108.31899,4.36,3239.0,63409.0,238.0,13.2,0 days 00:01:00
2002-01-01 20:52:00+05:00,-48.75788,108.32087,4.359,3238.0,63411.0,239.0,12.7,0 days 00:01:00
2002-01-01 20:53:00+05:00,-48.75856,108.3228,4.387,3259.0,63414.0,242.0,13.3,0 days 00:01:00
2002-01-01 20:54:00+05:00,-48.75928,108.32465,4.419,3283.0,63415.0,243.0,13.4,0 days 00:01:00
2002-01-01 20:55:00+05:00,-48.75997,108.32654,4.391,3262.0,63418.0,245.0,12.8,0 days 00:01:00
2002-01-01 20:56:00+05:00,-48.76069,108.32836,4.37,3247.0,63420.0,246.0,12.0,0 days 00:01:00
2002-01-01 20:57:00+05:00,-48.76136,108.33022,4.356,3236.0,63422.0,248.0,14.5,0 days 00:01:00
2002-01-01 20:58:00+05:00,-48.76206,108.33201,4.374,3249.0,63426.0,252.0,14.1,0 days 00:01:00
2002-01-01 20:59:00+05:00,-48.7628,108.33378,4.359,3238.0,63429.0,253.0,15.0,0 days 00:01:00
2002-01-01 21:00:00+05:00,-48.76356,108.33556,4.38,3254.0,63430.0,254.0,12.7,0 days 00:01:00
2002-01-01 21:10:00+05:00,-48.77138,108.35281,4.437,3297.0,63444.0,263.0,10.8,0 days 00:10:00
2002-01-01 21:11:00+05:00,-48.77216,108.35445,4.433,3294.0,63444.0,262.0,14.6,0 days 00:01:00
2002-01-01 21:12:00+05:00,-48.77293,108.35612,4.426,3289.0,63444.0,262.0,13.1,0 days 00:01:00
2002-01-01 21:13:00+05:00,-48.77376,108.35783,4.417,3282.0,63445.0,263.0,11.8,0 days 00:01:00
2002-01-01 21:14:00+05:00,-48.77453,108.35956,4.42,3284.0,63446.0,263.0,12.1,0 days 00:01:00
2002-01-01 21:15:00+05:00,-48.77533,108.36122,4.416,3281.0,63445.0,261.0,12.7,0 days 00:01:00
2002-01-01 21:16:00+05:00,-48.77611,108.36293,4.498,3344.0,63444.0,260.0,13.0,0 days 00:01:00
2002-01-01 21:17:00+05:00,-48.77689,108.36462,4.513,3355.0,63446.0,262.0,10.1,0 days 00:01:00
2002-01-01 21:18:00+05:00,-48.77766,108.36629,4.525,3364.0,63446.0,261.0,13.5,0 days 00:01:00
2002-01-01 21:19:00+05:00,-48.77841,108.36801,4.526,3364.0,63447.0,261.0,11.0,0 days 00:01:00
2002-01-01 21:20:00+05:00,-48.77921,108.3697,4.533,3370.0,63449.0,263.0,11.7,0 days 00:01:00
2002-01-01 21:21:00+05:00,-48.78001,108.37145,4.538,3374.0,63449.0,262.0,13.3,0 days 00:01:00
2002-01-01 21:22:00+05:00,-48.78082,108.37315,4.536,3372.0,63450.0,262.0,12.9,0 days 00:01:00
2002-01-01 21:23:00+05:00,-48.7816,108.37489,4.509,3352.0,63450.0,263.0,11.9,0 days 00:01:00
2002-01-01 21:24:00+05:00,-48.78239,108.37662,4.561,3391.0,63452.0,264.0,13.5,0 days 00:01:00
2002-01-01 21:25:00+05:00,-48.78319,108.37831,4.547,3380.0,63453.0,264.0,13.1,0 days 00:01:00
2002-01-01 21:26:00+05:00,-48.78397,108.37999,4.542,3376.0,63455.0,266.0,11.8,0 days 00:01:00
2002-01-01 21:27:00+05:00,-48.78475,108.38168,4.528,3366.0,63455.0,265.0,11.9,0 days 00:01:00
2002-01-01 21:28:00+05:00,-48.78555,108.38341,4.557,3388.0,63458.0,268.0,11.8,0 days 00:01:00
2002-01-01 21:29:00+05:00,-48.78632,108.38516,4.623,3438.0,63460.0,269.0,12.2,0 days 00:01:00
2002-01-01 21:30:00+05:00,-48.76589,108.34083,4.429,3291.0,63437.0,260.0,11.8,0 days 00:01:00
2002-01-01 21:31:00+05:00,-48.7879,108.38862,4.619,3435.0,63466.0,274.0,11.5,0 days 00:01:00
2002-01-01 21:32:00+05:00,-48.7887,108.39031,4.624,3439.0,63469.0,276.0,13.7,0 days 00:01:00
2002-01-01 21:33:00+05:00,-48.78953,108.39203,4.605,3425.0,63472.0,279.0,11.4,0 days 00:01:00
2002-01-01 21:34:00+05:00,-48.79032,108.39378,4.613,3431.0,63474.0,280.0,12.8,0 days 00:01:00
2002-01-01 21:35:00+05:00,-48.79112,108.39553,4.627,3441.0,63478.0,284.0,10.0,0 days 00:01:00
2002-01-01 21:36:00+05:00,-48.7919,108.39726,4.656,3463.0,63482.0,287.0,12.8,0 days 00:01:00
2002-01-01 21:37:00+05:00,-48.79269,108.399,4.673,3476.0,63483.0,288.0,11.3,0 days 00:01:00
2002-01-01 21:38:00+05:00,-48.79351,108.40072,4.658,3465.0,63485.0,289.0,8.6,0 days 00:01:00
2002-01-01 21:39:00+05:00,-48.7943,108.40246,4.64,3451.0,63488.0,292.0,13.7,0 days 00:01:00
2002-01-01 21:40:00+05:00,-48.79508,108.40419,4.647,3456.0,63490.0,294.0,13.0,0 days 00:01:00
2002-01-01 21:41:00+05:00,-48.7959,108.40591,4.64,3451.0,63491.0,294.0,11.3,0 days 00:01:00
2002-01-01 21:42:00+05:00,-48.79668,108.40766,4.63,3443.0,63495.0,298.0,14.0,0 days 00:01:00
2002-01-01 21:43:00+05:00,-48.79747,108.40942,4.634,3447.0,63499.0,300.0,9.4,0 days 00:01:00
2002-01-01 21:44:00+05:00,-48.79825,108.41121,4.623,3438.0,63501.0,302.0,12.1,0 days 00:01:00
2002-01-01 21:45:00+05:00,-48.79907,108.41293,4.673,3476.0,63505.0,306.0,9.4,0 days 00:01:00
2002-01-01 21:46:00+05:00,-48.79986,108.41466,4.691,3489.0,63507.0,307.0,11.7,0 days 00:01:00
2002-01-01 21:47:00+05:00,-48.80067,108.41632,4.691,3489.0,63510.0,309.0,12.7,0 days 00:01:00
2002-01-01 21:48:00+05:00,-48.80151,108.41799,4.685,3485.0,63511.0,310.0,10.0,0 days 00:01:00
2002-01-01 21:49:00+05:00,-48.80237,108.41968,4.684,3484.0,63513.0,312.0,12.7,0 days 00:01:00
2002-01-01 21:50:00+05:00,-48.76748,108.34431,4.432,3293.0,63438.0,260.0,12.7,0 days 00:01:00
2002-01-01 21:51:00+05:00,-48.80403,108.42299,4.65,3459.0,63516.0,314.0,13.3,0 days 00:01:00
2002-01-01 21:52:00+05:00,-48.8049,108.42465,4.601,3422.0,63517.0,314.0,11.9,0 days 00:01:00
2002-01-01 21:53:00+05:00,-48.8058,108.42628,4.593,3415.0,63517.0,314.0,11.4,0 days 00:01:00
2002-01-01 21:54:00+05:00,-48.80667,108.42795,4.563,3392.0,63517.0,313.0,10.3,0 days 00:01:00
2002-01-01 21:55:00+05:00,-48.80758,108.42959,4.568,3396.0,63516.0,311.0,10.8,0 days 00:01:00
2002-01-01 21:56:00+05:00,-48.80842,108.43126,4.568,3396.0,63516.0,311.0,12.9,0 days 00:01:00
2002-01-01 21:57:00+05:00,-48.8093,108.43284,4.555,3386.0,63515.0,309.0,11.3,0 days 00:01:00
2002-01-01 21:58:00+05:00,-48.81016,108.43448,4.538,3374.0,63514.0,308.0,10.1,0 days 00:01:00
2002-01-01 21:59:00+05:00,-48.81106,108.43611,4.56,3390.0,63513.0,306.0,9.7,0 days 00:01:00
2002-01-01 22:00:00+05:00,-48.81195,108.43776,4.59,3412.0,63511.0,304.0,10.2,0 days 00:01:00
2002-01-01 22:10:00+05:00,-48.82052,108.45389,4.618,3435.0,63490.0,277.0,10.6,0 days 00:10:00
2002-01-01 22:11:00+05:00,-48.82142,108.45551,4.575,3401.0,63486.0,274.0,8.8,0 days 00:01:00
2002-01-01 22:12:00+05:00,-48.82231,108.45713,4.654,3461.0,63484.0,271.0,9.1,0 days 00:01:00
2002-01-01 22:13:00+05:00,-48.82313,108.45875,4.626,3441.0,63482.0,268.0,8.7,0 days 00:01:00
2002-01-01 22:14:00+05:00,-48.82398,108.46039,4.68,3481.0,63480.0,266.0,6.6,0 days 00:01:00
2002-01-01 22:15:00+05:00,-48.82482,108.46198,4.738,3526.0,63476.0,262.0,9.9,0 days 00:01:00
2002-01-01 22:16:00+05:00,-48.82562,108.46352,4.738,3526.0,63476.0,260.0,9.2,0 days 00:01:00
2002-01-01 22:17:00+05:00,-48.82643,108.46512,4.778,3556.0,63472.0,256.0,11.7,0 days 00:01:00
2002-01-01 22:18:00+05:00,-48.82722,108.4667,4.801,3573.0,63471.0,255.0,11.2,0 days 00:01:00
2002-01-01 22:19:00+05:00,-48.82811,108.46823,4.834,3598.0,63470.0,253.0,10.7,0 days 00:01:00
2002-01-01 22:20:00+05:00,-48.82896,108.4698,4.919,3662.0,63466.0,249.0,10.2,0 days 00:01:00
2002-01-01 22:21:00+05:00,-48.82982,108.47139,4.95,3685.0,63466.0,248.0,8.2,0 days 00:01:00
2002-01-01 22:22:00+05:00,-48.83067,108.47297,4.932,3672.0,63464.0,246.0,9.8,0 days 00:01:00
2002-01-01 22:23:00+05:00,-48.8315,108.47457,4.944,3681.0,63462.0,243.0,11.4,0 days 00:01:00
2002-01-01 22:24:00+05:00,-48.83239,108.47612,4.955,3689.0,63458.0,239.0,10.2,0 days 00:01:00
2002-01-01 22:25:00+05:00,-48.83322,108.4777,4.964,3696.0,63458.0,238.0,9.1,0 days 00:01:00
2002-01-01 22:26:00+05:00,-48.83408,108.47929,4.972,3702.0,63452.0,232.0,12.1,0 days 00:01:00
2002-01-01 22:27:00+05:00,-48.83494,108.48089,4.959,3692.0,63451.0,230.0,9.9,0 days 00:01:00
2002-01-01 22:28:00+05:00,-48.83577,108.48251,4.95,3685.0,63446.0,225.0,8.2,0 days 00:01:00
2002-01-01 22:29:00+05:00,-48.83663,108.48405,4.986,3713.0,63444.0,222.0,7.2,0 days 00:01:00
2002-01-01 22:30:00+05:00,-48.81458,108.44264,4.612,3430.0,63505.0,297.0,12.0,0 days 00:01:00
2002-01-01 22:31:00+05:00,-48.83835,108.48721,5.019,3738.0,63434.0,211.0,9.8,0 days 00:01:00
2002-01-01 22:32:00+05:00,-48.83916,108.48881,5.01,3732.0,63431.0,208.0,10.4,0 days 00:01:00
2002-01-01 22:33:00+05:00,-48.83993,108.49039,4.991,3716.0,63427.0,204.0,8.3,0 days 00:01:00
2002-01-01 22:34:00+05:00,-48.84074,108.49202,4.984,3711.0,63423.0,199.0,13.5,0 days 00:01:00
2002-01-01 22:35:00+05:00,-48.8416,108.4936,4.952,3687.0,63415.0,190.0,10.2,0 days 00:01:00
2002-01-01 22:36:00+05:00,-48.84244,108.49522,4.978,3707.0,63412.0,187.0,11.6,0 days 00:01:00
2002-01-01 22:37:00+05:00,-48.84328,108.49684,4.986,3713.0,63403.0,178.0,9.8,0 days 00:01:00
2002-01-01 22:38:00+05:00,-48.84416,108.4984,4.969,3700.0,63395.0,169.0,8.6,0 days 00:01:00
2002-01-01 22:39:00+05:00,-48.84497,108.50011,4.988,3714.0,63387.0,161.0,13.0,0 days 00:01:00
2002-01-01 22:40:00+05:00,-48.84586,108.50167,5.004,3727.0,63377.0,150.0,9.4,0 days 00:01:00
2002-01-01 22:41:00+05:00,-48.84678,108.50314,4.994,3719.0,63369.0,141.0,13.4,0 days 00:01:00
2002-01-01 22:42:00+05:00,-48.84771,108.5045,4.986,3713.0,63359.0,131.0,10.9,0 days 00:01:00
2002-01-01 22:43:00+05:00,-48.84868,108.50577,4.995,3719.0,63350.0,122.0,13.7,0 days 00:01:00
2002-01-01 22:44:00+05:00,-48.84969,108.50685,4.988,3714.0,63340.0,111.0,14.6,0 days 00:01:00
2002-01-01 22:45:00+05:00,-48.85075,108.50784,4.977,3706.0,63327.0,97.0,10.6,0 days 00:01:00
2002-01-01 22:46:00+05:00,-48.85184,108.50866,5.003,3726.0,63317.0,87.0,16.3,0 days 00:01:00
