,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2000-07-23 06:30:00-12:00,46.36605,-43.38403,5.534,4146.0,49588.0,-130.0,18.1,0 days 00:01:00
2000-07-23 06:31:00-12:00,46.34432,-43.4246,5.533,4146.0,49560.0,-157.0,17.7,0 days 00:01:00
2000-07-23 06:32:00-12:00,46.34355,-43.42608,5.533,4146.0,49565.0,-152.0,17.8,0 days 00:01:00
2000-07-23 06:33:00-12:00,46.34277,-43.42754,5.537,4149.0,49567.0,-150.0,17.7,0 days 00:01:00
2000-07-23 06:34:00-12:00,46.34201,-43.42903,5.536,4148.0,49566.0,-151.0,17.7,0 days 00:01:00
2000-07-23 06:35:00-12:00,46.34119,-43.43047,5.534,4146.0,49567.0,-150.0,17.8,0 days 00:01:00
2000-07-23 06:36:00-12:00,46.34042,-43.43192,5.533,4146.0,49567.0,-149.0,17.8,0 days 00:01:00
2000-07-23 06:37:00-12:00,46.33964,-43.43341,5.529,4143.0,49564.0,-153.0,17.8,0 days 00:01:00
2000-07-23 06:38:00-12:00,46.33885,-43.43488,5.532,4145.0,49562.0,-154.0,17.8,0 days 00:01:00
2000-07-23 06:39:00-12:00,46.33798,-43.43634,5.533,4146.0,49567.0,-150.0,17.9,0 days 00:01:00
2000-07-23 06:40:00-12:00,46.36539,-43.38552,5.548,4157.0,49589.0,-130.0,18.0,0 days 00:01:00
2000-07-23 06:41:00-12:00,46.33644,-43.43933,5.533,4146.0,49571.0,-145.0,17.6,0 days 00:01:00
2000-07-23 06:42:00-12:00,46.33566,-43.44081,5.53,4144.0,49564.0,-153.0,17.7,0 days 00:01:00
2000-07-23 06:43:00-12:00,46.33484,-43.44227,5.536,4148.0,49567.0,-149.0,17.7,0 days 00:01:00
2000-07-23 06:44:00-12:00,46.33402,-43.44379,5.531,4144.0,49564.0,-152.0,17.7,0 days 00:01:00
2000-07-23 06:45:00-12:00,46.33321,-43.44532,5.533,4146.0,49567.0,-149.0,17.7,0 days 00:01:00
2000-07-23 06:46:00-12:00,46.33239,-43.44676,5.532,4145.0,49571.0,-144.0,17.8,0 days 00:01:00
2000-07-23 06:47:00-12:00,46.33159,-43.44822,5.532,4145.0,49571.0,-145.0,17.6,0 days 00:01:00
2000-07-23 06:48:00-12:00,46.33079,-43.44972,5.534,4146.0,49565.0,-150.0,17.7,0 days 00:01:00
2000-07-23 06:49:00-12:00,46.32999,-43.45122,5.534,4146.0,49564.0,-152.0,17.7,0 days 00:01:00
2000-07-23 06:50:00-12:00,46.32918,-43.45273,5.534,4146.0,49570.0,-146.0,17.8,0 days 00:01:00
2000-07-23 06:51:00-12:00,46.32833,-43.45423,5.538,4150.0,49570.0,-146.0,17.7,0 days 00:01:00
2000-07-23 06:52:00-12:00,46.32752,-43.4557,5.538,4150.0,49567.0,-148.0,17.5,0 days 00:01:00
2000-07-23 06:53:00-12:00,46.3267,-43.45724,5.542,4152.0,49570.0,-145.0,17.7,0 days 00:01:00
2000-07-23 06:54:00-12:00,46.3259,-43.45875,5.542,4152.0,49573.0,-142.0,17.7,0 days 00:01:00
2000-07-23 06:55:00-12:00,46.32512,-43.46024,5.542,4152.0,49565.0,-150.0,17.6,0 days 00:01:00
2000-07-23 06:56:00-12:00,46.32429,-43.46171,5.544,4154.0,49567.0,-148.0,17.6,0 days 00:01:00
2000-07-23 06:57:00-12:00,46.32348,-43.46319,5.544,4154.0,49565.0,-150.0,17.6,0 days 00:01:00
2000-07-23 06:58:00-12:00,46.32267,-43.46473,5.541,4152.0,49571.0,-144.0,17.5,0 days 00:01:00
2000-07-23 06:59:00-12:00,46.32185,-43.46626,5.541,4152.0,49573.0,-142.0,17.5,0 days 00:01:00
2000-07-23 07:00:00-12:00,46.32106,-43.46777,5.546,4156.0,49575.0,-140.0,17.5,0 days 00:01:00
2000-07-23 07:10:00-12:00,46.32023,-43.46926,5.544,4154.0,49572.0,-143.0,17.6,0 days 00:10:00
2000-07-23 07:11:00-12:00,46.3119,-43.4841,5.575,4178.0,49583.0,-130.0,17.7,0 days 00:01:00
2000-07-23 07:12:00-12:00,46.31109,-43.48561,5.578,4181.0,49581.0,-132.0,17.6,0 days 00:01:00
2000-07-23 07:13:00-12:00,46.31025,-43.48709,5.578,4181.0,49583.0,-130.0,17.5,0 days 00:01:00
2000-07-23 07:14:00-12:00,46.30941,-43.48857,5.584,4185.0,49585.0,-128.0,17.5,0 days 00:01:00
2000-07-23 07:15:00-12:00,46.30856,-43.49003,5.584,4185.0,49586.0,-127.0,17.4,0 days 00:01:00
2000-07-23 07:16:00-12:00,46.30772,-43.49146,5.588,4188.0,49585.0,-128.0,17.5,0 days 00:01:00
2000-07-23 07:17:00-12:00,46.30687,-43.49293,5.588,4188.0,49590.0,-123.0,17.6,0 days 00:01:00
2000-07-23 07:18:00-12:00,46.30602,-43.49436,5.586,4187.0,49591.0,-122.0,17.6,0 days 00:01:00
2000-07-23 07:19:00-12:00,46.30516,-43.49577,5.586,4187.0,49591.0,-122.0,17.7,0 days 00:01:00
2000-07-23 07:20:00-12:00,46.31936,-43.47078,5.546,4156.0,49574.0,-141.0,17.6,0 days 00:01:00
2000-07-23 07:21:00-12:00,46.30346,-43.49865,5.586,4187.0,49591.0,-122.0,17.9,0 days 00:01:00
2000-07-23 07:22:00-12:00,46.30263,-43.50011,5.589,4189.0,49595.0,-118.0,18.0,0 days 00:01:00
2000-07-23 07:23:00-12:00,46.30175,-43.50157,5.59,4189.0,49593.0,-120.0,17.9,0 days 00:01:00
2000-07-23 07:24:00-12:00,46.30092,-43.50303,5.59,4189.0,49597.0,-115.0,17.7,0 days 00:01:00
2000-07-23 07:25:00-12:00,46.30008,-43.50448,5.586,4187.0,49600.0,-112.0,17.8,0 days 00:01:00
2000-07-23 07:26:00-12:00,46.29922,-43.50592,5.589,4189.0,49596.0,-116.0,17.7,0 days 00:01:00
2000-07-23 07:27:00-12:00,46.29836,-43.50735,5.586,4187.0,49600.0,-112.0,17.9,0 days 00:01:00
2000-07-23 07:28:00-12:00,46.2975,-43.50878,5.586,4187.0,49596.0,-116.0,17.9,0 days 00:01:00
2000-07-23 07:29:00-12:00,46.29666,-43.5102,5.586,4187.0,49598.0,-114.0,18.1,0 days 00:01:00
2000-07-23 07:30:00-12:00,46.29579,-43.51164,5.586,4187.0,49602.0,-110.0,18.4,0 days 00:01:00
2000-07-23 07:31:00-12:00,46.29493,-43.51306,5.584,4185.0,49602.0,-110.0,18.3,0 days 00:01:00
2000-07-23 07:32:00-12:00,46.29409,-43.51455,5.585,4186.0,49603.0,-109.0,18.6,0 days 00:01:00
2000-07-23 07:33:00-12:00,46.29323,-43.51603,5.573,4177.0,49606.0,-105.0,18.6,0 days 00:01:00
2000-07-23 07:34:00-12:00,46.29239,-43.51748,5.572,4176.0,49606.0,-105.0,18.7,0 days 00:01:00
2000-07-23 07:35:00-12:00,46.29156,-43.51893,5.573,4177.0,49607.0,-105.0,18.8,0 days 00:01:00
2000-07-23 07:36:00-12:00,46.29073,-43.52038,5.581,4183.0,49616.0,-95.0,18.8,0 days 00:01:00
2000-07-23 07:37:00-12:00,46.28991,-43.52181,5.592,4191.0,49615.0,-96.0,18.7,0 days 00:01:00
2000-07-23 07:38:00-12:00,46.28909,-43.52321,5.592,4191.0,49614.0,-97.0,18.8,0 days 00:01:00
2000-07-23 07:39:00-12:00,46.28826,-43.52468,5.59,4189.0,49621.0,-90.0,18.8,0 days 00:01:00
2000-07-23 07:40:00-12:00,46.3177,-43.47382,5.55,4158.0,49571.0,-143.0,17.6,0 days 00:01:00
2000-07-23 07:41:00-12:00,46.28669,-43.52754,5.589,4189.0,49624.0,-87.0,18.6,0 days 00:01:00
2000-07-23 07:46:00-12:00,46.28275,-43.53475,5.588,4188.0,49627.0,-83.0,18.9,0 days 00:05:00
2000-07-23 07:47:00-12:00,46.28194,-43.53618,5.584,4185.0,49637.0,-73.0,18.7,0 days 00:01:00
2000-07-23 07:48:00-12:00,46.28128,-43.53776,5.582,4183.0,49631.0,-79.0,18.6,0 days 00:01:00
2000-07-23 07:49:00-12:00,46.28039,-43.53907,5.582,4183.0,49639.0,-71.0,18.9,0 days 00:01:00
2000-07-23 07:50:00-12:00,46.27969,-43.54059,5.584,4185.0,49642.0,-68.0,19.3,0 days 00:01:00
2000-07-23 07:51:00-12:00,46.27911,-43.54225,5.584,4185.0,49639.0,-72.0,19.7,0 days 00:01:00
2000-07-23 07:52:00-12:00,46.27867,-43.54402,5.586,4187.0,49642.0,-69.0,19.9,0 days 00:01:00
2000-07-23 07:53:00-12:00,46.27829,-43.5458,5.584,4185.0,49642.0,-68.0,20.2,0 days 00:01:00
2000-07-23 07:54:00-12:00,46.27806,-43.54765,5.585,4186.0,49642.0,-69.0,19.6,0 days 00:01:00
2000-07-23 07:55:00-12:00,46.2779,-43.54949,5.585,4186.0,49642.0,-68.0,19.4,0 days 00:01:00
2000-07-23 07:56:00-12:00,46.2779,-43.55138,5.584,4185.0,49650.0,-61.0,19.4,0 days 00:01:00
2000-07-23 07:57:00-12:00,46.27798,-43.5533,5.582,4183.0,49652.0,-60.0,19.5,0 days 00:01:00
2000-07-23 07:58:00-12:00,46.27827,-43.55535,5.577,4180.0,49656.0,-56.0,19.7,0 days 00:01:00
2000-07-23 07:59:00-12:00,46.27867,-43.55735,5.576,4179.0,49662.0,-51.0,19.7,0 days 00:01:00
2000-07-23 08:00:00-12:00,46.27914,-43.55931,5.575,4178.0,49664.0,-49.0,19.5,0 days 00:01:00
2000-07-23 08:10:00-12:00,46.28722,-43.57656,5.545,4155.0,49708.0,-12.0,19.5,0 days 00:10:00
2000-07-23 08:11:00-12:00,46.2881,-43.5783,5.54,4151.0,49709.0,-11.0,19.6,0 days 00:01:00
2000-07-23 08:12:00-12:00,46.289,-43.58004,5.54,4151.0,49709.0,-12.0,19.3,0 days 00:01:00
2000-07-23 08:13:00-12:00,46.28989,-43.5818,5.534,4146.0,49722.0,0.0,19.2,0 days 00:01:00
2000-07-23 08:14:00-12:00,46.29074,-43.58357,5.533,4146.0,49724.0,2.0,19.3,0 days 00:01:00
2000-07-23 08:15:00-12:00,46.29162,-43.58532,5.53,4144.0,49725.0,2.0,19.4,0 days 00:01:00
2000-07-23 08:16:00-12:00,46.29255,-43.58706,5.522,4138.0,49727.0,3.0,19.4,0 days 00:01:00
2000-07-23 08:17:00-12:00,46.29355,-43.58867,5.522,4138.0,49730.0,6.0,19.2,0 days 00:01:00
2000-07-23 08:18:00-12:00,46.29464,-43.59016,5.518,4134.0,49735.0,10.0,18.7,0 days 00:01:00
2000-07-23 08:19:00-12:00,46.29578,-43.59156,5.516,4133.0,49740.0,14.0,18.3,0 days 00:01:00
2000-07-23 08:20:00-12:00,46.29703,-43.59278,5.51,4128.0,49741.0,14.0,17.9,0 days 00:01:00
2000-07-23 08:21:00-12:00,46.29831,-43.59385,5.508,4127.0,49742.0,15.0,17.6,0 days 00:01:00
2000-07-23 08:22:00-12:00,46.29963,-43.59471,5.508,4127.0,49746.0,18.0,17.4,0 days 00:01:00
2000-07-23 08:23:00-12:00,46.301,-43.59541,5.504,4124.0,49749.0,20.0,17.4,0 days 00:01:00
2000-07-23 08:24:00-12:00,46.30239,-43.59596,5.502,4122.0,49750.0,20.0,17.3,0 days 00:01:00
2000-07-23 08:25:00-12:00,46.30377,-43.59635,5.501,4122.0,49753.0,22.0,17.2,0 days 00:01:00
2000-07-23 08:26:00-12:00,46.30518,-43.59654,5.501,4122.0,49755.0,24.0,17.3,0 days 00:01:00
2000-07-23 08:27:00-12:00,46.30658,-43.59658,5.498,4119.0,49756.0,24.0,17.2,0 days 00:01:00
2000-07-23 08:28:00-12:00,46.30799,-43.59658,5.493,4115.0,49756.0,24.0,17.1,0 days 00:01:00
2000-07-23 08:29:00-12:00,46.30941,-43.59635,5.492,4114.0,49759.0,26.0,16.9,0 days 00:01:00
2000-07-23 08:30:00-12:00,46.31078,-43.5959,5.492,4114.0,49761.0,28.0,16.8,0 days 00:01:00
2000-07-23 08:31:00-12:00,46.31216,-43.59532,5.489,4112.0,49763.0,29.0,16.6,0 days 00:01:00
2000-07-23 08:32:00-12:00,46.31347,-43.59458,5.486,4109.0,49764.0,30.0,16.5,0 days 00:01:00
2000-07-23 08:33:00-12:00,46.31474,-43.5937,5.486,4109.0,49764.0,29.0,16.6,0 days 00:01:00
2000-07-23 08:34:00-12:00,46.31596,-43.59265,5.486,4109.0,49764.0,29.0,16.5,0 days 00:01:00
2000-07-23 08:35:00-12:00,46.31707,-43.59146,5.482,4107.0,49765.0,30.0,16.2,0 days 00:01:00
2000-07-23 08:36:00-12:00,46.3181,-43.59014,5.482,4107.0,49767.0,32.0,16.0,0 days 00:01:00
2000-07-23 08:37:00-12:00,46.31898,-43.58869,5.484,4108.0,49767.0,32.0,16.1,0 days 00:01:00
2000-07-23 08:38:00-12:00,46.31985,-43.58723,5.484,4108.0,49766.0,31.0,16.5,0 days 00:01:00
2000-07-23 08:39:00-12:00,46.32075,-43.58575,5.484,4108.0,49768.0,32.0,17.1,0 days 00:01:00
2000-07-23 08:40:00-12:00,46.32163,-43.5843,5.484,4108.0,49768.0,32.0,17.4,0 days 00:01:00
2000-07-23 08:41:00-12:00,46.3225,-43.58284,5.484,4108.0,49765.0,29.0,17.6,0 days 00:01:00
2000-07-23 08:42:00-12:00,46.32335,-43.58138,5.486,4109.0,49770.0,34.0,17.5,0 days 00:01:00
2000-07-23 08:43:00-12:00,46.32423,-43.57992,5.486,4109.0,49767.0,31.0,17.5,0 days 00:01:00
2000-07-23 08:44:00-12:00,46.32509,-43.57848,5.494,4115.0,49770.0,34.0,17.6,0 days 00:01:00
2000-07-23 08:45:00-12:00,46.32595,-43.57706,5.494,4115.0,49767.0,31.0,17.7,0 days 00:01:00
2000-07-23 08:46:00-12:00,46.32677,-43.5757,5.496,4117.0,49767.0,31.0,17.7,0 days 00:01:00
2000-07-23 08:47:00-12:00,46.32759,-43.57436,5.501,4122.0,49765.0,28.0,17.7,0 days 00:01:00
2000-07-23 08:48:00-12:00,46.32839,-43.57302,5.504,4124.0,49766.0,30.0,17.6,0 days 00:01:00
2000-07-23 08:49:00-12:00,46.3292,-43.57168,5.501,4122.0,49766.0,29.0,17.4,0 days 00:01:00
2000-07-23 08:50:00-12:00,46.28313,-43.56842,5.558,4164.0,49690.0,-27.0,18.1,0 days 00:01:00
2000-07-23 08:51:00-12:00,46.33087,-43.56902,5.509,4128.0,49768.0,31.0,17.4,0 days 00:01:00
2000-07-23 08:52:00-12:00,46.3317,-43.5677,5.51,4128.0,49764.0,27.0,17.3,0 days 00:01:00
2000-07-23 08:53:00-12:00,46.33254,-43.56642,5.5,4120.0,49763.0,25.0,17.4,0 days 00:01:00
2000-07-23 08:54:00-12:00,46.33337,-43.56513,5.497,4118.0,49759.0,22.0,17.3,0 days 00:01:00
2000-07-23 08:55:00-12:00,46.33419,-43.56379,5.494,4115.0,49763.0,25.0,17.3,0 days 00:01:00
2000-07-23 08:56:00-12:00,46.33511,-43.56252,5.489,4112.0,49758.0,21.0,17.2,0 days 00:01:00
2000-07-23 08:57:00-12:00,46.33596,-43.56126,5.489,4112.0,49759.0,22.0,17.1,0 days 00:01:00
2000-07-23 08:58:00-12:00,46.33683,-43.55999,5.487,4110.0,49760.0,22.0,17.2,0 days 00:01:00
2000-07-23 08:59:00-12:00,46.33769,-43.55872,5.485,4109.0,49756.0,18.0,17.2,0 days 00:01:00
2000-07-23 09:00:00-12:00,46.33854,-43.55748,5.483,4107.0,49756.0,18.0,17.1,0 days 00:01:00
2000-07-23 09:10:00-12:00,46.3468,-43.54479,5.492,4114.0,49745.0,6.0,16.6,0 days 00:10:00
2000-07-23 09:11:00-12:00,46.34762,-43.54353,5.489,4112.0,49734.0,-5.0,16.6,0 days 00:01:00
2000-07-23 09:12:00-12:00,46.34842,-43.54227,5.485,4109.0,49736.0,-4.0,16.6,0 days 00:01:00
2000-07-23 09:13:00-12:00,46.34921,-43.54096,5.485,4109.0,49731.0,-9.0,16.5,0 days 00:01:00
2000-07-23 09:14:00-12:00,46.35001,-43.53969,5.486,4109.0,49729.0,-10.0,16.4,0 days 00:01:00
2000-07-23 09:15:00-12:00,46.35083,-43.53841,5.485,4109.0,49728.0,-12.0,16.3,0 days 00:01:00
2000-07-23 09:16:00-12:00,46.35163,-43.5371,5.482,4107.0,49724.0,-16.0,16.1,0 days 00:01:00
2000-07-23 09:17:00-12:00,46.3524,-43.53574,5.477,4103.0,49728.0,-12.0,16.0,0 days 00:01:00
2000-07-23 09:18:00-12:00,46.3531,-43.53435,5.473,4100.0,49727.0,-13.0,16.0,0 days 00:01:00
2000-07-23 09:19:00-12:00,46.35383,-43.53298,5.469,4097.0,49717.0,-23.0,16.1,0 days 00:01:00
2000-07-23 09:20:00-12:00,46.35456,-43.53161,5.468,4096.0,49717.0,-24.0,16.2,0 days 00:01:00
2000-07-23 09:21:00-12:00,46.35527,-43.53028,5.464,4093.0,49713.0,-28.0,16.3,0 days 00:01:00
2000-07-23 09:22:00-12:00,46.356,-43.52889,5.468,4096.0,49706.0,-34.0,16.3,0 days 00:01:00
2000-07-23 09:23:00-12:00,46.35674,-43.52751,5.462,4091.0,49705.0,-36.0,16.1,0 days 00:01:00
2000-07-23 09:24:00-12:00,46.3575,-43.52611,5.46,4090.0,49706.0,-34.0,16.1,0 days 00:01:00
2000-07-23 09:25:00-12:00,46.35821,-43.52468,5.462,4091.0,49697.0,-44.0,16.0,0 days 00:01:00
2000-07-23 09:26:00-12:00,46.35889,-43.52326,5.461,4091.0,49698.0,-43.0,16.1,0 days 00:01:00
2000-07-23 09:27:00-12:00,46.35957,-43.52186,5.459,4089.0,49694.0,-46.0,16.0,0 days 00:01:00
2000-07-23 09:28:00-12:00,46.36028,-43.52046,5.464,4093.0,49692.0,-49.0,16.0,0 days 00:01:00
2000-07-23 09:29:00-12:00,46.361,-43.51904,5.46,4090.0,49689.0,-52.0,16.0,0 days 00:01:00
2000-07-23 09:30:00-12:00,46.36173,-43.51764,5.464,4093.0,49688.0,-53.0,15.9,0 days 00:01:00
2000-07-23 09:31:00-12:00,46.36243,-43.51623,5.464,4093.0,49682.0,-59.0,15.8,0 days 00:01:00
2000-07-23 09:32:00-12:00,46.36314,-43.51482,5.462,4091.0,49681.0,-60.0,15.7,0 days 00:01:00
2000-07-23 09:33:00-12:00,46.36389,-43.51336,5.457,4088.0,49681.0,-60.0,15.6,0 days 00:01:00
2000-07-23 09:34:00-12:00,46.3646,-43.51184,5.458,4089.0,49676.0,-65.0,15.5,0 days 00:01:00
2000-07-23 09:35:00-12:00,46.36533,-43.51033,5.454,4085.0,49674.0,-68.0,15.5,0 days 00:01:00
2000-07-23 09:36:00-12:00,46.36607,-43.50882,5.449,4082.0,49673.0,-68.0,15.6,0 days 00:01:00
2000-07-23 09:37:00-12:00,46.3668,-43.50731,5.445,4079.0,49669.0,-72.0,15.7,0 days 00:01:00
2000-07-23 09:38:00-12:00,46.36754,-43.50579,5.44,4075.0,49665.0,-76.0,15.7,0 days 00:01:00
2000-07-23 09:39:00-12:00,46.36825,-43.50428,5.437,4073.0,49662.0,-80.0,15.6,0 days 00:01:00
2000-07-23 09:40:00-12:00,46.36895,-43.50279,5.433,4070.0,49660.0,-81.0,15.5,0 days 00:01:00
2000-07-23 09:41:00-12:00,46.36965,-43.5013,5.433,4070.0,49662.0,-80.0,15.5,0 days 00:01:00
2000-07-23 09:42:00-12:00,46.37039,-43.49978,5.43,4066.0,49653.0,-88.0,15.4,0 days 00:01:00
2000-07-23 09:43:00-12:00,46.37111,-43.49826,5.429,4066.0,49650.0,-92.0,15.3,0 days 00:01:00
2000-07-23 09:44:00-12:00,46.37184,-43.49675,5.428,4065.0,49652.0,-90.0,15.2,0 days 00:01:00
2000-07-23 09:45:00-12:00,46.37259,-43.49521,5.428,4065.0,49651.0,-91.0,15.1,0 days 00:01:00
2000-07-23 09:46:00-12:00,46.37336,-43.49369,5.428,4065.0,49650.0,-92.0,15.0,0 days 00:01:00
2000-07-23 09:47:00-12:00,46.37414,-43.49216,5.428,4065.0,49647.0,-94.0,14.9,0 days 00:01:00
2000-07-23 09:48:00-12:00,46.3749,-43.49064,5.429,4066.0,49646.0,-96.0,14.8,0 days 00:01:00
2000-07-23 09:49:00-12:00,46.37564,-43.48911,5.426,4064.0,49646.0,-95.0,14.9,0 days 00:01:00
2000-07-23 09:50:00-12:00,46.3427,-43.55109,5.486,4109.0,49748.0,9.0,16.8,0 days 00:01:00
2000-07-23 09:51:00-12:00,46.37714,-43.48604,5.425,4063.0,49642.0,-100.0,14.9,0 days 00:01:00
2000-07-23 09:52:00-12:00,46.37789,-43.48453,5.425,4063.0,49641.0,-101.0,14.9,0 days 00:01:00
2000-07-23 09:53:00-12:00,46.37864,-43.48303,5.425,4063.0,49637.0,-105.0,14.9,0 days 00:01:00
2000-07-23 09:54:00-12:00,46.37938,-43.48153,5.431,4067.0,49634.0,-108.0,14.9,0 days 00:01:00
2000-07-23 09:55:00-12:00,46.38012,-43.48003,5.432,4068.0,49631.0,-111.0,14.8,0 days 00:01:00
2000-07-23 09:56:00-12:00,46.38088,-43.47854,5.44,4075.0,49630.0,-112.0,14.8,0 days 00:01:00
2000-07-23 09:57:00-12:00,46.38163,-43.47705,5.442,4077.0,49629.0,-113.0,14.9,0 days 00:01:00
2000-07-23 09:58:00-12:00,46.38237,-43.47557,5.446,4079.0,49629.0,-113.0,15.0,0 days 00:01:00
2000-07-23 09:59:00-12:00,46.38314,-43.47412,5.45,4083.0,49626.0,-117.0,15.0,0 days 00:01:00
2000-07-23 10:00:00-12:00,46.38393,-43.47268,5.448,4081.0,49622.0,-120.0,14.9,0 days 00:01:00
2000-07-23 10:10:00-12:00,46.39197,-43.45811,5.438,4073.0,49604.0,-139.0,14.5,0 days 00:10:00
2000-07-23 10:11:00-12:00,46.39274,-43.45664,5.44,4075.0,49606.0,-137.0,14.3,0 days 00:01:00
2000-07-23 10:12:00-12:00,46.39341,-43.45506,5.441,4076.0,49606.0,-137.0,14.1,0 days 00:01:00
2000-07-23 10:13:00-12:00,46.39399,-43.45339,5.439,4074.0,49601.0,-143.0,13.8,0 days 00:01:00
2000-07-23 10:14:00-12:00,46.39447,-43.45167,5.438,4073.0,49602.0,-141.0,13.7,0 days 00:01:00
2000-07-23 10:15:00-12:00,46.39484,-43.44986,5.434,4071.0,49598.0,-145.0,13.7,0 days 00:01:00
2000-07-23 10:16:00-12:00,46.3951,-43.44804,5.434,4071.0,49597.0,-146.0,13.8,0 days 00:01:00
2000-07-23 10:17:00-12:00,46.39527,-43.44617,5.431,4067.0,49598.0,-144.0,14.1,0 days 00:01:00
2000-07-23 10:18:00-12:00,46.39526,-43.44425,5.429,4066.0,49595.0,-147.0,14.2,0 days 00:01:00
2000-07-23 10:19:00-12:00,46.39513,-43.44234,5.427,4064.0,49595.0,-147.0,14.4,0 days 00:01:00
2000-07-23 10:20:00-12:00,46.39486,-43.44044,5.425,4063.0,49596.0,-145.0,14.2,0 days 00:01:00
2000-07-23 10:21:00-12:00,46.3945,-43.43855,5.425,4063.0,49592.0,-149.0,14.3,0 days 00:01:00
2000-07-23 10:22:00-12:00,46.39397,-43.43671,5.427,4064.0,49587.0,-153.0,14.1,0 days 00:01:00
2000-07-23 10:23:00-12:00,46.3934,-43.43493,5.432,4068.0,49586.0,-154.0,14.4,0 days 00:01:00
2000-07-23 10:24:00-12:00,46.39267,-43.43324,5.433,4070.0,49585.0,-154.0,14.9,0 days 00:01:00
2000-07-23 10:25:00-12:00,46.39185,-43.43163,5.44,4075.0,49584.0,-154.0,15.3,0 days 00:01:00
2000-07-23 10:26:00-12:00,46.39097,-43.43023,5.442,4077.0,49581.0,-157.0,15.6,0 days 00:01:00
2000-07-23 10:27:00-12:00,46.39004,-43.42899,5.446,4079.0,49579.0,-158.0,15.9,0 days 00:01:00
2000-07-23 10:28:00-12:00,46.38902,-43.42786,5.446,4079.0,49581.0,-156.0,16.1,0 days 00:01:00
2000-07-23 10:29:00-12:00,46.38792,-43.42686,5.453,4085.0,49581.0,-155.0,16.1,0 days 00:01:00
2000-07-23 10:30:00-12:00,46.38635,-43.46832,5.44,4075.0,49620.0,-122.0,14.5,0 days 00:01:00
2000-07-23 10:31:00-12:00,46.3857,-43.42534,5.46,4090.0,49573.0,-161.0,16.2,0 days 00:01:00
2000-07-23 10:32:00-12:00,46.38451,-43.42481,5.466,4095.0,49576.0,-158.0,16.4,0 days 00:01:00
2000-07-23 10:33:00-12:00,46.38328,-43.42444,5.472,4099.0,49569.0,-165.0,16.6,0 days 00:01:00
2000-07-23 10:34:00-12:00,46.382,-43.42417,5.476,4102.0,49572.0,-160.0,16.8,0 days 00:01:00
2000-07-23 10:35:00-12:00,46.38061,-43.42408,5.474,4101.0,49566.0,-166.0,17.1,0 days 00:01:00
2000-07-23 10:36:00-12:00,46.37917,-43.42419,5.474,4101.0,49566.0,-166.0,16.9,0 days 00:01:00
2000-07-23 10:37:00-12:00,46.37769,-43.4244,5.476,4102.0,49557.0,-174.0,17.0,0 days 00:01:00
2000-07-23 10:38:00-12:00,46.37624,-43.42476,5.477,4103.0,49564.0,-167.0,17.3,0 days 00:01:00
2000-07-23 10:39:00-12:00,46.37483,-43.42532,5.48,4105.0,49559.0,-171.0,17.6,0 days 00:01:00
2000-07-23 10:40:00-12:00,46.37347,-43.42617,5.484,4108.0,49560.0,-170.0,17.8,0 days 00:01:00
2000-07-23 10:41:00-12:00,46.37222,-43.42717,5.488,4111.0,49560.0,-169.0,17.6,0 days 00:01:00
2000-07-23 10:42:00-12:00,46.37106,-43.42826,5.492,4114.0,49556.0,-173.0,17.2,0 days 00:01:00
2000-07-23 10:43:00-12:00,46.36998,-43.42943,5.492,4114.0,49551.0,-178.0,16.8,0 days 00:01:00
2000-07-23 10:44:00-12:00,46.36896,-43.43073,5.494,4115.0,49553.0,-176.0,16.8,0 days 00:01:00
2000-07-23 10:45:00-12:00,46.368,-43.43225,5.498,4119.0,49554.0,-174.0,17.3,0 days 00:01:00
2000-07-23 10:46:00-12:00,46.3671,-43.43396,5.497,4118.0,49548.0,-181.0,18.3,0 days 00:01:00
2000-07-23 10:47:00-12:00,46.36632,-43.43582,5.498,4119.0,49547.0,-182.0,18.4,0 days 00:01:00
2000-07-23 10:48:00-12:00,46.36561,-43.43778,5.5,4120.0,49546.0,-183.0,17.8,0 days 00:01:00
2000-07-23 10:49:00-12:00,46.36488,-43.43973,5.501,4122.0,49547.0,-181.0,17.1,0 days 00:01:00
2000-07-23 10:50:00-12:00,46.36412,-43.44161,5.501,4122.0,49549.0,-180.0,16.6,0 days 00:01:00
2000-07-23 10:51:00-12:00,46.36332,-43.44348,5.505,4125.0,49551.0,-177.0,16.1,0 days 00:01:00
2000-07-23 10:52:00-12:00,46.36249,-43.44532,5.505,4125.0,49547.0,-182.0,15.9,0 days 00:01:00
2000-07-23 10:53:00-12:00,46.36162,-43.44707,5.506,4126.0,49550.0,-178.0,15.8,0 days 00:01:00
2000-07-23 10:54:00-12:00,46.36072,-43.44876,5.506,4126.0,49548.0,-180.0,15.8,0 days 00:01:00
2000-07-23 10:55:00-12:00,46.35985,-43.45039,5.506,4126.0,49550.0,-178.0,15.6,0 days 00:01:00
2000-07-23 10:56:00-12:00,46.359,-43.45192,5.506,4126.0,49555.0,-173.0,15.6,0 days 00:01:00
2000-07-23 10:57:00-12:00,46.35815,-43.45335,5.506,4126.0,49557.0,-171.0,15.5,0 days 00:01:00
2000-07-23 10:58:00-12:00,46.35728,-43.45478,5.506,4126.0,49558.0,-170.0,15.7,0 days 00:01:00
