,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2001-03-24 11:37:00-12:00,23.62258,-44.67265,5.997,4530.0,37866.0,-40.0,-14.4,0 days 00:01:00
2001-03-24 11:38:00-12:00,23.62394,-44.67326,5.996,4529.0,37866.0,-41.0,-13.7,0 days 00:01:00
2001-03-24 11:39:00-12:00,23.6252,-44.67399,5.993,4527.0,37866.0,-41.0,-12.9,0 days 00:01:00
2001-03-24 11:40:00-12:00,23.58612,-44.69034,5.106,3849.0,37852.0,-36.0,-20.4,0 days 00:01:00
2001-03-24 11:41:00-12:00,23.62758,-44.67579,5.953,4496.0,37868.0,-41.0,-13.0,0 days 00:01:00
2001-03-24 11:42:00-12:00,23.62867,-44.67687,5.954,4497.0,37867.0,-43.0,-12.5,0 days 00:01:00
2001-03-24 11:43:00-12:00,23.62969,-44.67805,5.976,4514.0,37875.0,-35.0,-14.4,0 days 00:01:00
2001-03-24 11:44:00-12:00,23.6307,-44.67926,5.972,4511.0,37879.0,-32.0,-15.9,0 days 00:01:00
2001-03-24 11:45:00-12:00,23.63163,-44.68051,5.969,4509.0,37880.0,-31.0,-19.1,0 days 00:01:00
2001-03-24 11:46:00-12:00,23.63244,-44.68181,5.91,4463.0,37888.0,-25.0,-16.0,0 days 00:01:00
2001-03-24 11:47:00-12:00,23.6332,-44.68319,5.908,4462.0,37888.0,-25.0,-17.3,0 days 00:01:00
2001-03-24 11:48:00-12:00,23.63387,-44.68464,5.913,4466.0,37885.0,-29.0,-17.5,0 days 00:01:00
2001-03-24 11:49:00-12:00,23.63439,-44.68615,5.914,4467.0,37888.0,-26.0,-16.4,0 days 00:01:00
2001-03-24 11:50:00-12:00,23.6348,-44.68769,5.916,4468.0,37888.0,-26.0,-14.6,0 days 00:01:00
2001-03-24 11:51:00-12:00,23.63507,-44.68927,5.918,4469.0,37894.0,-21.0,-15.6,0 days 00:01:00
2001-03-24 11:52:00-12:00,23.63524,-44.69089,5.918,4469.0,37895.0,-20.0,-13.8,0 days 00:01:00
2001-03-24 11:53:00-12:00,23.6354,-44.69251,5.918,4469.0,37898.0,-17.0,-16.8,0 days 00:01:00
2001-03-24 11:54:00-12:00,23.63543,-44.69413,5.918,4469.0,37902.0,-14.0,-16.9,0 days 00:01:00
2001-03-24 11:55:00-12:00,23.63531,-44.69573,5.917,4469.0,37902.0,-14.0,-17.9,0 days 00:01:00
2001-03-24 11:56:00-12:00,23.63506,-44.69733,5.913,4466.0,37905.0,-11.0,-18.8,0 days 00:01:00
2001-03-24 11:57:00-12:00,23.63468,-44.69888,5.912,4465.0,37906.0,-10.0,-18.8,0 days 00:01:00
2001-03-24 11:58:00-12:00,23.6342,-44.7003,5.912,4465.0,37909.0,-7.0,-20.4,0 days 00:01:00
2001-03-24 11:59:00-12:00,23.63363,-44.70162,5.912,4465.0,37910.0,-6.0,-22.5,0 days 00:01:00
2001-03-24 12:00:00-12:00,23.63296,-44.70282,5.913,4466.0,37912.0,-4.0,-21.7,0 days 00:01:00
2001-03-24 12:10:00-12:00,23.62243,-44.70863,5.73,4325.0,37937.0,27.0,-25.3,0 days 00:10:00
2001-03-24 12:11:00-12:00,23.62118,-44.70852,5.704,4305.0,37937.0,27.0,-26.8,0 days 00:01:00
2001-03-24 12:12:00-12:00,23.61996,-44.70833,5.696,4298.0,37937.0,28.0,-26.5,0 days 00:01:00
2001-03-24 12:13:00-12:00,23.61874,-44.70818,5.677,4284.0,37937.0,28.0,-25.9,0 days 00:01:00
2001-03-24 12:14:00-12:00,23.61752,-44.70802,5.6,4225.0,37938.0,30.0,-24.2,0 days 00:01:00
2001-03-24 12:15:00-12:00,23.61623,-44.70794,5.552,4188.0,37938.0,31.0,-21.4,0 days 00:01:00
2001-03-24 12:16:00-12:00,23.61493,-44.70799,5.553,4189.0,37936.0,30.0,-21.0,0 days 00:01:00
2001-03-24 12:17:00-12:00,23.61361,-44.70804,5.574,4205.0,37934.0,28.0,-22.3,0 days 00:01:00
2001-03-24 12:18:00-12:00,23.61229,-44.70805,5.561,4195.0,37936.0,31.0,-22.2,0 days 00:01:00
2001-03-24 12:19:00-12:00,23.61101,-44.70806,5.557,4192.0,37930.0,26.0,-25.4,0 days 00:01:00
2001-03-24 12:20:00-12:00,23.63136,-44.70494,5.917,4469.0,37921.0,5.0,-23.0,0 days 00:01:00
2001-03-24 12:21:00-12:00,23.60847,-44.70802,5.533,4174.0,37929.0,26.0,-24.5,0 days 00:01:00
2001-03-24 12:22:00-12:00,23.60721,-44.70803,5.452,4112.0,37926.0,24.0,-25.0,0 days 00:01:00
2001-03-24 12:23:00-12:00,23.60596,-44.70801,5.381,4058.0,37924.0,22.0,-22.0,0 days 00:01:00
2001-03-24 12:24:00-12:00,23.60473,-44.708,5.357,4039.0,37922.0,21.0,-24.2,0 days 00:01:00
2001-03-24 12:25:00-12:00,23.6035,-44.70798,5.352,4035.0,37919.0,19.0,-22.4,0 days 00:01:00
2001-03-24 12:26:00-12:00,23.60227,-44.70797,5.356,4038.0,37915.0,15.0,-24.1,0 days 00:01:00
2001-03-24 12:27:00-12:00,23.60103,-44.70798,5.354,4037.0,37913.0,14.0,-24.0,0 days 00:01:00
2001-03-24 12:28:00-12:00,23.59985,-44.708,5.329,4018.0,37908.0,10.0,-23.2,0 days 00:01:00
2001-03-24 12:29:00-12:00,23.59865,-44.70798,5.273,3976.0,37909.0,11.0,-26.6,0 days 00:01:00
2001-03-24 12:30:00-12:00,23.63044,-44.70584,5.92,4471.0,37921.0,6.0,-21.5,0 days 00:01:00
2001-03-24 12:31:00-12:00,23.59624,-44.70797,5.12,3859.0,37900.0,4.0,-24.6,0 days 00:01:00
2001-03-24 12:32:00-12:00,23.59506,-44.70796,5.122,3861.0,37897.0,1.0,-26.4,0 days 00:01:00
2001-03-24 12:33:00-12:00,23.59386,-44.70799,5.082,3830.0,37892.0,-3.0,-24.1,0 days 00:01:00
2001-03-24 12:34:00-12:00,23.5927,-44.708,5.034,3794.0,37888.0,-6.0,-26.6,0 days 00:01:00
2001-03-24 12:35:00-12:00,23.59142,-44.70801,5.03,3789.0,37885.0,-9.0,-23.3,0 days 00:01:00
2001-03-24 12:36:00-12:00,23.59013,-44.70805,5.005,3771.0,37879.0,-14.0,-26.8,0 days 00:01:00
2001-03-24 12:37:00-12:00,23.58885,-44.70811,4.997,3765.0,37876.0,-17.0,-20.6,0 days 00:01:00
2001-03-24 12:38:00-12:00,23.58757,-44.70816,4.998,3765.0,37871.0,-20.0,-22.8,0 days 00:01:00
2001-03-24 12:39:00-12:00,23.58624,-44.70823,5.029,3789.0,37868.0,-23.0,-23.5,0 days 00:01:00
2001-03-24 12:40:00-12:00,23.58492,-44.70826,4.993,3762.0,37862.0,-28.0,-21.7,0 days 00:01:00
2001-03-24 12:41:00-12:00,23.58365,-44.7083,4.972,3746.0,37856.0,-34.0,-22.9,0 days 00:01:00
2001-03-24 12:42:00-12:00,23.58232,-44.70836,4.983,3754.0,37855.0,-34.0,-22.9,0 days 00:01:00
2001-03-24 12:43:00-12:00,23.58101,-44.70838,4.975,3748.0,37849.0,-39.0,-26.7,0 days 00:01:00
2001-03-24 12:44:00-12:00,23.57972,-44.70844,4.99,3759.0,37843.0,-44.0,-22.8,0 days 00:01:00
2001-03-24 12:45:00-12:00,23.57842,-44.70852,5.022,3783.0,37837.0,-49.0,-24.4,0 days 00:01:00
2001-03-24 12:46:00-12:00,23.57715,-44.70858,5.04,3798.0,37836.0,-49.0,-22.4,0 days 00:01:00
2001-03-24 12:47:00-12:00,23.57593,-44.70863,5.061,3814.0,37831.0,-54.0,-25.0,0 days 00:01:00
2001-03-24 12:48:00-12:00,23.57468,-44.7087,5.062,3814.0,37828.0,-56.0,-22.3,0 days 00:01:00
2001-03-24 12:49:00-12:00,23.57343,-44.70873,5.056,3810.0,37822.0,-61.0,-23.2,0 days 00:01:00
2001-03-24 12:50:00-12:00,23.57222,-44.7088,5.044,3801.0,37822.0,-61.0,-23.4,0 days 00:01:00
2001-03-24 12:51:00-12:00,23.57096,-44.70885,5.049,3805.0,37817.0,-66.0,-22.9,0 days 00:01:00
2001-03-24 12:52:00-12:00,23.56974,-44.70892,5.036,3795.0,37813.0,-68.0,-27.8,0 days 00:01:00
2001-03-24 12:53:00-12:00,23.5685,-44.70895,5.024,3785.0,37809.0,-72.0,-23.6,0 days 00:01:00
2001-03-24 12:54:00-12:00,23.56729,-44.70893,4.984,3755.0,37808.0,-72.0,-25.5,0 days 00:01:00
2001-03-24 12:55:00-12:00,23.56604,-44.70896,4.978,3751.0,37804.0,-76.0,-25.0,0 days 00:01:00
2001-03-24 12:56:00-12:00,23.56481,-44.70899,4.984,3755.0,37803.0,-76.0,-22.6,0 days 00:01:00
2001-03-24 12:57:00-12:00,23.56359,-44.70902,4.981,3753.0,37799.0,-80.0,-24.8,0 days 00:01:00
2001-03-24 12:58:00-12:00,23.56237,-44.70906,4.965,3740.0,37798.0,-79.0,-23.5,0 days 00:01:00
2001-03-24 12:59:00-12:00,23.56111,-44.70906,4.926,3710.0,37796.0,-81.0,-23.3,0 days 00:01:00
2001-03-24 13:00:00-12:00,23.55991,-44.70909,4.914,3702.0,37794.0,-82.0,-23.8,0 days 00:01:00
2001-03-24 13:10:00-12:00,23.54746,-44.70942,4.724,3557.0,37783.0,-86.0,-24.0,0 days 00:10:00
2001-03-24 13:11:00-12:00,23.54622,-44.70945,4.788,3606.0,37783.0,-86.0,-23.0,0 days 00:01:00
2001-03-24 13:12:00-12:00,23.54497,-44.70948,4.81,3623.0,37782.0,-86.0,-23.6,0 days 00:01:00
2001-03-24 13:13:00-12:00,23.54371,-44.70953,4.813,3625.0,37779.0,-89.0,-20.6,0 days 00:01:00
2001-03-24 13:14:00-12:00,23.54246,-44.70958,4.843,3647.0,37779.0,-88.0,-20.6,0 days 00:01:00
2001-03-24 13:15:00-12:00,23.54121,-44.7096,4.86,3660.0,37779.0,-88.0,-22.6,0 days 00:01:00
2001-03-24 13:16:00-12:00,23.53994,-44.70967,4.865,3664.0,37779.0,-87.0,-20.8,0 days 00:01:00
2001-03-24 13:17:00-12:00,23.53873,-44.70974,4.856,3657.0,37779.0,-86.0,-22.5,0 days 00:01:00
2001-03-24 13:18:00-12:00,23.53748,-44.70978,4.853,3655.0,37776.0,-89.0,-21.5,0 days 00:01:00
2001-03-24 13:19:00-12:00,23.53624,-44.70982,4.834,3641.0,37777.0,-87.0,-23.9,0 days 00:01:00
2001-03-24 13:20:00-12:00,23.535,-44.70987,4.808,3621.0,37777.0,-86.0,-22.5,0 days 00:01:00
2001-03-24 13:21:00-12:00,23.53375,-44.70991,4.801,3616.0,37773.0,-89.0,-21.8,0 days 00:01:00
2001-03-24 13:22:00-12:00,23.5325,-44.70995,4.842,3647.0,37774.0,-88.0,-23.8,0 days 00:01:00
2001-03-24 13:23:00-12:00,23.53124,-44.70998,4.846,3649.0,37775.0,-86.0,-20.6,0 days 00:01:00
2001-03-24 13:24:00-12:00,23.53,-44.71003,4.865,3664.0,37774.0,-86.0,-21.5,0 days 00:01:00
2001-03-24 13:25:00-12:00,23.52877,-44.7101,4.838,3643.0,37771.0,-88.0,-19.1,0 days 00:01:00
2001-03-24 13:26:00-12:00,23.52753,-44.71016,4.786,3605.0,37770.0,-89.0,-22.0,0 days 00:01:00
2001-03-24 13:27:00-12:00,23.52628,-44.71023,4.786,3605.0,37769.0,-89.0,-21.0,0 days 00:01:00
2001-03-24 13:28:00-12:00,23.52506,-44.71032,4.798,3613.0,37771.0,-86.0,-20.7,0 days 00:01:00
2001-03-24 13:29:00-12:00,23.52384,-44.71038,4.844,3648.0,37768.0,-88.0,-22.9,0 days 00:01:00
2001-03-24 13:30:00-12:00,23.52262,-44.71044,4.834,3641.0,37768.0,-89.0,-23.2,0 days 00:01:00
2001-03-24 13:31:00-12:00,23.52142,-44.71047,4.826,3635.0,37766.0,-90.0,-23.9,0 days 00:01:00
2001-03-24 13:32:00-12:00,23.52019,-44.7105,4.84,3645.0,37765.0,-90.0,-20.9,0 days 00:01:00
2001-03-24 13:33:00-12:00,23.51897,-44.71054,4.84,3645.0,37761.0,-93.0,-22.6,0 days 00:01:00
2001-03-24 13:34:00-12:00,23.51777,-44.71056,4.793,3610.0,37764.0,-90.0,-21.4,0 days 00:01:00
2001-03-24 13:35:00-12:00,23.51658,-44.71059,4.826,3635.0,37762.0,-91.0,-20.6,0 days 00:01:00
2001-03-24 13:36:00-12:00,23.51536,-44.71059,4.844,3648.0,37762.0,-90.0,-20.2,0 days 00:01:00
2001-03-24 13:37:00-12:00,23.51412,-44.71059,4.877,3674.0,37759.0,-92.0,-20.0,0 days 00:01:00
2001-03-24 13:38:00-12:00,23.5129,-44.71059,4.914,3702.0,37757.0,-94.0,-20.2,0 days 00:01:00
2001-03-24 13:39:00-12:00,23.51166,-44.71058,4.944,3724.0,37758.0,-92.0,-19.5,0 days 00:01:00
2001-03-24 13:40:00-12:00,23.55491,-44.70919,4.808,3621.0,37790.0,-83.0,-22.4,0 days 00:01:00
2001-03-24 13:41:00-12:00,23.50922,-44.71063,4.962,3738.0,37758.0,-91.0,-19.0,0 days 00:01:00
2001-03-24 13:42:00-12:00,23.50798,-44.71063,4.978,3751.0,37757.0,-91.0,-19.1,0 days 00:01:00
2001-03-24 13:43:00-12:00,23.50673,-44.71066,4.962,3738.0,37755.0,-92.0,-19.9,0 days 00:01:00
2001-03-24 13:44:00-12:00,23.50548,-44.71071,4.994,3763.0,37754.0,-92.0,-20.4,0 days 00:01:00
2001-03-24 13:45:00-12:00,23.50421,-44.71075,4.953,3731.0,37753.0,-93.0,-19.3,0 days 00:01:00
2001-03-24 13:46:00-12:00,23.50295,-44.71078,4.953,3731.0,37754.0,-91.0,-21.1,0 days 00:01:00
2001-03-24 13:47:00-12:00,23.50169,-44.7108,4.96,3736.0,37754.0,-91.0,-21.5,0 days 00:01:00
2001-03-24 13:48:00-12:00,23.5004,-44.71084,4.948,3727.0,37752.0,-92.0,-19.1,0 days 00:01:00
2001-03-24 13:49:00-12:00,23.49912,-44.7109,4.932,3715.0,37754.0,-90.0,-18.8,0 days 00:01:00
2001-03-24 13:50:00-12:00,23.49784,-44.71095,4.936,3718.0,37751.0,-92.0,-19.2,0 days 00:01:00
2001-03-24 13:51:00-12:00,23.49657,-44.71102,4.931,3714.0,37751.0,-91.0,-17.2,0 days 00:01:00
2001-03-24 13:52:00-12:00,23.49531,-44.71106,4.909,3698.0,37748.0,-94.0,-18.4,0 days 00:01:00
2001-03-24 13:53:00-12:00,23.49405,-44.7111,4.917,3704.0,37747.0,-94.0,-16.5,0 days 00:01:00
2001-03-24 13:54:00-12:00,23.49278,-44.71113,4.854,3655.0,37747.0,-92.0,-19.5,0 days 00:01:00
2001-03-24 13:55:00-12:00,23.49152,-44.71116,4.877,3674.0,37745.0,-94.0,-20.7,0 days 00:01:00
2001-03-24 13:56:00-12:00,23.49025,-44.7112,4.89,3684.0,37744.0,-95.0,-17.2,0 days 00:01:00
2001-03-24 13:57:00-12:00,23.489,-44.71126,4.869,3668.0,37743.0,-95.0,-17.8,0 days 00:01:00
2001-03-24 13:58:00-12:00,23.48774,-44.7113,4.862,3661.0,37742.0,-95.0,-16.9,0 days 00:01:00
2001-03-24 13:59:00-12:00,23.4865,-44.71132,4.825,3634.0,37740.0,-97.0,-19.1,0 days 00:01:00
2001-03-24 14:00:00-12:00,23.48525,-44.71138,4.805,3619.0,37737.0,-99.0,-18.3,0 days 00:01:00
2001-03-24 14:10:00-12:00,23.47255,-44.71182,4.869,3668.0,37712.0,-117.0,-16.5,0 days 00:10:00
2001-03-24 14:11:00-12:00,23.47128,-44.71186,4.833,3640.0,37710.0,-118.0,-18.1,0 days 00:01:00
2001-03-24 14:12:00-12:00,23.47002,-44.71192,4.83,3637.0,37705.0,-122.0,-16.0,0 days 00:01:00
2001-03-24 14:13:00-12:00,23.46873,-44.71195,4.776,3597.0,37700.0,-127.0,-12.3,0 days 00:01:00
2001-03-24 14:14:00-12:00,23.46745,-44.71198,4.77,3593.0,37700.0,-126.0,-14.8,0 days 00:01:00
2001-03-24 14:15:00-12:00,23.46615,-44.71204,4.752,3578.0,37695.0,-131.0,-15.7,0 days 00:01:00
2001-03-24 14:16:00-12:00,23.46486,-44.71207,4.742,3570.0,37692.0,-133.0,-17.3,0 days 00:01:00
2001-03-24 14:17:00-12:00,23.46359,-44.71212,4.742,3570.0,37690.0,-134.0,-12.3,0 days 00:01:00
2001-03-24 14:18:00-12:00,23.46232,-44.71219,4.758,3582.0,37685.0,-138.0,-14.9,0 days 00:01:00
2001-03-24 14:19:00-12:00,23.46105,-44.71223,4.738,3568.0,37683.0,-140.0,-17.2,0 days 00:01:00
2001-03-24 14:20:00-12:00,23.45976,-44.71229,4.861,3661.0,37680.0,-142.0,-14.9,0 days 00:01:00
2001-03-24 14:21:00-12:00,23.45845,-44.71234,4.8,3615.0,37676.0,-145.0,-13.8,0 days 00:01:00
2001-03-24 14:22:00-12:00,23.45718,-44.7124,4.808,3621.0,37672.0,-148.0,-15.2,0 days 00:01:00
2001-03-24 14:23:00-12:00,23.4559,-44.71241,4.832,3639.0,37670.0,-150.0,-14.3,0 days 00:01:00
2001-03-24 14:24:00-12:00,23.45463,-44.71243,4.837,3643.0,37666.0,-153.0,-12.8,0 days 00:01:00
2001-03-24 14:25:00-12:00,23.45334,-44.71248,4.822,3631.0,37665.0,-153.0,-14.6,0 days 00:01:00
2001-03-24 14:26:00-12:00,23.45205,-44.71253,4.848,3651.0,37662.0,-156.0,-12.6,0 days 00:01:00
2001-03-24 14:27:00-12:00,23.45078,-44.71255,4.858,3659.0,37659.0,-158.0,-14.7,0 days 00:01:00
2001-03-24 14:28:00-12:00,23.44952,-44.71259,4.918,3704.0,37657.0,-159.0,-11.5,0 days 00:01:00
2001-03-24 14:29:00-12:00,23.44825,-44.71265,4.94,3721.0,37654.0,-161.0,-14.2,0 days 00:01:00
2001-03-24 14:30:00-12:00,23.447,-44.7127,4.916,3703.0,37650.0,-165.0,-12.0,0 days 00:01:00
2001-03-24 14:31:00-12:00,23.44575,-44.71273,4.904,3694.0,37647.0,-167.0,-10.3,0 days 00:01:00
2001-03-24 14:32:00-12:00,23.44451,-44.71276,4.822,3631.0,37646.0,-168.0,-12.5,0 days 00:01:00
2001-03-24 14:33:00-12:00,23.44319,-44.71279,4.824,3633.0,37643.0,-170.0,-12.5,0 days 00:01:00
2001-03-24 14:34:00-12:00,23.44195,-44.71282,4.824,3633.0,37640.0,-172.0,-14.3,0 days 00:01:00
2001-03-24 14:35:00-12:00,23.4407,-44.71287,4.833,3640.0,37638.0,-173.0,-14.2,0 days 00:01:00
2001-03-24 14:36:00-12:00,23.43943,-44.71291,4.873,3671.0,37633.0,-177.0,-12.6,0 days 00:01:00
2001-03-24 14:37:00-12:00,23.43819,-44.71295,4.941,3722.0,37630.0,-180.0,-11.8,0 days 00:01:00
2001-03-24 14:38:00-12:00,23.43695,-44.713,4.932,3715.0,37628.0,-181.0,-9.9,0 days 00:01:00
2001-03-24 14:39:00-12:00,23.43569,-44.71302,4.91,3698.0,37625.0,-184.0,-12.7,0 days 00:01:00
2001-03-24 14:40:00-12:00,23.48017,-44.7115,4.762,3586.0,37727.0,-106.0,-15.6,0 days 00:01:00
2001-03-24 14:41:00-12:00,23.43318,-44.71304,4.954,3732.0,37621.0,-186.0,-10.4,0 days 00:01:00
2001-03-24 14:42:00-12:00,23.43194,-44.71304,4.95,3728.0,37618.0,-189.0,-11.1,0 days 00:01:00
2001-03-24 14:43:00-12:00,23.4307,-44.71304,4.95,3728.0,37614.0,-191.0,-11.8,0 days 00:01:00
2001-03-24 14:44:00-12:00,23.42945,-44.71304,4.948,3727.0,37610.0,-195.0,-12.9,0 days 00:01:00
2001-03-24 14:45:00-12:00,23.42821,-44.71306,4.921,3707.0,37607.0,-198.0,-10.8,0 days 00:01:00
2001-03-24 14:46:00-12:00,23.42697,-44.71308,4.826,3635.0,37605.0,-199.0,-9.4,0 days 00:01:00
2001-03-24 14:47:00-12:00,23.42569,-44.7131,4.77,3593.0,37602.0,-201.0,-9.0,0 days 00:01:00
2001-03-24 14:48:00-12:00,23.42445,-44.71316,4.768,3591.0,37598.0,-204.0,-9.4,0 days 00:01:00
2001-03-24 14:49:00-12:00,23.42322,-44.71321,4.794,3611.0,37593.0,-209.0,-10.0,0 days 00:01:00
2001-03-24 14:50:00-12:00,23.42198,-44.7133,4.81,3623.0,37591.0,-210.0,-6.8,0 days 00:01:00
2001-03-24 14:51:00-12:00,23.42074,-44.71338,4.81,3623.0,37588.0,-213.0,-8.7,0 days 00:01:00
2001-03-24 14:52:00-12:00,23.41948,-44.71344,4.797,3613.0,37583.0,-217.0,-9.6,0 days 00:01:00
2001-03-24 14:53:00-12:00,23.41823,-44.71352,4.757,3582.0,37581.0,-218.0,-8.6,0 days 00:01:00
2001-03-24 14:54:00-12:00,23.417,-44.71357,4.758,3582.0,37578.0,-221.0,-8.5,0 days 00:01:00
2001-03-24 14:55:00-12:00,23.41575,-44.71363,4.794,3611.0,37577.0,-221.0,-8.8,0 days 00:01:00
2001-03-24 14:56:00-12:00,23.4145,-44.71369,4.784,3603.0,37572.0,-225.0,-9.0,0 days 00:01:00
2001-03-24 14:57:00-12:00,23.41329,-44.71378,4.813,3625.0,37570.0,-226.0,-3.9,0 days 00:01:00
2001-03-24 14:58:00-12:00,23.41209,-44.71384,4.82,3630.0,37568.0,-228.0,-4.4,0 days 00:01:00
2001-03-24 14:59:00-12:00,23.41087,-44.7139,4.805,3619.0,37566.0,-229.0,-4.9,0 days 00:01:00
2001-03-24 15:00:00-12:00,23.40965,-44.71391,4.804,3618.0,37563.0,-231.0,-3.4,0 days 00:01:00
2001-03-24 15:10:00-12:00,23.4084,-44.71394,4.814,3625.0,37562.0,-231.0,-4.2,0 days 00:10:00
2001-03-24 15:11:00-12:00,23.39592,-44.71437,4.848,3651.0,37543.0,-244.0,0.1,0 days 00:01:00
2001-03-24 15:12:00-12:00,23.39465,-44.71439,4.846,3649.0,37543.0,-243.0,-3.5,0 days 00:01:00
2001-03-24 15:13:00-12:00,23.39339,-44.71443,4.84,3645.0,37544.0,-241.0,-3.5,0 days 00:01:00
2001-03-24 15:14:00-12:00,23.39214,-44.71448,4.84,3645.0,37545.0,-240.0,0.6,0 days 00:01:00
2001-03-24 15:15:00-12:00,23.39086,-44.71452,4.82,3630.0,37542.0,-242.0,0.8,0 days 00:01:00
2001-03-24 15:16:00-12:00,23.38961,-44.71457,4.782,3601.0,37543.0,-240.0,-3.6,0 days 00:01:00
2001-03-24 15:17:00-12:00,23.38833,-44.71463,4.876,3673.0,37543.0,-240.0,-1.7,0 days 00:01:00
2001-03-24 15:18:00-12:00,23.38707,-44.71468,4.762,3586.0,37544.0,-238.0,-4.4,0 days 00:01:00
2001-03-24 15:19:00-12:00,23.3858,-44.71473,4.756,3581.0,37542.0,-239.0,-0.1,0 days 00:01:00
2001-03-24 15:20:00-12:00,23.38455,-44.71489,4.762,3586.0,37544.0,-237.0,-0.4,0 days 00:01:00
2001-03-24 15:21:00-12:00,23.38331,-44.71518,4.764,3587.0,37540.0,-240.0,1.0,0 days 00:01:00
2001-03-24 15:22:00-12:00,23.38206,-44.71562,4.749,3576.0,37544.0,-236.0,2.6,0 days 00:01:00
2001-03-24 15:23:00-12:00,23.38083,-44.71617,4.702,3540.0,37541.0,-238.0,0.9,0 days 00:01:00
2001-03-24 15:24:00-12:00,23.37965,-44.71685,4.719,3553.0,37541.0,-238.0,4.0,0 days 00:01:00
2001-03-24 15:25:00-12:00,23.37852,-44.71769,4.721,3555.0,37539.0,-239.0,4.3,0 days 00:01:00
2001-03-24 15:26:00-12:00,23.37745,-44.71864,4.652,3502.0,37534.0,-243.0,5.8,0 days 00:01:00
2001-03-24 15:27:00-12:00,23.37642,-44.71968,4.601,3464.0,37533.0,-244.0,3.1,0 days 00:01:00
2001-03-24 15:28:00-12:00,23.37548,-44.72084,4.639,3492.0,37533.0,-244.0,6.4,0 days 00:01:00
2001-03-24 15:29:00-12:00,23.37466,-44.72201,4.661,3509.0,37528.0,-249.0,7.8,0 days 00:01:00
2001-03-24 15:30:00-12:00,23.37394,-44.72326,4.712,3548.0,37527.0,-249.0,7.5,0 days 00:01:00
2001-03-24 15:31:00-12:00,23.37333,-44.72455,4.708,3545.0,37525.0,-251.0,2.5,0 days 00:01:00
2001-03-24 15:32:00-12:00,23.37282,-44.72593,4.687,3528.0,37525.0,-251.0,5.5,0 days 00:01:00
2001-03-24 15:33:00-12:00,23.37238,-44.72733,4.668,3514.0,37523.0,-253.0,5.7,0 days 00:01:00
2001-03-24 15:34:00-12:00,23.37208,-44.72878,4.66,3508.0,37519.0,-257.0,3.1,0 days 00:01:00
2001-03-24 15:35:00-12:00,23.37193,-44.73027,4.66,3508.0,37518.0,-258.0,7.2,0 days 00:01:00
2001-03-24 15:36:00-12:00,23.37197,-44.73181,4.622,3479.0,37520.0,-256.0,3.2,0 days 00:01:00
2001-03-24 15:37:00-12:00,23.37221,-44.73331,4.63,3485.0,37518.0,-259.0,7.0,0 days 00:01:00
2001-03-24 15:38:00-12:00,23.37259,-44.73479,4.604,3466.0,37522.0,-255.0,3.8,0 days 00:01:00
2001-03-24 15:39:00-12:00,23.37319,-44.73619,4.59,3454.0,37523.0,-254.0,5.8,0 days 00:01:00
2001-03-24 15:40:00-12:00,23.40468,-44.71405,4.7,3538.0,37550.0,-241.0,-3.4,0 days 00:01:00
2001-03-24 15:41:00-12:00,23.37432,-44.73889,4.59,3454.0,37526.0,-253.0,5.1,0 days 00:01:00
2001-03-24 15:42:00-12:00,23.37483,-44.74021,4.626,3483.0,37525.0,-254.0,4.3,0 days 00:01:00
2001-03-24 15:43:00-12:00,23.37534,-44.74152,4.662,3509.0,37527.0,-253.0,6.0,0 days 00:01:00
2001-03-24 15:44:00-12:00,23.37581,-44.74283,4.653,3503.0,37527.0,-253.0,5.6,0 days 00:01:00
2001-03-24 15:45:00-12:00,23.37626,-44.74414,4.568,3438.0,37529.0,-252.0,1.4,0 days 00:01:00
2001-03-24 15:46:00-12:00,23.37666,-44.74545,4.44,3341.0,37530.0,-250.0,2.1,0 days 00:01:00
2001-03-24 15:47:00-12:00,23.37702,-44.74677,4.373,3291.0,37531.0,-250.0,1.0,0 days 00:01:00
2001-03-24 15:48:00-12:00,23.37739,-44.74807,4.369,3288.0,37533.0,-248.0,3.5,0 days 00:01:00
2001-03-24 15:49:00-12:00,23.37773,-44.7494,4.327,3255.0,37531.0,-251.0,1.2,0 days 00:01:00
2001-03-24 15:50:00-12:00,23.37805,-44.75073,4.404,3314.0,37532.0,-250.0,2.7,0 days 00:01:00
2001-03-24 15:51:00-12:00,23.37837,-44.75208,4.532,3411.0,37534.0,-249.0,2.8,0 days 00:01:00
2001-03-24 15:52:00-12:00,23.37868,-44.7534,4.594,3458.0,37537.0,-246.0,4.2,0 days 00:01:00
2001-03-24 15:53:00-12:00,23.37895,-44.75472,4.64,3493.0,37541.0,-243.0,2.7,0 days 00:01:00
2001-03-24 15:54:00-12:00,23.37921,-44.75606,4.636,3490.0,37543.0,-241.0,-0.1,0 days 00:01:00
2001-03-24 15:55:00-12:00,23.37948,-44.7574,4.657,3506.0,37547.0,-237.0,1.8,0 days 00:01:00
2001-03-24 15:56:00-12:00,23.37974,-44.75876,4.712,3548.0,37553.0,-231.0,1.5,0 days 00:01:00
2001-03-24 15:57:00-12:00,23.38,-44.76012,4.704,3542.0,37556.0,-228.0,4.2,0 days 00:01:00
2001-03-24 15:58:00-12:00,23.38024,-44.76149,4.709,3546.0,37561.0,-224.0,4.3,0 days 00:01:00
