,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2001-10-13 01:38:00-12:00,-17.48598,76.06826,6.495,4894.0,44879.0,-78.0,35.6,0 days 00:01:00
2001-10-13 01:39:00-12:00,-17.48746,76.07105,6.506,4904.0,44875.0,-83.0,35.9,0 days 00:01:00
2001-10-13 01:40:00-12:00,-17.43498,75.97266,13.066,7036.0,44850.0,-61.0,34.9,0 days 00:01:00
2001-10-13 01:41:00-12:00,-17.49052,76.07673,6.372,4800.0,44870.0,-91.0,35.0,0 days 00:01:00
2001-10-13 01:42:00-12:00,-17.49204,76.0795,6.275,4725.0,44870.0,-93.0,39.8,0 days 00:01:00
2001-10-13 01:43:00-12:00,-17.49354,76.08231,6.411,4830.0,44867.0,-97.0,33.9,0 days 00:01:00
2001-10-13 01:44:00-12:00,-17.49502,76.08512,6.441,4854.0,44865.0,-101.0,34.4,0 days 00:01:00
2001-10-13 01:45:00-12:00,-17.49654,76.08794,6.464,4871.0,44864.0,-103.0,37.4,0 days 00:01:00
2001-10-13 01:46:00-12:00,-17.49801,76.0907,6.477,4881.0,44864.0,-105.0,39.3,0 days 00:01:00
2001-10-13 01:47:00-12:00,-17.49948,76.09349,6.474,4879.0,44864.0,-106.0,39.7,0 days 00:01:00
2001-10-13 01:48:00-12:00,-17.50092,76.09622,6.768,5105.0,44864.0,-108.0,37.1,0 days 00:01:00
2001-10-13 01:49:00-12:00,-17.50238,76.09893,6.471,4876.0,44864.0,-109.0,36.8,0 days 00:01:00
2001-10-13 01:50:00-12:00,-17.4365,75.97549,13.219,7036.0,44853.0,-60.0,35.0,0 days 00:01:00
2001-10-13 01:51:00-12:00,-17.50532,76.10449,6.474,4879.0,44867.0,-109.0,32.2,0 days 00:01:00
2001-10-13 01:52:00-12:00,-17.50674,76.10722,6.487,4888.0,44869.0,-109.0,34.8,0 days 00:01:00
2001-10-13 01:53:00-12:00,-17.50824,76.11002,6.435,4849.0,44872.0,-107.0,32.2,0 days 00:01:00
2001-10-13 01:54:00-12:00,-17.50972,76.11286,6.409,4829.0,44875.0,-106.0,36.7,0 days 00:01:00
2001-10-13 01:55:00-12:00,-17.51117,76.11561,6.435,4849.0,44879.0,-104.0,35.5,0 days 00:01:00
2001-10-13 01:56:00-12:00,-17.51266,76.11839,6.417,4835.0,44882.0,-102.0,36.6,0 days 00:01:00
2001-10-13 01:57:00-12:00,-17.51413,76.12116,6.424,4840.0,44886.0,-99.0,35.6,0 days 00:01:00
2001-10-13 01:58:00-12:00,-17.51557,76.1239,6.363,4793.0,44890.0,-97.0,36.4,0 days 00:01:00
2001-10-13 01:59:00-12:00,-17.51705,76.12662,6.371,4799.0,44894.0,-95.0,37.1,0 days 00:01:00
2001-10-13 02:00:00-12:00,-17.51853,76.12941,6.335,4772.0,44899.0,-91.0,35.8,0 days 00:01:00
2001-10-13 02:10:00-12:00,-17.53328,76.15677,6.311,4753.0,44931.0,-74.0,38.5,0 days 00:10:00
2001-10-13 02:11:00-12:00,-17.53477,76.15954,6.353,4786.0,44934.0,-72.0,36.1,0 days 00:01:00
2001-10-13 02:12:00-12:00,-17.53625,76.16228,6.381,4808.0,44936.0,-72.0,37.2,0 days 00:01:00
2001-10-13 02:13:00-12:00,-17.53769,76.16509,6.379,4806.0,44937.0,-72.0,37.3,0 days 00:01:00
2001-10-13 02:14:00-12:00,-17.5392,76.16786,6.383,4809.0,44940.0,-71.0,38.7,0 days 00:01:00
2001-10-13 02:15:00-12:00,-17.54068,76.1706,6.369,4798.0,44941.0,-71.0,39.8,0 days 00:01:00
2001-10-13 02:16:00-12:00,-17.54211,76.17326,6.366,4795.0,44944.0,-71.0,36.4,0 days 00:01:00
2001-10-13 02:17:00-12:00,-17.54352,76.176,6.414,4832.0,44945.0,-70.0,40.8,0 days 00:01:00
2001-10-13 02:18:00-12:00,-17.54498,76.17868,6.444,4856.0,44948.0,-69.0,40.2,0 days 00:01:00
2001-10-13 02:19:00-12:00,-17.54646,76.18143,6.433,4848.0,44950.0,-69.0,38.4,0 days 00:01:00
2001-10-13 02:20:00-12:00,-17.54788,76.18421,6.352,4785.0,44953.0,-67.0,37.9,0 days 00:01:00
2001-10-13 02:21:00-12:00,-17.54942,76.187,6.336,4773.0,44954.0,-68.0,38.8,0 days 00:01:00
2001-10-13 02:22:00-12:00,-17.55091,76.18985,6.295,4741.0,44957.0,-66.0,40.7,0 days 00:01:00
2001-10-13 02:23:00-12:00,-17.5524,76.19265,6.263,4716.0,44959.0,-65.0,38.5,0 days 00:01:00
2001-10-13 02:24:00-12:00,-17.55392,76.19548,6.315,4756.0,44963.0,-63.0,40.6,0 days 00:01:00
2001-10-13 02:25:00-12:00,-17.55543,76.19828,6.308,4751.0,44967.0,-61.0,37.5,0 days 00:01:00
2001-10-13 02:26:00-12:00,-17.5569,76.20104,6.333,4770.0,44972.0,-58.0,40.0,0 days 00:01:00
2001-10-13 02:27:00-12:00,-17.5584,76.20385,6.324,4763.0,44974.0,-56.0,40.9,0 days 00:01:00
2001-10-13 02:28:00-12:00,-17.55987,76.20655,6.309,4752.0,44978.0,-55.0,39.6,0 days 00:01:00
2001-10-13 02:29:00-12:00,-17.56126,76.20931,6.296,4742.0,44982.0,-52.0,41.1,0 days 00:01:00
2001-10-13 02:30:00-12:00,-17.56269,76.21211,6.31,4752.0,44986.0,-49.0,40.8,0 days 00:01:00
2001-10-13 02:31:00-12:00,-17.56416,76.21493,6.34,4776.0,44992.0,-45.0,37.6,0 days 00:01:00
2001-10-13 02:32:00-12:00,-17.56564,76.21777,6.344,4779.0,44995.0,-44.0,36.6,0 days 00:01:00
2001-10-13 02:33:00-12:00,-17.56716,76.22058,6.347,4781.0,45000.0,-40.0,38.6,0 days 00:01:00
2001-10-13 02:34:00-12:00,-17.56866,76.22338,6.339,4775.0,45005.0,-36.0,42.5,0 days 00:01:00
2001-10-13 02:35:00-12:00,-17.57009,76.22615,6.373,4801.0,45010.0,-34.0,39.6,0 days 00:01:00
2001-10-13 02:36:00-12:00,-17.57159,76.22886,6.358,4789.0,45015.0,-30.0,43.3,0 days 00:01:00
2001-10-13 02:37:00-12:00,-17.57307,76.23159,6.365,4795.0,45018.0,-28.0,42.2,0 days 00:01:00
2001-10-13 02:38:00-12:00,-17.57456,76.23439,6.372,4800.0,45023.0,-25.0,44.6,0 days 00:01:00
2001-10-13 02:39:00-12:00,-17.57604,76.23719,6.298,4744.0,45027.0,-22.0,41.0,0 days 00:01:00
2001-10-13 02:40:00-12:00,-17.52447,76.14042,6.256,4711.0,44915.0,-81.0,35.7,0 days 00:01:00
2001-10-13 02:41:00-12:00,-17.579,76.24276,6.171,4646.0,45035.0,-17.0,43.0,0 days 00:01:00
2001-10-13 02:42:00-12:00,-17.5805,76.24555,6.133,4617.0,45039.0,-15.0,37.5,0 days 00:01:00
2001-10-13 02:43:00-12:00,-17.58196,76.24835,6.069,4568.0,45040.0,-15.0,42.0,0 days 00:01:00
2001-10-13 02:44:00-12:00,-17.58349,76.25109,6.052,4555.0,45044.0,-13.0,39.9,0 days 00:01:00
2001-10-13 02:45:00-12:00,-17.58498,76.25387,6.048,4552.0,45047.0,-12.0,39.5,0 days 00:01:00
2001-10-13 02:46:00-12:00,-17.58644,76.25662,6.03,4537.0,45050.0,-10.0,42.1,0 days 00:01:00
2001-10-13 02:47:00-12:00,-17.5879,76.25933,5.983,4502.0,45054.0,-7.0,39.4,0 days 00:01:00
2001-10-13 02:48:00-12:00,-17.58939,76.26212,5.974,4495.0,45056.0,-7.0,43.2,0 days 00:01:00
2001-10-13 02:49:00-12:00,-17.59087,76.26491,5.926,4458.0,45059.0,-5.0,37.9,0 days 00:01:00
2001-10-13 02:50:00-12:00,-17.59235,76.26763,5.877,4421.0,45061.0,-5.0,40.0,0 days 00:01:00
2001-10-13 02:51:00-12:00,-17.59383,76.27041,5.864,4411.0,45065.0,-3.0,40.7,0 days 00:01:00
2001-10-13 02:52:00-12:00,-17.59531,76.27325,5.892,4432.0,45068.0,-1.0,40.5,0 days 00:01:00
2001-10-13 02:53:00-12:00,-17.5968,76.27605,5.865,4412.0,45072.0,1.0,40.3,0 days 00:01:00
2001-10-13 02:54:00-12:00,-17.59825,76.27884,5.869,4415.0,45074.0,2.0,42.0,0 days 00:01:00
2001-10-13 02:55:00-12:00,-17.59969,76.2816,5.869,4415.0,45077.0,3.0,40.2,0 days 00:01:00
2001-10-13 02:56:00-12:00,-17.60114,76.28431,5.859,4407.0,45079.0,4.0,40.0,0 days 00:01:00
2001-10-13 02:57:00-12:00,-17.60265,76.28705,5.878,4421.0,45084.0,7.0,38.9,0 days 00:01:00
2001-10-13 02:58:00-12:00,-17.60409,76.28977,5.871,4416.0,45085.0,7.0,39.5,0 days 00:01:00
2001-10-13 02:59:00-12:00,-17.60553,76.29255,5.799,4361.0,45087.0,8.0,38.7,0 days 00:01:00
2001-10-13 03:00:00-12:00,-17.60703,76.29531,5.8,4362.0,45089.0,8.0,37.8,0 days 00:01:00
2001-10-13 03:10:00-12:00,-17.62189,76.32291,6.332,4769.0,45100.0,4.0,32.7,0 days 00:10:00
2001-10-13 03:11:00-12:00,-17.62344,76.3257,6.459,4867.0,45100.0,2.0,30.0,0 days 00:01:00
2001-10-13 03:12:00-12:00,-17.62487,76.32851,6.379,4806.0,45100.0,0.0,28.0,0 days 00:01:00
2001-10-13 03:13:00-12:00,-17.62638,76.33127,6.519,4913.0,45099.0,-2.0,29.0,0 days 00:01:00
2001-10-13 03:14:00-12:00,-17.62782,76.334,6.552,4938.0,45100.0,-3.0,25.7,0 days 00:01:00
2001-10-13 03:15:00-12:00,-17.62927,76.33677,6.801,5130.0,45100.0,-4.0,24.9,0 days 00:01:00
2001-10-13 03:16:00-12:00,-17.63076,76.33954,6.979,5267.0,45099.0,-6.0,23.8,0 days 00:01:00
2001-10-13 03:17:00-12:00,-17.63223,76.34233,6.963,5255.0,45098.0,-10.0,20.8,0 days 00:01:00
2001-10-13 03:18:00-12:00,-17.6337,76.34503,6.989,5275.0,45098.0,-10.0,22.9,0 days 00:01:00
2001-10-13 03:19:00-12:00,-17.63515,76.34775,6.97,5261.0,45097.0,-13.0,22.4,0 days 00:01:00
2001-10-13 03:20:00-12:00,-17.63662,76.35049,6.936,5234.0,45096.0,-15.0,18.4,0 days 00:01:00
2001-10-13 03:21:00-12:00,-17.63808,76.35328,7.012,5293.0,45095.0,-18.0,21.6,0 days 00:01:00
2001-10-13 03:22:00-12:00,-17.63954,76.356,7.057,5328.0,45096.0,-19.0,18.7,0 days 00:01:00
2001-10-13 03:23:00-12:00,-17.64102,76.35876,7.057,5328.0,45094.0,-22.0,20.9,0 days 00:01:00
2001-10-13 03:24:00-12:00,-17.64251,76.36153,7.007,5289.0,45094.0,-24.0,21.6,0 days 00:01:00
2001-10-13 03:25:00-12:00,-17.64395,76.36433,7.015,5295.0,45094.0,-25.0,17.5,0 days 00:01:00
2001-10-13 03:26:00-12:00,-17.64542,76.3671,7.035,5310.0,45093.0,-28.0,17.7,0 days 00:01:00
2001-10-13 03:30:00-12:00,-17.61146,76.30356,5.849,4400.0,45095.0,9.0,34.7,0 days 00:04:00
2001-10-13 03:40:00-12:00,-17.61294,76.30636,5.912,4448.0,45095.0,8.0,31.6,0 days 00:10:00
2001-10-13 03:50:00-12:00,-17.61442,76.30917,5.941,4470.0,45097.0,8.0,31.3,0 days 00:10:00
