,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2000-08-03 13:13:00-12:00,44.6664,-45.95031,5.125,3834.0,49204.0,-247.0,47.6,0 days 00:01:00
2000-08-03 13:14:00-12:00,44.66573,-45.95146,5.122,3832.0,49204.0,-247.0,47.3,0 days 00:01:00
2000-08-03 13:15:00-12:00,44.66506,-45.95256,5.118,3828.0,49204.0,-248.0,47.2,0 days 00:01:00
2000-08-03 13:16:00-12:00,44.66434,-45.95365,5.116,3827.0,49207.0,-244.0,47.4,0 days 00:01:00
2000-08-03 13:17:00-12:00,44.66366,-45.95483,5.121,3831.0,49202.0,-249.0,47.5,0 days 00:01:00
2000-08-03 13:18:00-12:00,44.66298,-45.95598,5.116,3827.0,49201.0,-250.0,47.4,0 days 00:01:00
2000-08-03 13:19:00-12:00,44.66232,-45.95714,5.116,3827.0,49203.0,-248.0,47.4,0 days 00:01:00
2000-08-03 13:20:00-12:00,44.67346,-45.93715,5.126,3834.0,49209.0,-243.0,48.1,0 days 00:01:00
2000-08-03 13:21:00-12:00,44.66103,-45.95952,5.113,3825.0,49202.0,-249.0,47.3,0 days 00:01:00
2000-08-03 13:22:00-12:00,44.66041,-45.96076,5.113,3825.0,49201.0,-250.0,47.3,0 days 00:01:00
2000-08-03 13:23:00-12:00,44.65982,-45.96198,5.116,3827.0,49202.0,-249.0,47.2,0 days 00:01:00
2000-08-03 13:24:00-12:00,44.65918,-45.96315,5.116,3827.0,49198.0,-252.0,47.2,0 days 00:01:00
2000-08-03 13:25:00-12:00,44.65854,-45.96435,5.109,3822.0,49198.0,-252.0,47.2,0 days 00:01:00
2000-08-03 13:26:00-12:00,44.65789,-45.96555,5.11,3822.0,49195.0,-255.0,47.3,0 days 00:01:00
2000-08-03 13:27:00-12:00,44.65724,-45.96674,5.106,3820.0,49198.0,-252.0,47.2,0 days 00:01:00
2000-08-03 13:28:00-12:00,44.65658,-45.96791,5.105,3819.0,49196.0,-254.0,47.0,0 days 00:01:00
2000-08-03 13:29:00-12:00,44.65595,-45.96909,5.105,3819.0,49198.0,-252.0,47.0,0 days 00:01:00
2000-08-03 13:30:00-12:00,44.65533,-45.97027,5.106,3820.0,49196.0,-254.0,47.0,0 days 00:01:00
2000-08-03 13:31:00-12:00,44.65472,-45.9715,5.105,3819.0,49193.0,-257.0,47.1,0 days 00:01:00
2000-08-03 13:32:00-12:00,44.65409,-45.97273,5.105,3819.0,49194.0,-256.0,47.1,0 days 00:01:00
2000-08-03 13:33:00-12:00,44.65348,-45.97391,5.105,3819.0,49194.0,-256.0,47.1,0 days 00:01:00
2000-08-03 13:34:00-12:00,44.65285,-45.9751,5.121,3831.0,49192.0,-258.0,47.0,0 days 00:01:00
2000-08-03 13:35:00-12:00,44.65221,-45.97629,5.105,3819.0,49195.0,-255.0,47.0,0 days 00:01:00
2000-08-03 13:36:00-12:00,44.65158,-45.97746,5.108,3821.0,49193.0,-257.0,46.9,0 days 00:01:00
2000-08-03 13:37:00-12:00,44.65095,-45.97863,5.101,3816.0,49197.0,-252.0,47.0,0 days 00:01:00
2000-08-03 13:38:00-12:00,44.65033,-45.97985,5.101,3816.0,49199.0,-251.0,46.9,0 days 00:01:00
2000-08-03 13:39:00-12:00,44.64972,-45.98104,5.101,3816.0,49194.0,-256.0,46.7,0 days 00:01:00
2000-08-03 13:40:00-12:00,44.67214,-45.93961,5.121,3831.0,49206.0,-246.0,48.0,0 days 00:01:00
2000-08-03 13:41:00-12:00,44.64848,-45.98339,5.101,3816.0,49200.0,-249.0,46.7,0 days 00:01:00
2000-08-03 13:42:00-12:00,44.64785,-45.98458,5.101,3816.0,49197.0,-252.0,46.8,0 days 00:01:00
2000-08-03 13:43:00-12:00,44.64725,-45.98581,5.104,3818.0,49197.0,-252.0,46.9,0 days 00:01:00
2000-08-03 13:44:00-12:00,44.64661,-45.98695,5.104,3818.0,49201.0,-248.0,46.8,0 days 00:01:00
2000-08-03 13:45:00-12:00,44.64597,-45.98809,5.103,3817.0,49204.0,-245.0,46.6,0 days 00:01:00
2000-08-03 13:46:00-12:00,44.64537,-45.98923,5.098,3813.0,49201.0,-248.0,46.4,0 days 00:01:00
2000-08-03 13:47:00-12:00,44.64474,-45.99037,5.098,3813.0,49204.0,-245.0,46.5,0 days 00:01:00
2000-08-03 13:48:00-12:00,44.64411,-45.99147,5.105,3819.0,49205.0,-244.0,46.6,0 days 00:01:00
2000-08-03 13:49:00-12:00,44.6435,-45.99257,5.105,3819.0,49199.0,-250.0,46.7,0 days 00:01:00
2000-08-03 13:50:00-12:00,44.64288,-45.99371,5.1,3814.0,49204.0,-245.0,46.8,0 days 00:01:00
2000-08-03 13:51:00-12:00,44.64225,-45.99485,5.092,3808.0,49203.0,-246.0,46.7,0 days 00:01:00
2000-08-03 13:52:00-12:00,44.64158,-45.996,5.092,3808.0,49202.0,-247.0,46.7,0 days 00:01:00
2000-08-03 13:53:00-12:00,44.64096,-45.99717,5.081,3800.0,49205.0,-244.0,46.7,0 days 00:01:00
2000-08-03 13:54:00-12:00,44.64034,-45.99838,5.081,3800.0,49201.0,-247.0,46.8,0 days 00:01:00
2000-08-03 13:55:00-12:00,44.63969,-45.99959,5.081,3800.0,49204.0,-244.0,46.8,0 days 00:01:00
2000-08-03 13:56:00-12:00,44.63905,-46.00076,5.08,3799.0,49203.0,-250.0,46.7,0 days 00:01:00
2000-08-03 13:57:00-12:00,44.63841,-46.0019,5.082,3801.0,49202.0,-251.0,46.7,0 days 00:01:00
2000-08-03 13:58:00-12:00,44.63776,-46.00304,5.084,3802.0,49206.0,-247.0,46.6,0 days 00:01:00
2000-08-03 13:59:00-12:00,44.63716,-46.0042,5.08,3799.0,49204.0,-249.0,46.7,0 days 00:01:00
2000-08-03 14:00:00-12:00,44.63651,-46.00538,5.076,3796.0,49206.0,-247.0,46.8,0 days 00:01:00
2000-08-03 14:10:00-12:00,44.63584,-46.00657,5.078,3797.0,49207.0,-246.0,46.8,0 days 00:10:00
2000-08-03 14:11:00-12:00,44.6295,-46.01828,5.052,3778.0,49213.0,-239.0,46.4,0 days 00:01:00
2000-08-03 14:12:00-12:00,44.62886,-46.01946,5.05,3777.0,49216.0,-237.0,46.4,0 days 00:01:00
2000-08-03 14:13:00-12:00,44.62821,-46.02067,5.046,3773.0,49214.0,-239.0,46.5,0 days 00:01:00
2000-08-03 14:14:00-12:00,44.62757,-46.02188,5.041,3770.0,49217.0,-235.0,46.6,0 days 00:01:00
2000-08-03 14:15:00-12:00,44.627,-46.0231,5.041,3770.0,49216.0,-236.0,46.6,0 days 00:01:00
2000-08-03 14:16:00-12:00,44.62635,-46.02436,5.038,3767.0,49218.0,-235.0,46.6,0 days 00:01:00
2000-08-03 14:17:00-12:00,44.62573,-46.02558,5.038,3767.0,49219.0,-233.0,46.5,0 days 00:01:00
2000-08-03 14:18:00-12:00,44.62511,-46.0268,5.038,3767.0,49217.0,-236.0,46.5,0 days 00:01:00
2000-08-03 14:19:00-12:00,44.62449,-46.02804,5.038,3767.0,49219.0,-233.0,46.6,0 days 00:01:00
2000-08-03 14:20:00-12:00,44.6352,-46.00773,5.078,3797.0,49210.0,-243.0,46.8,0 days 00:01:00
2000-08-03 14:21:00-12:00,44.62319,-46.03052,5.038,3767.0,49221.0,-231.0,46.6,0 days 00:01:00
2000-08-03 14:22:00-12:00,44.62256,-46.03177,5.038,3767.0,49220.0,-232.0,46.6,0 days 00:01:00
2000-08-03 14:23:00-12:00,44.62191,-46.033,5.036,3766.0,49221.0,-231.0,46.6,0 days 00:01:00
2000-08-03 14:24:00-12:00,44.62124,-46.0342,5.032,3762.0,49227.0,-225.0,46.6,0 days 00:01:00
2000-08-03 14:25:00-12:00,44.62058,-46.03543,5.026,3758.0,49226.0,-225.0,46.6,0 days 00:01:00
2000-08-03 14:26:00-12:00,44.61992,-46.03666,5.024,3756.0,49224.0,-228.0,46.6,0 days 00:01:00
2000-08-03 14:27:00-12:00,44.61925,-46.03789,5.021,3754.0,49221.0,-230.0,46.8,0 days 00:01:00
2000-08-03 14:28:00-12:00,44.61861,-46.03912,5.024,3756.0,49226.0,-226.0,46.6,0 days 00:01:00
2000-08-03 14:29:00-12:00,44.61799,-46.04031,5.02,3753.0,49221.0,-231.0,46.4,0 days 00:01:00
2000-08-03 14:30:00-12:00,44.61733,-46.04147,5.017,3751.0,49223.0,-229.0,46.4,0 days 00:01:00
2000-08-03 14:31:00-12:00,44.61669,-46.04262,5.017,3751.0,49224.0,-227.0,46.5,0 days 00:01:00
2000-08-03 14:32:00-12:00,44.61603,-46.04381,5.017,3751.0,49226.0,-225.0,46.5,0 days 00:01:00
2000-08-03 14:33:00-12:00,44.61536,-46.04503,5.008,3744.0,49226.0,-225.0,46.7,0 days 00:01:00
2000-08-03 14:34:00-12:00,44.61471,-46.04624,5.005,3742.0,49225.0,-226.0,46.6,0 days 00:01:00
2000-08-03 14:35:00-12:00,44.61404,-46.0474,5.006,3742.0,49229.0,-222.0,46.4,0 days 00:01:00
2000-08-03 14:36:00-12:00,44.61336,-46.04856,5.005,3742.0,49225.0,-226.0,46.2,0 days 00:01:00
2000-08-03 14:37:00-12:00,44.61269,-46.04972,5.001,3739.0,49228.0,-223.0,46.1,0 days 00:01:00
2000-08-03 14:38:00-12:00,44.61202,-46.05089,5.002,3740.0,49227.0,-223.0,46.3,0 days 00:01:00
2000-08-03 14:39:00-12:00,44.61135,-46.05209,4.998,3736.0,49231.0,-220.0,46.5,0 days 00:01:00
2000-08-03 14:40:00-12:00,44.61068,-46.05331,4.998,3736.0,49233.0,-218.0,46.5,0 days 00:01:00
2000-08-03 14:41:00-12:00,44.61006,-46.05451,5.0,3738.0,49230.0,-221.0,46.3,0 days 00:01:00
2000-08-03 14:42:00-12:00,44.60945,-46.05568,4.994,3734.0,49231.0,-219.0,46.2,0 days 00:01:00
2000-08-03 14:43:00-12:00,44.60885,-46.05683,4.996,3735.0,49230.0,-221.0,46.1,0 days 00:01:00
2000-08-03 14:44:00-12:00,44.60825,-46.05802,4.996,3735.0,49231.0,-220.0,46.0,0 days 00:01:00
2000-08-03 14:45:00-12:00,44.60762,-46.05924,4.996,3735.0,49232.0,-219.0,46.1,0 days 00:01:00
2000-08-03 14:46:00-12:00,44.60697,-46.06042,4.993,3733.0,49236.0,-215.0,46.0,0 days 00:01:00
2000-08-03 14:47:00-12:00,44.60637,-46.0616,4.996,3735.0,49233.0,-218.0,46.0,0 days 00:01:00
2000-08-03 14:48:00-12:00,44.60569,-46.06281,4.993,3733.0,49233.0,-217.0,46.0,0 days 00:01:00
2000-08-03 14:49:00-12:00,44.60508,-46.06399,4.993,3733.0,49238.0,-212.0,46.0,0 days 00:01:00
2000-08-03 14:50:00-12:00,44.63325,-46.01131,5.064,3787.0,49208.0,-245.0,46.9,0 days 00:01:00
2000-08-03 14:51:00-12:00,44.60383,-46.06629,4.993,3733.0,49234.0,-216.0,46.1,0 days 00:01:00
2000-08-03 14:52:00-12:00,44.60323,-46.06747,4.993,3733.0,49236.0,-214.0,46.0,0 days 00:01:00
2000-08-03 14:53:00-12:00,44.60259,-46.06864,4.993,3733.0,49234.0,-216.0,46.1,0 days 00:01:00
2000-08-03 14:54:00-12:00,44.60197,-46.06978,4.996,3735.0,49235.0,-215.0,46.2,0 days 00:01:00
2000-08-03 14:55:00-12:00,44.60131,-46.07094,4.998,3736.0,49234.0,-215.0,46.1,0 days 00:01:00
2000-08-03 14:56:00-12:00,44.60066,-46.07217,4.998,3736.0,49238.0,-211.0,46.2,0 days 00:01:00
2000-08-03 14:57:00-12:00,44.60002,-46.07334,4.999,3737.0,49234.0,-215.0,46.2,0 days 00:01:00
2000-08-03 14:58:00-12:00,44.59941,-46.07451,5.0,3738.0,49235.0,-214.0,46.1,0 days 00:01:00
2000-08-03 14:59:00-12:00,44.59875,-46.0756,5.001,3739.0,49234.0,-215.0,46.1,0 days 00:01:00
2000-08-03 15:00:00-12:00,44.59813,-46.07675,5.004,3741.0,49235.0,-214.0,46.2,0 days 00:01:00
2000-08-03 15:10:00-12:00,44.59179,-46.08867,5.013,3748.0,49235.0,-214.0,45.8,0 days 00:10:00
2000-08-03 15:11:00-12:00,44.59115,-46.08986,5.013,3748.0,49236.0,-213.0,45.7,0 days 00:01:00
2000-08-03 15:12:00-12:00,44.59048,-46.09103,5.016,3750.0,49239.0,-210.0,45.6,0 days 00:01:00
2000-08-03 15:13:00-12:00,44.58986,-46.09221,5.014,3748.0,49240.0,-209.0,45.5,0 days 00:01:00
2000-08-03 15:14:00-12:00,44.58921,-46.09342,5.019,3752.0,49241.0,-208.0,45.6,0 days 00:01:00
2000-08-03 15:18:00-12:00,44.58661,-46.09812,5.014,3748.0,49246.0,-202.0,45.5,0 days 00:04:00
2000-08-03 15:19:00-12:00,44.58599,-46.09933,5.029,3760.0,49242.0,-206.0,45.5,0 days 00:01:00
2000-08-03 15:20:00-12:00,44.59686,-46.07917,5.004,3741.0,49235.0,-214.0,46.3,0 days 00:01:00
2000-08-03 15:21:00-12:00,44.58474,-46.10168,5.03,3760.0,49238.0,-210.0,45.4,0 days 00:01:00
2000-08-03 15:22:00-12:00,44.5841,-46.10281,5.036,3766.0,49241.0,-207.0,45.5,0 days 00:01:00
2000-08-03 15:23:00-12:00,44.58349,-46.104,5.04,3769.0,49240.0,-208.0,45.6,0 days 00:01:00
2000-08-03 15:24:00-12:00,44.58287,-46.10516,5.036,3766.0,49240.0,-208.0,45.5,0 days 00:01:00
2000-08-03 15:25:00-12:00,44.58223,-46.10634,5.036,3766.0,49246.0,-202.0,45.3,0 days 00:01:00
2000-08-03 15:26:00-12:00,44.58161,-46.1075,5.04,3769.0,49240.0,-207.0,45.3,0 days 00:01:00
2000-08-03 15:27:00-12:00,44.58098,-46.10868,5.042,3771.0,49242.0,-206.0,45.2,0 days 00:01:00
2000-08-03 15:28:00-12:00,44.58033,-46.10986,5.04,3769.0,49241.0,-207.0,45.2,0 days 00:01:00
2000-08-03 15:29:00-12:00,44.57968,-46.11108,5.037,3767.0,49243.0,-205.0,45.1,0 days 00:01:00
2000-08-03 15:30:00-12:00,44.57904,-46.1123,5.038,3767.0,49241.0,-207.0,45.0,0 days 00:01:00
2000-08-03 15:31:00-12:00,44.5784,-46.11352,5.042,3771.0,49244.0,-204.0,45.0,0 days 00:01:00
2000-08-03 15:32:00-12:00,44.57774,-46.11475,5.046,3773.0,49246.0,-202.0,45.1,0 days 00:01:00
2000-08-03 15:37:00-12:00,44.57453,-46.12073,5.058,3783.0,49249.0,-198.0,45.0,0 days 00:05:00
2000-08-03 15:38:00-12:00,44.57388,-46.12188,5.054,3779.0,49245.0,-203.0,45.0,0 days 00:01:00
2000-08-03 15:39:00-12:00,44.57322,-46.12304,5.05,3777.0,49246.0,-201.0,44.9,0 days 00:01:00
2000-08-03 15:40:00-12:00,44.59556,-46.08154,5.006,3742.0,49235.0,-214.0,46.0,0 days 00:01:00
2000-08-03 15:41:00-12:00,44.57195,-46.12544,5.062,3785.0,49245.0,-202.0,44.9,0 days 00:01:00
2000-08-03 15:42:00-12:00,44.57131,-46.12664,5.056,3781.0,49248.0,-199.0,44.8,0 days 00:01:00
2000-08-03 15:43:00-12:00,44.57066,-46.12788,5.057,3782.0,49251.0,-196.0,44.8,0 days 00:01:00
2000-08-03 15:44:00-12:00,44.57003,-46.12912,5.056,3781.0,49245.0,-202.0,44.9,0 days 00:01:00
2000-08-03 15:45:00-12:00,44.56936,-46.13031,5.06,3784.0,49253.0,-194.0,45.0,0 days 00:01:00
2000-08-03 15:46:00-12:00,44.56873,-46.13152,5.06,3784.0,49256.0,-191.0,44.9,0 days 00:01:00
2000-08-03 15:47:00-12:00,44.56808,-46.13275,5.06,3784.0,49247.0,-200.0,44.7,0 days 00:01:00
2000-08-03 15:48:00-12:00,44.56742,-46.1339,5.053,3779.0,49256.0,-191.0,44.6,0 days 00:01:00
2000-08-03 15:49:00-12:00,44.5668,-46.13504,5.061,3785.0,49252.0,-195.0,44.6,0 days 00:01:00
2000-08-03 15:50:00-12:00,44.5662,-46.13623,5.068,3790.0,49252.0,-194.0,44.6,0 days 00:01:00
2000-08-03 15:51:00-12:00,44.56556,-46.13743,5.065,3788.0,49253.0,-193.0,44.7,0 days 00:01:00
2000-08-03 15:52:00-12:00,44.56491,-46.13867,5.056,3781.0,49253.0,-193.0,44.5,0 days 00:01:00
2000-08-03 15:53:00-12:00,44.56428,-46.13983,5.062,3785.0,49253.0,-193.0,44.5,0 days 00:01:00
2000-08-03 15:54:00-12:00,44.56367,-46.14102,5.054,3779.0,49251.0,-195.0,44.4,0 days 00:01:00
2000-08-03 15:55:00-12:00,44.56303,-46.14218,5.054,3779.0,49259.0,-187.0,44.4,0 days 00:01:00
2000-08-03 15:56:00-12:00,44.5624,-46.14341,5.058,3783.0,49255.0,-191.0,44.4,0 days 00:01:00
2000-08-03 15:57:00-12:00,44.56176,-46.14458,5.058,3783.0,49252.0,-194.0,44.4,0 days 00:01:00
2000-08-03 15:58:00-12:00,44.56112,-46.14569,5.057,3782.0,49258.0,-188.0,44.3,0 days 00:01:00
2000-08-03 15:59:00-12:00,44.56048,-46.14685,5.057,3782.0,49256.0,-190.0,44.4,0 days 00:01:00
2000-08-03 16:00:00-12:00,44.55984,-46.14801,5.057,3782.0,49256.0,-189.0,44.4,0 days 00:01:00
2000-08-03 16:10:00-12:00,44.55345,-46.15989,5.069,3791.0,49257.0,-188.0,44.1,0 days 00:10:00
2000-08-03 16:11:00-12:00,44.55282,-46.16111,5.066,3789.0,49256.0,-189.0,43.8,0 days 00:01:00
2000-08-03 16:12:00-12:00,44.55221,-46.1623,5.072,3793.0,49258.0,-188.0,43.8,0 days 00:01:00
2000-08-03 16:13:00-12:00,44.55161,-46.16347,5.066,3789.0,49257.0,-188.0,43.9,0 days 00:01:00
2000-08-03 16:14:00-12:00,44.55098,-46.16466,5.069,3791.0,49255.0,-190.0,43.8,0 days 00:01:00
2000-08-03 16:15:00-12:00,44.55025,-46.16585,5.069,3791.0,49258.0,-187.0,43.6,0 days 00:01:00
2000-08-03 16:16:00-12:00,44.54944,-46.16696,5.073,3794.0,49259.0,-186.0,43.4,0 days 00:01:00
2000-08-03 16:17:00-12:00,44.54853,-46.16798,5.074,3795.0,49261.0,-184.0,43.3,0 days 00:01:00
2000-08-03 16:18:00-12:00,44.54756,-46.16898,5.078,3797.0,49260.0,-185.0,43.2,0 days 00:01:00
2000-08-03 16:19:00-12:00,44.54655,-46.16991,5.08,3799.0,49262.0,-182.0,43.2,0 days 00:01:00
2000-08-03 16:20:00-12:00,44.54547,-46.17076,5.081,3800.0,49259.0,-184.0,43.3,0 days 00:01:00
2000-08-03 16:21:00-12:00,44.54433,-46.17154,5.084,3802.0,49260.0,-184.0,43.1,0 days 00:01:00
2000-08-03 16:22:00-12:00,44.54312,-46.17222,5.081,3800.0,49260.0,-183.0,42.9,0 days 00:01:00
2000-08-03 16:23:00-12:00,44.54185,-46.17283,5.084,3802.0,49260.0,-183.0,42.7,0 days 00:01:00
2000-08-03 16:24:00-12:00,44.54059,-46.17337,5.086,3803.0,49263.0,-179.0,43.1,0 days 00:01:00
2000-08-03 16:25:00-12:00,44.53943,-46.17398,5.09,3807.0,49260.0,-182.0,43.4,0 days 00:01:00
2000-08-03 16:26:00-12:00,44.53829,-46.17461,5.093,3809.0,49261.0,-180.0,43.7,0 days 00:01:00
2000-08-03 16:27:00-12:00,44.5372,-46.17535,5.086,3803.0,49258.0,-182.0,44.0,0 days 00:01:00
2000-08-03 16:28:00-12:00,44.53613,-46.17612,5.086,3803.0,49261.0,-180.0,44.1,0 days 00:01:00
2000-08-03 16:29:00-12:00,44.53508,-46.17691,5.086,3803.0,49261.0,-179.0,44.0,0 days 00:01:00
2000-08-03 16:30:00-12:00,44.55795,-46.15158,5.064,3787.0,49259.0,-187.0,44.3,0 days 00:01:00
2000-08-03 16:31:00-12:00,44.53309,-46.1786,5.09,3807.0,49260.0,-180.0,43.7,0 days 00:01:00
2000-08-03 16:32:00-12:00,44.53211,-46.17947,5.094,3809.0,49261.0,-179.0,43.7,0 days 00:01:00
2000-08-03 16:33:00-12:00,44.53113,-46.18037,5.094,3809.0,49260.0,-180.0,43.6,0 days 00:01:00
2000-08-03 16:34:00-12:00,44.53016,-46.1813,5.094,3809.0,49259.0,-180.0,43.4,0 days 00:01:00
2000-08-03 16:35:00-12:00,44.52919,-46.18225,5.094,3809.0,49259.0,-179.0,43.2,0 days 00:01:00
2000-08-03 16:36:00-12:00,44.52819,-46.18317,5.094,3809.0,49259.0,-179.0,43.2,0 days 00:01:00
2000-08-03 16:37:00-12:00,44.52722,-46.18414,5.093,3809.0,49260.0,-178.0,42.9,0 days 00:01:00
2000-08-03 16:38:00-12:00,44.52624,-46.18507,5.092,3808.0,49262.0,-176.0,42.9,0 days 00:01:00
2000-08-03 16:39:00-12:00,44.52526,-46.18606,5.093,3809.0,49260.0,-178.0,42.8,0 days 00:01:00
2000-08-03 16:40:00-12:00,44.55734,-46.15276,5.058,3783.0,49258.0,-188.0,44.2,0 days 00:01:00
2000-08-03 16:41:00-12:00,44.52326,-46.18808,5.094,3809.0,49260.0,-177.0,42.8,0 days 00:01:00
2000-08-03 16:42:00-12:00,44.52223,-46.18904,5.096,3811.0,49263.0,-173.0,42.8,0 days 00:01:00
2000-08-03 16:43:00-12:00,44.52121,-46.19001,5.1,3814.0,49260.0,-176.0,42.8,0 days 00:01:00
2000-08-03 16:44:00-12:00,44.52019,-46.19095,5.097,3812.0,49263.0,-173.0,42.7,0 days 00:01:00
2000-08-03 16:45:00-12:00,44.51919,-46.19189,5.097,3812.0,49260.0,-175.0,42.6,0 days 00:01:00
2000-08-03 16:46:00-12:00,44.51818,-46.19283,5.097,3812.0,49261.0,-175.0,42.6,0 days 00:01:00
2000-08-03 16:47:00-12:00,44.51717,-46.19374,5.1,3814.0,49265.0,-170.0,42.4,0 days 00:01:00
2000-08-03 16:48:00-12:00,44.51615,-46.19463,5.101,3816.0,49266.0,-169.0,42.3,0 days 00:01:00
2000-08-03 16:49:00-12:00,44.51512,-46.19552,5.109,3822.0,49264.0,-171.0,42.1,0 days 00:01:00
2000-08-03 16:50:00-12:00,44.55668,-46.15395,5.065,3788.0,49259.0,-186.0,44.0,0 days 00:01:00
2000-08-03 16:51:00-12:00,44.51303,-46.19721,5.117,3828.0,49266.0,-168.0,42.3,0 days 00:01:00
2000-08-03 16:52:00-12:00,44.51201,-46.19805,5.118,3828.0,49266.0,-167.0,42.4,0 days 00:01:00
2000-08-03 16:53:00-12:00,44.51101,-46.1989,5.12,3830.0,49265.0,-169.0,42.2,0 days 00:01:00
2000-08-03 16:54:00-12:00,44.51,-46.19968,5.116,3827.0,49267.0,-166.0,42.1,0 days 00:01:00
2000-08-03 16:55:00-12:00,44.50898,-46.20045,5.113,3825.0,49271.0,-162.0,42.0,0 days 00:01:00
2000-08-03 16:56:00-12:00,44.50798,-46.20123,5.117,3828.0,49266.0,-166.0,42.0,0 days 00:01:00
2000-08-03 16:57:00-12:00,44.507,-46.20203,5.125,3834.0,49271.0,-162.0,42.0,0 days 00:01:00
2000-08-03 16:58:00-12:00,44.506,-46.2028,5.124,3833.0,49264.0,-168.0,42.0,0 days 00:01:00
2000-08-03 16:59:00-12:00,44.50497,-46.20357,5.129,3837.0,49270.0,-162.0,41.9,0 days 00:01:00
2000-08-03 17:00:00-12:00,44.50394,-46.20436,5.128,3836.0,49272.0,-159.0,41.7,0 days 00:01:00
2000-08-03 17:10:00-12:00,44.50293,-46.20507,5.125,3834.0,49273.0,-158.0,41.7,0 days 00:10:00
2000-08-03 17:11:00-12:00,44.49284,-46.21314,5.133,3840.0,49276.0,-152.0,41.5,0 days 00:01:00
2000-08-03 17:12:00-12:00,44.49183,-46.21388,5.13,3838.0,49271.0,-156.0,41.5,0 days 00:01:00
2000-08-03 17:13:00-12:00,44.49083,-46.21461,5.128,3836.0,49273.0,-154.0,41.5,0 days 00:01:00
2000-08-03 17:14:00-12:00,44.48981,-46.21541,5.13,3838.0,49284.0,-143.0,41.5,0 days 00:01:00
2000-08-03 17:15:00-12:00,44.48877,-46.21621,5.13,3838.0,49274.0,-152.0,41.4,0 days 00:01:00
2000-08-03 17:16:00-12:00,44.48775,-46.21698,5.125,3834.0,49274.0,-152.0,41.3,0 days 00:01:00
2000-08-03 17:17:00-12:00,44.48675,-46.21775,5.128,3836.0,49275.0,-151.0,41.3,0 days 00:01:00
2000-08-03 17:18:00-12:00,44.48576,-46.21856,5.129,3837.0,49276.0,-150.0,41.2,0 days 00:01:00
2000-08-03 17:19:00-12:00,44.4848,-46.21937,5.128,3836.0,49276.0,-149.0,41.3,0 days 00:01:00
2000-08-03 17:20:00-12:00,44.48382,-46.22023,5.13,3838.0,49276.0,-150.0,41.3,0 days 00:01:00
2000-08-03 17:21:00-12:00,44.48287,-46.2211,5.129,3837.0,49274.0,-151.0,41.3,0 days 00:01:00
2000-08-03 17:22:00-12:00,44.48192,-46.22195,5.129,3837.0,49274.0,-150.0,41.0,0 days 00:01:00
2000-08-03 17:23:00-12:00,44.48095,-46.2228,5.133,3840.0,49280.0,-144.0,40.9,0 days 00:01:00
2000-08-03 17:24:00-12:00,44.47999,-46.2236,5.136,3842.0,49275.0,-149.0,40.5,0 days 00:01:00
2000-08-03 17:25:00-12:00,44.47905,-46.22441,5.144,3848.0,49274.0,-150.0,40.4,0 days 00:01:00
2000-08-03 17:26:00-12:00,44.4781,-46.22521,5.138,3844.0,49280.0,-143.0,40.4,0 days 00:01:00
2000-08-03 17:27:00-12:00,44.47714,-46.22599,5.136,3842.0,49274.0,-149.0,40.5,0 days 00:01:00
2000-08-03 17:28:00-12:00,44.47619,-46.22683,5.134,3840.0,49274.0,-149.0,40.4,0 days 00:01:00
2000-08-03 17:29:00-12:00,44.4752,-46.22765,5.134,3840.0,49275.0,-148.0,40.4,0 days 00:01:00
2000-08-03 17:30:00-12:00,44.50092,-46.2067,5.132,3839.0,49274.0,-157.0,41.8,0 days 00:01:00
2000-08-03 17:31:00-12:00,44.47323,-46.2293,5.139,3844.0,49277.0,-145.0,40.5,0 days 00:01:00
2000-08-03 17:32:00-12:00,44.47222,-46.23012,5.141,3846.0,49280.0,-142.0,40.4,0 days 00:01:00
2000-08-03 17:33:00-12:00,44.47124,-46.23098,5.144,3848.0,49274.0,-147.0,40.4,0 days 00:01:00
2000-08-03 17:34:00-12:00,44.47022,-46.23182,5.144,3848.0,49277.0,-144.0,40.4,0 days 00:01:00
2000-08-03 17:35:00-12:00,44.46917,-46.23272,5.153,3855.0,49274.0,-147.0,40.4,0 days 00:01:00
2000-08-03 17:36:00-12:00,44.46816,-46.23365,5.152,3854.0,49275.0,-146.0,40.3,0 days 00:01:00
2000-08-03 17:37:00-12:00,44.46712,-46.23457,5.149,3852.0,49277.0,-143.0,40.1,0 days 00:01:00
2000-08-03 17:38:00-12:00,44.46606,-46.23551,5.146,3850.0,49272.0,-148.0,40.0,0 days 00:01:00
2000-08-03 17:39:00-12:00,44.46498,-46.23637,5.144,3848.0,49272.0,-148.0,39.8,0 days 00:01:00
2000-08-03 17:40:00-12:00,44.49993,-46.20752,5.13,3838.0,49271.0,-159.0,41.9,0 days 00:01:00
2000-08-03 17:41:00-12:00,44.46283,-46.23817,5.149,3852.0,49273.0,-146.0,39.8,0 days 00:01:00
2000-08-03 17:42:00-12:00,44.46177,-46.23905,5.146,3850.0,49272.0,-146.0,39.5,0 days 00:01:00
2000-08-03 17:43:00-12:00,44.4607,-46.23992,5.146,3850.0,49270.0,-148.0,39.4,0 days 00:01:00
