,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2000-08-11 01:49:00-12:00,44.05776,-45.62082,5.79,4342.0,49251.0,141.0,23.4,0 days 00:01:00
2000-08-11 01:50:00-12:00,44.09056,-45.67588,5.74,4304.0,49416.0,281.0,26.1,0 days 00:01:00
2000-08-11 01:51:00-12:00,44.05625,-45.61828,5.796,4347.0,49237.0,128.0,23.2,0 days 00:01:00
2000-08-11 01:52:00-12:00,44.05549,-45.61699,5.798,4348.0,49237.0,129.0,23.1,0 days 00:01:00
2000-08-11 01:53:00-12:00,44.05473,-45.61569,5.798,4348.0,49230.0,122.0,23.0,0 days 00:01:00
2000-08-11 01:54:00-12:00,44.05396,-45.61444,5.805,4354.0,49225.0,118.0,23.0,0 days 00:01:00
2000-08-11 01:55:00-12:00,44.05319,-45.61318,5.808,4356.0,49224.0,117.0,22.9,0 days 00:01:00
2000-08-11 01:56:00-12:00,44.05243,-45.61191,5.812,4359.0,49215.0,109.0,22.9,0 days 00:01:00
2000-08-11 01:57:00-12:00,44.05169,-45.61062,5.814,4360.0,49217.0,111.0,22.9,0 days 00:01:00
2000-08-11 01:58:00-12:00,44.05094,-45.60934,5.821,4366.0,49210.0,104.0,22.8,0 days 00:01:00
2000-08-11 01:59:00-12:00,44.05014,-45.60806,5.821,4366.0,49209.0,104.0,22.9,0 days 00:01:00
2000-08-11 02:00:00-12:00,44.04938,-45.60676,5.838,4379.0,49208.0,104.0,22.8,0 days 00:01:00
2000-08-11 02:10:00-12:00,44.04195,-45.59411,5.849,4388.0,49142.0,44.0,21.9,0 days 00:10:00
2000-08-11 02:11:00-12:00,44.04119,-45.59291,5.846,4385.0,49132.0,35.0,21.9,0 days 00:01:00
2000-08-11 02:12:00-12:00,44.04046,-45.59167,5.844,4384.0,49129.0,32.0,21.9,0 days 00:01:00
2000-08-11 02:13:00-12:00,44.03973,-45.59044,5.842,4383.0,49120.0,23.0,21.9,0 days 00:01:00
2000-08-11 02:14:00-12:00,44.03899,-45.58921,5.842,4383.0,49116.0,20.0,21.9,0 days 00:01:00
2000-08-11 02:15:00-12:00,44.03827,-45.58795,5.84,4381.0,49112.0,17.0,21.7,0 days 00:01:00
2000-08-11 02:16:00-12:00,44.03753,-45.58671,5.838,4379.0,49103.0,9.0,21.8,0 days 00:01:00
2000-08-11 02:17:00-12:00,44.03677,-45.58548,5.837,4379.0,49101.0,7.0,21.7,0 days 00:01:00
2000-08-11 02:18:00-12:00,44.03605,-45.58424,5.836,4378.0,49092.0,-1.0,21.7,0 days 00:01:00
2000-08-11 02:19:00-12:00,44.03529,-45.58301,5.833,4376.0,49092.0,-1.0,21.6,0 days 00:01:00
2000-08-11 02:20:00-12:00,44.03454,-45.58176,5.833,4376.0,49088.0,-4.0,21.5,0 days 00:01:00
2000-08-11 02:21:00-12:00,44.03378,-45.58052,5.834,4377.0,49085.0,-7.0,21.4,0 days 00:01:00
2000-08-11 02:22:00-12:00,44.03305,-45.57925,5.837,4379.0,49077.0,-14.0,21.3,0 days 00:01:00
2000-08-11 02:23:00-12:00,44.03228,-45.57797,5.842,4383.0,49077.0,-14.0,21.4,0 days 00:01:00
2000-08-11 02:24:00-12:00,44.03154,-45.57669,5.846,4385.0,49072.0,-18.0,21.5,0 days 00:01:00
2000-08-11 02:25:00-12:00,44.03081,-45.57544,5.85,4389.0,49069.0,-20.0,21.6,0 days 00:01:00
2000-08-11 02:26:00-12:00,44.03008,-45.5742,5.854,4391.0,49066.0,-22.0,21.6,0 days 00:01:00
2000-08-11 02:27:00-12:00,44.02934,-45.57296,5.866,4401.0,49057.0,-31.0,21.6,0 days 00:01:00
2000-08-11 02:28:00-12:00,44.02859,-45.57173,5.87,4403.0,49057.0,-31.0,21.5,0 days 00:01:00
2000-08-11 02:29:00-12:00,44.02784,-45.5705,5.873,4406.0,49051.0,-36.0,21.3,0 days 00:01:00
2000-08-11 02:30:00-12:00,44.02711,-45.5693,5.873,4406.0,49049.0,-38.0,21.2,0 days 00:01:00
2000-08-11 02:31:00-12:00,44.02635,-45.56808,5.873,4406.0,49046.0,-40.0,20.9,0 days 00:01:00
2000-08-11 02:32:00-12:00,44.0256,-45.56684,5.87,4403.0,49042.0,-43.0,20.8,0 days 00:01:00
2000-08-11 02:33:00-12:00,44.02484,-45.56562,5.87,4403.0,49041.0,-44.0,20.8,0 days 00:01:00
2000-08-11 02:34:00-12:00,44.02409,-45.56433,5.87,4403.0,49040.0,-45.0,20.8,0 days 00:01:00
2000-08-11 02:35:00-12:00,44.02334,-45.56308,5.869,4403.0,49034.0,-49.0,20.9,0 days 00:01:00
2000-08-11 02:36:00-12:00,44.02259,-45.56184,5.869,4403.0,49032.0,-51.0,20.8,0 days 00:01:00
2000-08-11 02:37:00-12:00,44.02183,-45.56058,5.869,4403.0,49031.0,-51.0,20.8,0 days 00:01:00
2000-08-11 02:38:00-12:00,44.02106,-45.55933,5.868,4402.0,49025.0,-57.0,20.8,0 days 00:01:00
2000-08-11 02:39:00-12:00,44.02032,-45.55805,5.87,4403.0,49025.0,-56.0,20.8,0 days 00:01:00
2000-08-11 02:40:00-12:00,44.01958,-45.55679,5.87,4403.0,49021.0,-59.0,20.7,0 days 00:01:00
2000-08-11 02:41:00-12:00,44.01884,-45.55554,5.87,4403.0,49015.0,-66.0,20.7,0 days 00:01:00
2000-08-11 02:42:00-12:00,44.0181,-45.5543,5.872,4405.0,49015.0,-65.0,20.7,0 days 00:01:00
2000-08-11 02:43:00-12:00,44.01736,-45.55307,5.876,4408.0,49010.0,-70.0,20.6,0 days 00:01:00
2000-08-11 02:44:00-12:00,44.01663,-45.55188,5.874,4407.0,49006.0,-72.0,20.5,0 days 00:01:00
2000-08-11 02:45:00-12:00,44.01594,-45.55067,5.876,4408.0,49002.0,-76.0,20.5,0 days 00:01:00
2000-08-11 02:46:00-12:00,44.01524,-45.54948,5.878,4409.0,49000.0,-77.0,20.4,0 days 00:01:00
2000-08-11 02:47:00-12:00,44.01454,-45.54829,5.878,4409.0,48993.0,-84.0,20.4,0 days 00:01:00
2000-08-11 02:48:00-12:00,44.01383,-45.54707,5.88,4411.0,48989.0,-87.0,20.4,0 days 00:01:00
2000-08-11 02:49:00-12:00,44.01314,-45.54584,5.883,4413.0,48990.0,-86.0,20.5,0 days 00:01:00
2000-08-11 02:50:00-12:00,44.01245,-45.54464,5.885,4415.0,48984.0,-91.0,20.3,0 days 00:01:00
2000-08-11 02:51:00-12:00,44.01178,-45.54342,5.885,4415.0,48980.0,-95.0,20.3,0 days 00:01:00
2000-08-11 02:52:00-12:00,44.01112,-45.54222,5.885,4415.0,48976.0,-98.0,20.3,0 days 00:01:00
2000-08-11 02:53:00-12:00,44.01042,-45.54106,5.885,4415.0,48973.0,-100.0,20.3,0 days 00:01:00
2000-08-11 02:54:00-12:00,44.00971,-45.53991,5.892,4420.0,48970.0,-103.0,20.4,0 days 00:01:00
2000-08-11 02:55:00-12:00,44.00899,-45.53875,5.893,4421.0,48962.0,-110.0,20.3,0 days 00:01:00
2000-08-11 02:56:00-12:00,44.00828,-45.5376,5.893,4421.0,48960.0,-112.0,20.2,0 days 00:01:00
2000-08-11 02:57:00-12:00,44.00757,-45.53643,5.894,4421.0,48953.0,-119.0,20.2,0 days 00:01:00
2000-08-11 02:58:00-12:00,44.00687,-45.53524,5.897,4424.0,48955.0,-116.0,20.1,0 days 00:01:00
2000-08-11 02:59:00-12:00,44.00615,-45.53405,5.897,4424.0,48946.0,-124.0,20.0,0 days 00:01:00
2000-08-11 03:00:00-12:00,44.00543,-45.53287,5.897,4424.0,48945.0,-125.0,20.0,0 days 00:01:00
2000-08-11 03:10:00-12:00,43.99842,-45.52113,5.898,4447.0,48912.0,-153.0,19.9,0 days 00:10:00
2000-08-11 03:11:00-12:00,43.99772,-45.52001,5.901,4450.0,48908.0,-155.0,19.9,0 days 00:01:00
2000-08-11 03:12:00-12:00,43.99701,-45.51888,5.898,4447.0,48908.0,-156.0,19.7,0 days 00:01:00
2000-08-11 03:13:00-12:00,43.9963,-45.51774,5.898,4447.0,48904.0,-159.0,19.8,0 days 00:01:00
2000-08-11 03:14:00-12:00,43.99557,-45.51662,5.898,4447.0,48901.0,-162.0,19.5,0 days 00:01:00
2000-08-11 03:15:00-12:00,43.99485,-45.51547,5.898,4447.0,48891.0,-170.0,19.5,0 days 00:01:00
2000-08-11 03:16:00-12:00,43.99416,-45.51431,5.898,4447.0,48892.0,-169.0,19.5,0 days 00:01:00
2000-08-11 03:17:00-12:00,43.99348,-45.51316,5.898,4447.0,48887.0,-173.0,19.5,0 days 00:01:00
2000-08-11 03:18:00-12:00,43.9928,-45.51199,5.901,4450.0,48883.0,-177.0,19.6,0 days 00:01:00
2000-08-11 03:19:00-12:00,43.99213,-45.51084,5.901,4450.0,48882.0,-177.0,19.6,0 days 00:01:00
2000-08-11 03:20:00-12:00,44.00401,-45.53049,5.9,4426.0,48935.0,-133.0,19.8,0 days 00:01:00
2000-08-11 03:21:00-12:00,43.9908,-45.50854,5.906,4454.0,48871.0,-187.0,19.4,0 days 00:01:00
2000-08-11 03:22:00-12:00,43.99012,-45.50736,5.906,4454.0,48873.0,-185.0,19.4,0 days 00:01:00
2000-08-11 03:23:00-12:00,43.98944,-45.50628,5.906,4454.0,48863.0,-195.0,19.3,0 days 00:01:00
2000-08-11 03:24:00-12:00,43.98876,-45.50516,5.912,4458.0,48862.0,-194.0,19.2,0 days 00:01:00
2000-08-11 03:25:00-12:00,43.98808,-45.50405,5.912,4458.0,48860.0,-196.0,19.1,0 days 00:01:00
2000-08-11 03:26:00-12:00,43.98741,-45.50291,5.912,4458.0,48855.0,-201.0,19.1,0 days 00:01:00
2000-08-11 03:27:00-12:00,43.98671,-45.5018,5.917,4462.0,48854.0,-201.0,19.1,0 days 00:01:00
2000-08-11 03:28:00-12:00,43.98604,-45.50063,5.917,4462.0,48852.0,-202.0,19.1,0 days 00:01:00
2000-08-11 03:29:00-12:00,43.98536,-45.49945,5.918,4462.0,48847.0,-207.0,19.2,0 days 00:01:00
2000-08-11 03:30:00-12:00,43.98466,-45.49831,5.918,4462.0,48846.0,-208.0,19.2,0 days 00:01:00
2000-08-11 03:31:00-12:00,43.984,-45.49716,5.918,4462.0,48840.0,-213.0,19.2,0 days 00:01:00
2000-08-11 03:32:00-12:00,43.98334,-45.49604,5.918,4462.0,48840.0,-213.0,19.3,0 days 00:01:00
2000-08-11 03:33:00-12:00,43.98269,-45.49492,5.918,4462.0,48836.0,-216.0,19.3,0 days 00:01:00
2000-08-11 03:34:00-12:00,43.98205,-45.4938,5.914,4460.0,48831.0,-221.0,19.2,0 days 00:01:00
2000-08-11 03:35:00-12:00,43.98139,-45.49274,5.918,4462.0,48832.0,-220.0,19.1,0 days 00:01:00
2000-08-11 03:36:00-12:00,43.98074,-45.49168,5.921,4465.0,48831.0,-219.0,19.1,0 days 00:01:00
2000-08-11 03:37:00-12:00,43.98007,-45.49061,5.921,4465.0,48827.0,-223.0,19.0,0 days 00:01:00
2000-08-11 03:38:00-12:00,43.97942,-45.48953,5.924,4467.0,48824.0,-225.0,18.9,0 days 00:01:00
2000-08-11 03:39:00-12:00,43.9788,-45.48843,5.924,4467.0,48821.0,-228.0,18.9,0 days 00:01:00
2000-08-11 03:40:00-12:00,44.00263,-45.5281,5.902,4428.0,48934.0,-133.0,19.5,0 days 00:01:00
2000-08-11 03:41:00-12:00,43.97752,-45.48626,5.924,4467.0,48815.0,-233.0,18.7,0 days 00:01:00
2000-08-11 03:42:00-12:00,43.97686,-45.48514,5.924,4467.0,48816.0,-232.0,18.8,0 days 00:01:00
2000-08-11 03:43:00-12:00,43.97622,-45.48405,5.924,4467.0,48814.0,-233.0,19.0,0 days 00:01:00
2000-08-11 03:44:00-12:00,43.97556,-45.48299,5.929,4471.0,48808.0,-239.0,18.9,0 days 00:01:00
2000-08-11 03:45:00-12:00,43.97489,-45.48191,5.924,4467.0,48811.0,-235.0,18.9,0 days 00:01:00
2000-08-11 03:46:00-12:00,43.97422,-45.48084,5.93,4472.0,48805.0,-241.0,18.9,0 days 00:01:00
2000-08-11 03:47:00-12:00,43.97355,-45.47978,5.928,4470.0,48796.0,-248.0,18.8,0 days 00:01:00
2000-08-11 03:48:00-12:00,43.97291,-45.4787,5.932,4473.0,48798.0,-246.0,18.6,0 days 00:01:00
2000-08-11 03:49:00-12:00,43.97228,-45.47761,5.933,4474.0,48796.0,-248.0,18.6,0 days 00:01:00
2000-08-11 03:50:00-12:00,44.00193,-45.52691,5.9,4426.0,48929.0,-138.0,19.5,0 days 00:01:00
2000-08-11 03:51:00-12:00,43.97099,-45.47547,5.936,4476.0,48789.0,-254.0,18.4,0 days 00:01:00
2000-08-11 03:52:00-12:00,43.97039,-45.47438,5.937,4477.0,48785.0,-257.0,18.5,0 days 00:01:00
2000-08-11 03:53:00-12:00,43.9698,-45.47335,5.937,4477.0,48788.0,-254.0,18.5,0 days 00:01:00
2000-08-11 03:54:00-12:00,43.96916,-45.47233,5.94,4479.0,48784.0,-257.0,18.5,0 days 00:01:00
2000-08-11 03:55:00-12:00,43.96855,-45.47129,5.944,4482.0,48782.0,-259.0,18.5,0 days 00:01:00
2000-08-11 03:56:00-12:00,43.96795,-45.47025,5.946,4484.0,48784.0,-257.0,18.4,0 days 00:01:00
2000-08-11 03:57:00-12:00,43.96734,-45.46921,5.944,4482.0,48780.0,-260.0,18.2,0 days 00:01:00
2000-08-11 03:58:00-12:00,43.96672,-45.46816,5.949,4486.0,48778.0,-262.0,18.3,0 days 00:01:00
2000-08-11 03:59:00-12:00,43.96612,-45.46711,5.949,4486.0,48777.0,-262.0,18.4,0 days 00:01:00
2000-08-11 04:00:00-12:00,43.96554,-45.46606,5.948,4485.0,48774.0,-265.0,18.4,0 days 00:01:00
2000-08-11 04:10:00-12:00,43.95945,-45.45574,5.959,4493.0,48766.0,-268.0,18.2,0 days 00:10:00
2000-08-11 04:11:00-12:00,43.95882,-45.45471,5.961,4495.0,48761.0,-272.0,18.4,0 days 00:01:00
2000-08-11 04:12:00-12:00,43.95817,-45.45369,5.961,4495.0,48762.0,-270.0,18.4,0 days 00:01:00
2000-08-11 04:13:00-12:00,43.95755,-45.45264,5.966,4498.0,48757.0,-275.0,18.5,0 days 00:01:00
2000-08-11 04:14:00-12:00,43.95695,-45.45159,5.966,4498.0,48756.0,-275.0,18.5,0 days 00:01:00
2000-08-11 04:15:00-12:00,43.95634,-45.45056,5.966,4498.0,48753.0,-278.0,18.5,0 days 00:01:00
2000-08-11 04:16:00-12:00,43.95567,-45.44955,5.969,4502.0,48753.0,-278.0,18.4,0 days 00:01:00
2000-08-11 04:17:00-12:00,43.95503,-45.4485,5.968,4501.0,48750.0,-280.0,18.2,0 days 00:01:00
2000-08-11 04:18:00-12:00,43.95442,-45.44745,5.967,4500.0,48747.0,-282.0,18.1,0 days 00:01:00
2000-08-11 04:19:00-12:00,43.95381,-45.44638,5.969,4502.0,48747.0,-282.0,18.0,0 days 00:01:00
2000-08-11 04:20:00-12:00,43.95318,-45.44533,5.97,4503.0,48744.0,-285.0,18.0,0 days 00:01:00
2000-08-11 04:21:00-12:00,43.95256,-45.44427,5.974,4505.0,48746.0,-282.0,18.1,0 days 00:01:00
2000-08-11 04:22:00-12:00,43.95195,-45.44321,5.972,4504.0,48748.0,-280.0,18.1,0 days 00:01:00
2000-08-11 04:23:00-12:00,43.9513,-45.44218,5.973,4505.0,48748.0,-279.0,18.1,0 days 00:01:00
2000-08-11 04:24:00-12:00,43.95062,-45.44116,5.973,4505.0,48749.0,-278.0,18.1,0 days 00:01:00
2000-08-11 04:25:00-12:00,43.94996,-45.44012,5.976,4507.0,48751.0,-275.0,18.1,0 days 00:01:00
2000-08-11 04:26:00-12:00,43.9493,-45.43907,5.976,4507.0,48750.0,-276.0,18.1,0 days 00:01:00
2000-08-11 04:27:00-12:00,43.94865,-45.43801,5.976,4507.0,48750.0,-276.0,18.0,0 days 00:01:00
2000-08-11 04:28:00-12:00,43.94802,-45.43695,5.977,4508.0,48751.0,-274.0,18.0,0 days 00:01:00
2000-08-11 04:29:00-12:00,43.94739,-45.43587,5.984,4513.0,48746.0,-279.0,17.9,0 days 00:01:00
2000-08-11 04:30:00-12:00,43.94676,-45.4348,5.982,4511.0,48748.0,-275.0,18.0,0 days 00:01:00
2000-08-11 04:31:00-12:00,43.94611,-45.43371,5.984,4513.0,48749.0,-274.0,18.0,0 days 00:01:00
2000-08-11 04:32:00-12:00,43.94551,-45.43261,5.988,4516.0,48750.0,-273.0,18.0,0 days 00:01:00
2000-08-11 04:33:00-12:00,43.94481,-45.43156,5.988,4516.0,48751.0,-271.0,18.2,0 days 00:01:00
2000-08-11 04:34:00-12:00,43.94416,-45.43047,5.988,4516.0,48753.0,-268.0,18.5,0 days 00:01:00
2000-08-11 04:35:00-12:00,43.9435,-45.42941,5.99,4517.0,48751.0,-270.0,18.4,0 days 00:01:00
2000-08-11 04:36:00-12:00,43.94285,-45.42832,5.99,4517.0,48754.0,-267.0,18.3,0 days 00:01:00
2000-08-11 04:37:00-12:00,43.94218,-45.4272,5.995,4521.0,48753.0,-267.0,18.1,0 days 00:01:00
2000-08-11 04:38:00-12:00,43.94152,-45.42606,5.996,4522.0,48760.0,-259.0,18.1,0 days 00:01:00
2000-08-11 04:39:00-12:00,43.94085,-45.42496,5.996,4522.0,48754.0,-265.0,18.1,0 days 00:01:00
2000-08-11 04:40:00-12:00,43.94021,-45.42385,5.997,4523.0,48756.0,-263.0,18.1,0 days 00:01:00
2000-08-11 04:41:00-12:00,43.93954,-45.42277,5.997,4523.0,48760.0,-259.0,18.1,0 days 00:01:00
2000-08-11 04:42:00-12:00,43.93887,-45.42168,6.0,4525.0,48754.0,-264.0,18.1,0 days 00:01:00
2000-08-11 04:43:00-12:00,43.93818,-45.42057,6.003,4527.0,48756.0,-261.0,18.0,0 days 00:01:00
2000-08-11 04:44:00-12:00,43.93749,-45.41946,6.004,4528.0,48756.0,-260.0,18.0,0 days 00:01:00
2000-08-11 04:45:00-12:00,43.93683,-45.41832,6.006,4529.0,48756.0,-260.0,17.9,0 days 00:01:00
2000-08-11 04:46:00-12:00,43.93612,-45.41721,6.009,4532.0,48752.0,-264.0,18.0,0 days 00:01:00
2000-08-11 04:47:00-12:00,43.93546,-45.41607,6.011,4533.0,48754.0,-260.0,18.0,0 days 00:01:00
2000-08-11 04:48:00-12:00,43.93482,-45.41491,6.011,4533.0,48752.0,-262.0,18.2,0 days 00:01:00
2000-08-11 04:49:00-12:00,43.93415,-45.41379,6.011,4533.0,48753.0,-261.0,18.3,0 days 00:01:00
2000-08-11 04:50:00-12:00,43.96247,-45.46089,5.957,4492.0,48768.0,-268.0,18.3,0 days 00:01:00
2000-08-11 04:51:00-12:00,43.93279,-45.41153,6.017,4538.0,48755.0,-258.0,18.4,0 days 00:01:00
2000-08-11 04:52:00-12:00,43.93212,-45.4104,6.014,4535.0,48751.0,-261.0,18.4,0 days 00:01:00
2000-08-11 04:53:00-12:00,43.93145,-45.40929,6.014,4535.0,48750.0,-262.0,18.4,0 days 00:01:00
2000-08-11 04:54:00-12:00,43.93076,-45.40821,6.017,4538.0,48749.0,-262.0,18.4,0 days 00:01:00
2000-08-11 04:55:00-12:00,43.93006,-45.40711,6.017,4538.0,48754.0,-257.0,18.4,0 days 00:01:00
2000-08-11 04:56:00-12:00,43.92941,-45.406,6.02,4540.0,48754.0,-256.0,18.4,0 days 00:01:00
2000-08-11 04:57:00-12:00,43.92874,-45.40489,6.022,4541.0,48755.0,-254.0,18.3,0 days 00:01:00
2000-08-11 04:58:00-12:00,43.92807,-45.40378,6.024,4544.0,48756.0,-253.0,18.4,0 days 00:01:00
2000-08-11 04:59:00-12:00,43.92742,-45.40264,6.026,4546.0,48756.0,-253.0,18.5,0 days 00:01:00
2000-08-11 05:00:00-12:00,43.92674,-45.40151,6.024,4544.0,48758.0,-250.0,18.5,0 days 00:01:00
2000-08-11 05:10:00-12:00,43.9199,-45.39013,6.033,4551.0,48776.0,-227.0,18.5,0 days 00:10:00
2000-08-11 05:11:00-12:00,43.91921,-45.38896,6.038,4554.0,48783.0,-220.0,18.5,0 days 00:01:00
2000-08-11 05:12:00-12:00,43.91853,-45.38779,6.036,4553.0,48780.0,-222.0,18.6,0 days 00:01:00
2000-08-11 05:13:00-12:00,43.91785,-45.38664,6.042,4558.0,48784.0,-217.0,18.6,0 days 00:01:00
2000-08-11 05:14:00-12:00,43.91713,-45.38549,6.042,4558.0,48788.0,-212.0,18.6,0 days 00:01:00
2000-08-11 05:15:00-12:00,43.91645,-45.38433,6.041,4557.0,48792.0,-207.0,18.5,0 days 00:01:00
2000-08-11 05:16:00-12:00,43.91577,-45.38314,6.042,4558.0,48795.0,-204.0,18.4,0 days 00:01:00
2000-08-11 05:17:00-12:00,43.91508,-45.38196,6.048,4562.0,48798.0,-201.0,18.3,0 days 00:01:00
2000-08-11 05:18:00-12:00,43.91442,-45.3808,6.049,4563.0,48797.0,-201.0,18.4,0 days 00:01:00
2000-08-11 05:19:00-12:00,43.91374,-45.37964,6.049,4563.0,48800.0,-198.0,18.5,0 days 00:01:00
2000-08-11 05:20:00-12:00,43.9131,-45.37846,6.053,4566.0,48801.0,-196.0,18.7,0 days 00:01:00
2000-08-11 05:21:00-12:00,43.91247,-45.37731,6.057,4569.0,48804.0,-192.0,18.9,0 days 00:01:00
2000-08-11 05:22:00-12:00,43.9118,-45.37616,6.057,4569.0,48804.0,-192.0,18.8,0 days 00:01:00
2000-08-11 05:23:00-12:00,43.91113,-45.37499,6.06,4571.0,48806.0,-190.0,18.8,0 days 00:01:00
2000-08-11 05:24:00-12:00,43.91044,-45.37388,6.062,4572.0,48812.0,-183.0,18.9,0 days 00:01:00
2000-08-11 05:25:00-12:00,43.90977,-45.37277,6.062,4572.0,48812.0,-183.0,18.8,0 days 00:01:00
2000-08-11 05:26:00-12:00,43.90906,-45.37165,6.066,4576.0,48811.0,-183.0,18.5,0 days 00:01:00
2000-08-11 05:27:00-12:00,43.90839,-45.37051,6.07,4579.0,48813.0,-180.0,18.5,0 days 00:01:00
2000-08-11 05:28:00-12:00,43.90771,-45.36936,6.074,4583.0,48820.0,-173.0,18.3,0 days 00:01:00
2000-08-11 05:29:00-12:00,43.90699,-45.3682,6.074,4583.0,48821.0,-171.0,18.4,0 days 00:01:00
2000-08-11 05:30:00-12:00,43.9063,-45.36704,6.076,4584.0,48826.0,-166.0,18.5,0 days 00:01:00
2000-08-11 05:31:00-12:00,43.90558,-45.36586,6.078,4585.0,48826.0,-166.0,18.6,0 days 00:01:00
2000-08-11 05:32:00-12:00,43.90487,-45.36471,6.081,4588.0,48828.0,-162.0,18.6,0 days 00:01:00
2000-08-11 05:33:00-12:00,43.90418,-45.36355,6.085,4591.0,48828.0,-162.0,18.8,0 days 00:01:00
2000-08-11 05:34:00-12:00,43.90348,-45.36237,6.086,4591.0,48829.0,-161.0,18.7,0 days 00:01:00
2000-08-11 05:35:00-12:00,43.90278,-45.36124,6.088,4593.0,48827.0,-162.0,18.6,0 days 00:01:00
2000-08-11 05:36:00-12:00,43.90208,-45.36009,6.092,4596.0,48834.0,-155.0,18.6,0 days 00:01:00
2000-08-11 05:37:00-12:00,43.90134,-45.35891,6.093,4597.0,48829.0,-159.0,18.5,0 days 00:01:00
2000-08-11 05:38:00-12:00,43.90063,-45.35775,6.097,4600.0,48834.0,-153.0,18.5,0 days 00:01:00
2000-08-11 05:39:00-12:00,43.89989,-45.35657,6.096,4599.0,48834.0,-153.0,18.4,0 days 00:01:00
2000-08-11 05:40:00-12:00,43.89916,-45.35538,6.097,4600.0,48829.0,-157.0,18.4,0 days 00:01:00
2000-08-11 05:41:00-12:00,43.89842,-45.3542,6.104,4605.0,48836.0,-150.0,18.4,0 days 00:01:00
2000-08-11 05:42:00-12:00,43.89767,-45.35302,6.102,4603.0,48835.0,-150.0,18.4,0 days 00:01:00
2000-08-11 05:43:00-12:00,43.89695,-45.35181,6.106,4607.0,48833.0,-152.0,18.4,0 days 00:01:00
2000-08-11 05:44:00-12:00,43.89624,-45.3506,6.106,4607.0,48835.0,-150.0,18.5,0 days 00:01:00
2000-08-11 05:45:00-12:00,43.89552,-45.3494,6.106,4607.0,48837.0,-146.0,18.5,0 days 00:01:00
2000-08-11 05:46:00-12:00,43.89481,-45.34822,6.11,4609.0,48838.0,-145.0,18.5,0 days 00:01:00
2000-08-11 05:47:00-12:00,43.8941,-45.34703,6.11,4609.0,48836.0,-147.0,18.6,0 days 00:01:00
2000-08-11 05:48:00-12:00,43.8934,-45.34584,6.113,4613.0,48836.0,-145.0,18.7,0 days 00:01:00
2000-08-11 05:49:00-12:00,43.89269,-45.34466,6.118,4616.0,48833.0,-148.0,18.6,0 days 00:01:00
2000-08-11 05:50:00-12:00,43.89199,-45.34346,6.117,4616.0,48835.0,-146.0,18.7,0 days 00:01:00
2000-08-11 05:51:00-12:00,43.89121,-45.34227,6.12,4618.0,48835.0,-145.0,18.7,0 days 00:01:00
2000-08-11 05:52:00-12:00,43.89049,-45.34108,6.122,4620.0,48830.0,-149.0,18.7,0 days 00:01:00
2000-08-11 05:53:00-12:00,43.88974,-45.33989,6.122,4620.0,48838.0,-141.0,18.5,0 days 00:01:00
2000-08-11 05:54:00-12:00,43.88904,-45.33868,6.122,4620.0,48831.0,-147.0,18.4,0 days 00:01:00
2000-08-11 05:55:00-12:00,43.8883,-45.33746,6.124,4621.0,48830.0,-148.0,18.2,0 days 00:01:00
2000-08-11 05:56:00-12:00,43.88754,-45.33627,6.128,4624.0,48830.0,-148.0,18.0,0 days 00:01:00
2000-08-11 05:57:00-12:00,43.88681,-45.33503,6.128,4624.0,48831.0,-146.0,17.9,0 days 00:01:00
2000-08-11 05:58:00-12:00,43.88609,-45.33378,6.129,4625.0,48828.0,-148.0,18.0,0 days 00:01:00
2000-08-11 05:59:00-12:00,43.88539,-45.33253,6.13,4626.0,48822.0,-153.0,18.0,0 days 00:01:00
2000-08-11 06:00:00-12:00,43.88466,-45.3313,6.13,4626.0,48824.0,-151.0,18.1,0 days 00:01:00
2000-08-11 06:10:00-12:00,43.88397,-45.33009,6.134,4628.0,48819.0,-155.0,18.2,0 days 00:10:00
2000-08-11 06:11:00-12:00,43.87683,-45.31765,6.145,4637.0,48796.0,-173.0,17.9,0 days 00:01:00
2000-08-11 06:12:00-12:00,43.87603,-45.31644,6.145,4637.0,48794.0,-174.0,17.8,0 days 00:01:00
2000-08-11 06:13:00-12:00,43.87527,-45.31525,6.141,4634.0,48793.0,-174.0,17.9,0 days 00:01:00
2000-08-11 06:14:00-12:00,43.87451,-45.31403,6.144,4636.0,48787.0,-180.0,17.9,0 days 00:01:00
2000-08-11 06:15:00-12:00,43.87373,-45.31281,6.144,4636.0,48786.0,-180.0,17.8,0 days 00:01:00
2000-08-11 06:16:00-12:00,43.87293,-45.31163,6.145,4637.0,48787.0,-178.0,17.8,0 days 00:01:00
2000-08-11 06:17:00-12:00,43.87215,-45.31045,6.145,4637.0,48788.0,-177.0,17.8,0 days 00:01:00
2000-08-11 06:18:00-12:00,43.87138,-45.30923,6.144,4636.0,48781.0,-184.0,17.6,0 days 00:01:00
2000-08-11 06:19:00-12:00,43.87059,-45.30805,6.144,4636.0,48781.0,-183.0,17.6,0 days 00:01:00
2000-08-11 06:20:00-12:00,43.88328,-45.32887,6.134,4628.0,48819.0,-155.0,18.2,0 days 00:01:00
2000-08-11 06:21:00-12:00,43.86901,-45.30565,6.146,4638.0,48777.0,-186.0,17.5,0 days 00:01:00
2000-08-11 06:22:00-12:00,43.86824,-45.30442,6.146,4638.0,48773.0,-189.0,17.4,0 days 00:01:00
