,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2002-01-21 21:12:00+05:00,-48.74649,128.0369,5.125,3825.0,65021.0,-417.0,23.8,0 days 00:01:00
2002-01-21 21:13:00+05:00,-48.74549,128.04223,5.174,3862.0,65025.0,-413.0,27.3,0 days 00:01:00
2002-01-21 21:14:00+05:00,-48.74456,128.04756,5.142,3838.0,65033.0,-405.0,25.1,0 days 00:01:00
2002-01-21 21:15:00+05:00,-48.74372,128.05282,5.157,3850.0,65041.0,-397.0,23.2,0 days 00:01:00
2002-01-21 21:16:00+05:00,-48.74278,128.05813,5.118,3819.0,65052.0,-386.0,25.0,0 days 00:01:00
2002-01-21 21:17:00+05:00,-48.74181,128.0634,5.079,3790.0,65063.0,-375.0,27.5,0 days 00:01:00
2002-01-21 21:18:00+05:00,-48.74097,128.0688,5.052,3770.0,65076.0,-361.0,26.9,0 days 00:01:00
2002-01-21 21:19:00+05:00,-48.73997,128.07411,4.943,3687.0,65090.0,-348.0,22.1,0 days 00:01:00
2002-01-21 21:20:00+05:00,-48.73914,128.07949,5.072,3785.0,65106.0,-331.0,23.8,0 days 00:01:00
2002-01-21 21:21:00+05:00,-48.73815,128.08479,5.074,3787.0,65121.0,-316.0,25.1,0 days 00:01:00
2002-01-21 21:22:00+05:00,-48.7372,128.09013,5.054,3771.0,65143.0,-294.0,26.8,0 days 00:01:00
2002-01-21 21:23:00+05:00,-48.73628,128.09548,4.929,3677.0,65161.0,-276.0,23.5,0 days 00:01:00
2002-01-21 21:24:00+05:00,-48.73538,128.10078,4.825,3598.0,65182.0,-254.0,23.3,0 days 00:01:00
2002-01-21 21:25:00+05:00,-48.73438,128.10601,4.84,3609.0,65206.0,-231.0,26.9,0 days 00:01:00
2002-01-21 21:26:00+05:00,-48.73354,128.11128,4.894,3650.0,65231.0,-206.0,26.2,0 days 00:01:00
2002-01-21 21:27:00+05:00,-48.73262,128.11664,5.012,3740.0,65259.0,-177.0,23.9,0 days 00:01:00
2002-01-21 21:28:00+05:00,-48.73177,128.122,5.077,3789.0,65295.0,-141.0,23.0,0 days 00:01:00
2002-01-21 21:29:00+05:00,-48.73072,128.12733,5.069,3783.0,65322.0,-114.0,27.5,0 days 00:01:00
2002-01-21 21:30:00+05:00,-48.72983,128.13276,5.054,3771.0,65353.0,-83.0,24.5,0 days 00:01:00
2002-01-21 21:31:00+05:00,-48.72888,128.13808,5.052,3770.0,65387.0,-50.0,25.8,0 days 00:01:00
2002-01-21 21:32:00+05:00,-48.72799,128.14346,5.05,3769.0,65413.0,-23.0,23.7,0 days 00:01:00
2002-01-21 21:33:00+05:00,-48.72705,128.14875,4.945,3689.0,65453.0,17.0,26.2,0 days 00:01:00
2002-01-21 21:34:00+05:00,-48.72608,128.15414,5.057,3774.0,65477.0,42.0,23.8,0 days 00:01:00
2002-01-21 21:35:00+05:00,-48.72517,128.15951,5.021,3747.0,65512.0,76.0,23.7,0 days 00:01:00
2002-01-21 21:36:00+05:00,-48.7242,128.16489,5.031,3754.0,65537.0,102.0,25.5,0 days 00:01:00
2002-01-21 21:37:00+05:00,-48.72333,128.17031,4.961,3701.0,65569.0,133.0,23.1,0 days 00:01:00
2002-01-21 21:38:00+05:00,-48.72236,128.17559,4.975,3711.0,65598.0,162.0,23.7,0 days 00:01:00
2002-01-21 21:39:00+05:00,-48.72145,128.18088,4.951,3693.0,65624.0,189.0,24.0,0 days 00:01:00
2002-01-21 21:40:00+05:00,-48.7206,128.18621,4.98,3715.0,65649.0,214.0,24.1,0 days 00:01:00
2002-01-21 21:41:00+05:00,-48.71966,128.19159,4.963,3702.0,65676.0,241.0,19.2,0 days 00:01:00
2002-01-21 21:42:00+05:00,-48.71867,128.1969,5.06,3776.0,65695.0,260.0,23.2,0 days 00:01:00
2002-01-21 21:43:00+05:00,-48.71775,128.20225,5.034,3757.0,65717.0,282.0,23.8,0 days 00:01:00
2002-01-21 21:44:00+05:00,-48.71686,128.20762,5.085,3795.0,65736.0,302.0,21.2,0 days 00:01:00
2002-01-21 21:45:00+05:00,-48.71595,128.21297,5.085,3795.0,65753.0,318.0,21.1,0 days 00:01:00
2002-01-21 21:46:00+05:00,-48.715,128.21832,5.084,3794.0,65766.0,331.0,23.2,0 days 00:01:00
2002-01-21 21:47:00+05:00,-48.71408,128.22367,5.105,3810.0,65778.0,343.0,23.0,0 days 00:01:00
2002-01-21 21:48:00+05:00,-48.71319,128.22901,5.13,3829.0,65784.0,350.0,20.5,0 days 00:01:00
2002-01-21 21:49:00+05:00,-48.71227,128.2343,5.136,3834.0,65793.0,358.0,20.5,0 days 00:01:00
2002-01-21 21:50:00+05:00,-48.71126,128.23955,5.135,3833.0,65796.0,362.0,20.8,0 days 00:01:00
2002-01-21 21:51:00+05:00,-48.71038,128.24496,5.199,3881.0,65798.0,364.0,22.8,0 days 00:01:00
2002-01-21 21:52:00+05:00,-48.70946,128.25028,5.195,3878.0,65797.0,364.0,21.6,0 days 00:01:00
2002-01-21 21:53:00+05:00,-48.70851,128.2556,5.244,3916.0,65796.0,362.0,20.5,0 days 00:01:00
2002-01-21 21:54:00+05:00,-48.70759,128.26095,5.296,3955.0,65791.0,358.0,20.5,0 days 00:01:00
2002-01-21 21:55:00+05:00,-48.70671,128.26632,5.273,3938.0,65787.0,353.0,18.2,0 days 00:01:00
2002-01-21 21:56:00+05:00,-48.70575,128.27166,5.273,3938.0,65778.0,344.0,20.5,0 days 00:01:00
2002-01-21 21:57:00+05:00,-48.70483,128.27707,5.213,3892.0,65766.0,332.0,19.7,0 days 00:01:00
2002-01-21 21:58:00+05:00,-48.70387,128.28249,5.265,3932.0,65755.0,322.0,19.0,0 days 00:01:00
2002-01-21 21:59:00+05:00,-48.70297,128.28781,5.285,3947.0,65740.0,307.0,20.6,0 days 00:01:00
2002-01-21 22:00:00+05:00,-48.70196,128.29311,5.279,3942.0,65728.0,295.0,19.4,0 days 00:01:00
2002-01-21 22:10:00+05:00,-48.70103,128.29847,5.269,3935.0,65712.0,279.0,22.8,0 days 00:10:00
2002-01-21 22:11:00+05:00,-48.69197,128.35093,5.271,3936.0,65555.0,123.0,17.8,0 days 00:01:00
2002-01-21 22:12:00+05:00,-48.69104,128.35611,5.289,3950.0,65539.0,107.0,17.1,0 days 00:01:00
2002-01-21 22:13:00+05:00,-48.69011,128.36135,5.201,3883.0,65518.0,87.0,17.5,0 days 00:01:00
2002-01-21 22:14:00+05:00,-48.68928,128.36658,5.202,3884.0,65504.0,72.0,14.6,0 days 00:01:00
2002-01-21 22:15:00+05:00,-48.68832,128.37178,5.224,3900.0,65488.0,56.0,16.3,0 days 00:01:00
2002-01-21 22:16:00+05:00,-48.68743,128.37696,5.21,3890.0,65472.0,40.0,16.9,0 days 00:01:00
2002-01-21 22:17:00+05:00,-48.68659,128.38222,5.294,3953.0,65455.0,24.0,19.5,0 days 00:01:00
2002-01-21 22:18:00+05:00,-48.68562,128.38736,5.25,3921.0,65437.0,6.0,14.5,0 days 00:01:00
2002-01-21 22:19:00+05:00,-48.68471,128.39258,5.262,3929.0,65423.0,-8.0,17.5,0 days 00:01:00
2002-01-21 22:20:00+05:00,-48.68386,128.39781,5.262,3929.0,65405.0,-26.0,17.1,0 days 00:01:00
2002-01-21 22:21:00+05:00,-48.68289,128.40296,5.296,3955.0,65391.0,-40.0,15.7,0 days 00:01:00
2002-01-21 22:22:00+05:00,-48.68209,128.40819,5.235,3909.0,65376.0,-54.0,20.4,0 days 00:01:00
2002-01-21 22:23:00+05:00,-48.68111,128.41335,5.235,3909.0,65361.0,-69.0,13.4,0 days 00:01:00
2002-01-21 22:24:00+05:00,-48.68022,128.41865,5.31,3966.0,65348.0,-83.0,19.7,0 days 00:01:00
2002-01-21 22:25:00+05:00,-48.67939,128.4239,5.353,3999.0,65335.0,-96.0,18.0,0 days 00:01:00
2002-01-21 22:26:00+05:00,-48.67854,128.42908,5.379,4018.0,65324.0,-106.0,17.6,0 days 00:01:00
2002-01-21 22:27:00+05:00,-48.67755,128.43421,5.359,4003.0,65312.0,-118.0,18.2,0 days 00:01:00
2002-01-21 22:28:00+05:00,-48.67671,128.43943,5.387,4024.0,65300.0,-130.0,13.3,0 days 00:01:00
2002-01-21 22:29:00+05:00,-48.67575,128.44454,5.375,4015.0,65289.0,-141.0,20.4,0 days 00:01:00
2002-01-21 22:30:00+05:00,-48.67485,128.44977,5.359,4003.0,65277.0,-152.0,13.3,0 days 00:01:00
2002-01-21 22:31:00+05:00,-48.67397,128.455,5.457,4078.0,65269.0,-161.0,15.9,0 days 00:01:00
2002-01-21 22:32:00+05:00,-48.67307,128.46022,5.417,4048.0,65258.0,-172.0,19.4,0 days 00:01:00
2002-01-21 22:33:00+05:00,-48.67213,128.46541,5.385,4023.0,65248.0,-182.0,15.8,0 days 00:01:00
2002-01-21 22:34:00+05:00,-48.6713,128.47062,5.368,4010.0,65238.0,-191.0,18.6,0 days 00:01:00
2002-01-21 22:35:00+05:00,-48.67035,128.47581,5.372,4013.0,65227.0,-202.0,17.3,0 days 00:01:00
2002-01-21 22:36:00+05:00,-48.66942,128.48097,5.276,3940.0,65221.0,-208.0,16.0,0 days 00:01:00
2002-01-21 22:37:00+05:00,-48.66853,128.48616,5.345,3993.0,65210.0,-220.0,17.9,0 days 00:01:00
2002-01-21 22:38:00+05:00,-48.66767,128.49135,5.337,3987.0,65202.0,-228.0,15.4,0 days 00:01:00
2002-01-21 22:39:00+05:00,-48.66674,128.49656,5.352,3998.0,65196.0,-233.0,14.8,0 days 00:01:00
2002-01-21 22:40:00+05:00,-48.69826,128.31462,5.074,3787.0,65666.0,233.0,19.5,0 days 00:01:00
2002-01-21 22:41:00+05:00,-48.66497,128.50691,5.324,3977.0,65183.0,-246.0,18.2,0 days 00:01:00
2002-01-21 22:42:00+05:00,-48.66404,128.51212,5.304,3962.0,65178.0,-251.0,20.1,0 days 00:01:00
2002-01-21 22:43:00+05:00,-48.66307,128.51727,5.504,4114.0,65175.0,-254.0,18.2,0 days 00:01:00
2002-01-21 22:44:00+05:00,-48.66215,128.52247,5.487,4100.0,65173.0,-255.0,13.3,0 days 00:01:00
2002-01-21 22:45:00+05:00,-48.66126,128.52769,5.511,4119.0,65173.0,-256.0,21.6,0 days 00:01:00
2002-01-21 22:46:00+05:00,-48.6603,128.53287,5.479,4094.0,65174.0,-255.0,16.6,0 days 00:01:00
2002-01-21 22:47:00+05:00,-48.65953,128.53809,5.406,4039.0,65175.0,-253.0,18.3,0 days 00:01:00
2002-01-21 22:48:00+05:00,-48.65865,128.54336,5.338,3988.0,65178.0,-250.0,17.2,0 days 00:01:00
2002-01-21 22:49:00+05:00,-48.65771,128.54849,5.196,3879.0,65182.0,-246.0,17.3,0 days 00:01:00
2002-01-21 22:50:00+05:00,-48.65684,128.5536,5.125,3825.0,65185.0,-242.0,23.2,0 days 00:01:00
2002-01-21 22:51:00+05:00,-48.65598,128.55869,5.201,3883.0,65188.0,-239.0,18.1,0 days 00:01:00
2002-01-21 22:52:00+05:00,-48.655,128.5638,5.241,3914.0,65192.0,-235.0,19.4,0 days 00:01:00
2002-01-21 22:53:00+05:00,-48.65415,128.56898,5.246,3917.0,65196.0,-231.0,19.2,0 days 00:01:00
2002-01-21 22:54:00+05:00,-48.65324,128.57397,5.274,3939.0,65199.0,-228.0,18.7,0 days 00:01:00
2002-01-21 22:55:00+05:00,-48.65241,128.57909,5.241,3914.0,65202.0,-225.0,19.7,0 days 00:01:00
2002-01-21 22:56:00+05:00,-48.65152,128.58414,5.145,3841.0,65206.0,-222.0,15.0,0 days 00:01:00
2002-01-21 22:57:00+05:00,-48.65064,128.58927,5.122,3823.0,65210.0,-217.0,19.8,0 days 00:01:00
2002-01-21 22:58:00+05:00,-48.64973,128.59438,5.145,3841.0,65212.0,-215.0,18.5,0 days 00:01:00
2002-01-21 22:59:00+05:00,-48.64885,128.59947,5.133,3832.0,65215.0,-212.0,21.3,0 days 00:01:00
2002-01-21 23:00:00+05:00,-48.64802,128.60463,5.214,3892.0,65217.0,-209.0,19.1,0 days 00:01:00
2002-01-21 23:10:00+05:00,-48.63919,128.65545,5.16,3852.0,65186.0,-239.0,19.0,0 days 00:10:00
2002-01-21 23:11:00+05:00,-48.63827,128.66049,5.141,3838.0,65178.0,-248.0,23.8,0 days 00:01:00
2002-01-21 23:12:00+05:00,-48.63736,128.66558,5.15,3844.0,65171.0,-255.0,20.8,0 days 00:01:00
2002-01-21 23:13:00+05:00,-48.63654,128.67069,5.15,3844.0,65162.0,-263.0,24.2,0 days 00:01:00
2002-01-21 23:14:00+05:00,-48.63561,128.67579,5.13,3829.0,65155.0,-270.0,23.1,0 days 00:01:00
2002-01-21 23:15:00+05:00,-48.63475,128.68088,5.123,3823.0,65148.0,-277.0,19.9,0 days 00:01:00
2002-01-21 23:16:00+05:00,-48.6339,128.68594,5.131,3829.0,65140.0,-285.0,23.3,0 days 00:01:00
2002-01-21 23:17:00+05:00,-48.63296,128.69095,5.14,3837.0,65135.0,-290.0,23.3,0 days 00:01:00
2002-01-21 23:18:00+05:00,-48.6321,128.69599,5.234,3909.0,65129.0,-296.0,21.9,0 days 00:01:00
2002-01-21 23:19:00+05:00,-48.63134,128.70106,5.222,3898.0,65123.0,-302.0,21.7,0 days 00:01:00
2002-01-21 23:20:00+05:00,-48.6462,128.61482,5.226,3902.0,65221.0,-206.0,25.2,0 days 00:01:00
2002-01-21 23:21:00+05:00,-48.62946,128.71123,5.166,3856.0,65111.0,-313.0,23.6,0 days 00:01:00
2002-01-21 23:22:00+05:00,-48.62866,128.7163,5.189,3874.0,65107.0,-318.0,23.4,0 days 00:01:00
2002-01-21 23:23:00+05:00,-48.62768,128.72135,5.152,3846.0,65101.0,-323.0,22.5,0 days 00:01:00
2002-01-21 23:24:00+05:00,-48.62675,128.7265,5.127,3826.0,65096.0,-328.0,23.5,0 days 00:01:00
2002-01-21 23:25:00+05:00,-48.62593,128.73166,4.992,3724.0,65090.0,-334.0,25.2,0 days 00:01:00
2002-01-21 23:26:00+05:00,-48.62496,128.73668,5.147,3842.0,65087.0,-337.0,21.7,0 days 00:01:00
2002-01-21 23:27:00+05:00,-48.62414,128.74186,5.045,3765.0,65082.0,-342.0,23.0,0 days 00:01:00
2002-01-21 23:28:00+05:00,-48.62319,128.747,5.086,3795.0,65078.0,-346.0,21.6,0 days 00:01:00
2002-01-21 23:29:00+05:00,-48.62228,128.75217,5.226,3902.0,65073.0,-350.0,22.8,0 days 00:01:00
2002-01-21 23:30:00+05:00,-48.62147,128.75736,5.309,3966.0,65070.0,-354.0,24.6,0 days 00:01:00
2002-01-21 23:31:00+05:00,-48.62057,128.76248,5.281,3944.0,65066.0,-357.0,21.7,0 days 00:01:00
2002-01-21 23:32:00+05:00,-48.61967,128.76766,5.165,3856.0,65061.0,-362.0,24.0,0 days 00:01:00
2002-01-21 23:33:00+05:00,-48.61878,128.77282,5.237,3911.0,65058.0,-365.0,21.5,0 days 00:01:00
2002-01-21 23:34:00+05:00,-48.61793,128.77798,5.208,3888.0,65054.0,-369.0,24.2,0 days 00:01:00
2002-01-21 23:35:00+05:00,-48.61693,128.78306,5.217,3895.0,65050.0,-373.0,23.7,0 days 00:01:00
2002-01-21 23:36:00+05:00,-48.61598,128.78823,5.205,3886.0,65046.0,-376.0,19.4,0 days 00:01:00
2002-01-21 23:37:00+05:00,-48.61519,128.79341,5.193,3877.0,65042.0,-380.0,20.6,0 days 00:01:00
2002-01-21 23:38:00+05:00,-48.61423,128.7985,5.14,3837.0,65038.0,-384.0,23.6,0 days 00:01:00
2002-01-21 23:39:00+05:00,-48.61338,128.80367,5.133,3832.0,65036.0,-387.0,21.0,0 days 00:01:00
2002-01-21 23:40:00+05:00,-48.64441,128.62502,5.167,3857.0,65219.0,-207.0,22.1,0 days 00:01:00
2002-01-21 23:41:00+05:00,-48.61154,128.81398,5.181,3868.0,65026.0,-396.0,22.8,0 days 00:01:00
2002-01-21 23:42:00+05:00,-48.61074,128.81917,5.171,3860.0,65022.0,-400.0,21.0,0 days 00:01:00
2002-01-21 23:43:00+05:00,-48.60974,128.8243,5.178,3866.0,65017.0,-405.0,23.6,0 days 00:01:00
2002-01-21 23:44:00+05:00,-48.60889,128.82953,5.216,3894.0,65011.0,-411.0,24.9,0 days 00:01:00
2002-01-21 23:45:00+05:00,-48.608,128.83466,5.266,3933.0,65005.0,-416.0,23.6,0 days 00:01:00
2002-01-21 23:46:00+05:00,-48.60708,128.83983,5.266,3933.0,64998.0,-423.0,24.3,0 days 00:01:00
2002-01-21 23:47:00+05:00,-48.60623,128.84504,5.26,3928.0,64993.0,-429.0,21.2,0 days 00:01:00
2002-01-21 23:48:00+05:00,-48.60538,128.85022,5.25,3921.0,64985.0,-437.0,26.6,0 days 00:01:00
2002-01-21 23:49:00+05:00,-48.60438,128.85534,5.276,3940.0,64978.0,-444.0,26.1,0 days 00:01:00
2002-01-21 23:50:00+05:00,-48.60356,128.86066,5.276,3940.0,64969.0,-452.0,20.3,0 days 00:01:00
2002-01-21 23:51:00+05:00,-48.60259,128.86568,5.16,3852.0,64965.0,-456.0,24.3,0 days 00:01:00
2002-01-21 23:52:00+05:00,-48.60176,128.87082,5.132,3830.0,64957.0,-464.0,22.7,0 days 00:01:00
2002-01-21 23:53:00+05:00,-48.6009,128.87589,5.109,3813.0,64948.0,-473.0,26.7,0 days 00:01:00
2002-01-21 23:54:00+05:00,-48.59995,128.88099,5.104,3809.0,64941.0,-480.0,22.2,0 days 00:01:00
2002-01-21 23:55:00+05:00,-48.59912,128.88619,5.146,3842.0,64934.0,-486.0,22.9,0 days 00:01:00
2002-01-21 23:56:00+05:00,-48.59817,128.8913,5.089,3798.0,64927.0,-494.0,23.9,0 days 00:01:00
2002-01-21 23:57:00+05:00,-48.59724,128.89642,5.044,3764.0,64920.0,-501.0,22.6,0 days 00:01:00
2002-01-21 23:58:00+05:00,-48.59643,128.90153,5.076,3788.0,64914.0,-506.0,22.3,0 days 00:01:00
2002-01-21 23:59:00+05:00,-48.59551,128.90662,5.042,3763.0,64909.0,-512.0,23.9,0 days 00:01:00
2002-01-22 00:00:00+05:00,-48.59454,128.91172,5.102,3807.0,64904.0,-516.0,23.5,0 days 00:01:00
2002-01-22 00:10:00+05:00,-48.58568,128.96317,5.171,3860.0,64889.0,-530.0,20.8,0 days 00:10:00
2002-01-22 00:11:00+05:00,-48.58482,128.96833,5.138,3836.0,64891.0,-528.0,22.9,0 days 00:01:00
2002-01-22 00:12:00+05:00,-48.58386,128.97347,5.15,3844.0,64895.0,-524.0,23.3,0 days 00:01:00
2002-01-22 00:13:00+05:00,-48.58306,128.97872,5.13,3829.0,64898.0,-521.0,24.0,0 days 00:01:00
2002-01-22 00:14:00+05:00,-48.58204,128.98374,5.128,3827.0,64903.0,-515.0,20.6,0 days 00:01:00
2002-01-22 00:15:00+05:00,-48.58116,128.98883,5.16,3852.0,64908.0,-511.0,20.7,0 days 00:01:00
2002-01-22 00:16:00+05:00,-48.58034,128.99397,5.204,3885.0,64913.0,-506.0,24.8,0 days 00:01:00
2002-01-22 00:17:00+05:00,-48.57944,128.99911,5.168,3858.0,64918.0,-501.0,23.4,0 days 00:01:00
2002-01-22 00:18:00+05:00,-48.57847,129.00418,5.149,3844.0,64923.0,-486.0,20.9,0 days 00:01:00
2002-01-22 00:19:00+05:00,-48.57757,129.00933,5.132,3830.0,64929.0,-480.0,18.5,0 days 00:01:00
2002-01-22 00:20:00+05:00,-48.57672,129.01447,5.186,3872.0,64936.0,-473.0,21.0,0 days 00:01:00
2002-01-22 00:21:00+05:00,-48.57576,129.01957,5.198,3880.0,64942.0,-468.0,23.3,0 days 00:01:00
2002-01-22 00:22:00+05:00,-48.57493,129.02474,5.218,3896.0,64947.0,-462.0,21.6,0 days 00:01:00
2002-01-22 00:23:00+05:00,-48.5741,129.02985,5.189,3874.0,64955.0,-454.0,22.1,0 days 00:01:00
2002-01-22 00:24:00+05:00,-48.57315,129.035,5.204,3885.0,64961.0,-448.0,21.2,0 days 00:01:00
2002-01-22 00:25:00+05:00,-48.57227,129.04018,5.172,3861.0,64967.0,-441.0,23.9,0 days 00:01:00
2002-01-22 00:26:00+05:00,-48.57144,129.0454,5.146,3842.0,64973.0,-435.0,23.8,0 days 00:01:00
2002-01-22 00:27:00+05:00,-48.57051,129.05061,5.309,3966.0,64982.0,-426.0,22.0,0 days 00:01:00
2002-01-22 00:28:00+05:00,-48.56957,129.05584,5.205,3886.0,64989.0,-419.0,22.0,0 days 00:01:00
2002-01-22 00:29:00+05:00,-48.56873,129.06107,5.284,3946.0,64998.0,-410.0,20.8,0 days 00:01:00
2002-01-22 00:30:00+05:00,-48.59193,128.92721,5.201,3883.0,64890.0,-530.0,23.1,0 days 00:01:00
2002-01-22 00:31:00+05:00,-48.56681,129.07149,5.355,4000.0,65016.0,-391.0,20.6,0 days 00:01:00
2002-01-22 00:32:00+05:00,-48.566,129.0768,5.347,3994.0,65028.0,-380.0,20.5,0 days 00:01:00
2002-01-22 00:33:00+05:00,-48.565,129.08202,5.367,4009.0,65040.0,-367.0,22.1,0 days 00:01:00
2002-01-22 00:34:00+05:00,-48.56402,129.08724,5.316,3971.0,65051.0,-356.0,20.1,0 days 00:01:00
2002-01-22 00:35:00+05:00,-48.56314,129.09249,5.333,3984.0,65066.0,-342.0,20.2,0 days 00:01:00
2002-01-22 00:36:00+05:00,-48.5623,129.09781,5.301,3960.0,65078.0,-329.0,20.2,0 days 00:01:00
2002-01-22 00:37:00+05:00,-48.56132,129.10298,5.293,3953.0,65091.0,-316.0,20.2,0 days 00:01:00
2002-01-22 00:38:00+05:00,-48.56042,129.10827,5.372,4013.0,65108.0,-298.0,22.6,0 days 00:01:00
2002-01-22 00:39:00+05:00,-48.55955,129.11358,5.397,4032.0,65127.0,-279.0,19.8,0 days 00:01:00
2002-01-22 00:40:00+05:00,-48.55851,129.11881,5.449,4072.0,65143.0,-264.0,21.4,0 days 00:01:00
2002-01-22 00:41:00+05:00,-48.55767,129.12415,5.465,4084.0,65163.0,-243.0,19.8,0 days 00:01:00
2002-01-22 00:42:00+05:00,-48.55675,129.12928,5.449,4072.0,65183.0,-223.0,18.6,0 days 00:01:00
2002-01-22 00:43:00+05:00,-48.55579,129.13443,5.351,3997.0,65204.0,-201.0,17.6,0 days 00:01:00
2002-01-22 00:44:00+05:00,-48.55495,129.13963,5.326,3978.0,65225.0,-181.0,20.5,0 days 00:01:00
2002-01-22 00:45:00+05:00,-48.55409,129.1448,5.376,4016.0,65250.0,-155.0,18.7,0 days 00:01:00
2002-01-22 00:46:00+05:00,-48.55313,129.14995,5.339,3988.0,65270.0,-135.0,18.3,0 days 00:01:00
2002-01-22 00:47:00+05:00,-48.55222,129.15507,5.286,3947.0,65297.0,-108.0,21.7,0 days 00:01:00
2002-01-22 00:48:00+05:00,-48.5514,129.16031,5.308,3965.0,65318.0,-87.0,21.2,0 days 00:01:00
2002-01-22 00:49:00+05:00,-48.55047,129.16546,5.272,3937.0,65342.0,-62.0,19.4,0 days 00:01:00
2002-01-22 00:50:00+05:00,-48.54959,129.1707,5.328,3980.0,65362.0,-42.0,19.9,0 days 00:01:00
2002-01-22 00:51:00+05:00,-48.54867,129.17589,5.339,3988.0,65383.0,-22.0,19.8,0 days 00:01:00
2002-01-22 00:52:00+05:00,-48.54772,129.18109,5.391,4027.0,65407.0,2.0,21.3,0 days 00:01:00
2002-01-22 00:53:00+05:00,-48.54689,129.18633,5.437,4063.0,65429.0,24.0,16.4,0 days 00:01:00
2002-01-22 00:54:00+05:00,-48.54603,129.19148,5.431,4058.0,65446.0,42.0,16.6,0 days 00:01:00
2002-01-22 00:55:00+05:00,-48.54504,129.19663,5.445,4069.0,65462.0,58.0,21.7,0 days 00:01:00
2002-01-22 00:56:00+05:00,-48.54414,129.20188,5.44,4065.0,65483.0,80.0,17.7,0 days 00:01:00
2002-01-22 00:57:00+05:00,-48.54331,129.2071,5.327,3979.0,65500.0,96.0,19.6,0 days 00:01:00
2002-01-22 00:58:00+05:00,-48.54234,129.21224,5.333,3984.0,65517.0,114.0,19.5,0 days 00:01:00
2002-01-22 00:59:00+05:00,-48.54146,129.21742,5.297,3956.0,65530.0,126.0,22.8,0 days 00:01:00
2002-01-22 01:00:00+05:00,-48.54061,129.22263,5.274,3939.0,65546.0,143.0,21.6,0 days 00:01:00
2002-01-22 01:10:00+05:00,-48.53962,129.22775,5.242,3915.0,65559.0,156.0,18.3,0 days 00:10:00
2002-01-22 01:11:00+05:00,-48.53051,129.27977,5.308,3965.0,65618.0,216.0,17.8,0 days 00:01:00
2002-01-22 01:12:00+05:00,-48.52965,129.28503,5.276,3940.0,65616.0,215.0,16.4,0 days 00:01:00
2002-01-22 01:13:00+05:00,-48.5287,129.29022,5.259,3927.0,65613.0,212.0,19.2,0 days 00:01:00
2002-01-22 01:14:00+05:00,-48.52782,129.29541,5.245,3917.0,65609.0,208.0,17.2,0 days 00:01:00
2002-01-22 01:15:00+05:00,-48.52701,129.30055,5.269,3935.0,65604.0,203.0,20.5,0 days 00:01:00
2002-01-22 01:16:00+05:00,-48.52613,129.3057,5.325,3978.0,65598.0,198.0,19.0,0 days 00:01:00
2002-01-22 01:17:00+05:00,-48.52517,129.31076,5.295,3954.0,65593.0,193.0,20.3,0 days 00:01:00
2002-01-22 01:18:00+05:00,-48.52434,129.31592,5.316,3971.0,65584.0,184.0,21.2,0 days 00:01:00
2002-01-22 01:19:00+05:00,-48.52335,129.32097,5.297,3956.0,65576.0,176.0,19.6,0 days 00:01:00
2002-01-22 01:20:00+05:00,-48.52251,129.3262,5.329,3981.0,65566.0,166.0,20.0,0 days 00:01:00
2002-01-22 01:21:00+05:00,-48.52155,129.3314,5.314,3970.0,65556.0,156.0,15.9,0 days 00:01:00
2002-01-22 01:22:00+05:00,-48.52073,129.33662,5.345,3993.0,65545.0,146.0,20.8,0 days 00:01:00
2002-01-22 01:23:00+05:00,-48.51974,129.34173,5.345,3993.0,65533.0,134.0,16.7,0 days 00:01:00
2002-01-22 01:24:00+05:00,-48.51891,129.34699,5.339,3988.0,65524.0,124.0,18.5,0 days 00:01:00
2002-01-22 01:25:00+05:00,-48.51801,129.35215,5.38,4019.0,65512.0,113.0,17.9,0 days 00:01:00
2002-01-22 01:26:00+05:00,-48.51706,129.35728,5.347,3994.0,65502.0,103.0,19.2,0 days 00:01:00
2002-01-22 01:27:00+05:00,-48.51619,129.36246,5.378,4018.0,65488.0,89.0,16.4,0 days 00:01:00
2002-01-22 01:28:00+05:00,-48.51525,129.36761,5.352,3998.0,65479.0,80.0,21.9,0 days 00:01:00
2002-01-22 01:29:00+05:00,-48.51442,129.37284,5.275,3939.0,65466.0,68.0,20.4,0 days 00:01:00
2002-01-22 01:30:00+05:00,-48.5135,129.37798,5.248,3919.0,65457.0,58.0,19.3,0 days 00:01:00
2002-01-22 01:31:00+05:00,-48.5126,129.38316,5.258,3927.0,65447.0,48.0,19.3,0 days 00:01:00
2002-01-22 01:32:00+05:00,-48.51173,129.38831,5.256,3925.0,65438.0,40.0,17.4,0 days 00:01:00
2002-01-22 01:33:00+05:00,-48.51082,129.39348,5.292,3952.0,65425.0,27.0,22.1,0 days 00:01:00
2002-01-22 01:34:00+05:00,-48.50988,129.39864,5.244,3916.0,65416.0,18.0,18.2,0 days 00:01:00
2002-01-22 01:35:00+05:00,-48.50899,129.40377,5.301,3960.0,65405.0,7.0,20.3,0 days 00:01:00
2002-01-22 01:36:00+05:00,-48.50814,129.4089,5.323,3976.0,65394.0,-3.0,19.5,0 days 00:01:00
2002-01-22 01:37:00+05:00,-48.50721,129.41403,5.351,3997.0,65385.0,-12.0,19.9,0 days 00:01:00
