,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2000-07-30 12:44:00-12:00,44.84993,-43.50658,6.329,4771.0,49096.0,23.0,31.6,0 days 00:01:00
2000-07-30 12:45:00-12:00,44.85066,-43.5081,6.329,4771.0,49098.0,24.0,31.6,0 days 00:01:00
2000-07-30 12:46:00-12:00,44.85139,-43.50966,6.332,4773.0,49096.0,22.0,31.5,0 days 00:01:00
2000-07-30 12:47:00-12:00,44.85212,-43.51122,6.329,4771.0,49090.0,15.0,31.3,0 days 00:01:00
2000-07-30 12:48:00-12:00,44.85287,-43.51276,6.33,4772.0,49093.0,18.0,31.1,0 days 00:01:00
2000-07-30 12:49:00-12:00,44.8536,-43.51425,6.33,4772.0,49094.0,18.0,31.1,0 days 00:01:00
2000-07-30 12:50:00-12:00,44.85435,-43.51575,6.329,4771.0,49088.0,12.0,30.9,0 days 00:01:00
2000-07-30 12:51:00-12:00,44.85509,-43.51726,6.329,4771.0,49086.0,8.0,30.8,0 days 00:01:00
2000-07-30 12:52:00-12:00,44.85585,-43.51875,6.332,4773.0,49091.0,13.0,30.7,0 days 00:01:00
2000-07-30 12:53:00-12:00,44.85659,-43.52026,6.33,4772.0,49087.0,9.0,30.6,0 days 00:01:00
2000-07-30 12:54:00-12:00,44.85734,-43.52174,6.33,4772.0,49088.0,9.0,30.5,0 days 00:01:00
2000-07-30 12:55:00-12:00,44.85809,-43.52323,6.332,4773.0,49090.0,10.0,30.3,0 days 00:01:00
2000-07-30 12:56:00-12:00,44.85884,-43.5247,6.329,4771.0,49090.0,10.0,30.2,0 days 00:01:00
2000-07-30 12:57:00-12:00,44.8596,-43.52619,6.329,4771.0,49086.0,5.0,30.1,0 days 00:01:00
2000-07-30 12:58:00-12:00,44.86035,-43.52766,6.329,4771.0,49092.0,10.0,30.1,0 days 00:01:00
2000-07-30 12:59:00-12:00,44.86111,-43.52915,6.329,4771.0,49086.0,4.0,30.0,0 days 00:01:00
2000-07-30 13:00:00-12:00,44.86186,-43.53062,6.329,4771.0,49091.0,8.0,30.0,0 days 00:01:00
2000-07-30 13:10:00-12:00,44.86931,-43.54525,6.329,4771.0,49086.0,-3.0,29.3,0 days 00:10:00
2000-07-30 13:11:00-12:00,44.87007,-43.54671,6.329,4771.0,49096.0,7.0,29.1,0 days 00:01:00
2000-07-30 13:12:00-12:00,44.87081,-43.54815,6.329,4771.0,49083.0,-7.0,28.9,0 days 00:01:00
2000-07-30 13:13:00-12:00,44.87158,-43.54962,6.329,4771.0,49077.0,-14.0,28.9,0 days 00:01:00
2000-07-30 13:14:00-12:00,44.87235,-43.55108,6.329,4771.0,49078.0,-13.0,28.9,0 days 00:01:00
2000-07-30 13:15:00-12:00,44.87312,-43.55255,6.329,4771.0,49079.0,-13.0,28.7,0 days 00:01:00
2000-07-30 13:16:00-12:00,44.87387,-43.55405,6.329,4771.0,49080.0,-13.0,28.6,0 days 00:01:00
2000-07-30 13:17:00-12:00,44.87466,-43.55551,6.332,4773.0,49081.0,-13.0,28.6,0 days 00:01:00
2000-07-30 13:18:00-12:00,44.87544,-43.55699,6.332,4773.0,49078.0,-16.0,28.6,0 days 00:01:00
2000-07-30 13:19:00-12:00,44.87622,-43.5585,6.328,4770.0,49078.0,-16.0,28.5,0 days 00:01:00
2000-07-30 13:20:00-12:00,44.87698,-43.56002,6.328,4770.0,49078.0,-17.0,28.3,0 days 00:01:00
2000-07-30 13:21:00-12:00,44.87773,-43.56152,6.328,4770.0,49078.0,-18.0,28.1,0 days 00:01:00
2000-07-30 13:22:00-12:00,44.87846,-43.56305,6.328,4770.0,49078.0,-19.0,27.9,0 days 00:01:00
2000-07-30 13:23:00-12:00,44.87923,-43.56454,6.33,4772.0,49075.0,-22.0,27.9,0 days 00:01:00
2000-07-30 13:24:00-12:00,44.88002,-43.56606,6.328,4770.0,49078.0,-20.0,28.0,0 days 00:01:00
2000-07-30 13:25:00-12:00,44.8808,-43.56757,6.328,4770.0,49076.0,-22.0,28.0,0 days 00:01:00
2000-07-30 13:26:00-12:00,44.88155,-43.56911,6.336,4777.0,49078.0,-20.0,27.9,0 days 00:01:00
2000-07-30 13:27:00-12:00,44.88231,-43.57066,6.33,4772.0,49090.0,-9.0,27.8,0 days 00:01:00
2000-07-30 13:29:00-12:00,44.88382,-43.57369,6.326,4768.0,49081.0,-20.0,27.3,0 days 00:02:00
2000-07-30 13:30:00-12:00,44.86406,-43.53501,6.329,4771.0,49087.0,2.0,29.7,0 days 00:01:00
2000-07-30 13:32:00-12:00,44.88609,-43.57811,6.329,4771.0,49142.0,39.0,26.9,0 days 00:02:00
2000-07-30 13:33:00-12:00,44.88683,-43.57962,6.326,4768.0,49077.0,-26.0,26.9,0 days 00:01:00
2000-07-30 13:34:00-12:00,44.88759,-43.58116,6.326,4768.0,49079.0,-24.0,26.9,0 days 00:01:00
2000-07-30 13:35:00-12:00,44.88835,-43.58268,6.333,4774.0,49078.0,-27.0,26.9,0 days 00:01:00
2000-07-30 13:36:00-12:00,44.88912,-43.58418,6.324,4767.0,49079.0,-26.0,26.9,0 days 00:01:00
2000-07-30 13:37:00-12:00,44.88991,-43.58568,6.328,4770.0,49076.0,-29.0,26.7,0 days 00:01:00
2000-07-30 13:40:00-12:00,44.86482,-43.53645,6.329,4771.0,49085.0,-1.0,29.6,0 days 00:03:00
2000-07-30 13:41:00-12:00,44.89288,-43.59154,6.326,4768.0,49088.0,-20.0,26.5,0 days 00:01:00
2000-07-30 13:42:00-12:00,44.8935,-43.59297,6.326,4768.0,49082.0,-26.0,26.5,0 days 00:01:00
2000-07-30 13:43:00-12:00,44.89413,-43.59438,6.326,4768.0,49077.0,-32.0,26.4,0 days 00:01:00
2000-07-30 13:44:00-12:00,44.89477,-43.59571,6.329,4771.0,49078.0,-31.0,26.3,0 days 00:01:00
2000-07-30 13:45:00-12:00,44.89542,-43.59707,6.325,4768.0,49076.0,-34.0,26.1,0 days 00:01:00
2000-07-30 13:46:00-12:00,44.89609,-43.59842,6.327,4769.0,49077.0,-34.0,25.9,0 days 00:01:00
2000-07-30 13:47:00-12:00,44.89675,-43.59978,6.326,4768.0,49074.0,-37.0,25.9,0 days 00:01:00
2000-07-30 13:48:00-12:00,44.89741,-43.60111,6.329,4771.0,49080.0,-32.0,25.9,0 days 00:01:00
2000-07-30 13:49:00-12:00,44.89808,-43.60242,6.328,4770.0,49073.0,-39.0,25.9,0 days 00:01:00
2000-07-30 13:50:00-12:00,44.86557,-43.5379,6.329,4771.0,49083.0,-3.0,29.6,0 days 00:01:00
2000-07-30 13:51:00-12:00,44.89944,-43.60503,6.328,4770.0,49072.0,-42.0,25.9,0 days 00:01:00
2000-07-30 13:58:00-12:00,44.90471,-43.61481,6.326,4768.0,49067.0,-50.0,25.9,0 days 00:07:00
2000-07-30 13:59:00-12:00,44.90552,-43.61629,6.329,4771.0,49068.0,-50.0,25.7,0 days 00:01:00
2000-07-30 14:00:00-12:00,44.90629,-43.61783,6.329,4771.0,49066.0,-52.0,25.6,0 days 00:01:00
2000-07-30 14:10:00-12:00,44.91385,-43.63285,6.326,4768.0,49077.0,-48.0,25.6,0 days 00:10:00
2000-07-30 14:11:00-12:00,44.91461,-43.63433,6.326,4768.0,49056.0,-70.0,25.7,0 days 00:01:00
2000-07-30 14:12:00-12:00,44.91535,-43.63582,6.326,4768.0,49055.0,-71.0,25.8,0 days 00:01:00
2000-07-30 14:16:00-12:00,44.91832,-43.6418,6.328,4770.0,49061.0,-68.0,25.8,0 days 00:04:00
2000-07-30 14:17:00-12:00,44.91909,-43.64327,6.328,4770.0,49053.0,-76.0,25.9,0 days 00:01:00
2000-07-30 14:18:00-12:00,44.91989,-43.64474,6.328,4770.0,49050.0,-80.0,26.1,0 days 00:01:00
2000-07-30 14:19:00-12:00,44.92067,-43.64623,6.326,4768.0,49050.0,-81.0,26.3,0 days 00:01:00
2000-07-30 14:20:00-12:00,44.92143,-43.64779,6.328,4770.0,49059.0,-72.0,26.4,0 days 00:01:00
2000-07-30 14:21:00-12:00,44.9222,-43.64932,6.325,4768.0,49048.0,-83.0,26.3,0 days 00:01:00
2000-07-30 14:22:00-12:00,44.92298,-43.65083,6.326,4768.0,49048.0,-84.0,26.4,0 days 00:01:00
2000-07-30 14:23:00-12:00,44.92374,-43.65234,6.328,4770.0,49043.0,-90.0,26.5,0 days 00:01:00
2000-07-30 14:28:00-12:00,44.92761,-43.65974,6.328,4770.0,49047.0,-89.0,26.8,0 days 00:05:00
2000-07-30 14:29:00-12:00,44.92836,-43.66123,6.326,4768.0,49042.0,-95.0,26.9,0 days 00:01:00
2000-07-30 14:30:00-12:00,44.92908,-43.66272,6.326,4768.0,49042.0,-95.0,27.0,0 days 00:01:00
2000-07-30 14:31:00-12:00,44.92981,-43.66413,6.329,4771.0,49040.0,-98.0,26.8,0 days 00:01:00
2000-07-30 14:32:00-12:00,44.93054,-43.66554,6.329,4771.0,49039.0,-99.0,26.6,0 days 00:01:00
2000-07-30 14:33:00-12:00,44.9312,-43.66696,6.325,4768.0,49045.0,-94.0,26.7,0 days 00:01:00
2000-07-30 14:34:00-12:00,44.93189,-43.66837,6.325,4768.0,49037.0,-102.0,26.9,0 days 00:01:00
2000-07-30 14:35:00-12:00,44.93258,-43.66977,6.325,4768.0,49038.0,-102.0,27.1,0 days 00:01:00
2000-07-30 14:36:00-12:00,44.93331,-43.67118,6.325,4768.0,49040.0,-100.0,27.3,0 days 00:01:00
2000-07-30 14:37:00-12:00,44.93402,-43.67265,6.325,4768.0,49039.0,-103.0,27.5,0 days 00:01:00
2000-07-30 14:38:00-12:00,44.93477,-43.67408,6.327,4769.0,49036.0,-106.0,27.5,0 days 00:01:00
2000-07-30 14:39:00-12:00,44.93549,-43.67556,6.326,4768.0,49037.0,-106.0,27.7,0 days 00:01:00
2000-07-30 14:40:00-12:00,44.93623,-43.67706,6.324,4767.0,49039.0,-104.0,27.9,0 days 00:01:00
2000-07-30 14:41:00-12:00,44.93695,-43.67865,6.326,4768.0,49042.0,-102.0,28.1,0 days 00:01:00
2000-07-30 14:42:00-12:00,44.93769,-43.68025,6.326,4768.0,49038.0,-106.0,28.1,0 days 00:01:00
2000-07-30 14:43:00-12:00,44.93842,-43.68183,6.327,4769.0,49042.0,-103.0,28.0,0 days 00:01:00
2000-07-30 14:44:00-12:00,44.93915,-43.68338,6.324,4767.0,49042.0,-104.0,27.9,0 days 00:01:00
2000-07-30 14:45:00-12:00,44.93986,-43.6849,6.328,4770.0,49041.0,-105.0,27.8,0 days 00:01:00
2000-07-30 14:46:00-12:00,44.94058,-43.68643,6.325,4768.0,49044.0,-103.0,27.9,0 days 00:01:00
2000-07-30 14:47:00-12:00,44.94136,-43.68793,6.326,4768.0,49045.0,-103.0,28.0,0 days 00:01:00
2000-07-30 14:48:00-12:00,44.94214,-43.68946,6.326,4768.0,49042.0,-106.0,28.3,0 days 00:01:00
2000-07-30 14:49:00-12:00,44.94297,-43.69094,6.325,4768.0,49044.0,-105.0,28.2,0 days 00:01:00
2000-07-30 14:50:00-12:00,44.9438,-43.69242,6.324,4767.0,49045.0,-105.0,28.1,0 days 00:01:00
2000-07-30 14:51:00-12:00,44.94463,-43.6939,6.324,4767.0,49047.0,-103.0,28.2,0 days 00:01:00
2000-07-30 14:52:00-12:00,44.94542,-43.6954,6.324,4767.0,49044.0,-106.0,28.5,0 days 00:01:00
2000-07-30 14:53:00-12:00,44.94621,-43.69696,6.324,4767.0,49044.0,-107.0,28.9,0 days 00:01:00
2000-07-30 14:54:00-12:00,44.94701,-43.69855,6.324,4767.0,49048.0,-104.0,29.0,0 days 00:01:00
2000-07-30 14:55:00-12:00,44.94779,-43.70014,6.324,4767.0,49047.0,-105.0,28.9,0 days 00:01:00
2000-07-30 14:56:00-12:00,44.94857,-43.70172,6.324,4767.0,49046.0,-107.0,28.8,0 days 00:01:00
2000-07-30 14:57:00-12:00,44.94935,-43.70327,6.321,4765.0,49049.0,-105.0,28.7,0 days 00:01:00
2000-07-30 14:58:00-12:00,44.95015,-43.70485,6.321,4765.0,49049.0,-105.0,28.6,0 days 00:01:00
2000-07-30 14:59:00-12:00,44.95096,-43.7064,6.321,4765.0,49054.0,-101.0,28.6,0 days 00:01:00
2000-07-30 15:00:00-12:00,44.95179,-43.70797,6.321,4765.0,49053.0,-103.0,28.8,0 days 00:01:00
2000-07-30 15:10:00-12:00,44.95971,-43.72334,6.32,4764.0,49062.0,-100.0,29.1,0 days 00:10:00
2000-07-30 15:11:00-12:00,44.96046,-43.72489,6.321,4765.0,49065.0,-98.0,29.1,0 days 00:01:00
2000-07-30 15:12:00-12:00,44.96126,-43.72643,6.321,4765.0,49067.0,-96.0,29.0,0 days 00:01:00
2000-07-30 15:13:00-12:00,44.962,-43.72799,6.322,4766.0,49070.0,-94.0,28.9,0 days 00:01:00
2000-07-30 15:14:00-12:00,44.96276,-43.72951,6.322,4766.0,49066.0,-99.0,28.8,0 days 00:01:00
2000-07-30 15:15:00-12:00,44.96356,-43.73102,6.321,4765.0,49066.0,-99.0,28.8,0 days 00:01:00
2000-07-30 15:16:00-12:00,44.96437,-43.73253,6.32,4764.0,49068.0,-98.0,28.8,0 days 00:01:00
2000-07-30 15:17:00-12:00,44.96518,-43.734,6.321,4765.0,49066.0,-101.0,28.8,0 days 00:01:00
2000-07-30 15:18:00-12:00,44.96594,-43.73552,6.321,4765.0,49071.0,-96.0,28.8,0 days 00:01:00
2000-07-30 15:19:00-12:00,44.9667,-43.73707,6.322,4766.0,49068.0,-99.0,28.9,0 days 00:01:00
2000-07-30 15:20:00-12:00,44.96744,-43.73863,6.321,4765.0,49069.0,-99.0,28.9,0 days 00:01:00
2000-07-30 15:21:00-12:00,44.96822,-43.74019,6.321,4765.0,49073.0,-96.0,28.8,0 days 00:01:00
2000-07-30 15:22:00-12:00,44.96899,-43.74172,6.322,4766.0,49072.0,-98.0,28.8,0 days 00:01:00
2000-07-30 15:23:00-12:00,44.96979,-43.74327,6.321,4765.0,49072.0,-98.0,28.8,0 days 00:01:00
2000-07-30 15:24:00-12:00,44.97057,-43.7449,6.32,4764.0,49070.0,-101.0,28.8,0 days 00:01:00
2000-07-30 15:25:00-12:00,44.97135,-43.74646,6.32,4764.0,49077.0,-95.0,28.9,0 days 00:01:00
2000-07-30 15:34:00-12:00,44.97833,-43.75982,6.322,4766.0,49075.0,-102.0,28.9,0 days 00:09:00
2000-07-30 15:35:00-12:00,44.9791,-43.76134,6.322,4766.0,49076.0,-102.0,28.9,0 days 00:01:00
2000-07-30 15:36:00-12:00,44.97983,-43.76277,6.322,4766.0,49079.0,-99.0,28.9,0 days 00:01:00
2000-07-30 15:37:00-12:00,44.98059,-43.7642,6.32,4764.0,49081.0,-98.0,28.9,0 days 00:01:00
2000-07-30 15:38:00-12:00,44.98131,-43.76565,6.322,4766.0,49081.0,-99.0,29.0,0 days 00:01:00
2000-07-30 15:39:00-12:00,44.98201,-43.76712,6.322,4766.0,49077.0,-104.0,28.9,0 days 00:01:00
2000-07-30 15:40:00-12:00,44.95502,-43.71426,6.321,4765.0,49057.0,-102.0,28.9,0 days 00:01:00
2000-07-30 15:41:00-12:00,44.98338,-43.77003,6.324,4767.0,49083.0,-98.0,28.9,0 days 00:01:00
2000-07-30 15:42:00-12:00,44.98404,-43.77147,6.32,4764.0,49078.0,-104.0,28.9,0 days 00:01:00
2000-07-30 15:43:00-12:00,44.98474,-43.77294,6.323,4766.0,49076.0,-107.0,28.9,0 days 00:01:00
2000-07-30 15:44:00-12:00,44.98543,-43.77443,6.322,4766.0,49080.0,-103.0,28.9,0 days 00:01:00
2000-07-30 15:49:00-12:00,44.98896,-43.78156,6.32,4764.0,49080.0,-106.0,28.8,0 days 00:05:00
2000-07-30 15:50:00-12:00,44.98971,-43.78302,6.322,4766.0,49082.0,-104.0,28.9,0 days 00:01:00
2000-07-30 15:54:00-12:00,44.9927,-43.78896,6.318,4762.0,49087.0,-102.0,28.8,0 days 00:04:00
2000-07-30 15:55:00-12:00,44.99348,-43.79045,6.321,4765.0,49087.0,-103.0,28.8,0 days 00:01:00
2000-07-30 15:56:00-12:00,44.99423,-43.79197,6.325,4768.0,49085.0,-105.0,28.8,0 days 00:01:00
2000-07-30 15:57:00-12:00,44.99503,-43.7935,6.318,4762.0,49086.0,-105.0,28.9,0 days 00:01:00
2000-07-30 15:58:00-12:00,44.99582,-43.79502,6.32,4764.0,49086.0,-105.0,29.1,0 days 00:01:00
2000-07-30 15:59:00-12:00,44.99657,-43.79657,6.32,4764.0,49090.0,-102.0,29.1,0 days 00:01:00
2000-07-30 16:00:00-12:00,44.99734,-43.79812,6.32,4764.0,49082.0,-111.0,29.0,0 days 00:01:00
2000-07-30 16:10:00-12:00,45.00524,-43.8134,6.321,4765.0,49095.0,-104.0,28.9,0 days 00:10:00
2000-07-30 16:12:00-12:00,45.00683,-43.8164,6.321,4765.0,49096.0,-105.0,28.8,0 days 00:02:00
2000-07-30 16:13:00-12:00,45.0076,-43.81791,6.325,4768.0,49094.0,-107.0,28.9,0 days 00:01:00
2000-07-30 16:14:00-12:00,45.00836,-43.81947,6.324,4767.0,49101.0,-101.0,28.9,0 days 00:01:00
2000-07-30 16:15:00-12:00,45.00913,-43.82106,6.326,4768.0,49096.0,-106.0,29.0,0 days 00:01:00
2000-07-30 16:16:00-12:00,45.00993,-43.82262,6.324,4767.0,49098.0,-105.0,29.1,0 days 00:01:00
2000-07-30 16:17:00-12:00,45.01074,-43.82421,6.324,4767.0,49100.0,-104.0,29.0,0 days 00:01:00
2000-07-30 16:18:00-12:00,45.01153,-43.82582,6.321,4765.0,49100.0,-104.0,29.0,0 days 00:01:00
2000-07-30 16:19:00-12:00,45.01231,-43.82745,6.32,4764.0,49101.0,-104.0,29.1,0 days 00:01:00
2000-07-30 16:20:00-12:00,44.99889,-43.80116,6.322,4766.0,49092.0,-102.0,28.9,0 days 00:01:00
2000-07-30 16:21:00-12:00,45.01387,-43.83072,6.322,4766.0,49101.0,-104.0,29.1,0 days 00:01:00
2000-07-30 16:22:00-12:00,45.01464,-43.83238,6.321,4765.0,49102.0,-105.0,29.2,0 days 00:01:00
2000-07-30 16:23:00-12:00,45.01546,-43.834,6.321,4765.0,49104.0,-103.0,29.1,0 days 00:01:00
2000-07-30 16:24:00-12:00,45.01627,-43.83559,6.324,4767.0,49104.0,-104.0,29.1,0 days 00:01:00
2000-07-30 16:25:00-12:00,45.01707,-43.8372,6.322,4766.0,49106.0,-102.0,29.0,0 days 00:01:00
2000-07-30 16:26:00-12:00,45.01786,-43.83879,6.322,4766.0,49102.0,-107.0,29.1,0 days 00:01:00
2000-07-30 16:27:00-12:00,45.01866,-43.84036,6.318,4762.0,49105.0,-105.0,29.0,0 days 00:01:00
2000-07-30 16:28:00-12:00,45.01947,-43.84192,6.318,4762.0,49109.0,-102.0,29.0,0 days 00:01:00
2000-07-30 16:30:00-12:00,44.9997,-43.8027,6.32,4764.0,49093.0,-101.0,29.0,0 days 00:02:00
2000-07-30 16:31:00-12:00,45.02183,-43.84651,6.321,4765.0,49121.0,-91.0,29.1,0 days 00:01:00
2000-07-30 16:32:00-12:00,45.02261,-43.84805,6.321,4765.0,49115.0,-98.0,29.1,0 days 00:01:00
2000-07-30 16:33:00-12:00,45.0234,-43.84957,6.322,4766.0,49117.0,-97.0,29.1,0 days 00:01:00
2000-07-30 16:34:00-12:00,45.02416,-43.85114,6.322,4766.0,49111.0,-103.0,29.0,0 days 00:01:00
2000-07-30 16:35:00-12:00,45.02495,-43.85267,6.322,4766.0,49118.0,-96.0,29.0,0 days 00:01:00
2000-07-30 16:36:00-12:00,45.02573,-43.85418,6.322,4766.0,49122.0,-94.0,29.1,0 days 00:01:00
2000-07-30 16:37:00-12:00,45.02651,-43.85572,6.321,4765.0,49133.0,-83.0,29.1,0 days 00:01:00
2000-07-30 16:39:00-12:00,45.02813,-43.85882,6.321,4765.0,49137.0,-80.0,29.2,0 days 00:02:00
2000-07-30 16:40:00-12:00,45.02889,-43.86036,6.321,4765.0,49138.0,-80.0,29.2,0 days 00:01:00
2000-07-30 16:41:00-12:00,45.02965,-43.86187,6.321,4765.0,49136.0,-83.0,29.2,0 days 00:01:00
2000-07-30 16:42:00-12:00,45.03039,-43.8634,6.318,4762.0,49134.0,-85.0,29.3,0 days 00:01:00
2000-07-30 16:43:00-12:00,45.03112,-43.86497,6.32,4764.0,49134.0,-85.0,29.4,0 days 00:01:00
2000-07-30 16:44:00-12:00,45.03188,-43.86648,6.32,4764.0,49142.0,-78.0,29.4,0 days 00:01:00
2000-07-30 16:45:00-12:00,45.03266,-43.86798,6.32,4764.0,49139.0,-81.0,29.3,0 days 00:01:00
2000-07-30 16:46:00-12:00,45.03346,-43.86947,6.32,4764.0,49142.0,-80.0,29.3,0 days 00:01:00
2000-07-30 16:47:00-12:00,45.03423,-43.87097,6.321,4765.0,49145.0,-77.0,29.4,0 days 00:01:00
2000-07-30 16:48:00-12:00,45.035,-43.8725,6.32,4764.0,49145.0,-78.0,29.6,0 days 00:01:00
2000-07-30 16:49:00-12:00,45.03579,-43.87402,6.32,4764.0,49154.0,-70.0,29.6,0 days 00:01:00
2000-07-30 16:50:00-12:00,45.00128,-43.80581,6.32,4764.0,49092.0,-103.0,29.0,0 days 00:01:00
2000-07-30 16:51:00-12:00,45.0374,-43.87701,6.318,4762.0,49160.0,-64.0,29.4,0 days 00:01:00
2000-07-30 16:52:00-12:00,45.0382,-43.87848,6.32,4764.0,49173.0,-52.0,29.5,0 days 00:01:00
2000-07-30 16:53:00-12:00,45.03896,-43.87995,6.321,4765.0,49168.0,-58.0,29.6,0 days 00:01:00
2000-07-30 16:54:00-12:00,45.03969,-43.88145,6.321,4765.0,49167.0,-59.0,29.7,0 days 00:01:00
2000-07-30 16:55:00-12:00,45.04042,-43.88294,6.318,4762.0,49184.0,-43.0,29.7,0 days 00:01:00
2000-07-30 16:56:00-12:00,45.04115,-43.88443,6.318,4762.0,49170.0,-57.0,29.7,0 days 00:01:00
2000-07-30 17:00:00-12:00,45.04414,-43.89032,6.318,4762.0,49188.0,-42.0,29.4,0 days 00:04:00
2000-07-30 17:10:00-12:00,45.04489,-43.89176,6.318,4762.0,49195.0,-36.0,29.3,0 days 00:10:00
2000-07-30 17:11:00-12:00,45.05223,-43.90619,6.314,4760.0,49224.0,-12.0,28.5,0 days 00:01:00
2000-07-30 17:12:00-12:00,45.05295,-43.90768,6.314,4760.0,49230.0,-7.0,28.5,0 days 00:01:00
2000-07-30 17:13:00-12:00,45.05371,-43.90916,6.314,4760.0,49223.0,-14.0,28.5,0 days 00:01:00
2000-07-30 17:14:00-12:00,45.05444,-43.91065,6.314,4760.0,49233.0,-5.0,28.6,0 days 00:01:00
2000-07-30 17:15:00-12:00,45.05516,-43.91213,6.318,4762.0,49229.0,-10.0,28.5,0 days 00:01:00
2000-07-30 17:16:00-12:00,45.0559,-43.91362,6.318,4762.0,49232.0,-7.0,28.4,0 days 00:01:00
2000-07-30 17:17:00-12:00,45.05665,-43.91509,6.316,4761.0,49239.0,-1.0,28.4,0 days 00:01:00
2000-07-30 17:18:00-12:00,45.0574,-43.91654,6.313,4759.0,49239.0,-2.0,28.3,0 days 00:01:00
2000-07-30 17:19:00-12:00,45.05816,-43.91802,6.312,4758.0,49241.0,0.0,28.3,0 days 00:01:00
2000-07-30 17:20:00-12:00,45.05891,-43.91949,6.314,4760.0,49242.0,0.0,28.0,0 days 00:01:00
2000-07-30 17:21:00-12:00,45.05967,-43.92095,6.314,4760.0,49246.0,4.0,27.9,0 days 00:01:00
2000-07-30 17:22:00-12:00,45.06041,-43.92243,6.314,4760.0,49251.0,8.0,27.9,0 days 00:01:00
2000-07-30 17:23:00-12:00,45.06115,-43.9239,6.314,4760.0,49257.0,13.0,27.8,0 days 00:01:00
2000-07-30 17:24:00-12:00,45.06181,-43.92543,6.313,4759.0,49264.0,20.0,27.7,0 days 00:01:00
2000-07-30 17:25:00-12:00,45.06257,-43.9269,6.326,4768.0,49265.0,20.0,27.7,0 days 00:01:00
2000-07-30 17:26:00-12:00,45.06333,-43.92836,6.316,4761.0,49266.0,21.0,27.7,0 days 00:01:00
2000-07-30 17:27:00-12:00,45.06409,-43.92986,6.316,4761.0,49263.0,17.0,27.6,0 days 00:01:00
2000-07-30 17:30:00-12:00,45.04638,-43.89455,6.317,4762.0,49205.0,-27.0,29.1,0 days 00:03:00
2000-07-30 17:31:00-12:00,45.06699,-43.93585,6.312,4758.0,49277.0,29.0,27.3,0 days 00:01:00
2000-07-30 17:32:00-12:00,45.06772,-43.9374,6.312,4758.0,49281.0,32.0,27.2,0 days 00:01:00
2000-07-30 17:33:00-12:00,45.06849,-43.93893,6.31,4756.0,49283.0,34.0,26.9,0 days 00:01:00
2000-07-30 17:34:00-12:00,45.06923,-43.94048,6.31,4756.0,49287.0,37.0,26.8,0 days 00:01:00
2000-07-30 17:35:00-12:00,45.06999,-43.94203,6.309,4756.0,49293.0,42.0,26.7,0 days 00:01:00
2000-07-30 17:36:00-12:00,45.07073,-43.94358,6.309,4756.0,49290.0,39.0,26.6,0 days 00:01:00
2000-07-30 17:37:00-12:00,45.07146,-43.94515,6.31,4756.0,49295.0,43.0,26.7,0 days 00:01:00
2000-07-30 17:38:00-12:00,45.07223,-43.94672,6.308,4755.0,49298.0,46.0,26.6,0 days 00:01:00
2000-07-30 17:39:00-12:00,45.07302,-43.94826,6.308,4755.0,49292.0,39.0,26.5,0 days 00:01:00
2000-07-30 17:40:00-12:00,45.04712,-43.89595,6.316,4761.0,49209.0,-23.0,29.2,0 days 00:01:00
2000-07-30 17:41:00-12:00,45.07453,-43.95136,6.306,4754.0,49304.0,50.0,26.4,0 days 00:01:00
2000-07-30 17:42:00-12:00,45.07528,-43.95293,6.307,4754.0,49308.0,53.0,26.4,0 days 00:01:00
2000-07-30 17:43:00-12:00,45.07604,-43.95453,6.304,4752.0,49308.0,53.0,26.4,0 days 00:01:00
2000-07-30 17:44:00-12:00,45.0768,-43.95613,6.304,4752.0,49312.0,56.0,26.4,0 days 00:01:00
2000-07-30 17:45:00-12:00,45.07755,-43.95772,6.304,4752.0,49313.0,57.0,26.2,0 days 00:01:00
2000-07-30 17:46:00-12:00,45.07831,-43.95929,6.306,4754.0,49318.0,60.0,26.2,0 days 00:01:00
2000-07-30 17:47:00-12:00,45.07905,-43.96086,6.306,4754.0,49314.0,56.0,25.9,0 days 00:01:00
2000-07-30 17:48:00-12:00,45.07982,-43.96241,6.305,4753.0,49318.0,60.0,25.7,0 days 00:01:00
2000-07-30 17:49:00-12:00,45.08055,-43.96395,6.305,4753.0,49319.0,60.0,25.9,0 days 00:01:00
2000-07-30 17:50:00-12:00,45.08118,-43.96555,6.303,4751.0,49316.0,56.0,26.0,0 days 00:01:00
2000-07-30 17:51:00-12:00,45.08178,-43.96722,6.302,4750.0,49316.0,56.0,26.2,0 days 00:01:00
2000-07-30 17:52:00-12:00,45.08238,-43.9689,6.304,4752.0,49319.0,58.0,26.4,0 days 00:01:00
2000-07-30 17:53:00-12:00,45.08297,-43.97061,6.301,4750.0,49319.0,58.0,26.4,0 days 00:01:00
2000-07-30 17:54:00-12:00,45.08353,-43.97238,6.301,4750.0,49322.0,61.0,26.3,0 days 00:01:00
2000-07-30 17:55:00-12:00,45.08398,-43.97415,6.3,4749.0,49323.0,61.0,26.4,0 days 00:01:00
2000-07-30 17:56:00-12:00,45.08432,-43.97597,6.3,4749.0,49324.0,61.0,26.3,0 days 00:01:00
2000-07-30 17:57:00-12:00,45.08455,-43.97782,6.3,4749.0,49316.0,53.0,26.4,0 days 00:01:00
