,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2000-08-10 08:11:00-12:00,44.91656,-47.10065,4.858,3630.0,49828.0,31.0,24.4,0 days 00:01:00
2000-08-10 08:12:00-12:00,44.91572,-47.09916,4.857,3629.0,49826.0,29.0,24.5,0 days 00:01:00
2000-08-10 08:13:00-12:00,44.91489,-47.09768,4.854,3626.0,49829.0,33.0,24.6,0 days 00:01:00
2000-08-10 08:14:00-12:00,44.91405,-47.0962,4.854,3626.0,49823.0,28.0,24.7,0 days 00:01:00
2000-08-10 08:15:00-12:00,44.91318,-47.09471,4.854,3626.0,49823.0,29.0,24.9,0 days 00:01:00
2000-08-10 08:16:00-12:00,44.91232,-47.0932,4.853,3626.0,49824.0,30.0,25.1,0 days 00:01:00
2000-08-10 08:17:00-12:00,44.9115,-47.09169,4.853,3626.0,49825.0,32.0,25.3,0 days 00:01:00
2000-08-10 08:18:00-12:00,44.91066,-47.09023,4.852,3625.0,49821.0,28.0,25.4,0 days 00:01:00
2000-08-10 08:19:00-12:00,44.90982,-47.08876,4.85,3624.0,49818.0,26.0,25.5,0 days 00:01:00
2000-08-10 08:20:00-12:00,44.90899,-47.08728,4.849,3623.0,49821.0,30.0,25.6,0 days 00:01:00
2000-08-10 08:21:00-12:00,44.90819,-47.08579,4.846,3620.0,49818.0,28.0,25.6,0 days 00:01:00
2000-08-10 08:22:00-12:00,44.90739,-47.08431,4.846,3620.0,49817.0,27.0,25.5,0 days 00:01:00
2000-08-10 08:23:00-12:00,44.90656,-47.08285,4.846,3620.0,49815.0,26.0,25.5,0 days 00:01:00
2000-08-10 08:24:00-12:00,44.90575,-47.08134,4.848,3622.0,49818.0,29.0,25.5,0 days 00:01:00
2000-08-10 08:25:00-12:00,44.90494,-47.07986,4.848,3622.0,49816.0,28.0,25.6,0 days 00:01:00
2000-08-10 08:26:00-12:00,44.90414,-47.07839,4.844,3619.0,49811.0,24.0,25.8,0 days 00:01:00
2000-08-10 08:27:00-12:00,44.90333,-47.07691,4.842,3618.0,49812.0,26.0,25.9,0 days 00:01:00
2000-08-10 08:28:00-12:00,44.90253,-47.07542,4.841,3617.0,49812.0,26.0,26.1,0 days 00:01:00
2000-08-10 08:29:00-12:00,44.9017,-47.07396,4.844,3619.0,49811.0,26.0,26.2,0 days 00:01:00
2000-08-10 08:30:00-12:00,44.90084,-47.0725,4.844,3619.0,49810.0,26.0,26.2,0 days 00:01:00
2000-08-10 08:31:00-12:00,44.89998,-47.07103,4.845,3620.0,49812.0,28.0,26.5,0 days 00:01:00
2000-08-10 08:32:00-12:00,44.89912,-47.06955,4.846,3620.0,49806.0,23.0,26.6,0 days 00:01:00
2000-08-10 08:33:00-12:00,44.89828,-47.06807,4.848,3622.0,49806.0,23.0,26.6,0 days 00:01:00
2000-08-10 08:34:00-12:00,44.89745,-47.06659,4.845,3620.0,49807.0,25.0,26.6,0 days 00:01:00
2000-08-10 08:35:00-12:00,44.89661,-47.06513,4.846,3620.0,49806.0,25.0,26.7,0 days 00:01:00
2000-08-10 08:36:00-12:00,44.89576,-47.06366,4.849,3623.0,49805.0,25.0,26.8,0 days 00:01:00
2000-08-10 08:37:00-12:00,44.8949,-47.06218,4.848,3622.0,49800.0,20.0,26.8,0 days 00:01:00
2000-08-10 08:38:00-12:00,44.89402,-47.0607,4.846,3620.0,49802.0,23.0,27.1,0 days 00:01:00
2000-08-10 08:39:00-12:00,44.8932,-47.0592,4.846,3620.0,49802.0,24.0,27.2,0 days 00:01:00
2000-08-10 08:40:00-12:00,44.89238,-47.05771,4.848,3622.0,49801.0,24.0,27.3,0 days 00:01:00
2000-08-10 08:41:00-12:00,44.89157,-47.05624,4.849,3623.0,49802.0,25.0,27.5,0 days 00:01:00
2000-08-10 08:42:00-12:00,44.89077,-47.05478,4.849,3623.0,49804.0,27.0,27.6,0 days 00:01:00
2000-08-10 08:43:00-12:00,44.88996,-47.05333,4.849,3623.0,49796.0,20.0,27.6,0 days 00:01:00
2000-08-10 08:44:00-12:00,44.88912,-47.05186,4.849,3623.0,49800.0,24.0,27.6,0 days 00:01:00
2000-08-10 08:45:00-12:00,44.8883,-47.05037,4.849,3623.0,49797.0,23.0,27.6,0 days 00:01:00
2000-08-10 08:46:00-12:00,44.88744,-47.04889,4.853,3626.0,49798.0,24.0,27.7,0 days 00:01:00
2000-08-10 08:47:00-12:00,44.88657,-47.04743,4.856,3628.0,49794.0,21.0,27.7,0 days 00:01:00
2000-08-10 08:48:00-12:00,44.88572,-47.04596,4.857,3629.0,49796.0,24.0,27.8,0 days 00:01:00
2000-08-10 08:49:00-12:00,44.88486,-47.04447,4.86,3631.0,49795.0,24.0,27.8,0 days 00:01:00
2000-08-10 08:50:00-12:00,44.92149,-47.1094,4.856,3628.0,49829.0,28.0,23.9,0 days 00:01:00
2000-08-10 08:51:00-12:00,44.88315,-47.04148,4.862,3632.0,49791.0,21.0,28.0,0 days 00:01:00
2000-08-10 08:52:00-12:00,44.88231,-47.03999,4.862,3632.0,49794.0,25.0,28.3,0 days 00:01:00
2000-08-10 08:53:00-12:00,44.8815,-47.0385,4.864,3634.0,49793.0,24.0,28.6,0 days 00:01:00
2000-08-10 08:54:00-12:00,44.88067,-47.03702,4.864,3634.0,49788.0,19.0,28.8,0 days 00:01:00
2000-08-10 08:55:00-12:00,44.87983,-47.03557,4.866,3636.0,49791.0,23.0,28.8,0 days 00:01:00
2000-08-10 08:56:00-12:00,44.87902,-47.03411,4.866,3636.0,49792.0,25.0,28.7,0 days 00:01:00
2000-08-10 08:57:00-12:00,44.87817,-47.03264,4.866,3636.0,49788.0,22.0,28.6,0 days 00:01:00
2000-08-10 08:58:00-12:00,44.87732,-47.03116,4.869,3639.0,49785.0,20.0,28.5,0 days 00:01:00
2000-08-10 08:59:00-12:00,44.87649,-47.02968,4.87,3639.0,49783.0,18.0,28.7,0 days 00:01:00
2000-08-10 09:00:00-12:00,44.87565,-47.02823,4.872,3641.0,49781.0,16.0,28.7,0 days 00:01:00
2000-08-10 09:10:00-12:00,44.86722,-47.01348,4.869,3639.0,49775.0,17.0,29.5,0 days 00:10:00
2000-08-10 09:11:00-12:00,44.8664,-47.01203,4.868,3638.0,49774.0,17.0,29.5,0 days 00:01:00
2000-08-10 09:12:00-12:00,44.86555,-47.01059,4.869,3639.0,49771.0,15.0,29.6,0 days 00:01:00
2000-08-10 09:13:00-12:00,44.86471,-47.00911,4.868,3638.0,49770.0,15.0,29.6,0 days 00:01:00
2000-08-10 09:14:00-12:00,44.86392,-47.00762,4.868,3638.0,49770.0,15.0,29.7,0 days 00:01:00
2000-08-10 09:15:00-12:00,44.86312,-47.00614,4.869,3639.0,49767.0,13.0,29.8,0 days 00:01:00
2000-08-10 09:16:00-12:00,44.86232,-47.00469,4.868,3638.0,49767.0,13.0,29.9,0 days 00:01:00
2000-08-10 09:17:00-12:00,44.86152,-47.00323,4.868,3638.0,49766.0,14.0,30.0,0 days 00:01:00
2000-08-10 09:18:00-12:00,44.86068,-47.00177,4.869,3639.0,49761.0,8.0,30.0,0 days 00:01:00
2000-08-10 09:19:00-12:00,44.85984,-47.0003,4.866,3636.0,49763.0,12.0,30.2,0 days 00:01:00
2000-08-10 09:20:00-12:00,44.85903,-46.99885,4.865,3635.0,49764.0,18.0,30.3,0 days 00:01:00
2000-08-10 09:21:00-12:00,44.85821,-46.99737,4.865,3635.0,49761.0,15.0,30.4,0 days 00:01:00
2000-08-10 09:22:00-12:00,44.85737,-46.99588,4.862,3632.0,49761.0,16.0,30.4,0 days 00:01:00
2000-08-10 09:23:00-12:00,44.85656,-46.99438,4.86,3631.0,49761.0,16.0,30.4,0 days 00:01:00
2000-08-10 09:24:00-12:00,44.85575,-46.9929,4.857,3629.0,49758.0,14.0,30.3,0 days 00:01:00
2000-08-10 09:25:00-12:00,44.85489,-46.99146,4.857,3629.0,49756.0,13.0,30.3,0 days 00:01:00
2000-08-10 09:26:00-12:00,44.85407,-46.98997,4.857,3629.0,49757.0,15.0,30.4,0 days 00:01:00
2000-08-10 09:27:00-12:00,44.85322,-46.98851,4.857,3629.0,49754.0,12.0,30.5,0 days 00:01:00
2000-08-10 09:28:00-12:00,44.85237,-46.98701,4.857,3629.0,49753.0,12.0,30.4,0 days 00:01:00
2000-08-10 09:29:00-12:00,44.85152,-46.9855,4.858,3630.0,49753.0,13.0,30.5,0 days 00:01:00
2000-08-10 09:30:00-12:00,44.85065,-46.98402,4.856,3628.0,49755.0,16.0,30.8,0 days 00:01:00
2000-08-10 09:31:00-12:00,44.84984,-46.98253,4.854,3626.0,49748.0,9.0,30.9,0 days 00:01:00
2000-08-10 09:32:00-12:00,44.84898,-46.98106,4.858,3630.0,49752.0,13.0,31.1,0 days 00:01:00
2000-08-10 09:33:00-12:00,44.84813,-46.97958,4.858,3630.0,49751.0,13.0,31.3,0 days 00:01:00
2000-08-10 09:34:00-12:00,44.84731,-46.97808,4.856,3628.0,49748.0,11.0,31.3,0 days 00:01:00
2000-08-10 09:35:00-12:00,44.84645,-46.97661,4.856,3628.0,49753.0,16.0,31.4,0 days 00:01:00
2000-08-10 09:36:00-12:00,44.84558,-46.97514,4.856,3628.0,49749.0,13.0,31.4,0 days 00:01:00
2000-08-10 09:37:00-12:00,44.84472,-46.97366,4.856,3628.0,49751.0,16.0,31.5,0 days 00:01:00
2000-08-10 09:38:00-12:00,44.84387,-46.9722,4.853,3626.0,49746.0,12.0,31.4,0 days 00:01:00
2000-08-10 09:39:00-12:00,44.84301,-46.9707,4.856,3628.0,49745.0,12.0,31.3,0 days 00:01:00
2000-08-10 09:40:00-12:00,44.84214,-46.9692,4.856,3628.0,49743.0,10.0,31.4,0 days 00:01:00
2000-08-10 09:41:00-12:00,44.84126,-46.96771,4.854,3626.0,49740.0,8.0,31.5,0 days 00:01:00
2000-08-10 09:42:00-12:00,44.84039,-46.96625,4.854,3626.0,49740.0,9.0,31.8,0 days 00:01:00
2000-08-10 09:43:00-12:00,44.83955,-46.96482,4.857,3629.0,49742.0,12.0,32.0,0 days 00:01:00
2000-08-10 09:44:00-12:00,44.83873,-46.96338,4.854,3626.0,49741.0,11.0,32.1,0 days 00:01:00
2000-08-10 09:45:00-12:00,44.83792,-46.96192,4.852,3625.0,49738.0,8.0,32.1,0 days 00:01:00
2000-08-10 09:46:00-12:00,44.83708,-46.96042,4.852,3625.0,49735.0,6.0,32.1,0 days 00:01:00
2000-08-10 09:47:00-12:00,44.83627,-46.95894,4.853,3626.0,49733.0,5.0,32.1,0 days 00:01:00
2000-08-10 09:48:00-12:00,44.83556,-46.95751,4.852,3625.0,49737.0,10.0,32.2,0 days 00:01:00
2000-08-10 09:49:00-12:00,44.83481,-46.95607,4.853,3626.0,49734.0,7.0,32.4,0 days 00:01:00
2000-08-10 09:50:00-12:00,44.83396,-46.95463,4.856,3628.0,49731.0,5.0,32.5,0 days 00:01:00
2000-08-10 09:51:00-12:00,44.83317,-46.95319,4.854,3626.0,49732.0,7.0,32.7,0 days 00:01:00
2000-08-10 09:52:00-12:00,44.83238,-46.95176,4.853,3626.0,49737.0,12.0,32.7,0 days 00:01:00
2000-08-10 09:53:00-12:00,44.83156,-46.95032,4.854,3626.0,49730.0,6.0,32.9,0 days 00:01:00
2000-08-10 09:54:00-12:00,44.83071,-46.94888,4.853,3626.0,49732.0,8.0,32.9,0 days 00:01:00
2000-08-10 09:55:00-12:00,44.82986,-46.94743,4.856,3628.0,49729.0,6.0,32.8,0 days 00:01:00
2000-08-10 09:56:00-12:00,44.82908,-46.94598,4.853,3626.0,49726.0,4.0,32.8,0 days 00:01:00
2000-08-10 09:57:00-12:00,44.82818,-46.9445,4.853,3626.0,49725.0,4.0,32.9,0 days 00:01:00
2000-08-10 09:58:00-12:00,44.82737,-46.94307,4.852,3625.0,49722.0,2.0,33.0,0 days 00:01:00
2000-08-10 09:59:00-12:00,44.8265,-46.94162,4.856,3628.0,49722.0,2.0,32.9,0 days 00:01:00
2000-08-10 10:00:00-12:00,44.82563,-46.94014,4.856,3628.0,49719.0,0.0,33.2,0 days 00:01:00
2000-08-10 10:10:00-12:00,44.82476,-46.93867,4.857,3629.0,49718.0,-1.0,33.4,0 days 00:10:00
2000-08-10 10:11:00-12:00,44.81642,-46.92399,4.866,3636.0,49701.0,-12.0,34.8,0 days 00:01:00
2000-08-10 10:12:00-12:00,44.81558,-46.92253,4.87,3639.0,49702.0,-10.0,34.9,0 days 00:01:00
2000-08-10 10:13:00-12:00,44.81476,-46.92105,4.869,3639.0,49698.0,-13.0,34.9,0 days 00:01:00
2000-08-10 10:14:00-12:00,44.81396,-46.91956,4.869,3639.0,49698.0,-12.0,35.0,0 days 00:01:00
2000-08-10 10:15:00-12:00,44.81318,-46.91808,4.873,3642.0,49694.0,-15.0,35.1,0 days 00:01:00
2000-08-10 10:16:00-12:00,44.81238,-46.91661,4.878,3645.0,49693.0,-16.0,35.1,0 days 00:01:00
2000-08-10 10:17:00-12:00,44.81154,-46.91518,4.876,3644.0,49687.0,-21.0,35.2,0 days 00:01:00
2000-08-10 10:18:00-12:00,44.81073,-46.91374,4.876,3644.0,49687.0,-21.0,35.2,0 days 00:01:00
2000-08-10 10:19:00-12:00,44.80989,-46.91229,4.877,3645.0,49684.0,-24.0,35.3,0 days 00:01:00
2000-08-10 10:20:00-12:00,44.80905,-46.91084,4.878,3645.0,49681.0,-26.0,35.5,0 days 00:01:00
2000-08-10 10:21:00-12:00,44.80824,-46.90938,4.877,3645.0,49676.0,-29.0,35.6,0 days 00:01:00
2000-08-10 10:22:00-12:00,44.80743,-46.90794,4.877,3645.0,49673.0,-32.0,35.7,0 days 00:01:00
2000-08-10 10:23:00-12:00,44.80662,-46.9065,4.88,3647.0,49669.0,-35.0,35.6,0 days 00:01:00
2000-08-10 10:24:00-12:00,44.80574,-46.90502,4.88,3647.0,49668.0,-36.0,35.6,0 days 00:01:00
2000-08-10 10:25:00-12:00,44.80489,-46.90357,4.88,3647.0,49668.0,-36.0,35.7,0 days 00:01:00
2000-08-10 10:26:00-12:00,44.80407,-46.9021,4.882,3649.0,49663.0,-39.0,35.6,0 days 00:01:00
2000-08-10 10:27:00-12:00,44.80328,-46.90066,4.882,3649.0,49660.0,-42.0,35.8,0 days 00:01:00
2000-08-10 10:28:00-12:00,44.80247,-46.89921,4.878,3645.0,49655.0,-47.0,36.2,0 days 00:01:00
2000-08-10 10:29:00-12:00,44.80167,-46.89778,4.881,3648.0,49654.0,-47.0,36.4,0 days 00:01:00
2000-08-10 10:30:00-12:00,44.82303,-46.93578,4.858,3630.0,49716.0,-1.0,33.6,0 days 00:01:00
2000-08-10 10:31:00-12:00,44.79999,-46.89494,4.884,3650.0,49649.0,-51.0,36.5,0 days 00:01:00
2000-08-10 10:32:00-12:00,44.79918,-46.8935,4.885,3651.0,49645.0,-53.0,36.5,0 days 00:01:00
2000-08-10 10:33:00-12:00,44.79834,-46.89207,4.885,3651.0,49647.0,-51.0,36.5,0 days 00:01:00
2000-08-10 10:34:00-12:00,44.79751,-46.89062,4.885,3651.0,49642.0,-55.0,36.5,0 days 00:01:00
2000-08-10 10:35:00-12:00,44.79666,-46.88918,4.883,3649.0,49638.0,-58.0,36.5,0 days 00:01:00
2000-08-10 10:36:00-12:00,44.7958,-46.88775,4.882,3649.0,49639.0,-57.0,36.5,0 days 00:01:00
2000-08-10 10:37:00-12:00,44.79494,-46.88631,4.882,3649.0,49634.0,-62.0,36.5,0 days 00:01:00
2000-08-10 10:38:00-12:00,44.79411,-46.88486,4.885,3651.0,49632.0,-62.0,36.6,0 days 00:01:00
2000-08-10 10:39:00-12:00,44.79327,-46.88341,4.886,3651.0,49632.0,-62.0,36.8,0 days 00:01:00
2000-08-10 10:40:00-12:00,44.79246,-46.88192,4.886,3651.0,49630.0,-63.0,36.8,0 days 00:01:00
2000-08-10 10:41:00-12:00,44.79165,-46.88046,4.889,3654.0,49625.0,-68.0,36.9,0 days 00:01:00
2000-08-10 10:42:00-12:00,44.79082,-46.879,4.889,3654.0,49622.0,-70.0,36.9,0 days 00:01:00
2000-08-10 10:43:00-12:00,44.78999,-46.87754,4.889,3654.0,49618.0,-73.0,37.0,0 days 00:01:00
2000-08-10 10:44:00-12:00,44.78916,-46.87606,4.894,3657.0,49615.0,-75.0,37.2,0 days 00:01:00
2000-08-10 10:45:00-12:00,44.78833,-46.87457,4.89,3655.0,49612.0,-78.0,37.2,0 days 00:01:00
2000-08-10 10:46:00-12:00,44.78751,-46.87313,4.897,3660.0,49608.0,-82.0,37.4,0 days 00:01:00
2000-08-10 10:47:00-12:00,44.78668,-46.87166,4.896,3659.0,49604.0,-84.0,37.4,0 days 00:01:00
2000-08-10 10:48:00-12:00,44.78581,-46.87021,4.896,3659.0,49600.0,-88.0,37.4,0 days 00:01:00
2000-08-10 10:49:00-12:00,44.78497,-46.86874,4.898,3661.0,49599.0,-88.0,37.3,0 days 00:01:00
2000-08-10 10:50:00-12:00,44.82134,-46.93285,4.862,3632.0,49715.0,-2.0,33.7,0 days 00:01:00
2000-08-10 10:51:00-12:00,44.78329,-46.86576,4.9,3662.0,49598.0,-88.0,37.5,0 days 00:01:00
2000-08-10 10:52:00-12:00,44.78242,-46.86425,4.898,3661.0,49595.0,-90.0,37.5,0 days 00:01:00
2000-08-10 10:53:00-12:00,44.78158,-46.86273,4.901,3663.0,49593.0,-92.0,37.5,0 days 00:01:00
2000-08-10 10:54:00-12:00,44.78073,-46.86121,4.901,3663.0,49591.0,-93.0,37.7,0 days 00:01:00
2000-08-10 10:55:00-12:00,44.77986,-46.8597,4.901,3663.0,49591.0,-92.0,37.6,0 days 00:01:00
2000-08-10 10:56:00-12:00,44.779,-46.85818,4.901,3663.0,49587.0,-96.0,37.9,0 days 00:01:00
2000-08-10 10:57:00-12:00,44.77813,-46.85667,4.905,3666.0,49588.0,-94.0,37.9,0 days 00:01:00
2000-08-10 10:58:00-12:00,44.77727,-46.85516,4.905,3666.0,49586.0,-95.0,38.0,0 days 00:01:00
2000-08-10 10:59:00-12:00,44.77641,-46.85364,4.908,3668.0,49587.0,-94.0,38.0,0 days 00:01:00
2000-08-10 11:00:00-12:00,44.77557,-46.85208,4.908,3668.0,49585.0,-95.0,38.0,0 days 00:01:00
2000-08-10 11:10:00-12:00,44.76703,-46.83706,4.905,3666.0,49573.0,-100.0,38.1,0 days 00:10:00
2000-08-10 11:11:00-12:00,44.76619,-46.83561,4.908,3668.0,49567.0,-105.0,38.2,0 days 00:01:00
2000-08-10 11:12:00-12:00,44.76533,-46.83414,4.909,3669.0,49567.0,-105.0,38.4,0 days 00:01:00
2000-08-10 11:13:00-12:00,44.76449,-46.83267,4.912,3671.0,49564.0,-107.0,38.5,0 days 00:01:00
2000-08-10 11:14:00-12:00,44.76364,-46.83119,4.912,3671.0,49560.0,-110.0,38.4,0 days 00:01:00
2000-08-10 11:20:00-12:00,44.77385,-46.84903,4.908,3668.0,49582.0,-97.0,37.9,0 days 00:06:00
2000-08-10 11:24:00-12:00,44.75493,-46.81633,4.929,3684.0,49549.0,-114.0,38.4,0 days 00:04:00
2000-08-10 11:25:00-12:00,44.75409,-46.8148,4.93,3685.0,49550.0,-113.0,38.6,0 days 00:01:00
2000-08-10 11:26:00-12:00,44.75324,-46.81327,4.932,3686.0,49546.0,-116.0,38.8,0 days 00:01:00
2000-08-10 11:27:00-12:00,44.75238,-46.81175,4.934,3687.0,49544.0,-118.0,38.8,0 days 00:01:00
2000-08-10 11:28:00-12:00,44.75151,-46.81024,4.936,3689.0,49544.0,-117.0,38.9,0 days 00:01:00
2000-08-10 11:29:00-12:00,44.75068,-46.80873,4.948,3698.0,49545.0,-115.0,38.9,0 days 00:01:00
2000-08-10 11:30:00-12:00,44.74981,-46.80722,4.95,3699.0,49545.0,-114.0,38.9,0 days 00:01:00
2000-08-10 11:31:00-12:00,44.74895,-46.8057,4.953,3702.0,49544.0,-115.0,38.9,0 days 00:01:00
2000-08-10 11:32:00-12:00,44.74808,-46.8042,4.954,3703.0,49540.0,-118.0,38.8,0 days 00:01:00
2000-08-10 11:33:00-12:00,44.74719,-46.8027,4.954,3703.0,49537.0,-120.0,38.8,0 days 00:01:00
2000-08-10 11:34:00-12:00,44.74632,-46.80119,4.957,3705.0,49538.0,-118.0,38.8,0 days 00:01:00
2000-08-10 11:35:00-12:00,44.74544,-46.79968,4.958,3705.0,49530.0,-126.0,38.8,0 days 00:01:00
2000-08-10 11:40:00-12:00,44.77213,-46.84596,4.905,3666.0,49578.0,-99.0,37.9,0 days 00:05:00
2000-08-10 11:50:00-12:00,44.77124,-46.84446,4.904,3665.0,49578.0,-99.0,38.0,0 days 00:10:00
