,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2002-01-02 13:43:00+05:00,-49.59976,109.70354,4.501,3338.0,63898.0,297.0,16.6,0 days 00:01:00
2002-01-02 13:44:00+05:00,-49.60044,109.70552,4.5,3337.0,63895.0,294.0,17.2,0 days 00:01:00
2002-01-02 13:45:00+05:00,-49.60106,109.70753,4.539,3366.0,63893.0,292.0,17.3,0 days 00:01:00
2002-01-02 13:46:00+05:00,-49.60172,109.70952,4.543,3369.0,63890.0,288.0,17.4,0 days 00:01:00
2002-01-02 13:47:00+05:00,-49.60233,109.71153,4.539,3366.0,63887.0,284.0,16.3,0 days 00:01:00
2002-01-02 13:48:00+05:00,-49.60298,109.71355,4.561,3383.0,63884.0,280.0,16.0,0 days 00:01:00
2002-01-02 13:49:00+05:00,-49.60361,109.71553,4.575,3393.0,63880.0,276.0,16.6,0 days 00:01:00
2002-01-02 13:50:00+05:00,-49.60422,109.71756,4.572,3391.0,63877.0,273.0,16.9,0 days 00:01:00
2002-01-02 13:51:00+05:00,-49.60487,109.71958,4.58,3397.0,63875.0,270.0,17.5,0 days 00:01:00
2002-01-02 13:52:00+05:00,-49.60549,109.72157,4.589,3404.0,63873.0,268.0,16.9,0 days 00:01:00
2002-01-02 13:53:00+05:00,-49.60614,109.72354,4.586,3402.0,63870.0,264.0,17.4,0 days 00:01:00
2002-01-02 13:54:00+05:00,-49.60676,109.72557,4.564,3385.0,63868.0,262.0,16.5,0 days 00:01:00
2002-01-02 13:55:00+05:00,-49.60743,109.72756,4.6,3412.0,63865.0,258.0,16.7,0 days 00:01:00
2002-01-02 13:56:00+05:00,-49.60806,109.72957,4.582,3398.0,63863.0,255.0,17.1,0 days 00:01:00
2002-01-02 13:57:00+05:00,-49.60871,109.73158,4.577,3395.0,63862.0,254.0,17.1,0 days 00:01:00
2002-01-02 13:58:00+05:00,-49.60935,109.7336,4.574,3392.0,63861.0,253.0,16.6,0 days 00:01:00
2002-01-02 13:59:00+05:00,-49.60995,109.73561,4.57,3390.0,63859.0,250.0,17.4,0 days 00:01:00
2002-01-02 14:00:00+05:00,-49.61063,109.73758,4.585,3401.0,63856.0,246.0,16.9,0 days 00:01:00
2002-01-02 14:10:00+05:00,-49.61695,109.75769,4.517,3350.0,63833.0,218.0,18.4,0 days 00:10:00
2002-01-02 14:11:00+05:00,-49.61753,109.75969,4.485,3326.0,63831.0,215.0,17.7,0 days 00:01:00
2002-01-02 14:12:00+05:00,-49.61819,109.76166,4.489,3329.0,63832.0,216.0,19.2,0 days 00:01:00
2002-01-02 14:13:00+05:00,-49.61878,109.76368,4.486,3326.0,63833.0,216.0,18.5,0 days 00:01:00
2002-01-02 14:14:00+05:00,-49.61946,109.76566,4.478,3320.0,63832.0,215.0,18.0,0 days 00:01:00
2002-01-02 14:15:00+05:00,-49.62003,109.76771,4.507,3342.0,63833.0,215.0,16.5,0 days 00:01:00
2002-01-02 14:16:00+05:00,-49.62067,109.76972,4.533,3362.0,63832.0,214.0,17.3,0 days 00:01:00
2002-01-02 14:17:00+05:00,-49.62128,109.77175,4.527,3357.0,63833.0,214.0,15.3,0 days 00:01:00
2002-01-02 14:18:00+05:00,-49.62193,109.77375,4.528,3358.0,63833.0,214.0,15.1,0 days 00:01:00
2002-01-02 14:19:00+05:00,-49.62255,109.7758,4.523,3354.0,63834.0,214.0,20.7,0 days 00:01:00
2002-01-02 14:20:00+05:00,-49.62322,109.77781,4.521,3353.0,63833.0,212.0,16.6,0 days 00:01:00
2002-01-02 14:21:00+05:00,-49.62381,109.77987,4.493,3332.0,63833.0,212.0,16.5,0 days 00:01:00
2002-01-02 14:22:00+05:00,-49.62446,109.7819,4.532,3361.0,63833.0,212.0,18.6,0 days 00:01:00
2002-01-02 14:23:00+05:00,-49.62507,109.78395,4.546,3372.0,63833.0,211.0,18.0,0 days 00:01:00
2002-01-02 14:24:00+05:00,-49.62574,109.78598,4.546,3372.0,63833.0,210.0,19.3,0 days 00:01:00
2002-01-02 14:25:00+05:00,-49.62633,109.78804,4.55,3374.0,63834.0,210.0,15.1,0 days 00:01:00
2002-01-02 14:26:00+05:00,-49.62695,109.79011,4.546,3372.0,63835.0,212.0,17.8,0 days 00:01:00
2002-01-02 14:27:00+05:00,-49.62759,109.79218,4.546,3372.0,63836.0,212.0,18.2,0 days 00:01:00
2002-01-02 14:28:00+05:00,-49.62826,109.79419,4.538,3366.0,63836.0,211.0,17.4,0 days 00:01:00
2002-01-02 14:29:00+05:00,-49.62887,109.79624,4.545,3371.0,63837.0,211.0,17.8,0 days 00:01:00
2002-01-02 14:30:00+05:00,-49.62953,109.79827,4.549,3374.0,63837.0,212.0,18.3,0 days 00:01:00
2002-01-02 14:31:00+05:00,-49.63019,109.80032,4.552,3376.0,63838.0,212.0,17.6,0 days 00:01:00
2002-01-02 14:32:00+05:00,-49.63081,109.80239,4.566,3386.0,63838.0,212.0,17.1,0 days 00:01:00
2002-01-02 14:33:00+05:00,-49.63148,109.80443,4.56,3382.0,63839.0,212.0,18.0,0 days 00:01:00
2002-01-02 14:34:00+05:00,-49.63208,109.80648,4.526,3356.0,63839.0,211.0,17.5,0 days 00:01:00
2002-01-02 14:35:00+05:00,-49.63276,109.80849,4.578,3396.0,63840.0,212.0,17.4,0 days 00:01:00
2002-01-02 14:36:00+05:00,-49.63336,109.81054,4.576,3394.0,63840.0,211.0,17.7,0 days 00:01:00
2002-01-02 14:37:00+05:00,-49.63402,109.81257,4.566,3386.0,63841.0,211.0,18.3,0 days 00:01:00
2002-01-02 14:38:00+05:00,-49.63463,109.81462,4.578,3396.0,63841.0,211.0,17.6,0 days 00:01:00
2002-01-02 14:39:00+05:00,-49.63533,109.81665,4.593,3407.0,63842.0,212.0,17.0,0 days 00:01:00
2002-01-02 14:40:00+05:00,-49.61317,109.7455,4.559,3381.0,63845.0,233.0,17.3,0 days 00:01:00
2002-01-02 14:41:00+05:00,-49.63659,109.82081,4.6,3412.0,63843.0,211.0,19.3,0 days 00:01:00
2002-01-02 14:42:00+05:00,-49.6372,109.82289,4.606,3416.0,63843.0,211.0,17.7,0 days 00:01:00
2002-01-02 14:43:00+05:00,-49.63787,109.82494,4.598,3410.0,63843.0,210.0,17.9,0 days 00:01:00
2002-01-02 14:44:00+05:00,-49.63853,109.827,4.598,3410.0,63842.0,209.0,18.9,0 days 00:01:00
2002-01-02 14:45:00+05:00,-49.63916,109.82907,4.596,3409.0,63842.0,208.0,19.4,0 days 00:01:00
2002-01-02 14:46:00+05:00,-49.63983,109.83111,4.604,3415.0,63842.0,208.0,17.7,0 days 00:01:00
2002-01-02 14:47:00+05:00,-49.64043,109.83317,4.594,3408.0,63843.0,208.0,18.2,0 days 00:01:00
2002-01-02 14:48:00+05:00,-49.64109,109.8352,4.597,3410.0,63842.0,206.0,19.7,0 days 00:01:00
2002-01-02 14:49:00+05:00,-49.6417,109.83725,4.586,3402.0,63842.0,206.0,19.1,0 days 00:01:00
2002-01-02 14:50:00+05:00,-49.64237,109.83928,4.581,3398.0,63842.0,206.0,18.9,0 days 00:01:00
2002-01-02 14:51:00+05:00,-49.64298,109.84132,4.558,3380.0,63842.0,204.0,19.5,0 days 00:01:00
2002-01-02 14:52:00+05:00,-49.64363,109.84335,4.564,3385.0,63841.0,203.0,18.5,0 days 00:01:00
2002-01-02 14:53:00+05:00,-49.64427,109.84541,4.55,3374.0,63840.0,202.0,20.4,0 days 00:01:00
2002-01-02 14:54:00+05:00,-49.64495,109.84743,4.502,3338.0,63840.0,201.0,18.9,0 days 00:01:00
2002-01-02 14:55:00+05:00,-49.64556,109.8495,4.492,3331.0,63839.0,200.0,18.4,0 days 00:01:00
2002-01-02 14:56:00+05:00,-49.64623,109.85154,4.477,3320.0,63839.0,199.0,18.5,0 days 00:01:00
2002-01-02 14:57:00+05:00,-49.64684,109.8536,4.497,3335.0,63838.0,198.0,18.8,0 days 00:01:00
2002-01-02 14:58:00+05:00,-49.64746,109.85564,4.489,3329.0,63838.0,197.0,20.3,0 days 00:01:00
2002-01-02 14:59:00+05:00,-49.64808,109.85769,4.483,3324.0,63836.0,194.0,18.0,0 days 00:01:00
2002-01-02 15:00:00+05:00,-49.64877,109.85971,4.482,3324.0,63837.0,195.0,18.7,0 days 00:01:00
2002-01-02 15:10:00+05:00,-49.65515,109.88005,4.448,3297.0,63832.0,184.0,18.6,0 days 00:10:00
2002-01-02 15:11:00+05:00,-49.65577,109.88209,4.443,3293.0,63832.0,184.0,19.1,0 days 00:01:00
2002-01-02 15:12:00+05:00,-49.65645,109.8841,4.483,3324.0,63832.0,183.0,18.2,0 days 00:01:00
2002-01-02 15:13:00+05:00,-49.65707,109.88615,4.466,3312.0,63830.0,180.0,21.4,0 days 00:01:00
2002-01-02 15:14:00+05:00,-49.65771,109.88815,4.458,3305.0,63831.0,181.0,19.5,0 days 00:01:00
2002-01-02 15:15:00+05:00,-49.65831,109.89023,4.433,3286.0,63831.0,181.0,19.1,0 days 00:01:00
2002-01-02 15:16:00+05:00,-49.65897,109.89225,4.435,3287.0,63832.0,181.0,21.9,0 days 00:01:00
2002-01-02 15:17:00+05:00,-49.65959,109.8943,4.432,3285.0,63833.0,181.0,19.6,0 days 00:01:00
2002-01-02 15:18:00+05:00,-49.66027,109.89633,4.442,3293.0,63834.0,182.0,21.8,0 days 00:01:00
2002-01-02 15:19:00+05:00,-49.66089,109.89842,4.449,3298.0,63834.0,181.0,20.0,0 days 00:01:00
2002-01-02 15:20:00+05:00,-49.66153,109.90043,4.474,3318.0,63836.0,183.0,20.8,0 days 00:01:00
2002-01-02 15:21:00+05:00,-49.66219,109.90246,4.466,3312.0,63837.0,184.0,20.6,0 days 00:01:00
2002-01-02 15:22:00+05:00,-49.66281,109.90453,4.439,3290.0,63840.0,186.0,20.3,0 days 00:01:00
2002-01-02 15:23:00+05:00,-49.66348,109.90658,4.437,3289.0,63842.0,187.0,21.2,0 days 00:01:00
2002-01-02 15:24:00+05:00,-49.66412,109.90862,4.44,3291.0,63845.0,190.0,20.9,0 days 00:01:00
2002-01-02 15:25:00+05:00,-49.66476,109.91063,4.42,3276.0,63846.0,190.0,20.4,0 days 00:01:00
2002-01-02 15:26:00+05:00,-49.66539,109.91264,4.43,3283.0,63850.0,194.0,20.2,0 days 00:01:00
2002-01-02 15:27:00+05:00,-49.66601,109.91461,4.399,3260.0,63853.0,196.0,22.1,0 days 00:01:00
2002-01-02 15:28:00+05:00,-49.66657,109.91662,4.378,3245.0,63854.0,197.0,20.0,0 days 00:01:00
2002-01-02 15:30:00+05:00,-49.66772,109.92071,4.413,3271.0,63860.0,202.0,19.2,0 days 00:02:00
2002-01-02 15:31:00+05:00,-49.6683,109.92276,4.41,3269.0,63864.0,205.0,20.1,0 days 00:01:00
2002-01-02 15:32:00+05:00,-49.6689,109.92481,4.429,3283.0,63868.0,208.0,22.4,0 days 00:01:00
2002-01-02 15:33:00+05:00,-49.66949,109.92682,4.426,3281.0,63868.0,208.0,19.5,0 days 00:01:00
2002-01-02 15:34:00+05:00,-49.67005,109.92884,4.417,3274.0,63873.0,212.0,20.5,0 days 00:01:00
2002-01-02 15:35:00+05:00,-49.67063,109.93092,4.409,3268.0,63875.0,214.0,22.2,0 days 00:01:00
2002-01-02 15:36:00+05:00,-49.67124,109.93299,4.434,3287.0,63878.0,216.0,20.7,0 days 00:01:00
2002-01-02 15:37:00+05:00,-49.67183,109.93506,4.426,3281.0,63880.0,218.0,21.9,0 days 00:01:00
2002-01-02 15:38:00+05:00,-49.67238,109.93717,4.41,3269.0,63882.0,219.0,20.3,0 days 00:01:00
2002-01-02 15:39:00+05:00,-49.67296,109.93924,4.396,3258.0,63885.0,222.0,20.9,0 days 00:01:00
2002-01-02 15:40:00+05:00,-49.65136,109.86784,4.508,3343.0,63831.0,187.0,18.6,0 days 00:01:00
2002-01-02 15:41:00+05:00,-49.67414,109.94331,4.38,3246.0,63889.0,224.0,20.0,0 days 00:01:00
2002-01-02 15:42:00+05:00,-49.67469,109.94538,4.377,3244.0,63891.0,226.0,22.4,0 days 00:01:00
2002-01-02 15:43:00+05:00,-49.67529,109.94744,4.392,3255.0,63891.0,226.0,21.7,0 days 00:01:00
2002-01-02 15:44:00+05:00,-49.67584,109.94952,4.38,3246.0,63894.0,228.0,22.5,0 days 00:01:00
2002-01-02 15:45:00+05:00,-49.67638,109.95164,4.404,3264.0,63894.0,227.0,22.0,0 days 00:01:00
2002-01-02 15:46:00+05:00,-49.67698,109.95367,4.368,3237.0,63895.0,227.0,21.7,0 days 00:01:00
2002-01-02 15:47:00+05:00,-49.67753,109.95574,4.342,3217.0,63895.0,227.0,22.2,0 days 00:01:00
2002-01-02 15:48:00+05:00,-49.67813,109.95773,4.324,3204.0,63894.0,226.0,22.4,0 days 00:01:00
2002-01-02 15:49:00+05:00,-49.67867,109.95978,4.265,3160.0,63895.0,226.0,21.5,0 days 00:01:00
2002-01-02 15:50:00+05:00,-49.67925,109.96185,4.245,3145.0,63895.0,225.0,19.4,0 days 00:01:00
2002-01-02 15:51:00+05:00,-49.67984,109.9639,4.288,3177.0,63893.0,223.0,20.9,0 days 00:01:00
2002-01-02 15:52:00+05:00,-49.6804,109.96594,4.336,3213.0,63892.0,221.0,20.7,0 days 00:01:00
2002-01-02 15:53:00+05:00,-49.68097,109.96799,4.326,3205.0,63891.0,220.0,21.6,0 days 00:01:00
2002-01-02 15:54:00+05:00,-49.68153,109.97007,4.331,3209.0,63889.0,218.0,20.6,0 days 00:01:00
2002-01-02 15:55:00+05:00,-49.68209,109.9721,4.354,3227.0,63888.0,216.0,23.5,0 days 00:01:00
2002-01-02 15:56:00+05:00,-49.68268,109.97413,4.345,3220.0,63886.0,214.0,22.3,0 days 00:01:00
2002-01-02 15:57:00+05:00,-49.68323,109.97617,4.354,3227.0,63884.0,210.0,23.4,0 days 00:01:00
2002-01-02 15:58:00+05:00,-49.68382,109.9782,4.344,3219.0,63881.0,207.0,22.0,0 days 00:01:00
2002-01-02 15:59:00+05:00,-49.68437,109.98027,4.356,3228.0,63878.0,204.0,23.2,0 days 00:01:00
2002-01-02 16:00:00+05:00,-49.68496,109.98229,4.357,3229.0,63875.0,200.0,22.8,0 days 00:01:00
2002-01-02 16:10:00+05:00,-49.6906,110.00259,4.34,3224.0,63849.0,180.0,20.1,0 days 00:10:00
2002-01-02 16:11:00+05:00,-49.69118,110.00459,4.333,3219.0,63848.0,178.0,20.8,0 days 00:01:00
2002-01-02 16:12:00+05:00,-49.69177,110.00663,4.331,3217.0,63846.0,176.0,20.4,0 days 00:01:00
2002-01-02 16:13:00+05:00,-49.69237,110.00864,4.337,3222.0,63843.0,173.0,21.5,0 days 00:01:00
2002-01-02 16:14:00+05:00,-49.69291,110.01072,4.398,3267.0,63842.0,171.0,21.5,0 days 00:01:00
2002-01-02 16:15:00+05:00,-49.69351,110.01273,4.367,3244.0,63841.0,169.0,21.2,0 days 00:01:00
2002-01-02 16:16:00+05:00,-49.69404,110.01481,4.356,3236.0,63839.0,167.0,19.8,0 days 00:01:00
2002-01-02 16:17:00+05:00,-49.69465,110.01684,4.345,3228.0,63838.0,165.0,21.5,0 days 00:01:00
2002-01-02 16:18:00+05:00,-49.69521,110.0189,4.321,3210.0,63837.0,164.0,20.5,0 days 00:01:00
2002-01-02 16:19:00+05:00,-49.69579,110.02095,4.299,3193.0,63837.0,163.0,21.2,0 days 00:01:00
2002-01-02 16:20:00+05:00,-49.69633,110.02303,4.301,3195.0,63836.0,162.0,22.9,0 days 00:01:00
2002-01-02 16:21:00+05:00,-49.69696,110.02504,4.296,3191.0,63836.0,161.0,21.9,0 days 00:01:00
2002-01-02 16:22:00+05:00,-49.69752,110.02712,4.29,3187.0,63835.0,160.0,22.5,0 days 00:01:00
2002-01-02 16:23:00+05:00,-49.69811,110.02919,4.301,3195.0,63835.0,159.0,21.5,0 days 00:01:00
2002-01-02 16:24:00+05:00,-49.69868,110.03123,4.307,3199.0,63835.0,158.0,22.2,0 days 00:01:00
2002-01-02 16:25:00+05:00,-49.69931,110.03323,4.322,3211.0,63834.0,158.0,21.2,0 days 00:01:00
2002-01-02 16:26:00+05:00,-49.69988,110.03527,4.309,3201.0,63835.0,158.0,19.6,0 days 00:01:00
2002-01-02 16:27:00+05:00,-49.7005,110.03728,4.272,3173.0,63836.0,158.0,21.8,0 days 00:01:00
2002-01-02 16:28:00+05:00,-49.70111,110.03932,4.258,3163.0,63833.0,155.0,21.8,0 days 00:01:00
2002-01-02 16:29:00+05:00,-49.70169,110.04135,4.29,3187.0,63836.0,157.0,20.4,0 days 00:01:00
2002-01-02 16:30:00+05:00,-49.70227,110.04337,4.29,3187.0,63836.0,156.0,20.4,0 days 00:01:00
2002-01-02 16:31:00+05:00,-49.70285,110.0454,4.351,3232.0,63841.0,161.0,19.8,0 days 00:01:00
2002-01-02 16:32:00+05:00,-49.70342,110.04743,4.348,3230.0,63842.0,161.0,20.1,0 days 00:01:00
2002-01-02 16:33:00+05:00,-49.70401,110.04945,4.339,3223.0,63848.0,167.0,19.8,0 days 00:01:00
2002-01-02 16:34:00+05:00,-49.70461,110.05148,4.299,3193.0,63851.0,169.0,19.6,0 days 00:01:00
2002-01-02 16:35:00+05:00,-49.70521,110.05349,4.287,3184.0,63850.0,168.0,21.4,0 days 00:01:00
2002-01-02 16:36:00+05:00,-49.7058,110.05551,4.342,3225.0,63848.0,165.0,21.6,0 days 00:01:00
2002-01-02 16:37:00+05:00,-49.70643,110.05748,4.328,3215.0,63839.0,156.0,21.1,0 days 00:01:00
2002-01-02 16:38:00+05:00,-49.70705,110.05944,4.32,3209.0,63832.0,148.0,21.5,0 days 00:01:00
2002-01-02 16:40:00+05:00,-49.6872,109.99049,4.325,3205.0,63865.0,188.0,22.7,0 days 00:02:00
2002-01-02 16:41:00+05:00,-49.70909,110.06521,4.291,3187.0,63819.0,134.0,21.3,0 days 00:01:00
2002-01-02 16:42:00+05:00,-49.70973,110.06719,4.308,3200.0,63803.0,117.0,19.8,0 days 00:01:00
2002-01-02 16:43:00+05:00,-49.71046,110.06906,4.29,3187.0,63797.0,111.0,19.6,0 days 00:01:00
2002-01-02 16:44:00+05:00,-49.71115,110.07098,4.286,3183.0,63793.0,106.0,19.0,0 days 00:01:00
2002-01-02 16:45:00+05:00,-49.71189,110.07291,4.268,3170.0,63786.0,98.0,20.4,0 days 00:01:00
2002-01-02 16:46:00+05:00,-49.71264,110.07481,4.258,3163.0,63781.0,93.0,20.8,0 days 00:01:00
2002-01-02 16:47:00+05:00,-49.71333,110.07672,4.32,3209.0,63781.0,92.0,19.6,0 days 00:01:00
2002-01-02 16:48:00+05:00,-49.71411,110.07861,4.378,3253.0,63785.0,96.0,18.1,0 days 00:01:00
2002-01-02 16:49:00+05:00,-49.71483,110.08055,4.402,3271.0,63790.0,100.0,19.7,0 days 00:01:00
2002-01-02 16:50:00+05:00,-49.71556,110.08247,4.413,3279.0,63786.0,96.0,18.4,0 days 00:01:00
2002-01-02 16:51:00+05:00,-49.71625,110.08441,4.413,3279.0,63786.0,96.0,16.6,0 days 00:01:00
2002-01-02 16:52:00+05:00,-49.71699,110.08632,4.41,3277.0,63782.0,92.0,18.9,0 days 00:01:00
2002-01-02 16:53:00+05:00,-49.71766,110.08828,4.402,3271.0,63784.0,92.0,17.9,0 days 00:01:00
2002-01-02 16:54:00+05:00,-49.71839,110.09018,4.39,3261.0,63786.0,94.0,18.5,0 days 00:01:00
2002-01-02 16:55:00+05:00,-49.71911,110.0921,4.335,3220.0,63788.0,96.0,18.6,0 days 00:01:00
2002-01-02 16:56:00+05:00,-49.71986,110.094,4.364,3242.0,63791.0,98.0,18.9,0 days 00:01:00
2002-01-02 16:57:00+05:00,-49.72054,110.09588,4.347,3229.0,63797.0,104.0,16.9,0 days 00:01:00
2002-01-02 16:58:00+05:00,-49.72126,110.09773,4.338,3223.0,63803.0,109.0,18.0,0 days 00:01:00
2002-01-02 16:59:00+05:00,-49.72193,110.0996,4.337,3222.0,63807.0,113.0,17.3,0 days 00:01:00
2002-01-02 17:00:00+05:00,-49.72268,110.10147,4.365,3243.0,63812.0,118.0,17.7,0 days 00:01:00
2002-01-02 17:10:00+05:00,-49.72975,110.12039,4.463,3316.0,63827.0,128.0,17.0,0 days 00:10:00
2002-01-02 17:11:00+05:00,-49.73043,110.12228,4.479,3329.0,63828.0,127.0,14.6,0 days 00:01:00
2002-01-02 17:12:00+05:00,-49.73116,110.1242,4.48,3330.0,63820.0,120.0,16.8,0 days 00:01:00
2002-01-02 17:13:00+05:00,-49.73189,110.12609,4.498,3344.0,63816.0,114.0,17.7,0 days 00:01:00
2002-01-02 17:14:00+05:00,-49.73259,110.12799,4.506,3350.0,63808.0,106.0,14.2,0 days 00:01:00
2002-01-02 17:15:00+05:00,-49.73328,110.12981,4.493,3340.0,63802.0,99.0,16.3,0 days 00:01:00
2002-01-02 17:16:00+05:00,-49.73402,110.13162,4.493,3340.0,63800.0,98.0,16.4,0 days 00:01:00
2002-01-02 17:17:00+05:00,-49.7349,110.13341,4.499,3344.0,63796.0,93.0,18.0,0 days 00:01:00
2002-01-02 17:18:00+05:00,-49.73564,110.13525,4.492,3339.0,63794.0,90.0,15.7,0 days 00:01:00
2002-01-02 17:19:00+05:00,-49.73646,110.13703,4.495,3341.0,63791.0,87.0,16.6,0 days 00:01:00
2002-01-02 17:20:00+05:00,-49.73724,110.13884,4.499,3344.0,63787.0,82.0,15.3,0 days 00:01:00
2002-01-02 17:21:00+05:00,-49.73801,110.14063,4.506,3350.0,63783.0,78.0,15.6,0 days 00:01:00
2002-01-02 17:22:00+05:00,-49.7388,110.1424,4.507,3350.0,63780.0,74.0,14.0,0 days 00:01:00
2002-01-02 17:23:00+05:00,-49.73962,110.14419,4.548,3381.0,63776.0,70.0,13.9,0 days 00:01:00
2002-01-02 17:24:00+05:00,-49.74038,110.14599,4.542,3376.0,63772.0,65.0,15.2,0 days 00:01:00
2002-01-02 17:25:00+05:00,-49.74119,110.14772,4.537,3373.0,63769.0,62.0,13.0,0 days 00:01:00
2002-01-02 17:26:00+05:00,-49.74202,110.14947,4.556,3387.0,63767.0,59.0,15.4,0 days 00:01:00
2002-01-02 17:27:00+05:00,-49.74286,110.15122,4.544,3378.0,63764.0,56.0,15.2,0 days 00:01:00
2002-01-02 17:28:00+05:00,-49.74364,110.15302,4.526,3364.0,63758.0,50.0,13.7,0 days 00:01:00
2002-01-02 17:29:00+05:00,-49.74448,110.15478,4.552,3384.0,63756.0,47.0,14.1,0 days 00:01:00
2002-01-02 17:30:00+05:00,-49.74529,110.15656,4.563,3392.0,63752.0,42.0,12.7,0 days 00:01:00
2002-01-02 17:31:00+05:00,-49.74612,110.15831,4.622,3437.0,63749.0,39.0,13.6,0 days 00:01:00
2002-01-02 17:32:00+05:00,-49.74688,110.1601,4.644,3454.0,63745.0,34.0,13.8,0 days 00:01:00
2002-01-02 17:33:00+05:00,-49.7477,110.16181,4.662,3467.0,63742.0,30.0,14.4,0 days 00:01:00
2002-01-02 17:34:00+05:00,-49.74848,110.16355,4.641,3452.0,63737.0,25.0,13.1,0 days 00:01:00
2002-01-02 17:35:00+05:00,-49.74921,110.16532,4.641,3452.0,63734.0,21.0,13.0,0 days 00:01:00
2002-01-02 17:36:00+05:00,-49.74989,110.1671,4.628,3442.0,63730.0,18.0,13.0,0 days 00:01:00
2002-01-02 17:37:00+05:00,-49.75056,110.16892,4.664,3469.0,63728.0,15.0,13.4,0 days 00:01:00
2002-01-02 17:38:00+05:00,-49.75122,110.17076,4.665,3470.0,63727.0,13.0,12.7,0 days 00:01:00
2002-01-02 17:39:00+05:00,-49.75186,110.17261,4.693,3491.0,63725.0,11.0,13.0,0 days 00:01:00
2002-01-02 17:40:00+05:00,-49.72552,110.10904,4.364,3242.0,63815.0,118.0,17.1,0 days 00:01:00
2002-01-02 17:41:00+05:00,-49.75312,110.17632,4.702,3497.0,63718.0,3.0,14.4,0 days 00:01:00
2002-01-02 17:42:00+05:00,-49.75368,110.17819,4.708,3502.0,63716.0,0.0,14.3,0 days 00:01:00
2002-01-02 17:43:00+05:00,-49.75428,110.18008,4.716,3508.0,63713.0,-3.0,13.9,0 days 00:01:00
2002-01-02 17:44:00+05:00,-49.75486,110.18193,4.729,3518.0,63711.0,-6.0,13.2,0 days 00:01:00
2002-01-02 17:45:00+05:00,-49.75543,110.18383,4.716,3508.0,63707.0,-10.0,13.2,0 days 00:01:00
2002-01-02 17:46:00+05:00,-49.75601,110.18573,4.742,3528.0,63703.0,-15.0,11.7,0 days 00:01:00
2002-01-02 17:47:00+05:00,-49.75657,110.18766,4.73,3519.0,63699.0,-19.0,11.7,0 days 00:01:00
2002-01-02 17:48:00+05:00,-49.75717,110.18954,4.761,3543.0,63697.0,-22.0,12.7,0 days 00:01:00
2002-01-02 17:49:00+05:00,-49.75779,110.1914,4.769,3549.0,63695.0,-24.0,13.9,0 days 00:01:00
2002-01-02 17:50:00+05:00,-49.72626,110.11091,4.383,3256.0,63824.0,126.0,16.1,0 days 00:01:00
2002-01-02 17:52:00+05:00,-49.75977,110.19691,4.73,3519.0,63681.0,-39.0,14.1,0 days 00:02:00
2002-01-02 17:53:00+05:00,-49.76044,110.19873,4.753,3537.0,63676.0,-45.0,13.8,0 days 00:01:00
2002-01-02 17:54:00+05:00,-49.76115,110.20052,4.747,3532.0,63673.0,-49.0,13.2,0 days 00:01:00
2002-01-02 17:55:00+05:00,-49.76185,110.20231,4.742,3528.0,63670.0,-52.0,11.9,0 days 00:01:00
2002-01-02 17:56:00+05:00,-49.76252,110.20411,4.748,3533.0,63667.0,-56.0,12.6,0 days 00:01:00
2002-01-02 17:57:00+05:00,-49.76323,110.20591,4.741,3528.0,63664.0,-59.0,11.1,0 days 00:01:00
2002-01-02 17:58:00+05:00,-49.76391,110.2077,4.748,3533.0,63662.0,-61.0,11.6,0 days 00:01:00
2002-01-02 17:59:00+05:00,-49.76459,110.20949,4.732,3520.0,63659.0,-65.0,13.7,0 days 00:01:00
2002-01-02 18:00:00+05:00,-49.7653,110.21128,4.753,3537.0,63659.0,-65.0,12.5,0 days 00:01:00
2002-01-02 18:10:00+05:00,-49.77246,110.22922,4.665,3470.0,63640.0,-90.0,11.4,0 days 00:10:00
2002-01-02 18:11:00+05:00,-49.77319,110.23101,4.688,3487.0,63639.0,-91.0,12.0,0 days 00:01:00
2002-01-02 18:12:00+05:00,-49.77388,110.23282,4.684,3484.0,63638.0,-92.0,12.5,0 days 00:01:00
2002-01-02 18:13:00+05:00,-49.7746,110.23459,4.668,3472.0,63637.0,-94.0,10.9,0 days 00:01:00
2002-01-02 18:14:00+05:00,-49.77532,110.23637,4.69,3489.0,63636.0,-96.0,12.1,0 days 00:01:00
2002-01-02 18:15:00+05:00,-49.77603,110.23819,4.668,3472.0,63635.0,-97.0,13.0,0 days 00:01:00
2002-01-02 18:16:00+05:00,-49.77677,110.23996,4.653,3461.0,63634.0,-98.0,12.6,0 days 00:01:00
2002-01-02 18:17:00+05:00,-49.77749,110.24175,4.622,3437.0,63634.0,-99.0,9.4,0 days 00:01:00
2002-01-02 18:18:00+05:00,-49.77825,110.24351,4.591,3413.0,63632.0,-101.0,10.0,0 days 00:01:00
2002-01-02 18:19:00+05:00,-49.77893,110.24531,4.628,3442.0,63630.0,-104.0,11.4,0 days 00:01:00
2002-01-02 18:20:00+05:00,-49.77966,110.24705,4.574,3400.0,63629.0,-105.0,10.9,0 days 00:01:00
2002-01-02 18:21:00+05:00,-49.78036,110.24879,4.597,3418.0,63628.0,-107.0,10.6,0 days 00:01:00
2002-01-02 18:22:00+05:00,-49.7811,110.25055,4.587,3410.0,63626.0,-109.0,10.8,0 days 00:01:00
