,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2000-07-31 20:36:00-12:00,45.46727,-44.57545,6.068,4570.0,49474.0,-73.0,16.2,0 days 00:01:00
2000-07-31 20:37:00-12:00,45.46779,-44.57716,6.068,4570.0,49472.0,-76.0,16.1,0 days 00:01:00
2000-07-31 20:38:00-12:00,45.46831,-44.57879,6.068,4570.0,49473.0,-76.0,16.0,0 days 00:01:00
2000-07-31 20:39:00-12:00,45.46886,-44.58035,6.066,4569.0,49468.0,-81.0,16.1,0 days 00:01:00
2000-07-31 20:40:00-12:00,45.43872,-44.53304,6.074,4575.0,49523.0,-4.0,20.3,0 days 00:01:00
2000-07-31 20:41:00-12:00,45.46994,-44.58348,6.069,4571.0,49470.0,-80.0,15.8,0 days 00:01:00
2000-07-31 20:42:00-12:00,45.47044,-44.58505,6.066,4569.0,49468.0,-83.0,15.8,0 days 00:01:00
2000-07-31 20:43:00-12:00,45.47095,-44.58663,6.068,4570.0,49472.0,-79.0,15.5,0 days 00:01:00
2000-07-31 20:44:00-12:00,45.47148,-44.58816,6.069,4571.0,49472.0,-79.0,15.3,0 days 00:01:00
2000-07-31 20:45:00-12:00,45.47197,-44.58974,6.072,4573.0,49470.0,-82.0,15.1,0 days 00:01:00
2000-07-31 20:46:00-12:00,45.47247,-44.59126,6.068,4570.0,49472.0,-80.0,15.2,0 days 00:01:00
2000-07-31 20:47:00-12:00,45.47294,-44.59279,6.072,4573.0,49470.0,-82.0,15.1,0 days 00:01:00
2000-07-31 20:48:00-12:00,45.47342,-44.59433,6.072,4573.0,49471.0,-82.0,15.2,0 days 00:01:00
2000-07-31 20:49:00-12:00,45.47394,-44.59589,6.072,4573.0,49474.0,-80.0,15.1,0 days 00:01:00
2000-07-31 20:50:00-12:00,45.47443,-44.59744,6.072,4573.0,49475.0,-79.0,15.0,0 days 00:01:00
2000-07-31 20:51:00-12:00,45.47498,-44.59896,6.077,4577.0,49476.0,-79.0,15.2,0 days 00:01:00
2000-07-31 20:52:00-12:00,45.47553,-44.60044,6.074,4575.0,49475.0,-80.0,15.2,0 days 00:01:00
2000-07-31 20:53:00-12:00,45.47605,-44.60191,6.074,4575.0,49473.0,-83.0,15.2,0 days 00:01:00
2000-07-31 20:54:00-12:00,45.47658,-44.60337,6.074,4575.0,49472.0,-84.0,15.3,0 days 00:01:00
2000-07-31 20:55:00-12:00,45.47713,-44.60478,6.077,4577.0,49473.0,-84.0,15.4,0 days 00:01:00
2000-07-31 20:56:00-12:00,45.47767,-44.60623,6.072,4573.0,49477.0,-81.0,15.4,0 days 00:01:00
2000-07-31 20:57:00-12:00,45.47828,-44.60776,6.076,4576.0,49480.0,-78.0,15.4,0 days 00:01:00
2000-07-31 20:58:00-12:00,45.47879,-44.60925,6.076,4576.0,49482.0,-76.0,15.3,0 days 00:01:00
2000-07-31 20:59:00-12:00,45.47936,-44.61079,6.078,4577.0,49480.0,-79.0,15.2,0 days 00:01:00
2000-07-31 21:00:00-12:00,45.47987,-44.61229,6.074,4575.0,49479.0,-81.0,15.2,0 days 00:01:00
2000-07-31 21:10:00-12:00,45.4854,-44.62712,6.077,4577.0,49486.0,-79.0,14.1,0 days 00:10:00
2000-07-31 21:11:00-12:00,45.48596,-44.62859,6.08,4579.0,49482.0,-83.0,14.3,0 days 00:01:00
2000-07-31 21:12:00-12:00,45.48652,-44.6301,6.08,4579.0,49481.0,-85.0,14.7,0 days 00:01:00
2000-07-31 21:13:00-12:00,45.48709,-44.63159,6.081,4580.0,49485.0,-82.0,15.1,0 days 00:01:00
2000-07-31 21:14:00-12:00,45.48765,-44.6331,6.081,4580.0,49486.0,-81.0,15.1,0 days 00:01:00
2000-07-31 21:15:00-12:00,45.4882,-44.63459,6.082,4581.0,49492.0,-76.0,14.9,0 days 00:01:00
2000-07-31 21:16:00-12:00,45.48874,-44.63608,6.077,4577.0,49495.0,-73.0,14.6,0 days 00:01:00
2000-07-31 21:17:00-12:00,45.48925,-44.63754,6.078,4577.0,49500.0,-68.0,14.4,0 days 00:01:00
2000-07-31 21:18:00-12:00,45.48977,-44.63907,6.077,4577.0,49503.0,-66.0,14.3,0 days 00:01:00
2000-07-31 21:19:00-12:00,45.49029,-44.64056,6.08,4579.0,49507.0,-62.0,14.6,0 days 00:01:00
2000-07-31 21:20:00-12:00,45.49077,-44.64212,6.081,4580.0,49515.0,-55.0,14.9,0 days 00:01:00
2000-07-31 21:21:00-12:00,45.49123,-44.64371,6.076,4576.0,49519.0,-51.0,15.1,0 days 00:01:00
2000-07-31 21:22:00-12:00,45.49171,-44.6453,6.076,4576.0,49523.0,-48.0,15.1,0 days 00:01:00
2000-07-31 21:23:00-12:00,45.49221,-44.64687,6.078,4577.0,49527.0,-44.0,15.0,0 days 00:01:00
2000-07-31 21:24:00-12:00,45.49275,-44.64841,6.074,4575.0,49532.0,-40.0,14.6,0 days 00:01:00
2000-07-31 21:25:00-12:00,45.49329,-44.64998,6.078,4577.0,49542.0,-30.0,14.3,0 days 00:01:00
2000-07-31 21:26:00-12:00,45.49386,-44.65152,6.073,4574.0,49542.0,-30.0,14.4,0 days 00:01:00
2000-07-31 21:27:00-12:00,45.4945,-44.65305,6.073,4574.0,49547.0,-26.0,14.5,0 days 00:01:00
2000-07-31 21:28:00-12:00,45.49515,-44.65465,6.073,4574.0,49554.0,-20.0,14.6,0 days 00:01:00
2000-07-31 21:29:00-12:00,45.49582,-44.65624,6.073,4574.0,49555.0,-19.0,14.6,0 days 00:01:00
2000-07-31 21:30:00-12:00,45.49648,-44.65784,6.068,4570.0,49558.0,-18.0,14.7,0 days 00:01:00
2000-07-31 21:31:00-12:00,45.4972,-44.65943,6.068,4570.0,49562.0,-14.0,14.8,0 days 00:01:00
2000-07-31 21:32:00-12:00,45.49797,-44.66103,6.068,4570.0,49567.0,-10.0,14.7,0 days 00:01:00
2000-07-31 21:33:00-12:00,45.49849,-44.66259,6.066,4569.0,49568.0,-10.0,14.8,0 days 00:01:00
2000-07-31 21:34:00-12:00,45.49891,-44.66411,6.064,4567.0,49572.0,-6.0,15.0,0 days 00:01:00
2000-07-31 21:35:00-12:00,45.49929,-44.66554,6.066,4569.0,49573.0,-5.0,15.0,0 days 00:01:00
2000-07-31 21:36:00-12:00,45.49965,-44.667,6.064,4567.0,49576.0,-2.0,14.7,0 days 00:01:00
2000-07-31 21:37:00-12:00,45.50004,-44.66844,6.064,4567.0,49581.0,2.0,14.2,0 days 00:01:00
2000-07-31 21:38:00-12:00,45.50013,-44.66962,6.058,4563.0,49583.0,4.0,14.1,0 days 00:01:00
2000-07-31 21:39:00-12:00,45.50008,-44.67086,6.062,4565.0,49580.0,0.0,14.3,0 days 00:01:00
2000-07-31 21:40:00-12:00,45.48207,-44.61817,6.076,4576.0,49480.0,-81.0,14.7,0 days 00:01:00
2000-07-31 21:41:00-12:00,45.49993,-44.67328,6.057,4562.0,49588.0,8.0,13.8,0 days 00:01:00
2000-07-31 21:42:00-12:00,45.49969,-44.67429,6.061,4565.0,49578.0,-1.0,13.4,0 days 00:01:00
2000-07-31 21:43:00-12:00,45.49935,-44.67521,6.054,4559.0,49580.0,0.0,12.7,0 days 00:01:00
2000-07-31 21:44:00-12:00,45.49903,-44.67603,6.058,4563.0,49578.0,-2.0,12.8,0 days 00:01:00
2000-07-31 21:45:00-12:00,45.49866,-44.67682,6.061,4565.0,49579.0,-1.0,13.3,0 days 00:01:00
2000-07-31 21:46:00-12:00,45.49815,-44.67769,6.061,4565.0,49580.0,0.0,13.6,0 days 00:01:00
2000-07-31 21:47:00-12:00,45.49752,-44.67855,6.061,4565.0,49581.0,1.0,14.4,0 days 00:01:00
2000-07-31 21:48:00-12:00,45.49665,-44.67956,6.056,4561.0,49581.0,1.0,15.0,0 days 00:01:00
2000-07-31 21:49:00-12:00,45.49571,-44.68052,6.065,4568.0,49580.0,1.0,15.3,0 days 00:01:00
2000-07-31 21:50:00-12:00,45.48261,-44.61962,6.08,4579.0,49482.0,-80.0,14.8,0 days 00:01:00
2000-07-31 21:51:00-12:00,45.49436,-44.68263,6.061,4565.0,49572.0,-7.0,14.6,0 days 00:01:00
2000-07-31 21:52:00-12:00,45.49402,-44.68364,6.061,4565.0,49569.0,-10.0,14.0,0 days 00:01:00
2000-07-31 21:53:00-12:00,45.49351,-44.68465,6.057,4562.0,49568.0,-11.0,13.4,0 days 00:01:00
2000-07-31 21:54:00-12:00,45.49299,-44.68566,6.056,4561.0,49564.0,-14.0,13.4,0 days 00:01:00
2000-07-31 21:55:00-12:00,45.49255,-44.68673,6.06,4564.0,49565.0,-14.0,13.7,0 days 00:01:00
2000-07-31 21:56:00-12:00,45.49193,-44.68785,6.06,4564.0,49566.0,-13.0,14.0,0 days 00:01:00
2000-07-31 21:57:00-12:00,45.49128,-44.68903,6.06,4564.0,49567.0,-12.0,14.3,0 days 00:01:00
2000-07-31 21:58:00-12:00,45.49063,-44.69026,6.061,4565.0,49564.0,-15.0,14.6,0 days 00:01:00
2000-07-31 21:59:00-12:00,45.49002,-44.69142,6.061,4565.0,49561.0,-18.0,14.5,0 days 00:01:00
2000-07-31 22:00:00-12:00,45.48941,-44.69259,6.052,4558.0,49563.0,-15.0,14.0,0 days 00:01:00
2000-07-31 22:10:00-12:00,45.48403,-44.70336,6.053,4559.0,49548.0,-30.0,13.8,0 days 00:10:00
2000-07-31 22:11:00-12:00,45.48342,-44.70442,6.056,4561.0,49547.0,-32.0,14.2,0 days 00:01:00
2000-07-31 22:12:00-12:00,45.4829,-44.70556,6.056,4561.0,49549.0,-30.0,14.4,0 days 00:01:00
2000-07-31 22:13:00-12:00,45.48246,-44.70662,6.057,4562.0,49552.0,-26.0,14.4,0 days 00:01:00
2000-07-31 22:14:00-12:00,45.48204,-44.70767,6.057,4562.0,49552.0,-26.0,13.9,0 days 00:01:00
2000-07-31 22:15:00-12:00,45.48158,-44.70874,6.063,4566.0,49552.0,-26.0,13.7,0 days 00:01:00
2000-07-31 22:16:00-12:00,45.48114,-44.70977,6.058,4563.0,49551.0,-27.0,13.5,0 days 00:01:00
2000-07-31 22:17:00-12:00,45.48074,-44.71078,6.064,4567.0,49551.0,-27.0,13.4,0 days 00:01:00
2000-07-31 22:18:00-12:00,45.48033,-44.71176,6.064,4567.0,49551.0,-28.0,13.4,0 days 00:01:00
2000-07-31 22:19:00-12:00,45.47996,-44.71284,6.066,4569.0,49550.0,-29.0,13.6,0 days 00:01:00
2000-07-31 22:20:00-12:00,45.47943,-44.7139,6.058,4563.0,49549.0,-29.0,14.2,0 days 00:01:00
2000-07-31 22:21:00-12:00,45.47882,-44.71499,6.062,4565.0,49553.0,-25.0,13.7,0 days 00:01:00
2000-07-31 22:22:00-12:00,45.47821,-44.71601,6.057,4562.0,49553.0,-25.0,14.0,0 days 00:01:00
2000-07-31 22:23:00-12:00,45.47758,-44.71691,6.06,4564.0,49557.0,-21.0,13.6,0 days 00:01:00
2000-07-31 22:24:00-12:00,45.47701,-44.71768,6.062,4565.0,49557.0,-20.0,13.2,0 days 00:01:00
2000-07-31 22:25:00-12:00,45.47643,-44.71842,6.062,4565.0,49557.0,-20.0,12.9,0 days 00:01:00
2000-07-31 22:26:00-12:00,45.47584,-44.71902,6.065,4568.0,49567.0,-11.0,12.6,0 days 00:01:00
2000-07-31 22:27:00-12:00,45.47526,-44.71957,6.065,4568.0,49564.0,-13.0,12.7,0 days 00:01:00
2000-07-31 22:28:00-12:00,45.47463,-44.72009,6.069,4571.0,49565.0,-12.0,12.8,0 days 00:01:00
2000-07-31 22:29:00-12:00,45.47389,-44.7204,6.072,4573.0,49569.0,-8.0,12.9,0 days 00:01:00
2000-07-31 22:30:00-12:00,45.47321,-44.72067,6.068,4570.0,49572.0,-5.0,13.5,0 days 00:01:00
2000-07-31 22:31:00-12:00,45.47253,-44.72118,6.062,4565.0,49572.0,-4.0,14.1,0 days 00:01:00
2000-07-31 22:32:00-12:00,45.47189,-44.72174,6.069,4571.0,49573.0,-4.0,14.5,0 days 00:01:00
2000-07-31 22:33:00-12:00,45.47129,-44.7224,6.066,4569.0,49574.0,-2.0,14.5,0 days 00:01:00
2000-07-31 22:34:00-12:00,45.47077,-44.72298,6.07,4571.0,49575.0,-1.0,14.0,0 days 00:01:00
2000-07-31 22:35:00-12:00,45.4703,-44.7235,6.071,4572.0,49573.0,-3.0,13.1,0 days 00:01:00
2000-07-31 22:36:00-12:00,45.46967,-44.72399,6.07,4571.0,49570.0,-5.0,13.0,0 days 00:01:00
2000-07-31 22:37:00-12:00,45.46899,-44.72448,6.069,4571.0,49569.0,-7.0,12.6,0 days 00:01:00
2000-07-31 22:38:00-12:00,45.46832,-44.72499,6.073,4574.0,49565.0,-10.0,12.9,0 days 00:01:00
2000-07-31 22:40:00-12:00,45.4875,-44.69673,6.06,4564.0,49554.0,-24.0,14.0,0 days 00:02:00
2000-07-31 22:50:00-12:00,45.48687,-44.69784,6.06,4564.0,49550.0,-28.0,14.4,0 days 00:10:00
