,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2001-12-22 22:15:00+05:00,-47.78968,101.33359,3.948,2936.0,61436.0,194.0,29.6,0 days 00:01:00
2001-12-22 22:16:00+05:00,-47.78893,101.33163,3.966,2949.0,61438.0,196.0,30.4,0 days 00:01:00
2001-12-22 22:17:00+05:00,-47.78817,101.32971,3.997,2973.0,61436.0,195.0,28.4,0 days 00:01:00
2001-12-22 22:18:00+05:00,-47.78743,101.32785,4.014,2985.0,61435.0,195.0,27.9,0 days 00:01:00
2001-12-22 22:19:00+05:00,-47.78674,101.32603,4.027,2995.0,61438.0,198.0,29.6,0 days 00:01:00
2001-12-22 22:20:00+05:00,-47.78601,101.32405,4.013,2985.0,61442.0,203.0,31.9,0 days 00:01:00
2001-12-22 22:21:00+05:00,-47.78528,101.32207,4.0,2975.0,61437.0,199.0,30.8,0 days 00:01:00
2001-12-22 22:22:00+05:00,-47.78457,101.32005,4.0,2975.0,61439.0,202.0,29.0,0 days 00:01:00
2001-12-22 22:23:00+05:00,-47.78383,101.31806,4.007,2980.0,61439.0,202.0,30.9,0 days 00:01:00
2001-12-22 22:24:00+05:00,-47.7831,101.31609,4.003,2977.0,61439.0,204.0,29.4,0 days 00:01:00
2001-12-22 22:25:00+05:00,-47.78236,101.31417,3.974,2955.0,61443.0,208.0,30.3,0 days 00:01:00
2001-12-22 22:26:00+05:00,-47.78162,101.31226,3.965,2949.0,61444.0,209.0,29.1,0 days 00:01:00
2001-12-22 22:27:00+05:00,-47.78091,101.3103,3.989,2967.0,61446.0,212.0,27.3,0 days 00:01:00
2001-12-22 22:28:00+05:00,-47.78019,101.30829,3.995,2971.0,61449.0,216.0,30.1,0 days 00:01:00
2001-12-22 22:29:00+05:00,-47.77946,101.30629,3.989,2967.0,61451.0,218.0,28.4,0 days 00:01:00
2001-12-22 22:30:00+05:00,-47.79846,101.35689,3.887,2890.0,61449.0,198.0,28.1,0 days 00:01:00
2001-12-22 22:31:00+05:00,-47.77797,101.30232,3.982,2961.0,61458.0,227.0,30.4,0 days 00:01:00
2001-12-22 22:32:00+05:00,-47.77722,101.30031,3.971,2953.0,61460.0,230.0,29.6,0 days 00:01:00
2001-12-22 22:33:00+05:00,-47.77648,101.29831,3.957,2943.0,61464.0,234.0,30.8,0 days 00:01:00
2001-12-22 22:34:00+05:00,-47.77575,101.2964,3.957,2943.0,61468.0,239.0,29.1,0 days 00:01:00
2001-12-22 22:35:00+05:00,-47.77504,101.29451,3.928,2921.0,61469.0,241.0,30.2,0 days 00:01:00
2001-12-22 22:36:00+05:00,-47.77436,101.29263,3.96,2945.0,61476.0,249.0,28.7,0 days 00:01:00
2001-12-22 22:37:00+05:00,-47.77363,101.29071,3.979,2959.0,61478.0,251.0,31.9,0 days 00:01:00
2001-12-22 22:38:00+05:00,-47.7729,101.28879,3.965,2949.0,61481.0,255.0,28.6,0 days 00:01:00
2001-12-22 22:40:00+05:00,-47.79771,101.35494,3.873,2880.0,61447.0,197.0,30.9,0 days 00:02:00
2001-12-22 22:41:00+05:00,-47.7708,101.28332,3.911,2908.0,61495.0,271.0,29.7,0 days 00:01:00
2001-12-22 22:42:00+05:00,-47.77014,101.28142,3.95,2937.0,61501.0,278.0,28.5,0 days 00:01:00
2001-12-22 22:43:00+05:00,-47.7694,101.27952,3.963,2947.0,61505.0,282.0,26.4,0 days 00:01:00
2001-12-22 22:45:00+05:00,-47.76802,101.2758,3.966,2949.0,61513.0,291.0,29.7,0 days 00:02:00
2001-12-22 22:46:00+05:00,-47.7673,101.27393,3.925,2919.0,61515.0,294.0,29.5,0 days 00:01:00
2001-12-22 22:47:00+05:00,-47.76663,101.27202,3.922,2917.0,61520.0,300.0,29.3,0 days 00:01:00
2001-12-22 22:48:00+05:00,-47.7659,101.27017,3.89,2893.0,61521.0,302.0,29.8,0 days 00:01:00
2001-12-22 22:49:00+05:00,-47.76522,101.26832,3.91,2907.0,61520.0,302.0,29.5,0 days 00:01:00
2001-12-22 22:50:00+05:00,-47.76454,101.2665,3.978,2959.0,61525.0,307.0,30.6,0 days 00:01:00
2001-12-22 22:51:00+05:00,-47.76388,101.26465,3.95,2937.0,61527.0,309.0,27.8,0 days 00:01:00
2001-12-22 22:52:00+05:00,-47.76316,101.26288,3.947,2935.0,61526.0,309.0,28.8,0 days 00:01:00
2001-12-22 22:53:00+05:00,-47.76244,101.26104,4.006,2979.0,61527.0,311.0,31.1,0 days 00:01:00
2001-12-22 22:54:00+05:00,-47.76173,101.25917,4.06,3020.0,61532.0,316.0,30.9,0 days 00:01:00
2001-12-22 22:55:00+05:00,-47.76102,101.25731,4.342,3232.0,61530.0,315.0,29.3,0 days 00:01:00
2001-12-22 22:56:00+05:00,-47.7603,101.25553,4.027,2995.0,61529.0,315.0,29.1,0 days 00:01:00
2001-12-22 22:57:00+05:00,-47.75959,101.2538,4.015,2986.0,61529.0,316.0,29.8,0 days 00:01:00
2001-12-22 22:58:00+05:00,-47.75895,101.25199,4.012,2984.0,61528.0,315.0,29.7,0 days 00:01:00
2001-12-22 22:59:00+05:00,-47.75824,101.25011,4.004,2978.0,61527.0,315.0,31.0,0 days 00:01:00
2001-12-22 23:00:00+05:00,-47.75759,101.2482,4.004,2978.0,61526.0,315.0,30.7,0 days 00:01:00
2001-12-22 23:10:00+05:00,-47.75091,101.23057,4.029,2997.0,61514.0,309.0,32.7,0 days 00:10:00
2001-12-22 23:11:00+05:00,-47.75024,101.22881,4.038,3003.0,61508.0,303.0,30.0,0 days 00:01:00
2001-12-22 23:12:00+05:00,-47.74958,101.22702,4.061,3021.0,61508.0,304.0,29.5,0 days 00:01:00
2001-12-22 23:14:00+05:00,-47.74826,101.22345,4.057,3018.0,61506.0,303.0,32.3,0 days 00:02:00
2001-12-22 23:15:00+05:00,-47.74761,101.22167,4.051,3013.0,61504.0,302.0,30.7,0 days 00:01:00
2001-12-22 23:16:00+05:00,-47.74695,101.21988,4.063,3022.0,61503.0,302.0,29.6,0 days 00:01:00
2001-12-22 23:17:00+05:00,-47.74629,101.2181,4.168,3101.0,61499.0,298.0,33.2,0 days 00:01:00
2001-12-22 23:18:00+05:00,-47.74564,101.21631,4.167,3100.0,61499.0,299.0,32.1,0 days 00:01:00
2001-12-22 23:19:00+05:00,-47.74498,101.21452,4.158,3093.0,61499.0,299.0,30.0,0 days 00:01:00
2001-12-22 23:20:00+05:00,-47.74432,101.21281,4.125,3069.0,61497.0,298.0,29.1,0 days 00:01:00
2001-12-22 23:21:00+05:00,-47.74365,101.21111,4.133,3075.0,61498.0,300.0,30.1,0 days 00:01:00
2001-12-22 23:22:00+05:00,-47.74299,101.20933,4.109,3057.0,61496.0,299.0,33.8,0 days 00:01:00
2001-12-22 23:23:00+05:00,-47.7423,101.20745,4.108,3056.0,61497.0,300.0,30.8,0 days 00:01:00
2001-12-22 23:24:00+05:00,-47.74164,101.20559,4.126,3069.0,61498.0,301.0,31.6,0 days 00:01:00
2001-12-22 23:25:00+05:00,-47.741,101.20381,4.119,3064.0,61498.0,302.0,29.6,0 days 00:01:00
2001-12-22 23:26:00+05:00,-47.74029,101.20212,4.118,3063.0,61495.0,300.0,29.1,0 days 00:01:00
2001-12-22 23:27:00+05:00,-47.73961,101.20044,4.147,3085.0,61496.0,302.0,28.6,0 days 00:01:00
2001-12-22 23:28:00+05:00,-47.7389,101.19867,4.114,3061.0,61496.0,303.0,30.1,0 days 00:01:00
2001-12-22 23:29:00+05:00,-47.73821,101.19687,4.132,3074.0,61497.0,304.0,31.1,0 days 00:01:00
2001-12-22 23:30:00+05:00,-47.75563,101.24282,4.009,2982.0,61522.0,312.0,31.1,0 days 00:01:00
2001-12-22 23:31:00+05:00,-47.73685,101.19332,4.095,3046.0,61496.0,305.0,30.6,0 days 00:01:00
2001-12-22 23:32:00+05:00,-47.73611,101.19151,4.091,3043.0,61491.0,300.0,29.9,0 days 00:01:00
2001-12-22 23:35:00+05:00,-47.73455,101.18592,4.205,3130.0,61487.0,298.0,30.1,0 days 00:03:00
2001-12-22 23:36:00+05:00,-47.73429,101.18381,4.206,3130.0,61486.0,298.0,31.8,0 days 00:01:00
2001-12-22 23:37:00+05:00,-47.73415,101.18165,4.22,3141.0,61485.0,297.0,30.7,0 days 00:01:00
2001-12-22 23:38:00+05:00,-47.73415,101.17947,4.247,3161.0,61478.0,291.0,33.0,0 days 00:01:00
2001-12-22 23:39:00+05:00,-47.73429,101.17727,4.224,3144.0,61474.0,288.0,34.6,0 days 00:01:00
2001-12-22 23:40:00+05:00,-47.75492,101.24099,4.016,2987.0,61523.0,314.0,28.3,0 days 00:01:00
2001-12-22 23:43:00+05:00,-47.73622,101.1692,3.837,2853.0,61451.0,267.0,32.7,0 days 00:03:00
2001-12-22 23:45:00+05:00,-47.73797,101.16565,3.8,2824.0,61435.0,251.0,30.2,0 days 00:02:00
2001-12-22 23:46:00+05:00,-47.73899,101.16395,3.785,2813.0,61432.0,249.0,32.4,0 days 00:01:00
2001-12-22 23:48:00+05:00,-47.74117,101.16114,3.899,2899.0,61419.0,236.0,31.9,0 days 00:02:00
2001-12-22 23:49:00+05:00,-47.7424,101.15999,3.906,2905.0,61414.0,232.0,26.6,0 days 00:01:00
2001-12-22 23:50:00+05:00,-47.74375,101.15905,3.942,2931.0,61408.0,225.0,30.3,0 days 00:01:00
2001-12-22 23:51:00+05:00,-47.74517,101.15831,4.017,2988.0,61401.0,219.0,30.0,0 days 00:01:00
2001-12-22 23:52:00+05:00,-47.74654,101.15774,4.039,3004.0,61395.0,212.0,27.3,0 days 00:01:00
2001-12-22 23:53:00+05:00,-47.74795,101.15717,4.052,3014.0,61391.0,208.0,28.6,0 days 00:01:00
2001-12-22 23:56:00+05:00,-47.75224,101.15542,4.175,3106.0,61376.0,193.0,32.7,0 days 00:03:00
2001-12-22 23:57:00+05:00,-47.75364,101.15481,4.11,3057.0,61375.0,192.0,30.4,0 days 00:01:00
2001-12-22 23:58:00+05:00,-47.75505,101.15427,4.098,3049.0,61373.0,190.0,32.3,0 days 00:01:00
2001-12-22 23:59:00+05:00,-47.75642,101.15375,4.055,3016.0,61366.0,183.0,32.7,0 days 00:01:00
2001-12-23 00:00:00+05:00,-47.75779,101.15328,3.878,2883.0,61367.0,184.0,29.6,0 days 00:01:00
2001-12-23 00:10:00+05:00,-47.76828,101.13911,3.875,2881.0,61388.0,208.0,34.0,0 days 00:10:00
2001-12-23 00:11:00+05:00,-47.76873,101.13712,3.855,2866.0,61390.0,210.0,31.6,0 days 00:01:00
2001-12-23 00:12:00+05:00,-47.76907,101.13513,3.884,2888.0,61392.0,212.0,34.0,0 days 00:01:00
2001-12-23 00:13:00+05:00,-47.76933,101.13308,3.894,2895.0,61396.0,217.0,32.0,0 days 00:01:00
2001-12-23 00:15:00+05:00,-47.76973,101.12884,3.916,2912.0,61396.0,218.0,32.5,0 days 00:02:00
2001-12-23 00:16:00+05:00,-47.76989,101.12676,3.909,2907.0,61400.0,223.0,33.2,0 days 00:01:00
2001-12-23 00:17:00+05:00,-47.76991,101.12459,3.898,2899.0,61400.0,224.0,32.8,0 days 00:01:00
2001-12-23 00:18:00+05:00,-47.76987,101.12239,3.937,2928.0,61400.0,224.0,31.4,0 days 00:01:00
2001-12-23 00:19:00+05:00,-47.76967,101.12023,3.934,2925.0,61401.0,226.0,32.9,0 days 00:01:00
2001-12-23 00:20:00+05:00,-47.76933,101.11804,3.95,2937.0,61399.0,224.0,30.9,0 days 00:01:00
2001-12-23 00:21:00+05:00,-47.7689,101.11576,3.944,2933.0,61395.0,222.0,33.1,0 days 00:01:00
2001-12-23 00:22:00+05:00,-47.76834,101.1137,3.924,2918.0,61396.0,223.0,30.8,0 days 00:01:00
2001-12-23 00:24:00+05:00,-47.76681,101.10999,3.942,2931.0,61391.0,219.0,32.8,0 days 00:02:00
2001-12-23 00:25:00+05:00,-47.7659,101.1082,3.938,2929.0,61394.0,223.0,33.0,0 days 00:01:00
2001-12-23 00:26:00+05:00,-47.76497,101.10648,3.928,2921.0,61390.0,220.0,30.3,0 days 00:01:00
2001-12-23 00:27:00+05:00,-47.76408,101.10471,3.921,2916.0,61388.0,218.0,34.8,0 days 00:01:00
2001-12-23 00:28:00+05:00,-47.76321,101.10286,3.924,2918.0,61388.0,220.0,33.2,0 days 00:01:00
2001-12-23 00:30:00+05:00,-47.76145,101.09917,3.901,2901.0,61381.0,214.0,30.7,0 days 00:02:00
2001-12-23 00:31:00+05:00,-47.76064,101.09734,3.884,2888.0,61380.0,213.0,32.5,0 days 00:01:00
2001-12-23 00:33:00+05:00,-47.75896,101.09377,3.889,2892.0,61364.0,199.0,32.7,0 days 00:02:00
2001-12-23 00:36:00+05:00,-47.75655,101.08859,3.822,2841.0,61374.0,211.0,32.8,0 days 00:03:00
2001-12-23 00:37:00+05:00,-47.75576,101.08691,3.834,2851.0,61372.0,209.0,32.5,0 days 00:01:00
2001-12-23 00:38:00+05:00,-47.75499,101.08515,3.822,2841.0,61370.0,208.0,31.3,0 days 00:01:00
2001-12-23 00:39:00+05:00,-47.75419,101.08334,3.824,2843.0,61370.0,209.0,33.3,0 days 00:01:00
2001-12-23 00:40:00+05:00,-47.76287,101.14962,3.88,2885.0,61369.0,187.0,32.5,0 days 00:01:00
2001-12-23 00:41:00+05:00,-47.75256,101.07984,3.806,2829.0,61367.0,206.0,35.4,0 days 00:01:00
2001-12-23 00:42:00+05:00,-47.75178,101.07823,3.798,2822.0,61368.0,209.0,32.1,0 days 00:01:00
2001-12-23 00:43:00+05:00,-47.75103,101.07668,3.808,2831.0,61367.0,208.0,30.8,0 days 00:01:00
2001-12-23 00:45:00+05:00,-47.74951,101.07367,3.809,2832.0,61365.0,207.0,34.0,0 days 00:02:00
2001-12-23 00:46:00+05:00,-47.74876,101.07214,3.819,2839.0,61365.0,208.0,34.1,0 days 00:01:00
2001-12-23 00:47:00+05:00,-47.74803,101.07052,3.813,2835.0,61367.0,210.0,31.7,0 days 00:01:00
2001-12-23 00:48:00+05:00,-47.74724,101.06896,3.799,2823.0,61366.0,210.0,34.0,0 days 00:01:00
2001-12-23 00:49:00+05:00,-47.74645,101.06737,3.792,2818.0,61365.0,210.0,34.0,0 days 00:01:00
2001-12-23 00:50:00+05:00,-47.74568,101.06581,3.806,2829.0,61366.0,211.0,32.5,0 days 00:01:00
2001-12-23 00:51:00+05:00,-47.74497,101.06422,3.795,2820.0,61366.0,212.0,31.2,0 days 00:01:00
2001-12-23 00:52:00+05:00,-47.74426,101.06259,3.791,2817.0,61368.0,214.0,33.2,0 days 00:01:00
2001-12-23 00:53:00+05:00,-47.74349,101.06096,3.792,2818.0,61370.0,216.0,35.0,0 days 00:01:00
2001-12-23 00:54:00+05:00,-47.74272,101.05938,3.811,2833.0,61370.0,218.0,32.3,0 days 00:01:00
2001-12-23 00:55:00+05:00,-47.74198,101.05777,3.814,2835.0,61370.0,218.0,33.0,0 days 00:01:00
2001-12-23 00:56:00+05:00,-47.74121,101.05625,3.819,2839.0,61370.0,219.0,32.8,0 days 00:01:00
2001-12-23 00:57:00+05:00,-47.7405,101.05465,3.816,2837.0,61372.0,221.0,32.7,0 days 00:01:00
2001-12-23 00:58:00+05:00,-47.73974,101.05302,3.815,2836.0,61373.0,223.0,33.8,0 days 00:01:00
2001-12-23 00:59:00+05:00,-47.73898,101.05144,3.822,2841.0,61375.0,225.0,32.0,0 days 00:01:00
2001-12-23 01:00:00+05:00,-47.73828,101.0498,3.823,2842.0,61376.0,227.0,34.4,0 days 00:01:00
2001-12-23 01:10:00+05:00,-47.73046,101.03373,3.938,2929.0,61386.0,243.0,31.8,0 days 00:10:00
2001-12-23 01:11:00+05:00,-47.72969,101.03207,3.87,2877.0,61386.0,244.0,34.2,0 days 00:01:00
2001-12-23 01:12:00+05:00,-47.72887,101.03044,3.87,2877.0,61390.0,248.0,34.6,0 days 00:01:00
2001-12-23 01:13:00+05:00,-47.72809,101.02879,3.901,2901.0,61389.0,248.0,32.5,0 days 00:01:00
2001-12-23 01:14:00+05:00,-47.72733,101.02714,3.913,2910.0,61391.0,251.0,34.1,0 days 00:01:00
2001-12-23 01:15:00+05:00,-47.72653,101.02548,3.9,2900.0,61392.0,252.0,32.5,0 days 00:01:00
2001-12-23 01:17:00+05:00,-47.72494,101.02226,3.877,2883.0,61392.0,254.0,32.8,0 days 00:02:00
2001-12-23 01:18:00+05:00,-47.72417,101.02059,3.879,2884.0,61391.0,253.0,31.8,0 days 00:01:00
2001-12-23 01:19:00+05:00,-47.72336,101.01894,3.875,2881.0,61392.0,255.0,34.9,0 days 00:01:00
2001-12-23 01:20:00+05:00,-47.72257,101.01726,3.884,2888.0,61394.0,257.0,34.1,0 days 00:01:00
2001-12-23 01:21:00+05:00,-47.72177,101.01561,3.908,2906.0,61391.0,255.0,35.0,0 days 00:01:00
2001-12-23 01:22:00+05:00,-47.72101,101.01396,3.9,2900.0,61393.0,257.0,34.0,0 days 00:01:00
2001-12-23 01:23:00+05:00,-47.72021,101.01234,3.9,2900.0,61389.0,254.0,33.7,0 days 00:01:00
2001-12-23 01:24:00+05:00,-47.71941,101.01076,3.898,2899.0,61389.0,255.0,34.7,0 days 00:01:00
2001-12-23 01:25:00+05:00,-47.71868,101.00908,3.905,2904.0,61390.0,256.0,33.5,0 days 00:01:00
2001-12-23 01:26:00+05:00,-47.71787,101.0074,3.905,2904.0,61388.0,255.0,33.5,0 days 00:01:00
2001-12-23 01:28:00+05:00,-47.71629,101.00416,3.88,2885.0,61387.0,255.0,34.7,0 days 00:02:00
2001-12-23 01:29:00+05:00,-47.71549,101.00248,3.857,2868.0,61383.0,252.0,34.8,0 days 00:01:00
2001-12-23 01:30:00+05:00,-47.71469,101.00078,3.823,2842.0,61383.0,253.0,33.0,0 days 00:01:00
2001-12-23 01:31:00+05:00,-47.71387,100.99912,3.816,2837.0,61379.0,238.0,35.0,0 days 00:01:00
2001-12-23 01:32:00+05:00,-47.71308,100.99747,3.792,2818.0,61379.0,238.0,34.5,0 days 00:01:00
2001-12-23 01:33:00+05:00,-47.71229,100.99578,3.806,2829.0,61377.0,237.0,33.4,0 days 00:01:00
2001-12-23 01:34:00+05:00,-47.71146,100.9941,3.803,2827.0,61371.0,232.0,33.4,0 days 00:01:00
2001-12-23 01:35:00+05:00,-47.71066,100.99243,3.796,2821.0,61370.0,232.0,33.6,0 days 00:01:00
2001-12-23 01:36:00+05:00,-47.70983,100.99072,3.791,2817.0,61368.0,230.0,34.2,0 days 00:01:00
2001-12-23 01:37:00+05:00,-47.70906,100.98901,3.786,2814.0,61366.0,229.0,31.7,0 days 00:01:00
2001-12-23 01:38:00+05:00,-47.7082,100.98737,3.775,2805.0,61364.0,228.0,34.2,0 days 00:01:00
2001-12-23 01:40:00+05:00,-47.73508,101.04336,3.814,2835.0,61379.0,232.0,34.3,0 days 00:02:00
2001-12-23 01:42:00+05:00,-47.70499,100.98086,3.764,2797.0,61356.0,222.0,30.6,0 days 00:02:00
2001-12-23 01:43:00+05:00,-47.70421,100.97922,3.765,2798.0,61351.0,217.0,34.0,0 days 00:01:00
2001-12-23 01:44:00+05:00,-47.70337,100.97756,3.769,2801.0,61350.0,218.0,32.3,0 days 00:01:00
2001-12-23 01:45:00+05:00,-47.70258,100.97583,3.763,2796.0,61348.0,216.0,34.5,0 days 00:01:00
2001-12-23 01:46:00+05:00,-47.70172,100.97423,3.763,2796.0,61344.0,212.0,34.2,0 days 00:01:00
2001-12-23 01:47:00+05:00,-47.70096,100.97255,3.762,2796.0,61344.0,213.0,34.0,0 days 00:01:00
2001-12-23 01:50:00+05:00,-47.73435,101.04178,3.823,2842.0,61380.0,234.0,33.5,0 days 00:03:00
2001-12-23 01:51:00+05:00,-47.69781,100.966,3.78,2809.0,61337.0,209.0,32.5,0 days 00:01:00
2001-12-23 01:52:00+05:00,-47.69701,100.96431,3.784,2812.0,61335.0,207.0,32.5,0 days 00:01:00
2001-12-23 01:53:00+05:00,-47.69622,100.96263,3.786,2814.0,61335.0,208.0,31.3,0 days 00:01:00
2001-12-23 01:54:00+05:00,-47.69541,100.96103,3.795,2820.0,61335.0,208.0,33.7,0 days 00:01:00
2001-12-23 01:55:00+05:00,-47.69463,100.95937,3.785,2813.0,61332.0,206.0,32.3,0 days 00:01:00
2001-12-23 01:56:00+05:00,-47.69386,100.95767,3.803,2827.0,61327.0,202.0,34.1,0 days 00:01:00
2001-12-23 01:57:00+05:00,-47.69308,100.95594,3.805,2829.0,61313.0,189.0,33.0,0 days 00:01:00
2001-12-23 02:00:00+05:00,-47.69059,100.95081,3.795,2820.0,61328.0,205.0,30.0,0 days 00:03:00
2001-12-23 02:10:00+05:00,-47.68269,100.93438,3.789,2816.0,61320.0,204.0,31.3,0 days 00:10:00
2001-12-23 02:11:00+05:00,-47.68191,100.93269,3.802,2827.0,61318.0,203.0,33.7,0 days 00:01:00
2001-12-23 02:12:00+05:00,-47.68108,100.93104,3.806,2829.0,61321.0,206.0,30.0,0 days 00:01:00
2001-12-23 02:13:00+05:00,-47.68032,100.9294,3.795,2820.0,61318.0,203.0,32.5,0 days 00:01:00
2001-12-23 02:14:00+05:00,-47.67951,100.92775,3.797,2822.0,61317.0,203.0,32.8,0 days 00:01:00
2001-12-23 02:15:00+05:00,-47.67875,100.92616,3.818,2839.0,61318.0,205.0,32.0,0 days 00:01:00
2001-12-23 02:16:00+05:00,-47.67794,100.92452,3.839,2854.0,61316.0,204.0,33.0,0 days 00:01:00
2001-12-23 02:17:00+05:00,-47.67716,100.92286,3.843,2857.0,61313.0,201.0,32.2,0 days 00:01:00
2001-12-23 02:18:00+05:00,-47.67637,100.9212,3.846,2859.0,61321.0,210.0,31.0,0 days 00:01:00
2001-12-23 02:19:00+05:00,-47.6756,100.9196,3.867,2875.0,61320.0,209.0,31.9,0 days 00:01:00
2001-12-23 02:20:00+05:00,-47.68901,100.94749,3.808,2831.0,61326.0,205.0,32.2,0 days 00:01:00
2001-12-23 02:21:00+05:00,-47.67403,100.91621,3.857,2868.0,61318.0,209.0,31.9,0 days 00:01:00
2001-12-23 02:22:00+05:00,-47.67327,100.91448,3.869,2877.0,61317.0,209.0,33.2,0 days 00:01:00
2001-12-23 02:23:00+05:00,-47.67244,100.91278,3.863,2872.0,61317.0,209.0,32.2,0 days 00:01:00
2001-12-23 02:24:00+05:00,-47.67163,100.91106,3.865,2874.0,61320.0,213.0,31.4,0 days 00:01:00
2001-12-23 02:25:00+05:00,-47.67078,100.9094,3.865,2874.0,61314.0,208.0,33.4,0 days 00:01:00
2001-12-23 02:26:00+05:00,-47.66991,100.90777,3.865,2874.0,61318.0,212.0,31.4,0 days 00:01:00
2001-12-23 02:27:00+05:00,-47.66906,100.90615,3.871,2878.0,61318.0,213.0,29.9,0 days 00:01:00
2001-12-23 02:28:00+05:00,-47.6682,100.90463,3.863,2872.0,61319.0,215.0,30.7,0 days 00:01:00
2001-12-23 02:29:00+05:00,-47.66737,100.90307,3.881,2886.0,61320.0,216.0,30.8,0 days 00:01:00
2001-12-23 02:30:00+05:00,-47.66651,100.90144,3.853,2865.0,61319.0,216.0,33.4,0 days 00:01:00
2001-12-23 02:31:00+05:00,-47.66569,100.89974,3.859,2869.0,61319.0,216.0,30.1,0 days 00:01:00
2001-12-23 02:32:00+05:00,-47.66484,100.89806,3.866,2875.0,61322.0,220.0,32.6,0 days 00:01:00
2001-12-23 02:33:00+05:00,-47.66396,100.89642,3.862,2871.0,61322.0,220.0,32.0,0 days 00:01:00
2001-12-23 02:34:00+05:00,-47.66312,100.89487,3.852,2864.0,61320.0,220.0,31.6,0 days 00:01:00
2001-12-23 02:35:00+05:00,-47.6623,100.89322,3.853,2865.0,61322.0,222.0,30.4,0 days 00:01:00
2001-12-23 02:36:00+05:00,-47.66145,100.89163,3.876,2882.0,61325.0,226.0,31.1,0 days 00:01:00
2001-12-23 02:37:00+05:00,-47.66061,100.89001,3.906,2905.0,61324.0,225.0,30.9,0 days 00:01:00
2001-12-23 02:38:00+05:00,-47.65982,100.88846,3.905,2904.0,61324.0,225.0,32.6,0 days 00:01:00
2001-12-23 02:39:00+05:00,-47.65899,100.88696,3.941,2931.0,61324.0,226.0,31.1,0 days 00:01:00
2001-12-23 02:40:00+05:00,-47.65818,100.88541,3.924,2918.0,61324.0,227.0,31.0,0 days 00:01:00
2001-12-23 02:41:00+05:00,-47.65737,100.88383,3.974,2955.0,61325.0,228.0,32.5,0 days 00:01:00
2001-12-23 02:42:00+05:00,-47.65656,100.8822,3.986,2965.0,61326.0,230.0,33.3,0 days 00:01:00
2001-12-23 02:43:00+05:00,-47.65579,100.88052,4.004,2978.0,61326.0,231.0,31.8,0 days 00:01:00
2001-12-23 02:44:00+05:00,-47.655,100.87888,4.003,2977.0,61327.0,232.0,29.4,0 days 00:01:00
2001-12-23 02:45:00+05:00,-47.65418,100.87725,4.004,2978.0,61331.0,237.0,31.6,0 days 00:01:00
2001-12-23 02:46:00+05:00,-47.65335,100.87566,4.019,2989.0,61328.0,235.0,31.1,0 days 00:01:00
2001-12-23 02:47:00+05:00,-47.65255,100.87402,4.01,2983.0,61334.0,241.0,29.5,0 days 00:01:00
2001-12-23 02:48:00+05:00,-47.6517,100.87243,4.02,2990.0,61332.0,240.0,29.7,0 days 00:01:00
2001-12-23 02:49:00+05:00,-47.65091,100.87081,4.013,2985.0,61331.0,239.0,31.3,0 days 00:01:00
2001-12-23 02:50:00+05:00,-47.68657,100.94273,3.788,2815.0,61318.0,199.0,31.2,0 days 00:01:00
2001-12-23 02:51:00+05:00,-47.64921,100.86771,4.013,2985.0,61334.0,244.0,31.3,0 days 00:01:00
2001-12-23 02:52:00+05:00,-47.64841,100.86617,4.001,2976.0,61334.0,244.0,30.8,0 days 00:01:00
2001-12-23 02:53:00+05:00,-47.64757,100.86459,4.008,2981.0,61334.0,245.0,32.4,0 days 00:01:00
2001-12-23 02:54:00+05:00,-47.64678,100.86297,4.011,2983.0,61334.0,246.0,32.6,0 days 00:01:00
2001-12-23 02:55:00+05:00,-47.64592,100.86134,4.009,2982.0,61332.0,244.0,32.1,0 days 00:01:00
2001-12-23 02:56:00+05:00,-47.64514,100.85968,4.024,2993.0,61333.0,246.0,34.7,0 days 00:01:00
2001-12-23 02:57:00+05:00,-47.64429,100.85806,3.997,2973.0,61334.0,247.0,31.7,0 days 00:01:00
2001-12-23 02:58:00+05:00,-47.64348,100.85647,4.01,2983.0,61335.0,249.0,31.7,0 days 00:01:00
2001-12-23 02:59:00+05:00,-47.64268,100.85489,4.023,2992.0,61334.0,249.0,30.1,0 days 00:01:00
2001-12-23 03:00:00+05:00,-47.64185,100.85339,4.016,2987.0,61336.0,252.0,30.4,0 days 00:01:00
2001-12-23 03:10:00+05:00,-47.64108,100.85184,4.01,2983.0,61337.0,253.0,30.1,0 days 00:10:00
2001-12-23 03:13:00+05:00,-47.63175,100.83379,4.112,3059.0,61327.0,250.0,30.0,0 days 00:03:00
2001-12-23 03:15:00+05:00,-47.63023,100.83071,4.16,3095.0,61330.0,254.0,31.6,0 days 00:02:00
2001-12-23 03:16:00+05:00,-47.62946,100.8292,4.188,3116.0,61322.0,246.0,32.5,0 days 00:01:00
2001-12-23 03:17:00+05:00,-47.6287,100.82767,4.184,3113.0,61325.0,250.0,30.9,0 days 00:01:00
2001-12-23 03:18:00+05:00,-47.62793,100.82619,4.21,3134.0,61318.0,244.0,31.0,0 days 00:01:00
2001-12-23 03:19:00+05:00,-47.62716,100.82468,4.205,3130.0,61324.0,250.0,30.2,0 days 00:01:00
2001-12-23 03:20:00+05:00,-47.64026,100.85033,4.002,2977.0,61335.0,251.0,31.3,0 days 00:01:00
