,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2001-10-13 22:46:00-12:00,-19.22214,79.33768,6.505,4903.0,46662.0,-71.0,30.1,0 days 00:01:00
2001-10-13 22:47:00-12:00,-19.22355,79.34045,6.409,4829.0,46666.0,-68.0,27.5,0 days 00:01:00
2001-10-13 22:48:00-12:00,-19.22498,79.34315,6.375,4802.0,46670.0,-66.0,27.5,0 days 00:01:00
2001-10-13 22:49:00-12:00,-19.22641,79.34585,6.31,4752.0,46674.0,-63.0,28.8,0 days 00:01:00
2001-10-13 22:50:00-12:00,-19.16299,79.22571,7.183,5425.0,46604.0,-67.0,17.5,0 days 00:01:00
2001-10-13 22:51:00-12:00,-19.22929,79.35127,6.493,4893.0,46683.0,-57.0,27.6,0 days 00:01:00
2001-10-13 22:52:00-12:00,-19.23073,79.35399,6.565,4949.0,46685.0,-57.0,26.7,0 days 00:01:00
2001-10-13 22:53:00-12:00,-19.23219,79.35671,6.568,4951.0,46690.0,-53.0,30.3,0 days 00:01:00
2001-10-13 22:54:00-12:00,-19.23362,79.35944,6.659,5021.0,46693.0,-51.0,28.3,0 days 00:01:00
2001-10-13 22:55:00-12:00,-19.23509,79.36215,6.698,5051.0,46696.0,-50.0,29.2,0 days 00:01:00
2001-10-13 22:56:00-12:00,-19.23653,79.36486,6.698,5051.0,46698.0,-49.0,27.7,0 days 00:01:00
2001-10-13 22:57:00-12:00,-19.23796,79.36755,6.738,5082.0,46704.0,-45.0,27.9,0 days 00:01:00
2001-10-13 22:58:00-12:00,-19.23938,79.37024,6.75,5090.0,46706.0,-44.0,28.0,0 days 00:01:00
2001-10-13 22:59:00-12:00,-19.24086,79.37295,6.774,5109.0,46711.0,-41.0,25.6,0 days 00:01:00
2001-10-13 23:00:00-12:00,-19.24229,79.3757,6.814,5139.0,46712.0,-41.0,24.4,0 days 00:01:00
2001-10-13 23:10:00-12:00,-19.25659,79.40303,6.833,5155.0,46738.0,-30.0,27.1,0 days 00:10:00
2001-10-13 23:11:00-12:00,-19.25804,79.40576,7.08,5345.0,46740.0,-29.0,20.4,0 days 00:01:00
2001-10-13 23:12:00-12:00,-19.2595,79.40851,6.852,5169.0,46742.0,-29.0,24.6,0 days 00:01:00
2001-10-13 23:13:00-12:00,-19.26095,79.41127,6.855,5171.0,46744.0,-29.0,22.3,0 days 00:01:00
2001-10-13 23:14:00-12:00,-19.2624,79.414,6.875,5187.0,46746.0,-28.0,20.1,0 days 00:01:00
2001-10-13 23:15:00-12:00,-19.26385,79.41674,6.883,5193.0,46748.0,-28.0,22.5,0 days 00:01:00
2001-10-13 23:16:00-12:00,-19.26528,79.41946,7.534,5696.0,46748.0,-30.0,19.2,0 days 00:01:00
2001-10-13 23:17:00-12:00,-19.26671,79.42216,6.872,5185.0,46750.0,-28.0,20.2,0 days 00:01:00
2001-10-13 23:18:00-12:00,-19.26811,79.42484,6.843,5162.0,46752.0,-28.0,20.7,0 days 00:01:00
2001-10-13 23:19:00-12:00,-19.2695,79.42755,6.868,5182.0,46753.0,-28.0,22.2,0 days 00:01:00
2001-10-13 23:20:00-12:00,-19.27099,79.43023,6.879,5190.0,46754.0,-29.0,22.2,0 days 00:01:00
2001-10-13 23:21:00-12:00,-19.27243,79.43294,6.866,5180.0,46755.0,-29.0,16.5,0 days 00:01:00
2001-10-13 23:22:00-12:00,-19.27386,79.43571,6.863,5177.0,46758.0,-28.0,19.1,0 days 00:01:00
2001-10-13 23:23:00-12:00,-19.2753,79.43844,6.884,5194.0,46759.0,-28.0,21.0,0 days 00:01:00
2001-10-13 23:24:00-12:00,-19.27674,79.44122,6.935,5233.0,46761.0,-28.0,16.3,0 days 00:01:00
2001-10-13 23:25:00-12:00,-19.2782,79.444,6.935,5233.0,46762.0,-28.0,15.5,0 days 00:01:00
2001-10-13 23:26:00-12:00,-19.2797,79.44678,6.926,5226.0,46765.0,-27.0,17.9,0 days 00:01:00
2001-10-13 23:27:00-12:00,-19.28117,79.44956,6.891,5199.0,46766.0,-27.0,22.0,0 days 00:01:00
2001-10-13 23:28:00-12:00,-19.28263,79.45235,6.93,5230.0,46768.0,-27.0,17.2,0 days 00:01:00
2001-10-13 23:29:00-12:00,-19.28408,79.45517,6.952,5246.0,46771.0,-25.0,17.9,0 days 00:01:00
2001-10-13 23:30:00-12:00,-19.2856,79.45793,7.321,5532.0,46773.0,-25.0,19.3,0 days 00:01:00
2001-10-13 23:31:00-12:00,-19.28709,79.46076,7.749,5864.0,46774.0,-25.0,18.3,0 days 00:01:00
2001-10-13 23:32:00-12:00,-19.28857,79.46358,6.91,5213.0,46777.0,-24.0,19.8,0 days 00:01:00
2001-10-13 23:33:00-12:00,-19.29002,79.46636,6.955,5248.0,46782.0,-21.0,18.0,0 days 00:01:00
2001-10-13 23:34:00-12:00,-19.29148,79.46912,7.396,5590.0,46783.0,-22.0,20.8,0 days 00:01:00
2001-10-13 23:35:00-12:00,-19.29296,79.4719,8.126,6157.0,46784.0,-22.0,17.9,0 days 00:01:00
2001-10-13 23:36:00-12:00,-19.29444,79.47469,7.466,5645.0,46788.0,-19.0,17.7,0 days 00:01:00
2001-10-13 23:37:00-12:00,-19.29593,79.47749,8.29,6287.0,46791.0,-18.0,19.0,0 days 00:01:00
2001-10-13 23:38:00-12:00,-19.29741,79.48027,6.982,5269.0,46794.0,-17.0,15.4,0 days 00:01:00
2001-10-13 23:39:00-12:00,-19.29891,79.48299,6.98,5268.0,46795.0,-16.0,16.4,0 days 00:01:00
2001-10-13 23:40:00-12:00,-19.30039,79.48568,7.645,5783.0,46798.0,-16.0,15.8,0 days 00:01:00
2001-10-13 23:41:00-12:00,-19.30184,79.48838,7.888,5972.0,46801.0,-14.0,18.6,0 days 00:01:00
2001-10-13 23:42:00-12:00,-19.30327,79.49113,8.674,6587.0,46804.0,-13.0,17.8,0 days 00:01:00
2001-10-13 23:43:00-12:00,-19.3047,79.49382,7.907,5986.0,46804.0,-14.0,15.1,0 days 00:01:00
2001-10-13 23:44:00-12:00,-19.30614,79.49661,8.546,6487.0,46806.0,-13.0,17.4,0 days 00:01:00
2001-10-13 23:45:00-12:00,-19.30759,79.49932,8.624,6548.0,46809.0,-12.0,19.6,0 days 00:01:00
2001-10-13 23:46:00-12:00,-19.30903,79.50205,8.562,6500.0,46811.0,-11.0,18.3,0 days 00:01:00
2001-10-13 23:47:00-12:00,-19.31048,79.50481,7.834,5930.0,46814.0,-10.0,14.9,0 days 00:01:00
2001-10-13 23:48:00-12:00,-19.31192,79.50756,7.025,5303.0,46815.0,-11.0,15.6,0 days 00:01:00
2001-10-13 23:49:00-12:00,-19.31339,79.51033,6.983,5270.0,46818.0,-9.0,17.5,0 days 00:01:00
2001-10-13 23:50:00-12:00,-19.31486,79.51309,6.872,5185.0,46820.0,-8.0,14.1,0 days 00:01:00
2001-10-13 23:51:00-12:00,-19.31632,79.51587,6.853,5170.0,46822.0,-8.0,14.8,0 days 00:01:00
2001-10-13 23:52:00-12:00,-19.31777,79.51867,6.853,5170.0,46824.0,-8.0,16.3,0 days 00:01:00
2001-10-13 23:53:00-12:00,-19.31926,79.52142,8.261,6264.0,46826.0,-7.0,17.0,0 days 00:01:00
2001-10-13 23:54:00-12:00,-19.32071,79.52417,6.845,5164.0,46829.0,-6.0,18.0,0 days 00:01:00
2001-10-13 23:55:00-12:00,-19.32216,79.52693,6.84,5160.0,46832.0,-4.0,16.7,0 days 00:01:00
2001-10-13 23:56:00-12:00,-19.32356,79.52967,6.797,5127.0,46834.0,-4.0,19.8,0 days 00:01:00
2001-10-13 23:57:00-12:00,-19.32503,79.5324,6.778,5113.0,46836.0,-3.0,16.7,0 days 00:01:00
2001-10-13 23:58:00-12:00,-19.32647,79.53514,6.855,5171.0,46839.0,-2.0,18.5,0 days 00:01:00
2001-10-13 23:59:00-12:00,-19.32792,79.53788,6.797,5127.0,46841.0,-1.0,18.8,0 days 00:01:00
2001-10-14 00:00:00-12:00,-19.32936,79.5406,6.788,5120.0,46845.0,2.0,18.5,0 days 00:01:00
2001-10-14 00:10:00-12:00,-19.34355,79.56756,6.665,5026.0,46865.0,7.0,17.6,0 days 00:10:00
2001-10-14 00:11:00-12:00,-19.34494,79.57024,6.699,5051.0,46867.0,7.0,20.5,0 days 00:01:00
2001-10-14 00:12:00-12:00,-19.34637,79.57294,6.687,5042.0,46869.0,8.0,19.9,0 days 00:01:00
2001-10-14 00:13:00-12:00,-19.3478,79.57562,6.869,5183.0,46870.0,8.0,19.2,0 days 00:01:00
2001-10-14 00:14:00-12:00,-19.34921,79.57832,6.859,5174.0,46872.0,7.0,17.6,0 days 00:01:00
2001-10-14 00:15:00-12:00,-19.35065,79.58101,6.901,5207.0,46873.0,7.0,17.9,0 days 00:01:00
2001-10-14 00:16:00-12:00,-19.3521,79.58371,6.897,5204.0,46874.0,7.0,22.6,0 days 00:01:00
2001-10-14 00:17:00-12:00,-19.35356,79.58641,6.875,5187.0,46876.0,8.0,19.7,0 days 00:01:00
2001-10-14 00:18:00-12:00,-19.355,79.5891,6.796,5126.0,46877.0,7.0,19.9,0 days 00:01:00
2001-10-14 00:19:00-12:00,-19.35641,79.5918,6.856,5172.0,46879.0,7.0,19.5,0 days 00:01:00
2001-10-14 00:20:00-12:00,-19.3578,79.59447,6.881,5192.0,46881.0,8.0,21.6,0 days 00:01:00
2001-10-14 00:21:00-12:00,-19.35925,79.59718,6.894,5201.0,46882.0,8.0,20.1,0 days 00:01:00
2001-10-14 00:22:00-12:00,-19.36068,79.59991,6.891,5199.0,46884.0,8.0,19.7,0 days 00:01:00
2001-10-14 00:23:00-12:00,-19.36208,79.60263,6.856,5172.0,46886.0,8.0,20.5,0 days 00:01:00
2001-10-14 00:24:00-12:00,-19.36349,79.60533,6.864,5178.0,46887.0,8.0,21.2,0 days 00:01:00
2001-10-14 00:25:00-12:00,-19.36489,79.60804,6.836,5157.0,46889.0,9.0,19.6,0 days 00:01:00
2001-10-14 00:26:00-12:00,-19.36632,79.61077,6.818,5143.0,46890.0,8.0,21.6,0 days 00:01:00
2001-10-14 00:27:00-12:00,-19.36774,79.61349,6.797,5127.0,46891.0,7.0,17.2,0 days 00:01:00
2001-10-14 00:28:00-12:00,-19.36913,79.61622,6.699,5051.0,46892.0,7.0,20.0,0 days 00:01:00
2001-10-14 00:29:00-12:00,-19.37056,79.61892,6.879,5190.0,46895.0,9.0,21.2,0 days 00:01:00
2001-10-14 00:30:00-12:00,-19.37196,79.62162,6.806,5133.0,46897.0,9.0,19.6,0 days 00:01:00
2001-10-14 00:31:00-12:00,-19.37341,79.62427,6.848,5166.0,46898.0,9.0,20.4,0 days 00:01:00
2001-10-14 00:32:00-12:00,-19.37483,79.62697,8.053,6101.0,46899.0,8.0,14.7,0 days 00:01:00
2001-10-14 00:33:00-12:00,-19.37624,79.62964,7.902,5982.0,46901.0,9.0,21.4,0 days 00:01:00
2001-10-14 00:34:00-12:00,-19.37763,79.63234,7.337,5544.0,46902.0,8.0,19.8,0 days 00:01:00
2001-10-14 00:35:00-12:00,-19.37908,79.63505,9.518,5544.0,46903.0,8.0,18.8,0 days 00:01:00
2001-10-14 00:36:00-12:00,-19.38049,79.63774,10.017,5544.0,46905.0,8.0,22.4,0 days 00:01:00
2001-10-14 00:37:00-12:00,-19.38192,79.6404,8.731,6631.0,46906.0,8.0,21.9,0 days 00:01:00
2001-10-14 00:38:00-12:00,-19.38337,79.6431,7.731,5850.0,46910.0,10.0,22.5,0 days 00:01:00
2001-10-14 00:40:00-12:00,-19.33504,79.55138,6.671,5030.0,46854.0,4.0,17.0,0 days 00:02:00
2001-10-14 00:41:00-12:00,-19.38769,79.6512,4.193,3142.0,46914.0,9.0,19.5,0 days 00:01:00
2001-10-14 00:42:00-12:00,-19.38914,79.65391,0.421,321.0,46915.0,10.0,17.4,0 days 00:01:00
2001-10-14 00:43:00-12:00,-19.39057,79.65662,0.421,321.0,46918.0,11.0,19.2,0 days 00:01:00
2001-10-14 00:44:00-12:00,-19.392,79.6593,6.859,5174.0,46918.0,10.0,22.9,0 days 00:01:00
2001-10-14 00:45:00-12:00,-19.39344,79.66203,7.408,5599.0,46921.0,10.0,17.3,0 days 00:01:00
2001-10-14 00:46:00-12:00,-19.39483,79.66471,9.933,5599.0,46924.0,13.0,19.9,0 days 00:01:00
2001-10-14 00:47:00-12:00,-19.39626,79.6674,10.012,5599.0,46926.0,13.0,20.6,0 days 00:01:00
2001-10-14 00:48:00-12:00,-19.39769,79.67012,10.08,5599.0,46929.0,14.0,20.9,0 days 00:01:00
2001-10-14 00:49:00-12:00,-19.39914,79.67285,9.877,5599.0,46931.0,15.0,20.0,0 days 00:01:00
2001-10-14 00:50:00-12:00,-19.40056,79.67559,6.76,5098.0,46935.0,17.0,17.3,0 days 00:01:00
2001-10-14 00:51:00-12:00,-19.402,79.6783,6.752,5092.0,46937.0,18.0,20.8,0 days 00:01:00
2001-10-14 00:52:00-12:00,-19.40341,79.68103,6.729,5075.0,46942.0,22.0,19.9,0 days 00:01:00
2001-10-14 00:53:00-12:00,-19.40485,79.68379,6.706,5058.0,46945.0,23.0,20.5,0 days 00:01:00
2001-10-14 00:54:00-12:00,-19.40629,79.68651,6.744,5086.0,46948.0,24.0,19.7,0 days 00:01:00
2001-10-14 00:55:00-12:00,-19.4077,79.68921,6.683,5039.0,46951.0,26.0,22.5,0 days 00:01:00
2001-10-14 00:56:00-12:00,-19.40913,79.69191,6.714,5064.0,46955.0,28.0,21.6,0 days 00:01:00
2001-10-14 00:57:00-12:00,-19.41054,79.69462,6.74,5083.0,46959.0,31.0,21.0,0 days 00:01:00
2001-10-14 00:58:00-12:00,-19.41199,79.69736,6.714,5064.0,46962.0,32.0,19.5,0 days 00:01:00
2001-10-14 00:59:00-12:00,-19.41343,79.70011,6.748,5089.0,46967.0,36.0,18.9,0 days 00:01:00
2001-10-14 01:00:00-12:00,-19.41486,79.70284,6.788,5120.0,46972.0,39.0,20.9,0 days 00:01:00
2001-10-14 01:10:00-12:00,-19.42922,79.7299,6.744,5086.0,47018.0,71.0,22.7,0 days 00:10:00
2001-10-14 01:11:00-12:00,-19.43065,79.73258,6.719,5067.0,47023.0,74.0,20.9,0 days 00:01:00
2001-10-14 01:13:00-12:00,-19.43352,79.73799,6.764,5101.0,47033.0,81.0,22.4,0 days 00:02:00
2001-10-14 01:14:00-12:00,-19.43498,79.7407,6.835,5156.0,47038.0,84.0,21.4,0 days 00:01:00
2001-10-14 01:15:00-12:00,-19.43642,79.74342,6.802,5131.0,47042.0,87.0,23.1,0 days 00:01:00
2001-10-14 01:16:00-12:00,-19.43788,79.74614,6.815,5140.0,47049.0,92.0,21.2,0 days 00:01:00
2001-10-14 01:17:00-12:00,-19.43928,79.74885,6.758,5096.0,47052.0,94.0,21.9,0 days 00:01:00
2001-10-14 01:18:00-12:00,-19.4407,79.75157,6.782,5115.0,47056.0,97.0,22.1,0 days 00:01:00
2001-10-14 01:20:00-12:00,-19.41774,79.70831,6.766,5102.0,46980.0,45.0,20.3,0 days 00:02:00
2001-10-14 01:21:00-12:00,-19.44491,79.75967,6.737,5081.0,47071.0,108.0,21.9,0 days 00:01:00
2001-10-14 01:22:00-12:00,-19.44633,79.7624,6.746,5088.0,47074.0,109.0,23.1,0 days 00:01:00
2001-10-14 01:23:00-12:00,-19.44773,79.76511,6.736,5080.0,47078.0,111.0,25.0,0 days 00:01:00
2001-10-14 01:24:00-12:00,-19.44915,79.76783,6.707,5058.0,47083.0,114.0,22.9,0 days 00:01:00
2001-10-14 01:25:00-12:00,-19.45057,79.77053,6.702,5054.0,47086.0,116.0,25.7,0 days 00:01:00
2001-10-14 01:26:00-12:00,-19.45196,79.77323,6.678,5035.0,47090.0,118.0,24.5,0 days 00:01:00
2001-10-14 01:27:00-12:00,-19.45342,79.77592,6.666,5027.0,47094.0,122.0,26.9,0 days 00:01:00
2001-10-14 01:28:00-12:00,-19.45484,79.77863,6.632,5000.0,47097.0,122.0,25.6,0 days 00:01:00
2001-10-14 01:29:00-12:00,-19.45626,79.78134,7.993,6054.0,47099.0,124.0,25.1,0 days 00:01:00
2001-10-14 01:30:00-12:00,-19.45772,79.78406,7.559,5716.0,47103.0,126.0,27.3,0 days 00:01:00
2001-10-14 01:31:00-12:00,-19.4591,79.78671,7.868,5956.0,47105.0,127.0,26.6,0 days 00:01:00
2001-10-14 01:32:00-12:00,-19.46049,79.78937,6.612,4985.0,47108.0,128.0,25.4,0 days 00:01:00
2001-10-14 01:33:00-12:00,-19.46196,79.79204,6.611,4984.0,47111.0,129.0,27.9,0 days 00:01:00
2001-10-14 01:34:00-12:00,-19.46334,79.79472,6.611,4984.0,47112.0,129.0,26.9,0 days 00:01:00
2001-10-14 01:35:00-12:00,-19.46475,79.79742,6.608,4982.0,47116.0,131.0,26.7,0 days 00:01:00
2001-10-14 01:36:00-12:00,-19.46618,79.80014,6.624,4994.0,47116.0,130.0,26.3,0 days 00:01:00
2001-10-14 01:37:00-12:00,-19.46763,79.80286,6.632,5000.0,47118.0,131.0,23.1,0 days 00:01:00
2001-10-14 01:38:00-12:00,-19.46906,79.80557,6.648,5013.0,47118.0,129.0,27.2,0 days 00:01:00
2001-10-14 01:39:00-12:00,-19.47047,79.80828,6.671,5030.0,47119.0,128.0,27.7,0 days 00:01:00
2001-10-14 01:40:00-12:00,-19.47189,79.811,6.654,5017.0,47120.0,128.0,26.6,0 days 00:01:00
2001-10-14 01:41:00-12:00,-19.47334,79.81363,6.671,5030.0,47122.0,129.0,27.5,0 days 00:01:00
2001-10-14 01:42:00-12:00,-19.47477,79.81631,6.638,5004.0,47121.0,126.0,28.5,0 days 00:01:00
2001-10-14 01:43:00-12:00,-19.47619,79.81894,6.634,5002.0,47122.0,126.0,27.9,0 days 00:01:00
2001-10-14 01:44:00-12:00,-19.4776,79.82162,6.619,4990.0,47122.0,124.0,26.9,0 days 00:01:00
2001-10-14 01:46:00-12:00,-19.48044,79.82698,6.611,4984.0,47122.0,122.0,25.9,0 days 00:02:00
2001-10-14 01:47:00-12:00,-19.48187,79.82964,6.661,5023.0,47122.0,120.0,26.4,0 days 00:01:00
2001-10-14 01:48:00-12:00,-19.48329,79.83232,6.63,4998.0,47123.0,120.0,26.2,0 days 00:01:00
2001-10-14 01:49:00-12:00,-19.48475,79.83498,6.644,5009.0,47123.0,118.0,27.1,0 days 00:01:00
2001-10-14 01:50:00-12:00,-19.42207,79.71642,6.77,5107.0,46993.0,53.0,25.6,0 days 00:01:00
2001-10-14 01:51:00-12:00,-19.48755,79.84039,6.616,4988.0,47121.0,113.0,25.7,0 days 00:01:00
2001-10-14 01:52:00-12:00,-19.48897,79.84308,6.599,4974.0,47121.0,112.0,26.9,0 days 00:01:00
2001-10-14 01:53:00-12:00,-19.49038,79.84578,6.589,4967.0,47121.0,110.0,26.9,0 days 00:01:00
2001-10-14 01:54:00-12:00,-19.49178,79.84846,6.608,4982.0,47120.0,107.0,27.5,0 days 00:01:00
2001-10-14 01:55:00-12:00,-19.4932,79.85114,6.604,4979.0,47119.0,105.0,26.2,0 days 00:01:00
2001-10-14 01:56:00-12:00,-19.49461,79.8538,6.641,5007.0,47118.0,102.0,26.2,0 days 00:01:00
2001-10-14 01:57:00-12:00,-19.49603,79.85648,6.628,4997.0,47116.0,99.0,28.2,0 days 00:01:00
2001-10-14 01:58:00-12:00,-19.49745,79.85919,6.625,4995.0,47115.0,96.0,28.0,0 days 00:01:00
2001-10-14 01:59:00-12:00,-19.49887,79.86189,6.61,4984.0,47114.0,94.0,26.4,0 days 00:01:00
2001-10-14 02:00:00-12:00,-19.50027,79.86458,6.6,4976.0,47111.0,90.0,25.0,0 days 00:01:00
2001-10-14 02:10:00-12:00,-19.51451,79.89149,6.545,4933.0,47095.0,59.0,27.6,0 days 00:10:00
2001-10-14 02:11:00-12:00,-19.51594,79.89421,6.545,4933.0,47092.0,54.0,28.8,0 days 00:01:00
2001-10-14 02:12:00-12:00,-19.51733,79.89692,6.538,4928.0,47091.0,52.0,28.7,0 days 00:01:00
2001-10-14 02:13:00-12:00,-19.51873,79.89959,6.535,4925.0,47091.0,51.0,29.2,0 days 00:01:00
2001-10-14 02:14:00-12:00,-19.52014,79.9023,6.557,4943.0,47088.0,46.0,27.3,0 days 00:01:00
2001-10-14 02:15:00-12:00,-19.52159,79.90503,6.578,4959.0,47088.0,44.0,25.5,0 days 00:01:00
2001-10-14 02:16:00-12:00,-19.52301,79.90778,6.574,4955.0,47088.0,42.0,27.1,0 days 00:01:00
2001-10-14 02:17:00-12:00,-19.52443,79.91051,6.601,4977.0,47087.0,40.0,28.2,0 days 00:01:00
2001-10-14 02:18:00-12:00,-19.52586,79.91324,6.613,4986.0,47086.0,38.0,29.0,0 days 00:01:00
2001-10-14 02:19:00-12:00,-19.52727,79.91595,6.626,4996.0,47086.0,37.0,25.4,0 days 00:01:00
2001-10-14 02:20:00-12:00,-19.50314,79.86996,6.628,4997.0,47109.0,85.0,28.3,0 days 00:01:00
2001-10-14 02:21:00-12:00,-19.53015,79.92141,6.64,5006.0,47085.0,32.0,30.1,0 days 00:01:00
2001-10-14 02:22:00-12:00,-19.53157,79.92413,6.608,4982.0,47086.0,32.0,29.9,0 days 00:01:00
2001-10-14 02:23:00-12:00,-19.53303,79.92687,6.611,4984.0,47085.0,29.0,25.8,0 days 00:01:00
2001-10-14 02:24:00-12:00,-19.53449,79.92961,6.605,4980.0,47086.0,29.0,27.8,0 days 00:01:00
2001-10-14 02:25:00-12:00,-19.53592,79.93232,6.562,4947.0,47085.0,26.0,25.1,0 days 00:01:00
2001-10-14 02:26:00-12:00,-19.53733,79.935,6.536,4926.0,47086.0,26.0,26.5,0 days 00:01:00
2001-10-14 02:27:00-12:00,-19.53877,79.93772,6.536,4926.0,47086.0,25.0,26.6,0 days 00:01:00
2001-10-14 02:28:00-12:00,-19.54022,79.94046,6.536,4926.0,47087.0,24.0,27.3,0 days 00:01:00
2001-10-14 02:29:00-12:00,-19.54168,79.9432,6.518,4912.0,47087.0,22.0,28.1,0 days 00:01:00
2001-10-14 02:30:00-12:00,-19.54311,79.94593,6.438,4851.0,47088.0,22.0,27.9,0 days 00:01:00
2001-10-14 02:31:00-12:00,-19.54456,79.94869,6.419,4836.0,47088.0,21.0,30.4,0 days 00:01:00
2001-10-14 02:32:00-12:00,-19.54602,79.95144,6.457,4866.0,47088.0,19.0,30.0,0 days 00:01:00
2001-10-14 02:33:00-12:00,-19.54744,79.95417,6.536,4926.0,47088.0,18.0,30.1,0 days 00:01:00
2001-10-14 02:34:00-12:00,-19.54889,79.95694,6.548,4935.0,47089.0,17.0,30.0,0 days 00:01:00
2001-10-14 02:35:00-12:00,-19.55037,79.95975,6.551,4937.0,47090.0,16.0,27.9,0 days 00:01:00
2001-10-14 02:36:00-12:00,-19.55185,79.96254,6.563,4947.0,47089.0,14.0,28.6,0 days 00:01:00
2001-10-14 02:37:00-12:00,-19.55329,79.96526,6.562,4947.0,47090.0,13.0,30.3,0 days 00:01:00
2001-10-14 02:38:00-12:00,-19.55473,79.96799,6.613,4986.0,47090.0,12.0,28.2,0 days 00:01:00
2001-10-14 02:39:00-12:00,-19.55617,79.97074,6.638,5004.0,47090.0,10.0,30.2,0 days 00:01:00
2001-10-14 02:40:00-12:00,-19.55755,79.9734,6.635,5002.0,47088.0,7.0,27.5,0 days 00:01:00
2001-10-14 02:41:00-12:00,-19.55905,79.97609,6.631,4999.0,47090.0,7.0,27.0,0 days 00:01:00
2001-10-14 02:42:00-12:00,-19.5605,79.97881,6.632,5000.0,47089.0,5.0,29.2,0 days 00:01:00
2001-10-14 02:43:00-12:00,-19.56197,79.98154,6.627,4996.0,47090.0,4.0,29.1,0 days 00:01:00
2001-10-14 02:44:00-12:00,-19.56344,79.98426,6.618,4990.0,47090.0,2.0,29.1,0 days 00:01:00
2001-10-14 02:45:00-12:00,-19.56492,79.98701,6.619,4990.0,47090.0,1.0,26.5,0 days 00:01:00
2001-10-14 02:46:00-12:00,-19.56634,79.98978,6.604,4979.0,47088.0,-3.0,30.2,0 days 00:01:00
2001-10-14 02:47:00-12:00,-19.56782,79.99256,6.594,4971.0,47088.0,-4.0,27.3,0 days 00:01:00
2001-10-14 02:48:00-12:00,-19.56929,79.99536,6.589,4967.0,47088.0,-6.0,27.7,0 days 00:01:00
2001-10-14 02:49:00-12:00,-19.57076,79.99813,6.557,4943.0,47087.0,-8.0,27.1,0 days 00:01:00
2001-10-14 02:50:00-12:00,-19.57212,80.00091,6.946,5242.0,47089.0,3.0,26.4,0 days 00:01:00
2001-10-14 02:51:00-12:00,-19.57345,80.00359,7.026,5304.0,47088.0,0.0,30.4,0 days 00:01:00
2001-10-14 02:52:00-12:00,-19.57481,80.00634,6.565,4949.0,47088.0,-2.0,30.7,0 days 00:01:00
2001-10-14 02:53:00-12:00,-19.57619,80.00913,6.5,4898.0,47088.0,-3.0,26.5,0 days 00:01:00
2001-10-14 02:54:00-12:00,-19.57753,80.01192,6.493,4893.0,47088.0,-4.0,28.7,0 days 00:01:00
2001-10-14 02:55:00-12:00,-19.57893,80.0147,6.487,4888.0,47087.0,-7.0,27.5,0 days 00:01:00
2001-10-14 02:56:00-12:00,-19.5803,80.01749,6.465,4872.0,47088.0,-7.0,30.0,0 days 00:01:00
2001-10-14 02:57:00-12:00,-19.58168,80.02029,6.504,4902.0,47088.0,-9.0,27.9,0 days 00:01:00
2001-10-14 02:58:00-12:00,-19.58304,80.02311,6.502,4900.0,47088.0,-10.0,26.5,0 days 00:01:00
2001-10-14 02:59:00-12:00,-19.5844,80.02589,6.555,4940.0,47088.0,-12.0,30.9,0 days 00:01:00
2001-10-14 03:00:00-12:00,-19.58577,80.02867,6.532,4923.0,47089.0,-12.0,26.6,0 days 00:01:00
2001-10-14 03:10:00-12:00,-19.58711,80.03143,6.54,4929.0,47088.0,-14.0,26.8,0 days 00:10:00
2001-10-14 03:11:00-12:00,-19.60074,80.05893,6.605,4980.0,47095.0,-22.0,25.0,0 days 00:01:00
2001-10-14 03:12:00-12:00,-19.60209,80.06169,6.603,4978.0,47096.0,-23.0,28.6,0 days 00:01:00
2001-10-14 03:13:00-12:00,-19.60347,80.06446,6.608,4982.0,47098.0,-22.0,27.5,0 days 00:01:00
2001-10-14 03:14:00-12:00,-19.60482,80.06721,6.58,4960.0,47099.0,-23.0,24.2,0 days 00:01:00
2001-10-14 03:15:00-12:00,-19.60613,80.06996,6.608,4982.0,47100.0,-23.0,25.4,0 days 00:01:00
2001-10-14 03:16:00-12:00,-19.6075,80.07265,6.634,5002.0,47101.0,-24.0,25.8,0 days 00:01:00
2001-10-14 03:17:00-12:00,-19.60881,80.07535,6.643,5008.0,47102.0,-24.0,25.7,0 days 00:01:00
2001-10-14 03:18:00-12:00,-19.61013,80.07805,6.659,5021.0,47104.0,-24.0,25.4,0 days 00:01:00
2001-10-14 03:19:00-12:00,-19.61147,80.08079,6.638,5004.0,47106.0,-23.0,24.8,0 days 00:01:00
2001-10-14 03:20:00-12:00,-19.61281,80.08352,6.726,5072.0,47108.0,-22.0,26.8,0 days 00:01:00
2001-10-14 03:21:00-12:00,-19.61417,80.08623,6.69,5045.0,47109.0,-22.0,25.7,0 days 00:01:00
2001-10-14 03:22:00-12:00,-19.61551,80.08896,6.688,5043.0,47109.0,-24.0,24.9,0 days 00:01:00
2001-10-14 03:23:00-12:00,-19.61682,80.09173,6.705,5057.0,47111.0,-23.0,25.0,0 days 00:01:00
2001-10-14 03:24:00-12:00,-19.6182,80.09447,6.703,5055.0,47114.0,-22.0,25.7,0 days 00:01:00
2001-10-14 03:25:00-12:00,-19.61954,80.09722,6.703,5055.0,47114.0,-24.0,26.5,0 days 00:01:00
