time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
2023-08-09 08:50:23-04:00,2.124846935272217,0.1862589716911316,2.8704445362091064,2.0103559494018555,13.673039436340332,312.8070983886719,69.73786246336799,-75.23255315643955,40.0456925231898
2023-08-09 08:50:24-04:00,2.127006769180298,0.2019679546356201,2.835335493087769,1.99329686164856,13.86648941040039,314.9676818847656,69.43892570389153,-75.23266814246476,40.0457801075892
2023-08-09 08:50:25-04:00,2.1233365535736084,0.1841413974761963,2.7887184619903564,1.960558652877808,13.886795997619627,315.4443359375,69.17938245490721,-75.2327758540621,40.04586410386951
2023-08-09 08:50:26-04:00,2.118720531463623,0.1698562800884246,2.744614124298096,1.937885880470276,14.11047649383545,315.88946533203125,68.763025266792,-75.23288816591833,40.04595476795337
2023-08-09 08:50:27-04:00,2.1164774894714355,0.1708358377218246,2.7175521850585938,1.921558141708374,14.27160930633545,316.0916748046875,68.28709369141697,-75.23300348265313,40.04604575446284
2023-08-09 08:50:28-04:00,2.113474130630493,0.1687293797731399,2.7078797817230225,1.916792869567871,14.11197280883789,316.6715393066406,67.79017868836188,-75.23312014466661,40.04613755493845
2023-08-09 08:50:29-04:00,2.1128249168396,0.1690802574157714,2.699206829071045,1.9188182353973389,14.095714569091797,317.7171630859375,67.22668779056302,-75.23323354785893,40.04622997460028
2023-08-09 08:50:30-04:00,2.1122939586639404,0.1722894608974456,2.69750452041626,1.9318045377731323,14.203304290771484,318.5589294433594,66.8032399874196,-75.23334529130125,40.046324386929605
2023-08-09 08:50:31-04:00,2.1103665828704834,0.1768073439598083,2.7133712768554688,1.9543486833572388,14.374947547912598,318.5954284667969,66.40324584659044,-75.23345852193577,40.04642123521318
2023-08-09 08:50:32-04:00,2.106720447540283,0.1772084236145019,2.7248449325561523,1.970249056816101,14.493485450744627,318.49755859375,66.35443983225149,-75.2335712833985,40.04651871367011
2023-08-09 08:50:33-04:00,2.103358507156372,0.181575134396553,2.7394051551818848,1.990144968032837,14.685026168823242,318.13287353515625,66.31513140315256,-75.23368600092971,40.04661561786904
2023-08-09 08:50:34-04:00,2.099858522415161,0.1818374395370483,2.753920316696167,2.004810810089112,14.895358085632324,318.0390014648437,66.46205100099614,-75.23380468180387,40.04671470529376
2023-08-09 08:50:35-04:00,2.0996129512786865,0.1909795403480529,2.784813165664673,2.035453081130981,15.00287914276123,318.4031982421875,66.72691272421456,-75.23392508608053,40.0468151933136
2023-08-09 08:50:36-04:00,2.099573373794556,0.2008453607559204,2.825079679489136,2.0696420669555664,14.78870964050293,319.364501953125,67.05555311804252,-75.23404220088415,40.046914797521104
2023-08-09 08:50:37-04:00,2.0994174480438232,0.2108587622642517,2.8738255500793457,2.107992887496948,14.68418788909912,319.81134033203125,67.67419395335213,-75.23415857843183,40.04701509891062
2023-08-09 08:50:38-04:00,2.096752405166626,0.2068031877279281,2.903849840164185,2.1238274574279785,14.55097770690918,319.8118591308594,68.12473846681263,-75.23427072216504,40.04711677994934
2023-08-09 08:50:39-04:00,2.09363865852356,0.2066161632537841,2.930272340774536,2.1340994834899902,14.21888828277588,319.69757080078125,68.42095894166567,-75.23438147822412,40.047217956494734
2023-08-09 08:50:40-04:00,2.0896575450897217,0.2070863395929336,2.956902980804444,2.1411378383636475,13.721495628356934,319.8473205566406,68.91586473463008,-75.23448934187074,40.047312286634586
2023-08-09 08:50:41-04:00,2.0869786739349365,0.2000227719545364,2.968223810195923,2.1430466175079346,13.745362281799316,321.65777587890625,69.42922339687476,-75.2345956466297,40.04740737579534
2023-08-09 08:50:42-04:00,2.0838818550109863,0.194638505578041,2.9604315757751465,2.121687412261963,13.815653800964355,323.8169860839844,69.84140535892934,-75.23469612568259,40.0475060695279
2023-08-09 08:50:43-04:00,2.077495813369751,0.1922698467969894,2.9475085735321045,2.0790815353393555,13.566934585571287,327.4711608886719,70.50971250717004,-75.23479467452943,40.04760797136518
2023-08-09 08:50:44-04:00,2.063278913497925,0.1848663389682769,2.9608373641967773,2.053782224655152,13.208491325378418,332.01513671875,70.79396577867335,-75.23487604353882,40.0477134451298
2023-08-09 08:50:45-04:00,2.056804656982422,0.1880516111850738,2.9885294437408447,2.056303739547729,13.020611763000488,335.2295837402344,70.60336211618198,-75.2349431856971,40.04781808427122
2023-08-09 08:50:46-04:00,2.05731201171875,0.1957471668720245,2.9854745864868164,2.0383999347686768,12.877549171447754,337.4519348144531,70.63213347782354,-75.23500003546587,40.04792376836237
2023-08-09 08:50:47-04:00,2.0555412769317627,0.1893746852874755,2.9404304027557373,2.013319730758667,12.766565322875977,338.5853271484375,69.47944890320387,-75.23504548048241,40.04803390578366
2023-08-09 08:50:48-04:00,2.05572247505188,0.1951032429933548,2.929586172103882,2.0037918090820312,12.309643745422363,339.2275390625,68.83152401363387,-75.23509565146142,40.04814075664178
2023-08-09 08:50:49-04:00,2.045802354812622,0.1938252002000808,2.9061501026153564,1.9910744428634644,11.257146835327148,339.6996459960937,68.5594043250433,-75.23514256944931,40.04824014393114
2023-08-09 08:50:50-04:00,2.032521724700928,0.1836545467376709,2.8728928565979004,1.966514587402344,10.481012344360352,339.8249816894531,68.62397855765114,-75.23518386303336,40.04833202606876
2023-08-09 08:50:51-04:00,2.0268497467041016,0.1840791553258896,2.863734006881714,1.951329588890076,9.76445484161377,340.0657958984375,68.91161527607252,-75.23521994482363,40.04841651876552
2023-08-09 08:50:52-04:00,2.0292999744415283,0.1881213039159774,2.860504627227783,1.9273433685302728,9.866456031799316,340.21929931640625,68.92273654843976,-75.23525516684276,40.04849691184663
2023-08-09 08:50:53-04:00,2.017836332321167,0.1908072531223297,2.8656885623931885,1.938913464546204,10.405461311340332,340.13262939453125,69.02378289573484,-75.23529423906747,40.048581932970265
2023-08-09 08:50:54-04:00,1.996998071670532,0.190591499209404,2.857004404067993,1.9458229541778564,10.86446475982666,339.7201843261719,68.97675587056617,-75.23533284059324,40.04866748794707
2023-08-09 08:50:55-04:00,1.9881497621536253,0.1952536553144455,2.854631423950196,1.9429327249526973,10.998661994934082,339.0206604003906,68.44596206962953,-75.23537601985268,40.04876228855789
2023-08-09 08:50:56-04:00,1.9832003116607664,0.1928750723600387,2.8567538261413574,1.950554609298706,11.100666999816896,338.7064514160156,68.36813239594666,-75.23542512498065,40.04886043171535
2023-08-09 08:50:57-04:00,1.978842854499817,0.199827179312706,2.842406272888184,1.9579429626464844,11.494247436523438,338.2022399902344,68.17623519501302,-75.23547217984323,40.04895037625625
2023-08-09 08:50:58-04:00,1.9797260761260984,0.2115829139947891,2.837854146957397,1.9760856628417969,11.550291061401367,338.86376953125,67.98406067875092,-75.23552293706112,40.04904757286095
2023-08-09 08:50:59-04:00,1.979419827461243,0.2069947719573974,2.859963178634644,1.981444716453552,11.83187198638916,339.8353271484375,67.96536295282654,-75.23557455430762,40.049148545310665
2023-08-09 08:51:00-04:00,1.9791126251220703,0.2128989547491073,2.8720357418060303,1.9852604866027832,12.253506660461426,341.1009521484375,67.5676475956824,-75.23562092194136,40.04924580716285
2023-08-09 08:51:01-04:00,1.9680904150009155,0.1931963562965393,2.879769802093506,1.9722157716751096,12.514766693115234,342.7129821777344,67.58191203182349,-75.23566921091341,40.04935061110498
2023-08-09 08:51:02-04:00,1.962843537330628,0.1829152256250381,2.8775393962860107,1.9620890617370603,12.671496391296388,343.9107360839844,67.67487736742994,-75.23570966991228,40.04946362541493
2023-08-09 08:51:03-04:00,1.9590139389038088,0.1763335019350052,2.8666014671325684,1.95499324798584,12.813661575317385,344.33416748046875,67.50769929048313,-75.23574382474249,40.04956962478133
2023-08-09 08:51:04-04:00,1.9584989547729488,0.1842827945947647,2.888246536254883,1.97351348400116,13.023652076721191,345.3426208496094,67.4797597063386,-75.2357826813862,40.04968260464673
2023-08-09 08:51:05-04:00,1.95586371421814,0.1865501403808593,2.912360429763794,2.001100540161133,13.226778984069824,345.235595703125,67.29611540544006,-75.23582136046917,40.0497964270312
2023-08-09 08:51:06-04:00,1.9540143013000488,0.1932130008935928,2.9495596885681152,2.0329270362854004,13.458209991455078,344.84429931640625,67.15801547832457,-75.23585902349919,40.049912744773245
2023-08-09 08:51:07-04:00,1.9501761198043823,0.1973278671503067,2.983121871948242,2.049544334411621,13.253652572631836,344.6221618652344,66.8796919398421,-75.23589880320652,40.05002900799773
2023-08-09 08:51:08-04:00,1.944244265556336,0.1904490143060684,3.0051658153533936,2.051262140274048,13.195626258850098,344.3651123046875,66.74150283540679,-75.23593962501869,40.050141336015415
2023-08-09 08:51:09-04:00,1.939408302307129,0.1901389509439468,3.0211377143859863,2.0678837299346924,13.16064167022705,344.1473388671875,66.93719549041198,-75.23598218377418,40.05025627994107
2023-08-09 08:51:10-04:00,1.9366819858551023,0.1916206628084182,3.027597665786743,2.0584747791290283,13.21519947052002,343.776123046875,67.2956629549859,-75.23602436115185,40.05037141885104
2023-08-09 08:51:11-04:00,1.9336594343185425,0.1916867941617965,3.022972822189331,2.058046817779541,13.226644515991213,343.4804992675781,67.63152665684714,-75.2360681895063,40.05048600887559
2023-08-09 08:51:12-04:00,1.930639624595642,0.1889959722757339,3.0076944828033447,2.047816038131714,13.14030933380127,343.8134765625,68.40245545790818,-75.23611264584108,40.05060051447134
2023-08-09 08:51:13-04:00,1.9291139841079712,0.1940999776124954,2.99222993850708,2.042588472366333,12.984993934631348,344.5521545410156,68.70422460882212,-75.23615373874928,40.050716815559696
2023-08-09 08:51:14-04:00,1.9255024194717407,0.1886763572692871,2.9742088317871094,2.037785768508911,12.621810913085938,345.3023376464844,69.17938009543916,-75.2361925902898,40.05082648167843
2023-08-09 08:51:15-04:00,1.9243624210357664,0.1910214275121688,2.967404842376709,2.045414924621582,12.350082397460938,345.6381225585937,69.86985627133203,-75.23622853090752,40.05093354037026
2023-08-09 08:51:16-04:00,1.9234318733215328,0.1937754899263382,2.9648919105529785,2.054098129272461,12.133082389831545,346.8673400878906,70.47028460583688,-75.23626542852499,40.05104037759525
2023-08-09 08:51:17-04:00,1.919311761856079,0.1896427720785141,2.9952609539031982,2.068264961242676,12.045724868774414,350.7919921875,71.3003898986614,-75.23629727541113,40.05114678872122
2023-08-09 08:51:18-04:00,1.9168546199798584,0.1995938569307327,3.029750347137451,2.089823007583618,11.942487716674805,354.4673767089844,72.44123654729158,-75.23631791606556,40.05125088302573
2023-08-09 08:51:19-04:00,1.922661304473877,0.2290474474430084,3.0524704456329346,2.1293752193450928,11.924144744873049,357.4862365722656,73.40173474220202,-75.2363308900472,40.05135998277815
2023-08-09 08:51:20-04:00,1.929144263267517,0.2580127418041229,3.098604440689087,2.17789363861084,11.445599555969238,359.1283264160156,74.25286534824562,-75.23634014924653,40.05146790294531
2023-08-09 08:51:21-04:00,1.9339048862457275,0.2815820574760437,3.1238231658935547,2.223839044570923,11.027013778686523,0.1054590716958046,74.89329366837138,-75.23634441833785,40.05157220577713
2023-08-09 08:51:22-04:00,1.9389957189559937,0.3021486103534698,3.156280994415283,2.2853002548217773,10.585988998413086,1.22770094871521,75.08504262233517,-75.23634226700368,40.05167448778096
2023-08-09 08:51:23-04:00,1.942934393882752,0.3082061111927032,3.1660690307617188,2.3209266662597656,10.106573104858398,2.0396764278411865,76.07573350702408,-75.23633451884257,40.05176526445247
2023-08-09 08:51:24-04:00,1.9438942670822144,0.2886545062065124,3.190691947937012,2.336620807647705,9.530186653137209,2.122068166732788,76.91470803007617,-75.23632978914306,40.05184860055362
2023-08-09 08:51:25-04:00,1.9482563734054563,0.2823651731014251,3.2076408863067627,2.362156629562378,9.108485221862791,2.0310378074646,77.62462645989838,-75.23632407998804,40.05192690974059
2023-08-09 08:51:26-04:00,1.952900528907776,0.2667588591575622,3.2175509929656982,2.372744083404541,8.690789222717285,2.3781213760375977,78.32889325943195,-75.23631680131739,40.05200342788919
2023-08-09 08:51:27-04:00,1.9616457223892207,0.2818036675453186,3.2411508560180664,2.4110629558563232,8.113521575927734,2.4577085971832275,78.70956602197114,-75.23631023259384,40.052077058396925
2023-08-09 08:51:28-04:00,1.9675817489624023,0.295462965965271,3.2492480278015137,2.44650673866272,7.481746196746826,2.5007245540618896,79.29637708530605,-75.23630644110553,40.05214683409312
2023-08-09 08:51:29-04:00,1.9697860479354856,0.3107030093669891,3.2585906982421875,2.4720170497894287,6.066055774688721,2.350781917572021,79.27575078440015,-75.23629990196686,40.052212012225134
2023-08-09 08:51:30-04:00,1.9659452438354488,0.3302839398384094,3.284332036972046,2.5181326866149902,4.521872043609619,2.3911564350128174,79.47997449632463,-75.23629649240999,40.052263848961154
2023-08-09 08:51:31-04:00,1.9554816484451287,0.3056258261203766,3.2913525104522705,2.5194296836853027,3.2884058952331543,2.636435508728028,79.75245820741644,-75.23629528678941,40.05230215322962
2023-08-09 08:51:32-04:00,1.9508081674575808,0.2815400958061218,3.2852604389190674,2.507100820541382,1.8256675004959104,2.658790111541748,79.84315952060636,-75.23629224366978,40.05232230006152
2023-08-09 08:51:33-04:00,1.9498634338378904,0.2649246752262115,3.1782774925231934,1.8299880027771,0.8532677888870239,2.573261976242065,79.81440930410336,-75.23629161194194,40.05233294699687
2023-08-09 08:51:34-04:00,1.9570916891098025,0.2596581578254699,3.1444613933563232,1.8022301197052,0.3311719596385956,2.5540382862091064,79.55298673589317,-75.23629134034425,40.05233709050426
2023-08-09 08:51:35-04:00,1.95733654499054,0.241776242852211,3.127566337585449,1.782501459121704,0.4158697128295898,2.5470356941223145,79.47428553613551,-75.23629129495424,40.05233830158093
2023-08-09 08:51:36-04:00,1.94165563583374,0.2389162927865982,3.1292471885681152,1.7579749822616575,1.3160216808319092,2.5778186321258545,79.57615912781256,-75.2362911068062,40.05234191826802
2023-08-09 08:51:37-04:00,1.8842365741729736,0.2479832023382187,3.137624979019165,1.810795307159424,2.881386041641236,2.6799893379211426,80.18259879296043,-75.23629128210061,40.05235574028167
2023-08-09 08:51:38-04:00,1.8358720541000368,0.2490722388029098,3.1316957473754883,1.855379939079285,3.911011934280396,2.785039186477661,80.88501344670298,-75.23628890065666,40.05238528041605
2023-08-09 08:51:39-04:00,1.807895541191101,0.2443998903036117,3.1168253421783447,1.893828630447388,4.809583187103272,2.7280821800231934,81.12507572052111,-75.23628593341533,40.05242734592399
2023-08-09 08:51:40-04:00,1.7900807857513428,0.2394896894693374,3.0806877613067627,1.9246255159378047,5.50679874420166,2.8565502166748047,81.48136854244215,-75.23628192468904,40.0524752500185
2023-08-09 08:51:41-04:00,1.7749905586242676,0.2325232177972793,3.077646017074585,1.971324324607849,6.2972612380981445,2.904092311859131,81.85089054874275,-75.23628092159608,40.05252949373703
2023-08-09 08:51:42-04:00,1.7727384567260742,0.240896999835968,3.0939738750457764,2.040524959564209,7.1939239501953125,3.1199238300323486,82.47985313969906,-75.2362779782263,40.0525892648872
2023-08-09 08:51:43-04:00,1.7647850513458252,0.2433965057134628,3.080984115600586,2.0849714279174805,8.133882522583008,4.194304943084717,82.96147702129106,-75.23626966796876,40.05265969902606
2023-08-09 08:51:44-04:00,1.7591723203659058,0.2473358064889907,3.080551147460937,2.125583410263061,8.926294326782227,4.430432796478272,82.85425185514045,-75.23625638269996,40.05273801411984
2023-08-09 08:51:45-04:00,1.7497543096542358,0.2218014001846313,3.080254554748535,2.149138927459717,9.626797676086426,4.424477577209473,83.18276159281757,-75.23624467759576,40.05282504949855
2023-08-09 08:51:46-04:00,1.7460777759552002,0.2260726243257522,3.095909833908081,2.182034730911255,9.726380348205566,4.229889869689941,83.93049431742331,-75.23623592532509,40.05291338859642
2023-08-09 08:51:47-04:00,1.7403764724731443,0.2380462139844894,3.107624292373657,2.2098515033721924,9.86907196044922,4.242086887359619,83.87157467328451,-75.23622121542873,40.05300660071146
2023-08-09 08:51:48-04:00,1.7285326719284058,0.2341493070125579,3.0997977256774902,2.228736639022827,9.995381355285645,4.624230861663818,82.88649430817493,-75.23620919548627,40.05310847036022
2023-08-09 08:51:49-04:00,1.7198944091796875,0.2381381839513778,3.0914952754974365,2.24428939819336,10.24524974822998,5.417980194091797,82.72601643150472,-75.23619954726402,40.05320174897017
