time,relativeAltitude,pressure
2023-08-09 09:33:01-04:00,-6.158559417724609,1000.3022937011718
2023-08-09 09:33:02-04:00,-6.1347787475585935,1000.2994689941406
2023-08-09 09:33:03-04:00,-6.069832305908204,1000.291749267578
2023-08-09 09:33:04-04:00,-6.059632873535156,1000.2905444335936
2023-08-09 09:33:05-04:00,-6.131291198730469,1000.2990490722656
2023-08-09 09:33:06-04:00,-6.077547607421875,1000.292666015625
2023-08-09 09:33:07-04:00,-6.111157531738281,1000.296671142578
2023-08-09 09:33:08-04:00,-6.097047576904297,1000.2950219726564
2023-08-09 09:33:09-04:00,-6.051653594970703,1000.2895861816406
2023-08-09 09:33:10-04:00,-6.015401458740234,1000.2852502441406
2023-08-09 09:33:11-04:00,-5.973653411865234,1000.2803112792968
2023-08-09 09:33:12-04:00,-5.984856872558594,1000.2816564941406
2023-08-09 09:33:13-04:00,-5.976189880371094,1000.280615234375
2023-08-09 09:33:14-04:00,-6.024595947265625,1000.2863610839844
2023-08-09 09:33:15-04:00,-6.080348663330078,1000.292996826172
2023-08-09 09:33:16-04:00,-6.064653472900391,1000.2911511230468
2023-08-09 09:33:17-04:00,-6.1725637817382815,1000.3039721679688
2023-08-09 09:33:18-04:00,-6.163104400634766,1000.302822265625
2023-08-09 09:33:19-04:00,-6.1670152282714845,1000.3033020019532
2023-08-09 09:33:20-04:00,-6.12796142578125,1000.2986511230469
2023-08-09 09:33:21-04:00,-6.179063720703125,1000.3047436523436
2023-08-09 09:33:22-04:00,-6.1883641052246094,1000.3058618164064
2023-08-09 09:33:23-04:00,-6.138161468505859,1000.299871826172
2023-08-09 09:33:24-04:00,-6.124103393554687,1000.2982080078124
2023-08-09 09:33:25-04:00,-6.164690246582032,1000.3030639648438
2023-08-09 09:33:26-04:00,-6.1433935546875,1000.3004992675782
2023-08-09 09:33:27-04:00,-6.165482482910156,1000.3031176757812
2023-08-09 09:33:28-04:00,-6.117022857666016,1000.2973620605468
2023-08-09 09:33:29-04:00,-6.119188995361328,1000.2976013183594
2023-08-09 09:33:30-04:00,-6.051811828613281,1000.2896301269532
2023-08-09 09:33:31-04:00,-6.04182388305664,1000.2884155273438
2023-08-09 09:33:32-04:00,-6.079767150878906,1000.2929467773438
2023-08-09 09:33:33-04:00,-6.086637115478515,1000.2937170410156
2023-08-09 09:33:34-04:00,-6.035376434326172,1000.287666015625
2023-08-09 09:33:35-04:00,-5.6625518798828125,1000.2433410644531
2023-08-09 09:33:36-04:00,-4.860569458007813,1000.148017578125
2023-08-09 09:33:37-04:00,-5.206019134521484,1000.189072265625
2023-08-09 09:33:38-04:00,-5.085267944335937,1000.174716796875
2023-08-09 09:33:39-04:00,-5.321011199951172,1000.2027551269532
2023-08-09 09:33:40-04:00,-5.588409423828125,1000.234541015625
2023-08-09 09:33:41-04:00,-5.544125061035157,1000.2292797851562
2023-08-09 09:33:42-04:00,-5.318157806396484,1000.2024279785156
2023-08-09 09:33:43-04:00,-5.217645721435547,1000.190458984375
2023-08-09 09:33:44-04:00,-5.078397827148438,1000.17388671875
2023-08-09 09:33:45-04:00,-5.314776153564453,1000.2019970703124
2023-08-09 09:33:46-04:00,-4.992630157470703,1000.1637292480468
2023-08-09 09:33:47-04:00,-4.817024536132813,1000.1428527832032
2023-08-09 09:33:48-04:00,-4.549784545898437,1000.11109375
2023-08-09 09:33:49-04:00,-4.490439453125,1000.1040295410156
2023-08-09 09:33:50-04:00,-4.4156625366210935,1000.0951574707032
2023-08-09 09:33:51-04:00,-4.28365463256836,1000.079453125
2023-08-09 09:33:52-04:00,-4.412861785888672,1000.0948205566406
2023-08-09 09:33:53-04:00,-4.4004435729980464,1000.0933459472656
2023-08-09 09:33:54-04:00,-4.298504333496094,1000.0812329101562
2023-08-09 09:33:55-04:00,-4.015516662597657,1000.0475744628908
2023-08-09 09:33:56-04:00,-3.784423675537109,1000.0201391601564
2023-08-09 09:33:57-04:00,-3.3230296325683595,999.965281982422
2023-08-09 09:33:58-04:00,-2.970445098876953,999.923388671875
2023-08-09 09:33:59-04:00,-2.5346806335449217,999.8716223144532
2023-08-09 09:34:00-04:00,-2.442148895263672,999.8606005859376
2023-08-09 09:34:01-04:00,-2.5208355712890627,999.8699951171876
2023-08-09 09:34:02-04:00,-2.7288882446289064,999.8946728515624
2023-08-09 09:34:03-04:00,-2.8623757934570317,999.91056640625
2023-08-09 09:34:04-04:00,-2.84255859375,999.9082092285156
2023-08-09 09:34:05-04:00,-3.0055340576171874,999.927568359375
2023-08-09 09:34:06-04:00,-3.264370880126953,999.9583166503908
2023-08-09 09:34:07-04:00,-3.897355041503906,1000.0335522460938
2023-08-09 09:34:08-04:00,-4.570658264160156,1000.1135583496092
2023-08-09 09:34:09-04:00,-5.242747650146485,1000.19345703125
2023-08-09 09:34:10-04:00,-5.732731018066406,1000.251690673828
2023-08-09 09:34:11-04:00,-4.873041076660156,1000.1495141601564
2023-08-09 09:34:12-04:00,-5.766446380615235,1000.2557080078124
2023-08-09 09:34:13-04:00,-4.975084838867187,1000.1616259765624
2023-08-09 09:34:14-04:00,-4.179020690917969,1000.0670092773438
2023-08-09 09:34:15-04:00,-3.779033203125,1000.0194860839844
2023-08-09 09:34:16-04:00,-3.606017456054688,999.998897705078
2023-08-09 09:34:17-04:00,-3.8445085144042968,1000.0272595214844
2023-08-09 09:34:18-04:00,-3.5098916625976564,999.9874670410156
2023-08-09 09:34:19-04:00,-3.324509735107422,999.965460205078
2023-08-09 09:34:20-04:00,-3.3130947875976564,999.964091796875
2023-08-09 09:34:21-04:00,-3.319912109375,999.9649194335938
2023-08-09 09:34:22-04:00,-3.125123443603516,999.9417626953124
2023-08-09 09:34:23-04:00,-3.3400987243652343,999.9673315429689
2023-08-09 09:34:24-04:00,-3.301944580078125,999.962803955078
2023-08-09 09:34:25-04:00,-3.235570220947265,999.9549133300782
2023-08-09 09:34:26-04:00,-3.2556520080566407,999.9572827148436
2023-08-09 09:34:27-04:00,-3.487220611572265,999.9847924804689
2023-08-09 09:34:28-04:00,-3.3385661315917967,999.9671362304688
2023-08-09 09:34:29-04:00,-3.4130787658691406,999.9759936523436
2023-08-09 09:34:30-04:00,-3.620867156982422,1000.0006970214844
2023-08-09 09:34:31-04:00,-3.7194244384765622,1000.0124084472656
2023-08-09 09:34:32-04:00,-3.969118804931641,1000.0420690917967
2023-08-09 09:34:33-04:00,-3.8186669921875,1000.024189453125
2023-08-09 09:34:34-04:00,-3.406261291503906,999.9751684570311
2023-08-09 09:34:35-04:00,-3.1126513671875,999.9402758789064
2023-08-09 09:34:36-04:00,-3.021123809814453,999.9294201660156
2023-08-09 09:34:37-04:00,-2.7315827941894533,999.8950207519532
2023-08-09 09:34:38-04:00,-2.9400584411621096,999.9197790527344
2023-08-09 09:34:39-04:00,-2.8468922424316405,999.9087145996094
2023-08-09 09:34:40-04:00,-2.745217590332031,999.896612548828
2023-08-09 09:34:41-04:00,-2.963257751464844,999.9225390625
2023-08-09 09:34:42-04:00,-3.1088470458984374,999.939814453125
2023-08-09 09:34:43-04:00,-3.2116845703125,999.952060546875
2023-08-09 09:34:44-04:00,-3.2238389587402345,999.9535083007812
2023-08-09 09:34:45-04:00,-3.693212280273437,1000.0092651367188
2023-08-09 09:34:46-04:00,-4.590846252441406,1000.1159692382812
2023-08-09 09:34:47-04:00,-5.855913696289062,1000.2663354492188
2023-08-09 09:34:48-04:00,-6.250193939208985,1000.313154296875
2023-08-09 09:34:49-04:00,-6.336172943115234,1000.32341796875
2023-08-09 09:34:50-04:00,-7.094506072998047,1000.413582763672
2023-08-09 09:34:51-04:00,-7.357411956787109,1000.4448278808594
2023-08-09 09:34:52-04:00,-8.064273376464843,1000.5288635253906
2023-08-09 09:34:53-04:00,-8.662483978271485,1000.5999816894532
2023-08-09 09:34:54-04:00,-8.680345458984375,1000.602117919922
2023-08-09 09:34:55-04:00,-8.740959167480469,1000.6093310546876
2023-08-09 09:34:56-04:00,-8.540358123779297,1000.5854663085936
2023-08-09 09:34:57-04:00,-9.211971588134766,1000.6653100585936
2023-08-09 09:34:58-04:00,-9.513612823486328,1000.7011865234376
2023-08-09 09:34:59-04:00,-9.607414245605469,1000.7123327636718
2023-08-09 09:35:00-04:00,-9.262862243652345,1000.6713598632812
2023-08-09 09:35:01-04:00,-9.271951751708984,1000.6724328613282
2023-08-09 09:35:02-04:00,-9.11394302368164,1000.6536511230468
2023-08-09 09:35:03-04:00,-9.230573120117189,1000.6675207519532
2023-08-09 09:35:04-04:00,-8.796499938964844,1000.6158996582031
2023-08-09 09:35:05-04:00,-8.534280853271484,1000.5847412109376
2023-08-09 09:35:06-04:00,-8.380130615234375,1000.5664318847656
2023-08-09 09:35:07-04:00,-8.638333435058593,1000.597099609375
2023-08-09 09:35:08-04:00,-8.981935119628906,1000.6379748535156
2023-08-09 09:35:09-04:00,-9.081707153320313,1000.6498266601562
2023-08-09 09:35:10-04:00,-9.121975708007811,1000.65462890625
2023-08-09 09:35:11-04:00,-9.50827606201172,1000.700557861328
2023-08-09 09:35:12-04:00,-9.670353088378906,1000.7198071289064
2023-08-09 09:35:13-04:00,-10.02816925048828,1000.762354736328
2023-08-09 09:35:14-04:00,-10.584263305664065,1000.828487548828
2023-08-09 09:35:15-04:00,-10.86407989501953,1000.8617553710938
2023-08-09 09:35:16-04:00,-11.24139633178711,1000.9066357421876
2023-08-09 09:35:17-04:00,-11.767420043945313,1000.9691809082032
2023-08-09 09:35:18-04:00,-12.622882995605467,1001.0709521484376
2023-08-09 09:35:19-04:00,-13.340259704589844,1001.1562731933594
2023-08-09 09:35:20-04:00,-13.704312286376954,1001.1995947265624
2023-08-09 09:35:21-04:00,-14.294491729736327,1001.2697863769532
2023-08-09 09:35:22-04:00,-14.908185729980469,1001.3428076171876
2023-08-09 09:35:23-04:00,-14.729779357910155,1001.3215710449218
2023-08-09 09:35:24-04:00,-14.558612365722656,1001.3012158203124
2023-08-09 09:35:25-04:00,-14.496677703857422,1001.2938464355468
2023-08-09 09:35:26-04:00,-14.414185791015624,1001.284031982422
2023-08-09 09:35:27-04:00,-14.011978607177737,1001.2361682128908
2023-08-09 09:35:28-04:00,-13.751450958251953,1001.2052001953124
2023-08-09 09:35:29-04:00,-13.85597946166992,1001.2176196289064
2023-08-09 09:35:30-04:00,-13.673292846679688,1001.1958984375
2023-08-09 09:35:31-04:00,-13.45361328125,1001.1697485351564
2023-08-09 09:35:32-04:00,-13.41577667236328,1001.1652575683594
2023-08-09 09:35:33-04:00,-12.708915100097656,1001.081181640625
2023-08-09 09:35:34-04:00,-12.001472473144531,1000.9970483398438
2023-08-09 09:35:35-04:00,-11.659985504150391,1000.9564099121094
2023-08-09 09:35:36-04:00,-10.990591735839844,1000.8768371582032
2023-08-09 09:35:37-04:00,-10.19775100708008,1000.7825207519531
2023-08-09 09:35:38-04:00,-9.88432418823242,1000.7452526855468
2023-08-09 09:35:39-04:00,-9.283048400878906,1000.6737707519532
2023-08-09 09:35:40-04:00,-8.954666748046876,1000.6347045898438
2023-08-09 09:35:41-04:00,-8.998528747558593,1000.6399353027344
2023-08-09 09:35:42-04:00,-9.425361938476565,1000.690654296875
2023-08-09 09:35:43-04:00,-9.375633850097657,1000.6847644042969
2023-08-09 09:35:44-04:00,-9.508751678466798,1000.7005786132812
2023-08-09 09:35:45-04:00,-9.634841003417968,1000.7155847167968
2023-08-09 09:35:46-04:00,-9.395927124023435,1000.6871875
2023-08-09 09:35:47-04:00,-8.891569366455078,1000.6272082519532
2023-08-09 09:35:48-04:00,-8.480589447021485,1000.5783605957032
2023-08-09 09:35:49-04:00,-7.803639221191406,1000.4978540039062
2023-08-09 09:35:50-04:00,-6.848933258056641,1000.3843725585938
2023-08-09 09:35:51-04:00,-6.57212875366211,1000.351453857422
2023-08-09 09:35:52-04:00,-5.840535430908203,1000.2644995117188
2023-08-09 09:35:53-04:00,-4.614890289306641,1000.1188134765624
2023-08-09 09:35:54-04:00,-3.539009552001953,999.9909533691406
2023-08-09 09:35:55-04:00,-2.5268594360351564,999.8706762695311
2023-08-09 09:35:56-04:00,-1.7741816711425782,999.7812573242188
2023-08-09 09:35:57-04:00,-0.5021907043457031,999.6301403808594
2023-08-09 09:35:58-04:00,-0.1086508178710937,999.583367919922
2023-08-09 09:35:59-04:00,0.716055908203125,999.485400390625
2023-08-09 09:36:00-04:00,0.7726531982421875,999.4786560058594
2023-08-09 09:36:01-04:00,0.917502899169922,999.4614709472656
2023-08-09 09:36:02-04:00,0.7028973388671875,999.4869519042968
2023-08-09 09:36:03-04:00,0.4429502868652343,999.5178161621094
2023-08-09 09:36:04-04:00,0.13861328125,999.553984375
2023-08-09 09:36:05-04:00,-0.0862968444824218,999.5807055664062
2023-08-09 09:36:06-04:00,0.2352146911621093,999.5425061035156
2023-08-09 09:36:07-04:00,0.2119627380371093,999.5452575683594
2023-08-09 09:36:08-04:00,0.2884300231933593,999.5362023925782
2023-08-09 09:36:09-04:00,0.1413081359863281,999.5536633300782
2023-08-09 09:36:10-04:00,-0.3592442321777344,999.613154296875
2023-08-09 09:36:11-04:00,-0.3895243835449218,999.6167309570312
2023-08-09 09:36:12-04:00,-0.2875851440429687,999.604598388672
2023-08-09 09:36:13-04:00,-1.3539546203613282,999.7313256835936
2023-08-09 09:36:14-04:00,-2.5782786560058595,999.8767810058594
2023-08-09 09:36:15-04:00,-3.055209197998047,999.933487548828
2023-08-09 09:36:16-04:00,-3.1502252197265626,999.9447521972656
2023-08-09 09:36:17-04:00,-3.5120054626464845,999.98775390625
2023-08-09 09:36:18-04:00,-3.9678500366210936,1000.0419213867189
2023-08-09 09:36:19-04:00,-4.664618225097656,1000.1247192382812
2023-08-09 09:36:20-04:00,-5.384795684814453,1000.2103540039062
2023-08-09 09:36:21-04:00,-5.948128814697266,1000.2772802734376
2023-08-09 09:36:22-04:00,-6.743875122070312,1000.3718762207031
2023-08-09 09:36:23-04:00,-7.708041839599609,1000.4865100097657
2023-08-09 09:36:24-04:00,-8.62887451171875,1000.5959802246092
2023-08-09 09:36:25-04:00,-9.617032012939454,1000.7134765625
2023-08-09 09:36:26-04:00,-10.48570571899414,1000.8167834472656
2023-08-09 09:36:27-04:00,-11.211380004882812,1000.9030822753906
2023-08-09 09:36:28-04:00,-11.91655044555664,1000.986943359375
2023-08-09 09:36:29-04:00,-12.374984741210938,1001.041473388672
2023-08-09 09:36:30-04:00,-12.65924072265625,1001.0752746582032
2023-08-09 09:36:31-04:00,-12.796849822998048,1001.0916577148438
2023-08-09 09:36:32-04:00,-12.574581756591796,1001.0651953125
2023-08-09 09:36:33-04:00,-12.289163208007812,1001.0312255859376
2023-08-09 09:36:34-04:00,-12.53579345703125,1001.060577392578
2023-08-09 09:36:35-04:00,-12.265911560058594,1001.0284899902344
2023-08-09 09:36:36-04:00,-11.670870971679689,1000.9577087402344
2023-08-09 09:36:37-04:00,-10.785022888183594,1000.8523559570312
2023-08-09 09:36:38-04:00,-10.227344512939451,1000.7860302734376
2023-08-09 09:36:39-04:00,-10.003227081298828,1000.7593737792968
2023-08-09 09:36:40-04:00,-9.344190826416016,1000.6810559082032
2023-08-09 09:36:41-04:00,-8.614024963378906,1000.5942370605468
2023-08-09 09:36:42-04:00,-8.339756774902344,1000.56162109375
2023-08-09 09:36:43-04:00,-8.045354461669922,1000.5265893554688
2023-08-09 09:36:44-04:00,-8.04419189453125,1000.5264855957032
2023-08-09 09:36:45-04:00,-7.663017272949219,1000.4811254882812
2023-08-09 09:36:46-04:00,-7.785988922119141,1000.4957604980468
2023-08-09 09:36:47-04:00,-7.26155044555664,1000.4334240722656
2023-08-09 09:36:48-04:00,-7.257323150634765,1000.4329162597656
2023-08-09 09:36:49-04:00,-7.137152252197265,1000.4186657714844
2023-08-09 09:36:50-04:00,-6.767921142578125,1000.3747497558594
2023-08-09 09:36:51-04:00,-6.563091430664063,1000.3503942871092
2023-08-09 09:36:52-04:00,-6.660274658203125,1000.3619543457032
2023-08-09 09:36:53-04:00,-6.5267869567871095,1000.3460729980468
2023-08-09 09:36:54-04:00,-6.140803833007812,1000.3001733398436
2023-08-09 09:36:55-04:00,-5.710324401855469,1000.249031982422
2023-08-09 09:36:56-04:00,-5.393938293457032,1000.2114135742188
2023-08-09 09:36:57-04:00,-5.573930053710938,1000.2328173828124
2023-08-09 09:36:58-04:00,-5.372165832519531,1000.20884765625
2023-08-09 09:36:59-04:00,-5.201158142089843,1000.1885205078124
2023-08-09 09:37:00-04:00,-4.986922607421875,1000.1630310058594
2023-08-09 09:37:01-04:00,-5.184300994873047,1000.186494140625
2023-08-09 09:37:02-04:00,-5.484938049316407,1000.2222314453124
2023-08-09 09:37:03-04:00,-5.768348999023438,1000.255926513672
2023-08-09 09:37:04-04:00,-5.964564056396484,1000.2792541503908
2023-08-09 09:37:05-04:00,-6.496770782470703,1000.3425024414064
2023-08-09 09:37:06-04:00,-6.880640716552734,1000.3881408691408
2023-08-09 09:37:07-04:00,-7.758298034667969,1000.4924755859377
2023-08-09 09:37:08-04:00,-8.528309173583985,1000.5840051269532
2023-08-09 09:37:09-04:00,-8.650858154296875,1000.5985888671876
2023-08-09 09:37:10-04:00,-9.164304962158203,1000.6596716308594
2023-08-09 09:37:11-04:00,-9.617719268798828,1000.7135668945313
2023-08-09 09:37:12-04:00,-9.252187347412107,1000.6700830078124
2023-08-09 09:37:13-04:00,-8.934585723876953,1000.6323303222656
2023-08-09 09:37:14-04:00,-8.522548980712891,1000.5833251953125
2023-08-09 09:37:15-04:00,-9.080650634765624,1000.6497241210938
2023-08-09 09:37:16-04:00,-8.92866683959961,1000.6316540527343
2023-08-09 09:37:17-04:00,-8.262021331787109,1000.5523559570312
2023-08-09 09:37:18-04:00,-8.384358367919923,1000.566923828125
2023-08-09 09:37:19-04:00,-8.2366552734375,1000.549366455078
2023-08-09 09:37:20-04:00,-7.654562225341797,1000.48015625
2023-08-09 09:37:21-04:00,-7.796821899414063,1000.497042236328
2023-08-09 09:37:22-04:00,-8.109561614990234,1000.534229736328
2023-08-09 09:37:23-04:00,-8.842845458984375,1000.6214440917968
2023-08-09 09:37:24-04:00,-8.444338531494141,1000.5740551757812
2023-08-09 09:37:25-04:00,-8.394663696289063,1000.5681237792968
2023-08-09 09:37:26-04:00,-8.571695709228516,1000.5891662597656
2023-08-09 09:37:27-04:00,-8.68399185180664,1000.6025402832032
2023-08-09 09:37:28-04:00,-8.493431701660157,1000.5798620605468
2023-08-09 09:37:29-04:00,-8.091171569824219,1000.53205078125
2023-08-09 09:37:30-04:00,-7.779912261962891,1000.495030517578
2023-08-09 09:37:31-04:00,-8.079492645263672,1000.530625
2023-08-09 09:37:32-04:00,-9.171861877441406,1000.6605395507812
2023-08-09 09:37:33-04:00,-9.625328979492188,1000.7144543457032
2023-08-09 09:37:34-04:00,-9.632093353271484,1000.7152526855468
2023-08-09 09:37:35-04:00,-9.916137237548828,1000.7490393066406
2023-08-09 09:37:36-04:00,-9.681239318847656,1000.721103515625
2023-08-09 09:37:37-04:00,-9.438520050048828,1000.6922485351564
2023-08-09 09:37:38-04:00,-8.902877655029297,1000.628543701172
2023-08-09 09:37:39-04:00,-8.432817077636718,1000.5726611328124
2023-08-09 09:37:40-04:00,-8.404651489257812,1000.569285888672
2023-08-09 09:37:41-04:00,-8.418708038330077,1000.57099609375
2023-08-09 09:37:42-04:00,-8.358674926757812,1000.5638549804688
2023-08-09 09:37:43-04:00,-8.495914916992188,1000.580164794922
2023-08-09 09:37:44-04:00,-8.508492126464844,1000.581690673828
2023-08-09 09:37:45-04:00,-8.445606842041016,1000.5741735839844
2023-08-09 09:37:46-04:00,-8.520118560791015,1000.583056640625
2023-08-09 09:37:47-04:00,-8.378809051513672,1000.566239013672
2023-08-09 09:37:48-04:00,-7.707619018554688,1000.4864477539064
2023-08-09 09:37:49-04:00,-7.890305786132813,1000.5081909179688
2023-08-09 09:37:50-04:00,-8.339651336669922,1000.5615942382811
2023-08-09 09:37:51-04:00,-8.023423919677734,1000.5239733886718
2023-08-09 09:37:52-04:00,-8.034309387207031,1000.5252966308594
2023-08-09 09:37:53-04:00,-7.77542007446289,1000.4945166015624
2023-08-09 09:37:54-04:00,-7.851464538574219,1000.5035620117188
2023-08-09 09:37:55-04:00,-7.799042053222656,1000.4973205566406
2023-08-09 09:37:56-04:00,-7.348533782958984,1000.443779296875
2023-08-09 09:37:57-04:00,-7.170973052978516,1000.4226586914062
2023-08-09 09:37:58-04:00,-7.168911895751953,1000.4223986816406
2023-08-09 09:37:59-04:00,-7.385526123046875,1000.4481494140624
2023-08-09 09:38:00-04:00,-7.041501770019531,1000.4072631835936
2023-08-09 09:38:01-04:00,-6.960489501953125,1000.3976293945312
2023-08-09 09:38:02-04:00,-6.825945434570312,1000.3816271972656
2023-08-09 09:38:03-04:00,-6.464693298339844,1000.3386987304688
2023-08-09 09:38:04-04:00,-6.510246276855469,1000.3441027832032
2023-08-09 09:38:05-04:00,-6.449051361083985,1000.3368359375
2023-08-09 09:38:06-04:00,-6.385055236816406,1000.3292309570312
2023-08-09 09:38:07-04:00,-6.257222595214844,1000.314013671875
2023-08-09 09:38:08-04:00,-6.155600280761719,1000.3019519042969
2023-08-09 09:38:09-04:00,-6.15274673461914,1000.3016015625
2023-08-09 09:38:10-04:00,-5.719519348144531,1000.2501184082032
2023-08-09 09:38:11-04:00,-5.488425903320312,1000.2226635742188
2023-08-09 09:38:12-04:00,-5.422052154541015,1000.2147534179688
2023-08-09 09:38:13-04:00,-5.01086196899414,1000.1659045410156
2023-08-09 09:38:14-04:00,-4.9093453979492185,1000.1538146972656
2023-08-09 09:38:15-04:00,-4.9421630859375,1000.1577111816406
2023-08-09 09:38:16-04:00,-4.878113403320312,1000.1501037597656
2023-08-09 09:38:17-04:00,-4.793878021240235,1000.1400842285155
2023-08-09 09:38:18-04:00,-4.5640007019042965,1000.112783203125
2023-08-09 09:38:19-04:00,-4.893703155517578,1000.151943359375
2023-08-09 09:38:20-04:00,-4.947394104003906,1000.1583386230468
2023-08-09 09:38:21-04:00,-4.997809143066406,1000.1643383789062
2023-08-09 09:38:22-04:00,-4.986711578369141,1000.1629943847656
2023-08-09 09:38:23-04:00,-4.42110610961914,1000.0958044433594
2023-08-09 09:38:24-04:00,-3.9053343200683592,1000.0344885253908
2023-08-09 09:38:25-04:00,-3.813224639892578,1000.0235681152344
2023-08-09 09:38:26-04:00,-3.658228912353516,1000.0051550292968
2023-08-09 09:38:27-04:00,-3.627684173583984,1000.001514892578
2023-08-09 09:38:28-04:00,-3.5097853088378907,999.9874682617188
2023-08-09 09:38:29-04:00,-3.2280665588378907,999.9540051269532
2023-08-09 09:38:30-04:00,-3.079200439453125,999.9363012695312
2023-08-09 09:38:31-04:00,-3.0199615478515627,999.9292626953124
2023-08-09 09:38:32-04:00,-2.4539332580566406,999.8620007324218
2023-08-09 09:38:33-04:00,-1.8589454650878907,999.7912963867188
2023-08-09 09:38:34-04:00,-1.8301979064941407,999.78791015625
2023-08-09 09:38:35-04:00,-2.011880645751953,999.8094970703124
2023-08-09 09:38:36-04:00,-2.095957794189453,999.8194873046876
2023-08-09 09:38:37-04:00,-1.546047515869141,999.754150390625
2023-08-09 09:38:38-04:00,-1.164661865234375,999.7088208007812
2023-08-09 09:38:39-04:00,-1.2032391357421874,999.7134338378906
2023-08-09 09:38:40-04:00,-1.4803079223632811,999.7463110351564
2023-08-09 09:38:41-04:00,-1.450820159912109,999.7428125
2023-08-09 09:38:42-04:00,-1.6843972778320313,999.7705773925782
2023-08-09 09:38:43-04:00,-1.6821246337890623,999.7702917480468
2023-08-09 09:38:44-04:00,-1.8743235778808596,999.7931518554688
2023-08-09 09:38:45-04:00,-2.046177673339844,999.8135717773438
2023-08-09 09:38:46-04:00,-2.185478515625,999.8301403808592
2023-08-09 09:38:47-04:00,-2.090092315673828,999.8187817382812
2023-08-09 09:38:48-04:00,-2.034762725830078,999.812197265625
2023-08-09 09:38:49-04:00,-2.324726104736328,999.8466455078124
2023-08-09 09:38:50-04:00,-2.7307904052734373,999.8949145507812
2023-08-09 09:38:51-04:00,-3.302790222167969,999.9629150390624
2023-08-09 09:38:52-04:00,-3.7825743103027354,1000.0199145507812
2023-08-09 09:38:53-04:00,-4.177064971923828,1000.066796875
2023-08-09 09:38:54-04:00,-4.491972045898438,1000.1042150878908
2023-08-09 09:38:55-04:00,-5.042357482910156,1000.1696337890623
2023-08-09 09:38:56-04:00,-5.532657928466797,1000.2279223632812
2023-08-09 09:38:57-04:00,-6.021637268066407,1000.2860192871094
2023-08-09 09:38:58-04:00,-6.575351715087891,1000.3518664550782
2023-08-09 09:38:59-04:00,-7.14153823852539,1000.4191540527344
2023-08-09 09:39:00-04:00,-7.516635437011718,1000.4637341308594
2023-08-09 09:39:01-04:00,-7.73229736328125,1000.4893908691406
2023-08-09 09:39:02-04:00,-7.981834869384766,1000.5190502929688
2023-08-09 09:39:03-04:00,-8.032566528320313,1000.5250671386718
2023-08-09 09:39:04-04:00,-7.959850463867188,1000.5164489746094
2023-08-09 09:39:05-04:00,-7.999325866699219,1000.5211340332032
2023-08-09 09:39:06-04:00,-7.555688018798828,1000.4684045410156
2023-08-09 09:39:07-04:00,-6.930050964355469,1000.394012451172
2023-08-09 09:39:08-04:00,-5.9236616516113285,1000.2744006347656
2023-08-09 09:39:09-04:00,-4.776755981445312,1000.1380712890624
2023-08-09 09:39:10-04:00,-4.074333953857422,1000.0545910644532
2023-08-09 09:39:11-04:00,-3.501066131591797,999.9864379882812
2023-08-09 09:39:12-04:00,-3.2800660705566407,999.9602197265624
2023-08-09 09:39:13-04:00,-3.414769287109375,999.9762109375
2023-08-09 09:39:14-04:00,-3.4986354064941407,999.9861572265625
2023-08-09 09:39:15-04:00,-3.1986843872070314,999.9505346679688
2023-08-09 09:39:16-04:00,-2.7391403198242186,999.8958972167968
2023-08-09 09:39:17-04:00,-2.365892791748047,999.8515612792968
2023-08-09 09:39:18-04:00,-1.7995472717285157,999.7842517089844
2023-08-09 09:39:19-04:00,-1.717320098876953,999.7744946289064
2023-08-09 09:39:20-04:00,-1.471324462890625,999.7452502441406
2023-08-09 09:39:21-04:00,-1.0173280334472656,999.6913256835936
2023-08-09 09:39:22-04:00,-0.793634033203125,999.66474609375
2023-08-09 09:39:23-04:00,-0.3996710205078125,999.6179345703124
2023-08-09 09:39:24-04:00,-0.1369761657714844,999.586746826172
2023-08-09 09:39:25-04:00,0.2443043518066406,999.5414404296876
2023-08-09 09:39:26-04:00,0.696239013671875,999.4877416992188
2023-08-09 09:39:27-04:00,1.0634619140625,999.4441418457031
2023-08-09 09:39:28-04:00,1.4813111877441407,999.3944982910156
2023-08-09 09:39:29-04:00,1.853871612548828,999.3502124023438
2023-08-09 09:39:30-04:00,2.352891845703125,999.290948486328
2023-08-09 09:39:31-04:00,2.775074157714844,999.2408264160156
2023-08-09 09:39:32-04:00,3.087337951660156,999.203740234375
2023-08-09 09:39:33-04:00,3.510366668701172,999.1534973144531
2023-08-09 09:39:34-04:00,3.677675018310546,999.1336401367188
2023-08-09 09:39:35-04:00,3.8287071228027343,999.115673828125
2023-08-09 09:39:36-04:00,3.758422698974609,999.1240295410156
2023-08-09 09:39:37-04:00,4.119463043212891,999.081163330078
2023-08-09 09:39:38-04:00,4.036284484863281,999.0910583496094
2023-08-09 09:39:39-04:00,4.485311889648438,999.0376904296876
2023-08-09 09:39:40-04:00,4.302625122070313,999.0594311523438
2023-08-09 09:39:41-04:00,4.481665954589844,999.0381469726562
2023-08-09 09:39:42-04:00,4.667734985351562,999.0160510253908
2023-08-09 09:39:43-04:00,4.828279571533203,998.9970104980468
2023-08-09 09:39:44-04:00,5.227316284179688,998.949609375
2023-08-09 09:39:45-04:00,5.701445617675781,998.893292236328
