time,a_z,a_y,a_x,w_z,w_y,w_x
2023-08-09 09:07:41-04:00,1.4793839624949865,9.663018992968968,-0.0491917326372848,8.181232988134634e-05,0.0005426883206902,-9.817472606040894e-05
2023-08-09 09:07:42-04:00,1.490034160869462,9.663894942828588,-0.045442266612164,-0.0004636031428942,7.363102304225025e-05,0.0003872448937077
2023-08-09 09:07:43-04:00,1.4886837309057062,9.663555630770595,-0.0515653279228982,0.0002360161192799,0.000832998059129,-7.496982897547642e-05
2023-08-09 09:07:44-04:00,1.4865624266011377,9.662613068308149,-0.0540094258457039,-0.0003790637297892,0.0003627012743631,3.272491812821969e-05
2023-08-09 09:07:45-04:00,1.4891902612788337,9.666362592152186,-0.049341284933949,0.000160897569523,-8.45393554170339e-05,-0.0002672535333009
2023-08-09 09:07:46-04:00,1.7097914197228172,9.679109001159668,-0.0457137893546711,0.0002554527650566,-8.885311253834365e-05,0.0046536825226873
2023-08-09 09:07:47-04:00,2.6412168656076704,9.603294576917376,0.0302948437165468,0.0062777311904937,-0.0030870511254761,-0.0003572470944033
2023-08-09 09:07:48-04:00,2.3377343182052885,9.635074274880546,0.0930850735665964,0.0097738437689258,-0.0027625289720682,-0.001966222469751
2023-08-09 09:07:49-04:00,2.354668006029996,9.622888547723944,0.1892287637911398,0.0058976262466537,-0.0058004431325984,-0.0104652324606749
2023-08-09 09:07:50-04:00,2.089863525969641,9.657870156424384,0.0653966956722017,-0.0214975480362876,-0.0226483743515147,-0.0117973349738998
2023-08-09 09:07:51-04:00,1.9680111706256864,9.64312870161874,-0.2082182979211211,-0.0236573930482595,-0.0327794653047541,-0.0028470684285691
2023-08-09 09:07:52-04:00,1.7059223077126913,9.666672314916338,-0.341361788587944,0.0007826709775794,-0.0349038580898195,-0.00521689834464
2023-08-09 09:07:53-04:00,1.281998243115165,9.675400109724563,-0.3207143685695799,-0.0138333213092251,-0.0254591971159573,-0.0088492155903209
2023-08-09 09:07:54-04:00,0.0140898811930258,9.685569218226842,-0.3018588589371315,0.0082766788712303,-0.0174478385846928,-0.0177287276830091
2023-08-09 09:07:55-04:00,0.0766023715675276,9.745079960141863,-0.2209942630891288,-0.0078376194256374,-0.0116064394777432,-0.0002917971495272
2023-08-09 09:07:56-04:00,0.2302656744606792,9.731892464377664,-0.2873779989778995,-0.0122256347930735,-0.0049257952079642,0.006866680685727
2023-08-09 09:07:57-04:00,0.3992915955771293,9.721322706767491,-0.3639654164601649,-0.003231586246589,-0.002399827739282,0.0024052819311951
2023-08-09 09:07:58-04:00,1.5120075323751994,9.694499560764855,-0.3199759342034148,0.001336267660268,-0.0005808673699253,0.0074694639136266
2023-08-09 09:07:59-04:00,1.7429755102504385,9.708845242587005,-0.2672674131071703,0.0039289743250595,-0.0024767808626744,0.0014744065320965
2023-08-09 09:08:00-04:00,1.652617918593543,9.701475041253229,-0.2106431677405323,0.0110828408048421,-0.0010062913775722,0.0054077936952775
2023-08-09 09:08:01-04:00,1.432894834450313,9.727112531661987,-0.0816978017433679,0.0173033033861429,-0.0018298686679502,0.0081512329972091
2023-08-09 09:08:02-04:00,0.9241951175711371,9.680816667730156,0.1021844037215818,0.0257451934041455,-0.0006441854310899,-0.0049480087621222
2023-08-09 09:08:03-04:00,0.3901369128642337,9.698270389011928,0.3166323913444233,0.0126318205688481,-0.0011971868485228,-0.0132672294857911
2023-08-09 09:08:04-04:00,0.3653968354421003,9.706645267350334,0.3626835476607084,-0.0025579982674181,-0.0011126474390558,-0.0088875438647976
2023-08-09 09:08:05-04:00,0.6670428175817836,9.726530387184836,0.3167879638346759,-0.0064807248799214,-0.0004581489404451,-0.0059642660886641
2023-08-09 09:08:06-04:00,1.156822929424899,9.72560623713902,0.2808682395012251,-0.008920268845551,-0.0006572254920424,-0.0023234696124875
2023-08-09 09:08:07-04:00,1.7284404741866248,9.714069366455078,0.1727639314236252,-0.0159097671421477,-0.0002917973090786,-0.002102576402519
2023-08-09 09:08:08-04:00,1.6766725691882047,9.728107435053046,-0.0112136344256048,-0.0204362190201539,-0.0010468009869906,0.0048674853423356
2023-08-09 09:08:09-04:00,1.1384601529155458,9.734216179166522,-0.1981128955625795,-0.0126781807445825,-0.0031197760233356,0.0042896920692458
2023-08-09 09:08:10-04:00,0.4800600398032527,9.74129853929792,-0.3205634572493311,-0.0049523717773678,-0.0005890486146589,0.0048760135832708
2023-08-09 09:08:11-04:00,0.3155534868793828,9.731652430125646,-0.357139461474227,-0.0022362031678702,-0.0005426883248479,0.0047123891116435
2023-08-09 09:08:12-04:00,0.4443145321174101,9.708975739912551,-0.3715183466842228,-0.0027294568283567,0.0002804426830896,0.0009218510928225
2023-08-09 09:08:13-04:00,0.6447481991989272,9.713652866227289,-0.363239020774407,0.0013226324476168,0.0009272062231632,0.0017180584571698
2023-08-09 09:08:14-04:00,1.0537713191338949,9.705577066966466,-0.3441712164453098,-0.0009026624684338,0.0003027055055489,0.0022252948466692
2023-08-09 09:08:15-04:00,1.5955450144681065,9.690648980574174,-0.3123394916003401,-0.0005830986330031,0.0010107042736225,0.0026628171887502
2023-08-09 09:08:16-04:00,1.1544514681611742,9.69604846409389,-0.3470020107924938,-0.0019553142285855,0.0057704948976606,-0.0017398751307544
2023-08-09 09:08:17-04:00,0.8208343099270549,9.713460513523646,-0.3961510165993656,-0.0003899720260441,0.0048841949173947,0.0002999784654613
2023-08-09 09:08:18-04:00,1.2769080508839,9.69378134987571,-0.3703001817519014,0.001041247480316,0.0047092157442503,-0.0003970624064095
2023-08-09 09:08:19-04:00,1.2192286008170672,9.701945168631417,-0.3626621815242937,0.0001772599425748,0.0060677461954452,-0.0016280649787014
2023-08-09 09:08:20-04:00,1.2407853624650411,9.69997959477561,-0.3721480134076306,-0.0005099633708596,0.0066404325126703,0.0013089970411134
2023-08-09 09:08:21-04:00,0.8849636977369135,9.705462663823909,-0.3992098296230489,0.00104957748686,0.0065529180367857,-0.0021685716500294
2023-08-09 09:08:22-04:00,0.8126196621784142,9.706410254750931,-0.4181778069053377,-0.000479965499835,0.0013689926119176,0.0009435686390913
2023-08-09 09:08:23-04:00,1.1640975273081235,9.701987913676671,-0.3840053033615861,0.0001690787607263,0.0003817907688374,-0.0001281726376224
2023-08-09 09:08:24-04:00,1.1466188647530295,9.702700025385075,-0.3899104494940151,-0.0002026961634824,3.331993568943462e-05,-0.0001665996041
2023-08-09 09:08:25-04:00,1.1432885293449675,9.702554055622644,-0.3854580920721803,-0.000275434793366,0.0001336267682095,-0.0003163409175093
2023-08-09 09:08:26-04:00,1.1427116873008865,9.703312414033071,-0.384934660579477,0.0001799871029756,0.0004636031083334,0.0006572255421945
2023-08-09 09:08:27-04:00,1.145403606551034,9.701368297849385,-0.3871779311448335,-9.817474009261068e-05,4.9087372255073344e-05,-0.0002045307994974
2023-08-09 09:08:28-04:00,1.1459118799729782,9.701427529074929,-0.3885617688298225,-0.0001416096439987,0.000266559377302,5.553295010359963e-06
2023-08-09 09:08:29-04:00,1.1463009214826994,9.701186639922003,-0.3875731753983668,-4.090613531713036e-05,7.363102174297331e-05,0.0002099849233283
2023-08-09 09:08:30-04:00,1.1484373658895493,9.704455409731183,-0.3901475961320102,-0.0003436116491814,-0.0001418080246366,-0.0003763366286356
2023-08-09 09:08:31-04:00,1.1421703772111371,9.703722364252265,-0.3834824576973915,-2.22133049233382e-05,0.0002193561003712,0.0001305029386209
2023-08-09 09:08:32-04:00,1.1459056735038755,9.7008661372321,-0.3911517254476036,0.0001036289720234,0.0002508910958048,0.0001445351107187
2023-08-09 09:08:33-04:00,1.1444208366530282,9.701549802507673,-0.3868147379585674,-0.0003327033825501,-9.81747595817804e-05,0.0001663517406476
2023-08-09 09:08:34-04:00,1.1462925574996254,9.70154713717374,-0.3904760274020108,-0.0001860362228895,0.0003692958297588,-0.0004192757356742
2023-08-09 09:08:35-04:00,1.145959081394332,9.70081274850028,-0.3861524367904557,-0.0003899720330602,0.0006108652466667,0.0002099849215093
2023-08-09 09:08:36-04:00,1.816611718918596,9.681082674435206,-0.3342260480193155,0.0016144295802535,0.0046278496468273,0.0021025764196695
2023-08-09 09:08:37-04:00,1.8005881634625522,9.687418538873846,-0.3018872061913664,0.003784587843587,0.0127698603054423,0.0028266400810521
2023-08-09 09:08:38-04:00,1.472760976425239,9.70682680606842,-0.2789988490154168,0.0049087386323662,0.0262726596577392,-0.0003408846220866
2023-08-09 09:08:39-04:00,1.2141652181744576,9.704113568578448,-0.2681456859073868,0.001690787654817,0.0351492953403586,-0.0022062051866669
2023-08-09 09:08:40-04:00,0.6226777158000253,9.72172307101163,-0.3742265850305557,0.0001554929302073,0.0292076885192231,0.0010940041131107
2023-08-09 09:08:41-04:00,0.791917473077774,9.696678706577844,-0.4545187990048102,-0.0064958974222203,0.0205212542849559,0.0052223524061056
2023-08-09 09:08:42-04:00,0.9855758718081884,9.68971402304513,-0.5163796709052154,-0.0020425806867153,0.015571609559369,0.0010117455570122
2023-08-09 09:08:43-04:00,1.1493453543101038,9.695001670292443,-0.5126836166850158,-0.0002645264867169,0.0134226729403182,-0.0003190679809839
2023-08-09 09:08:44-04:00,1.1421812577681107,9.693172264099122,-0.5326531952077692,0.0005414487682917,0.0130641862157392,-0.0002332394318231
2023-08-09 09:08:45-04:00,1.0979317181876729,9.691241536821638,-0.5447410259928022,-0.0002808889353868,0.0119691408347404,-0.0047860201349456
2023-08-09 09:08:46-04:00,1.0295546725392342,9.7004816532135,-0.5751640610396862,0.0004090615459842,0.0109655765570225,-0.0030543262559409
2023-08-09 09:08:47-04:00,0.9462417158213527,9.704016095941716,-0.5611604181202975,0.0021241450822509,0.0089936023990792,-0.0010551309001377
2023-08-09 09:08:48-04:00,0.7474259324371815,9.721547041620529,-0.5794262790254184,0.0011753701494723,0.0033406692452574,0.000458148945784
2023-08-09 09:08:49-04:00,1.049188634114606,9.693356599126544,-0.5484798151467528,-0.0004854197244899,-5.181440402728761e-05,-0.0006681337981717
2023-08-09 09:08:50-04:00,1.0493941166184164,9.70453820662065,-0.5467055922204798,0.0001471630046249,0.0004442655862393,-0.0001499396217034
2023-08-09 09:08:51-04:00,1.0546365763459886,9.705897467476982,-0.5457878889782088,6.272276628545696e-05,0.0001009018703501,0.0001445350644644
2023-08-09 09:08:52-04:00,1.05023549922875,9.70524593761989,-0.5486186865184989,-0.0002617994598819,0.0001336267801629,0.0002508911126954
2023-08-09 09:08:53-04:00,1.0510147203098643,9.703222118724476,-0.5417459260333668,4.164994514379818e-05,-2.776657400483996e-05,-0.0004498189346949
2023-08-09 09:08:54-04:00,1.052318526165826,9.704551543508256,-0.549099384407912,-0.0003627012213525,0.0001690787981455,-0.0001063560105519
2023-08-09 09:08:55-04:00,1.0535363161138125,9.705320647784642,-0.5464181410414832,8.181249930721449e-06,0.000449967662072,-2.45436497477446e-05
2023-08-09 09:08:56-04:00,1.0500793359496376,9.706321941722525,-0.5436058009212668,-0.00034985919483,-0.0001138431178829,0.0003415292245335
2023-08-09 09:08:57-04:00,1.0534935891628263,9.704711862972804,-0.5441107760582652,4.363325544025897e-05,0.0003736096114153,-1.9089553201678605e-05
2023-08-09 09:08:58-04:00,1.05121826593365,9.7061539377485,-0.5489391503589494,-0.0001281725521299,-1.3635372982073225e-05,0.0001145372261817
2023-08-09 09:08:59-04:00,1.056708927665438,9.707638689449857,-0.5459374396928719,-0.0005754132229672,-0.000177259994546,-0.0001936224424363
2023-08-09 09:09:00-04:00,1.0518630840561607,9.704092268510298,-0.5411585939201442,0.0003415292200357,0.0005581086223669,-0.0002832193054597
2023-08-09 09:09:01-04:00,1.053653814962932,9.706634589603969,-0.5519622276936259,9.27206804460268e-05,3.54520317549519e-05,0.0002536181322544
2023-08-09 09:09:02-04:00,1.0511862156646592,9.70364352634975,-0.545179001188704,-0.0003163408629396,-0.0003436117050504,-3.8179063267310656e-05
2023-08-09 09:09:03-04:00,1.052820214358243,9.705767232721502,-0.547727978500453,0.0001638229478637,0.0004775855806656,0.0003082092806421
2023-08-09 09:09:04-04:00,1.0550638671432222,9.704775878361293,-0.5471979464803424,-0.0001145372425526,-0.0001199913887311,-0.0005672320283857
2023-08-09 09:09:05-04:00,1.0531090146728923,9.704337869371686,-0.5440146412168231,-0.0001063560742165,-0.0001581704335486,0.00019634959738
2023-08-09 09:09:06-04:00,1.053407540104606,9.704940570484508,-0.549794509194114,8.607644968750371e-05,0.0004164990625047,-9.440640543206551e-05
2023-08-09 09:09:07-04:00,1.0505773297377996,9.703729050500051,-0.5451042242348194,-0.0003845178840232,-6.544985704489813e-05,0.000215439106926
2023-08-09 09:09:08-04:00,1.0577985282455171,9.705908230372838,-0.5459908526390791,0.0003899719605604,0.0006654068264262,0.0001445350917492
2023-08-09 09:09:09-04:00,1.0581931818615309,9.707018002596769,-0.5457702146335082,-0.0004331589925145,-0.0001360563667152,1.1106642407607156e-05
2023-08-09 09:09:10-04:00,1.051923288830689,9.703130807195391,-0.5429357303572553,-7.363108618718391e-05,3.545197900426074e-05,-7.090400738109473e-05
2023-08-09 09:09:11-04:00,1.0578626234616553,9.707435778209142,-0.5476572836882302,-6.817689115580894e-05,0.0002372557334768,-0.0001636245360714
2023-08-09 09:09:12-04:00,1.0529942349954085,9.705527895147153,-0.552024186741222,-0.0002193561427041,0.0001471629326591,6.663981502325819e-05
2023-08-09 09:09:13-04:00,1.0529594676835197,9.705213819231306,-0.5422413830778429,-0.0002290744554816,-2.4543694702774885e-05,-1.9089505128385707e-05
2023-08-09 09:09:14-04:00,1.0544122532010078,9.706335493496486,-0.5481059396905559,0.0001881682983366,0.0004063344547051,0.0002372557035934
2023-08-09 09:09:15-04:00,1.0555175759575584,9.70400527607311,-0.5470862654122439,0.0001332797043935,0.0005608853743813,0.000191589585897
2023-08-09 09:09:16-04:00,1.0515921413898468,9.704850707735334,-0.5473261305264064,-0.0002999784781942,0.0003899720265638,-0.0001990766447436
2023-08-09 09:09:17-04:00,1.0560145846435005,9.703622256006511,-0.5501782931387424,-0.0004472405879434,-2.754469637249378e-11,0.0004172427881192
2023-08-09 09:09:18-04:00,1.0575528368353844,9.70648501600538,-0.5425404871680907,2.727079403746617e-05,0.0002345286078967,3.817911913627671e-05
2023-08-09 09:09:19-04:00,1.052918103608218,9.703809460726651,-0.5495661031116139,-9.440645940643816e-05,0.000197142898105,0.0001277263982708
2023-08-09 09:09:20-04:00,1.0562602803111076,9.705822706222534,-0.5452324162636485,-0.0002508911111362,0.000201803712116,-8.726643656181425e-05
2023-08-09 09:09:21-04:00,1.0554270637886864,9.70455162865775,-0.546727926071201,-0.0003981533040392,-9.544768701224292e-05,0.0002917972698404
2023-08-09 09:09:22-04:00,1.0548432371833107,9.701655890724876,-0.5464554336937991,0.0003026559184284,0.0004637022542407,-0.000238792743502
2023-08-09 09:09:23-04:00,1.0559718619499887,9.7053313936506,-0.5451042252991881,-0.0004990550701872,-3.272488486670719e-05,0.0001690787742388
2023-08-09 09:09:24-04:00,2.082215040922165,9.65884222303118,-0.4497224680131434,0.0056941367487784,0.0083993971384188,0.0075812739638162
2023-08-09 09:09:25-04:00,2.010025403716348,9.703406992825595,-0.3630455775186419,0.0069333206176948,0.0313651537723754,0.0008191147456686
2023-08-09 09:09:26-04:00,2.3159318545034955,9.680922389030457,-0.1473081453077611,0.0216529912577243,0.0595566344979617,0.0078894337691183
2023-08-09 09:09:27-04:00,1.9953363431351523,9.733735476221357,0.1404074137556433,0.0233301435819157,0.085682031964617,0.0005317799929928
2023-08-09 09:09:28-04:00,1.5352676326578314,9.741028646989305,0.3065205799839036,0.011914648996158,0.1029835508628324,0.0072443067429544
2023-08-09 09:09:29-04:00,1.5620324845824922,9.743915660040718,0.1032011592760682,0.0084866634712982,0.0915125221945345,0.0134117646604343
2023-08-09 09:09:30-04:00,1.5961302007947649,9.65929090976715,0.0744231930376762,0.0226647368763223,0.0548960597744942,0.003757912096002
2023-08-09 09:09:31-04:00,1.558162598176436,9.673344456065784,0.0669446492482992,0.0096988739636303,0.0257257568025537,-0.0011717503951248
2023-08-09 09:09:32-04:00,1.70082688331604,9.639891965048651,0.0165361112116702,0.0129399802993118,0.0058332178575385,-0.0113528214720385
2023-08-09 09:09:33-04:00,1.4207064007808057,9.600656015532357,-0.1269050573048714,-0.0075076429451915,-0.0404970932015982,-0.0281925218046775
2023-08-09 09:09:34-04:00,1.120898537204734,9.610494460378376,-0.7700295345192509,-0.0129208907601423,-0.0871219270868875,-0.0081157804358684
2023-08-09 09:09:35-04:00,1.1097258782522246,9.80134965723211,-0.4457828585397113,-0.0093906646721403,-0.0859320798814719,-0.0005109049475074
2023-08-09 09:09:36-04:00,1.297903315563287,9.84061130455562,-0.1958803056248663,-0.0050805447722918,-0.0507018154707371,0.0123672939620778
2023-08-09 09:09:37-04:00,1.2398773687226432,9.65169587305614,-0.2917961697759373,-0.0278925436848242,-0.0362401263222896,0.001748056429538
2023-08-09 09:09:38-04:00,1.153688565709374,9.85404607599432,-0.5507407563653859,-0.0112871239586225,-0.0304349721475525,0.0157297802665694
2023-08-09 09:09:39-04:00,0.8612238710213985,9.764254570007324,-0.5269444159099034,0.0062695501102487,-0.0247973111254395,0.0131472378353854
2023-08-09 09:09:40-04:00,0.7766739129022296,9.746020095688957,-0.186597438512503,-0.0108264953744635,-0.0043524147144385,0.0137826469292901
2023-08-09 09:09:41-04:00,1.1854696017097344,9.603963487798518,-0.4079762652347034,0.0042316298741339,0.0015216096177358,-0.0183676073158329
2023-08-09 09:09:42-04:00,1.044659364702446,9.649644817624774,-0.2743520712247118,0.0085466591948975,-8.726627233304801e-05,-0.0019771309785677
2023-08-09 09:09:43-04:00,0.7321289535237676,9.713268297059196,-0.099312816946102,0.0081730497934456,0.0079712454878192,-0.0004772387328557
2023-08-09 09:09:44-04:00,1.0621957261453976,9.706028270721436,-0.0839554509655995,0.0070638231488622,0.0069499812004241,0.0038928778418763
2023-08-09 09:09:45-04:00,0.627977074527215,9.699787259101868,-0.0842508609140558,0.0023889191007973,0.0034415713557141,0.0027488940738424
2023-08-09 09:09:46-04:00,0.4512073062069248,9.76227843761444,-0.0915468323177525,-0.0027161691978108,0.0077258090303595,-0.0045514920202549
